#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5919010	5716314	96.58	6057	0.10	1473	0.02	15157	0.26	180009	3.04
Ecoli	5919010	5919010	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	5919010	5919010	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5919010	5919010	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	5919010	5865287	99.09	15	0.00	4	0.00	1300	0.02	52404	0.89
Bacteria_24k	5919010	5793851	97.88	915	0.02	1527	0.03	10036	0.17	112681	1.90
Protists_1k	5919010	5653268	95.51	16355	0.28	31511	0.53	6764	0.11	211112	3.57
Viruses	5919010	5794504	97.91	295	0.00	70	0.00	10844	0.18	113297	1.91
Fungi_RefSeq_release	5919010	5725906	96.73	3886	0.07	1481	0.03	17625	0.30	170112	2.87
Coral	5919010	5803663	98.05	540	0.01	182	0.00	11763	0.20	102862	1.74
Bird	5919010	5767052	97.44	3689	0.06	599	0.01	26795	0.45	120875	2.04
Plant	5919010	5789205	97.81	563	0.01	115	0.00	11872	0.20	117255	1.98

%Hit_no_genomes: 95.01
