#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5672935	5462557	96.29	5915	0.10	1426	0.03	14505	0.26	188532	3.32
Ecoli	5672935	5672927	100.00	0	0.00	0	0.00	4	0.00	4	0.00
PhiX	5672935	5672935	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5672935	5672935	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	5672935	5603746	98.78	13	0.00	2	0.00	1333	0.02	67841	1.20
Bacteria_24k	5672935	5534477	97.56	1150	0.02	2181	0.04	9520	0.17	125607	2.21
Protists_1k	5672935	5402473	95.23	16022	0.28	29895	0.53	6958	0.12	217587	3.84
Viruses	5672935	5536275	97.60	227	0.00	64	0.00	10269	0.18	126100	2.22
Fungi_RefSeq_release	5672935	5469921	96.43	3652	0.06	1274	0.02	16935	0.30	181153	3.19
Coral	5672935	5541062	97.68	573	0.01	190	0.00	11360	0.20	119750	2.11
Bird	5672935	5508252	97.10	3663	0.06	597	0.01	23261	0.41	137162	2.42
Plant	5672935	5527524	97.44	617	0.01	123	0.00	11469	0.20	133202	2.35

%Hit_no_genomes: 94.70
