#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7004622	6761566	96.53	6750	0.10	1613	0.02	17737	0.25	216956	3.10
Ecoli	7004622	7004615	100.00	0	0.00	0	0.00	5	0.00	2	0.00
PhiX	7004622	7004622	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7004622	7004617	100.00	0	0.00	0	0.00	1	0.00	4	0.00
Vectors	7004622	6923059	98.84	16	0.00	1	0.00	1602	0.02	79944	1.14
Bacteria_24k	7004622	6844563	97.71	1375	0.02	2366	0.03	10940	0.16	145378	2.08
Protists_1k	7004622	6687265	95.47	19568	0.28	36653	0.52	8305	0.12	252831	3.61
Viruses	7004622	6849223	97.78	263	0.00	81	0.00	10943	0.16	144112	2.06
Fungi_RefSeq_release	7004622	6766546	96.60	4608	0.07	1535	0.02	20123	0.29	211810	3.02
Coral	7004622	6850969	97.81	669	0.01	220	0.00	13804	0.20	138960	1.98
Bird	7004622	6812859	97.26	4260	0.06	679	0.01	26063	0.37	160761	2.30
Plant	7004622	6836453	97.60	711	0.01	150	0.00	13660	0.20	153648	2.19

%Hit_no_genomes: 94.96
