#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6021117	5826476	96.77	5992	0.10	1356	0.02	14705	0.24	172588	2.87
Ecoli	6021117	6021112	100.00	0	0.00	0	0.00	3	0.00	2	0.00
PhiX	6021117	6021117	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6021117	6021112	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	6021117	5958345	98.96	13	0.00	1	0.00	1243	0.02	61515	1.02
Bacteria_24k	6021117	5896593	97.94	838	0.01	1315	0.02	8584	0.14	113787	1.89
Protists_1k	6021117	5769085	95.81	16211	0.27	28617	0.48	6650	0.11	200554	3.33
Viruses	6021117	5898361	97.97	229	0.00	53	0.00	9158	0.15	113316	1.88
Fungi_RefSeq_release	6021117	5831454	96.85	3909	0.06	1257	0.02	16158	0.27	168339	2.80
Coral	6021117	5898338	97.96	522	0.01	188	0.00	11217	0.19	110852	1.84
Bird	6021117	5867930	97.45	3388	0.06	557	0.01	20536	0.34	128706	2.14
Plant	6021117	5887039	97.77	614	0.01	132	0.00	11203	0.19	122129	2.03

%Hit_no_genomes: 95.34
