#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	19189049	18319171	95.46	104910	0.55	27994	0.15	46737	0.24	690237	3.60
Ecoli	19189049	19188675	100.00	0	0.00	0	0.00	115	0.00	259	0.00
PhiX	19189049	19189049	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	19189049	19188998	100.00	0	0.00	0	0.00	2	0.00	49	0.00
Vectors	19189049	18903941	98.51	43	0.00	3	0.00	5148	0.03	279914	1.46
Bacteria_24k	19189049	18457651	96.19	40682	0.21	144028	0.75	36545	0.19	510143	2.66
Protists_1k	19189049	18186473	94.78	58497	0.30	95814	0.50	48557	0.25	799708	4.17
Viruses	19189049	18688095	97.39	774	0.00	621	0.00	32279	0.17	467280	2.44
Fungi_RefSeq_release	19189049	18443878	96.12	25043	0.13	4667	0.02	60024	0.31	655437	3.42
Coral	19189049	18678132	97.34	1911	0.01	623	0.00	41366	0.22	467017	2.43
Bird	19189049	18582771	96.84	10164	0.05	1666	0.01	64536	0.34	529912	2.76
Plant	19189049	18652507	97.21	1989	0.01	363	0.00	36442	0.19	497748	2.59

%Hit_no_genomes: 92.72
