Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Par-ARag-001-Ex1-6G-lcwgs-2-1	31.3071	31.6176	35.4865	36.2315	36.3749	39.8599	39.9757	40.0783	40.0498	40.0747	40.1083	40.0879	40.0859	40.0838	40.0851	40.0909	40.0403	40.0126	40.0334	39.9878	39.9598	39.99	39.9885	39.9694	39.9058	39.9113	39.9015	39.8451	39.8117	39.7916	39.8197	39.7656	39.8305	39.8111	39.6846	39.7272	39.7393	39.6982	39.6648	39.7006	39.758	39.6725	39.6754	39.71	39.6881	39.6429	39.6	39.6194	39.584	39.5749	39.576	39.5588	39.5222	39.4805	39.4896	39.5064	39.4887	39.4891	39.4812	39.3739	39.3806	39.421	39.3076	39.3196	39.2787	39.2756	39.2519	39.2533	39.2498	39.2253	39.2339	39.2189	39.2177	39.1209	39.1072	38.2387	39.052	39.3518	39.4524	39.5382	39.523	39.5322	39.5617	39.5257	39.5057	39.469	39.4065	39.4331	39.4183	39.4121	39.337	39.3578	39.3344	39.3195	39.2946	39.2573	39.1974	39.2173	39.194	39.1789	39.1702	39.1127	39.0895	39.081	39.0087	38.9755	38.9639	38.9045	38.806	38.8063	38.781	38.6944	38.7089	38.6511	38.6177	38.5193	38.501	38.454	38.4534	38.3718	38.2859	38.2133	38.174	38.0732	38.0196	37.9656	37.922	37.8282	37.703	37.6173	37.5901	37.4476	37.3669	37.3134	37.2298	37.1617	37.1118	36.9687	36.9315	36.8462	36.6874	36.4877	36.4438	36.3291	36.2128	36.0661	35.9432	35.9897	36.2365	37.5082
Par-ARag-002-Ex1-6H-lcwgs-2-1	31.3878	31.6708	35.558	36.2929	36.4671	39.9679	40.1246	40.2083	40.1462	40.1776	40.1942	40.2038	40.1688	40.1821	40.1743	40.1815	40.133	40.1009	40.1289	40.0788	40.0514	40.0784	40.0647	40.0533	39.9764	39.9938	39.9851	39.9132	39.9102	39.8923	39.9186	39.8327	39.9158	39.8987	39.7608	39.8236	39.8352	39.8015	39.744	39.7932	39.8429	39.7458	39.7751	39.8035	39.7839	39.7254	39.7025	39.7184	39.6692	39.675	39.6858	39.6634	39.6095	39.5824	39.5912	39.5964	39.5821	39.581	39.5721	39.482	39.4838	39.5116	39.4105	39.4262	39.3827	39.3777	39.3685	39.3604	39.358	39.3373	39.3356	39.3245	39.322	39.2295	39.2231	38.3891	39.1438	39.424	39.5144	39.5882	39.5764	39.5905	39.6109	39.5741	39.5595	39.5194	39.4628	39.4901	39.4683	39.4632	39.3894	39.4061	39.3858	39.3758	39.3459	39.313	39.2542	39.2728	39.2473	39.2315	39.2213	39.1703	39.1503	39.1308	39.0665	39.0398	39.0203	38.969	38.8726	38.868	38.8467	38.7599	38.7683	38.7114	38.689	38.5856	38.566	38.5311	38.5175	38.4454	38.3585	38.2808	38.248	38.1617	38.0963	38.0459	38.0	37.9002	37.7924	37.7107	37.6635	37.5414	37.4694	37.3929	37.3226	37.2643	37.1998	37.0713	37.027	36.9343	36.798	36.596	36.5379	36.4405	36.3374	36.1868	36.0817	36.136	36.3634	37.5751
Par-ARag-006-Ex1-7C-lcwgs-2-1	31.3813	31.6469	35.5708	36.193	36.4494	39.9871	40.0593	40.1443	40.0727	40.1168	40.1127	40.1578	40.162	40.1428	40.1422	40.1476	40.0948	40.1016	40.1067	40.0514	40.0517	40.0654	40.0588	40.0352	40.0172	40.0008	39.9883	39.9717	39.9181	39.885	39.9158	39.9143	39.9624	39.93	39.8853	39.8946	39.8925	39.8455	39.8754	39.8665	39.8989	39.8659	39.8354	39.8418	39.8247	39.8309	39.7662	39.7779	39.7778	39.7424	39.725	39.7061	39.7244	39.6762	39.6737	39.709	39.6827	39.6663	39.6597	39.5934	39.5926	39.6237	39.5355	39.542	39.4943	39.4917	39.4878	39.4881	39.4888	39.4658	39.4772	39.4572	39.4524	39.3672	39.3608	38.5104	39.2875	39.5639	39.6512	39.7348	39.7213	39.7362	39.7613	39.728	39.707	39.6753	39.6203	39.6499	39.6386	39.6296	39.5561	39.5806	39.563	39.5485	39.531	39.498	39.4398	39.4633	39.4418	39.4244	39.4166	39.3642	39.3469	39.3423	39.276	39.2434	39.2333	39.1801	39.0823	39.0871	39.0704	38.9877	39.005	38.9494	38.9219	38.8297	38.8115	38.7684	38.7744	38.701	38.6206	38.5532	38.5224	38.439	38.3904	38.3332	38.2891	38.2001	38.091	38.0068	37.9793	37.8531	37.776	37.7226	37.6551	37.5835	37.539	37.3993	37.3592	37.2796	37.1378	36.9312	36.899	36.7884	36.6733	36.5366	36.4008	36.4357	36.6456	37.7976
Par-ARag-007-Ex1-7D-lcwgs-2-1	31.2654	31.6903	35.6293	36.2857	36.4344	39.9797	40.0891	40.2047	40.1866	40.1983	40.1992	40.1872	40.1853	40.1955	40.1729	40.1946	40.1442	40.1457	40.1564	40.1018	40.0976	40.1095	40.0965	40.0884	40.0601	40.0507	40.0376	40.0126	39.966	39.9372	39.972	39.9556	40.0067	39.971	39.9304	39.9436	39.9372	39.8993	39.9187	39.9142	39.947	39.9107	39.8861	39.8972	39.8769	39.8858	39.82	39.8289	39.8304	39.7959	39.7836	39.7666	39.7746	39.7286	39.7298	39.7617	39.7325	39.7231	39.7154	39.6506	39.647	39.6738	39.5854	39.5935	39.5448	39.5428	39.5428	39.5413	39.5424	39.5255	39.5248	39.5084	39.5025	39.4211	39.4176	38.5847	39.3411	39.6099	39.6939	39.7698	39.754	39.7688	39.7897	39.7582	39.7403	39.7036	39.65	39.6792	39.6655	39.661	39.5832	39.6056	39.5884	39.5777	39.5562	39.5223	39.4656	39.4854	39.465	39.449	39.4387	39.3888	39.3689	39.3593	39.2973	39.2651	39.2506	39.1992	39.1033	39.1066	39.0886	39.0079	39.0223	38.9717	38.9383	38.8409	38.8242	38.7866	38.7838	38.7124	38.6268	38.5552	38.5277	38.441	38.3838	38.3366	38.2928	38.1973	38.0895	38.0071	37.9804	37.8573	37.782	37.7182	37.6521	37.5863	37.5312	37.3972	37.3533	37.269	37.1284	36.9289	36.8874	36.7798	36.671	36.5129	36.3975	36.4271	36.6384	37.7716
Par-ARag-008-Ex1-7E-lcwgs-2-1	31.3009	31.6883	35.7455	36.3125	36.4563	39.9965	40.1262	40.2337	40.2099	40.2264	40.2313	40.2332	40.1952	40.2171	40.2018	40.21	40.1615	40.168	40.1726	40.1171	40.1156	40.1204	40.1007	40.0925	40.0691	40.0595	40.0482	40.0169	39.9761	39.95	39.9786	39.9702	40.0079	39.9694	39.9349	39.9521	39.9445	39.9038	39.9262	39.9174	39.9424	39.9178	39.8932	39.8983	39.8808	39.8871	39.8241	39.832	39.8332	39.796	39.7857	39.7655	39.783	39.7402	39.7391	39.7633	39.7338	39.7262	39.7117	39.652	39.6532	39.6757	39.5983	39.6007	39.5581	39.5551	39.5507	39.5447	39.5449	39.5217	39.5255	39.5156	39.5109	39.4255	39.4223	38.6057	39.3433	39.6078	39.6875	39.7582	39.7475	39.7624	39.7839	39.7488	39.7391	39.6948	39.6378	39.6721	39.6584	39.6522	39.5702	39.59	39.5736	39.5636	39.5422	39.5139	39.4565	39.4753	39.4546	39.4352	39.4247	39.3763	39.3549	39.3415	39.2884	39.2525	39.2349	39.1839	39.0893	39.0876	39.0753	38.9932	39.0008	38.9526	38.9221	38.8273	38.8062	38.7708	38.7669	38.6951	38.6072	38.5393	38.5041	38.4269	38.3591	38.317	38.2723	38.1773	38.074	37.9969	37.9611	37.845	37.758	37.6997	37.6287	37.5594	37.5034	37.3799	37.338	37.2576	37.1154	36.9169	36.8593	36.7611	36.6525	36.5012	36.3895	36.4207	36.6182	37.7515
Par-ARag-009-Ex1-7F-lcwgs-2-1	31.3847	31.618	35.6712	36.23	36.4474	39.9419	40.0641	40.1378	40.1002	40.152	40.1375	40.1607	40.1469	40.1513	40.136	40.1394	40.0961	40.0937	40.1005	40.0454	40.0422	40.0528	40.0407	40.0258	40.0034	39.9881	39.9732	39.9524	39.9002	39.8665	39.8965	39.8926	39.9441	39.9039	39.858	39.8693	39.8669	39.8273	39.8496	39.8423	39.87	39.837	39.8079	39.8177	39.8004	39.8105	39.7377	39.7474	39.7525	39.7111	39.6976	39.6823	39.6923	39.6462	39.643	39.6781	39.6518	39.6374	39.6271	39.5573	39.5564	39.5864	39.4937	39.5064	39.4515	39.4495	39.4457	39.4454	39.4434	39.4284	39.4254	39.4098	39.405	39.3201	39.3147	38.466	39.2469	39.5257	39.6152	39.6948	39.6822	39.696	39.7247	39.6863	39.6688	39.6278	39.5696	39.5995	39.5822	39.5787	39.5057	39.5261	39.506	39.4924	39.4682	39.4347	39.3785	39.3989	39.3777	39.3544	39.351	39.297	39.2761	39.2697	39.2118	39.1727	39.1597	39.1006	39.0069	39.0016	38.9879	38.907	38.918	38.8693	38.8404	38.7385	38.7209	38.6844	38.6771	38.6065	38.5201	38.4449	38.4164	38.3249	38.2695	38.2097	38.1754	38.0814	37.9739	37.8918	37.855	37.7319	37.6559	37.6005	37.5208	37.4586	37.3911	37.2594	37.2213	37.1358	36.9878	36.7901	36.7499	36.6359	36.5289	36.371	36.2558	36.2891	36.5063	37.6916
Par-ARag-010-Ex1-7G-lcwgs-2-1	31.3433	31.6455	35.5806	36.2816	36.4095	39.9283	40.0464	40.141	40.1163	40.1378	40.1697	40.148	40.1437	40.1555	40.1526	40.1543	40.1075	40.1069	40.1116	40.0584	40.0535	40.068	40.0555	40.0401	40.0183	40.0026	39.9884	39.9709	39.9135	39.8835	39.9153	39.909	39.9543	39.9199	39.875	39.8903	39.8844	39.8464	39.8632	39.8546	39.887	39.8543	39.8276	39.8337	39.8179	39.827	39.7563	39.7674	39.7714	39.7307	39.7199	39.6999	39.7107	39.664	39.6624	39.6964	39.6661	39.6533	39.6425	39.5781	39.5788	39.6036	39.5159	39.522	39.4758	39.4688	39.4647	39.4643	39.4603	39.4429	39.4455	39.4298	39.4251	39.341	39.3325	38.4855	39.2658	39.5432	39.6291	39.7144	39.6967	39.7162	39.7387	39.6986	39.6844	39.6458	39.5863	39.6187	39.6032	39.5935	39.5208	39.5406	39.5192	39.5072	39.485	39.454	39.3997	39.4195	39.3994	39.3844	39.3671	39.3167	39.2963	39.289	39.2219	39.1923	39.1814	39.1235	39.0287	39.029	39.0135	38.9241	38.9324	38.8823	38.8523	38.7565	38.7394	38.7009	38.6969	38.6229	38.5296	38.4662	38.4327	38.3479	38.284	38.234	38.1929	38.094	37.9831	37.9018	37.8645	37.7397	37.6678	37.6007	37.5325	37.4647	37.3957	37.2649	37.2296	37.147	36.9977	36.7897	36.7449	36.6305	36.5273	36.3662	36.2466	36.2886	36.4995	37.6878
Par-ARag-011-Ex1-7H-lcwgs-2-1	31.3793	31.6622	35.5517	36.279	36.46	39.9461	40.1116	40.2012	40.1349	40.1653	40.1865	40.1931	40.1599	40.1868	40.1717	40.1736	40.1223	40.124	40.1322	40.0786	40.0703	40.0788	40.0628	40.0534	40.03	40.0159	40.0039	39.9752	39.9252	39.8948	39.9272	39.9189	39.9658	39.9264	39.8833	39.8976	39.8895	39.8494	39.8706	39.8635	39.8924	39.8565	39.8306	39.8389	39.8176	39.8292	39.7597	39.77	39.7696	39.7323	39.7221	39.7025	39.7155	39.6661	39.6659	39.6992	39.6646	39.6565	39.6444	39.5784	39.5768	39.6039	39.5142	39.5206	39.4748	39.4701	39.4637	39.4649	39.4612	39.4454	39.4456	39.4254	39.4235	39.3408	39.3334	38.4786	39.2554	39.5373	39.6252	39.7039	39.6929	39.7054	39.7283	39.6933	39.6771	39.6357	39.5767	39.6082	39.5948	39.5871	39.5118	39.5335	39.5114	39.5018	39.4735	39.4441	39.3828	39.4056	39.3855	39.3689	39.3565	39.3057	39.2804	39.2698	39.2065	39.1745	39.1595	39.1074	39.0096	39.0084	38.9928	38.9031	38.9181	38.8636	38.8364	38.7351	38.7146	38.6741	38.6727	38.599	38.5147	38.4402	38.4125	38.3199	38.2607	38.205	38.1657	38.0734	37.9598	37.8715	37.839	37.716	37.6317	37.5696	37.5008	37.4329	37.3776	37.2443	37.2001	37.1155	36.9686	36.7649	36.7199	36.6183	36.5019	36.3456	36.2228	36.2699	36.4882	37.6629
Par-ARag-012-Ex1-8A-lcwgs-2-1	31.2515	31.6741	35.6626	36.2715	36.4425	39.9969	40.1132	40.1961	40.1498	40.1897	40.1934	40.2188	40.2022	40.2061	40.1903	40.2188	40.1724	40.1641	40.1785	40.115	40.1229	40.1335	40.1173	40.1125	40.0812	40.0819	40.0671	40.0329	39.9986	39.9657	40.0016	39.9624	40.0324	40.0125	39.9579	39.973	39.9712	39.9349	39.9517	39.9439	39.9799	39.9386	39.9213	39.9303	39.9132	39.9209	39.8601	39.8637	39.8636	39.8291	39.8229	39.8018	39.8124	39.7701	39.7723	39.798	39.7727	39.7641	39.7511	39.6892	39.6883	39.7125	39.6294	39.6382	39.5898	39.5869	39.5881	39.5847	39.5855	39.5676	39.5653	39.5467	39.5429	39.4574	39.4545	38.633	39.3729	39.6356	39.7133	39.7897	39.7764	39.7879	39.8093	39.7767	39.7605	39.7181	39.6666	39.6947	39.6828	39.6772	39.6031	39.621	39.606	39.588	39.5638	39.5402	39.4801	39.4971	39.4801	39.4598	39.447	39.4001	39.3746	39.3663	39.3032	39.2723	39.2527	39.203	39.1094	39.1057	39.098	39.0064	39.0144	38.9657	38.9361	38.8345	38.8241	38.7774	38.7748	38.7017	38.6138	38.5385	38.5152	38.4276	38.3646	38.3202	38.2732	38.1746	38.0703	37.9943	37.9446	37.8318	37.7428	37.6759	37.613	37.5439	37.4838	37.3542	37.305	37.2192	37.0813	36.8757	36.8333	36.7319	36.6174	36.4559	36.3414	36.3726	36.5777	37.7031
Par-ARag-013-Ex1-8B-lcwgs-2-1	31.2622	31.6741	35.6353	36.2427	36.4242	39.9806	40.0991	40.2056	40.1772	40.1819	40.1983	40.1957	40.1819	40.1816	40.1756	40.1768	40.1295	40.1317	40.1331	40.0794	40.0755	40.0857	40.07	40.0538	40.0355	40.0155	40.0039	39.979	39.9246	39.9112	39.9233	39.9064	39.9551	39.9425	39.8999	39.9103	39.9005	39.8562	39.8761	39.8718	39.9013	39.865	39.8413	39.8501	39.8367	39.8387	39.7763	39.7843	39.7826	39.7467	39.739	39.7184	39.7258	39.6826	39.6819	39.7091	39.683	39.6716	39.658	39.598	39.5955	39.6141	39.5305	39.5423	39.4976	39.4934	39.4903	39.4837	39.4818	39.4609	39.4653	39.4482	39.4425	39.366	39.3584	38.523	39.286	39.5586	39.6434	39.7242	39.7132	39.7156	39.7434	39.7123	39.6908	39.6554	39.6029	39.6322	39.6177	39.6107	39.5278	39.5535	39.5301	39.5218	39.4921	39.4684	39.4073	39.4355	39.4102	39.3903	39.3812	39.3365	39.3155	39.2991	39.2432	39.2047	39.1893	39.14	39.0446	39.0421	39.0277	38.9349	38.9559	38.8937	38.8667	38.7639	38.7553	38.7133	38.7107	38.6432	38.5568	38.4885	38.4609	38.3694	38.3136	38.2653	38.2138	38.1167	38.0174	37.9348	37.8942	37.7711	37.6829	37.6236	37.5609	37.4981	37.435	37.2958	37.2597	37.1774	37.0365	36.8231	36.7709	36.6778	36.5579	36.408	36.2904	36.3208	36.5377	37.7084
