Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Par-ARag-001-Ex1-6G-lcwgs-2-1	30.8614	31.4309	35.2317	35.8834	36.0662	39.4398	39.6195	39.6803	39.6093	39.6419	39.641	39.6382	39.6186	39.6125	39.6214	39.5527	39.504	39.3683	39.4121	39.4743	39.3798	39.3666	39.3817	39.4148	39.3154	39.3127	39.322	39.2416	39.2863	39.2645	39.2901	39.1891	39.2232	39.2846	39.1294	39.2045	39.2782	39.2263	39.1118	39.1237	39.077	39.0061	38.9964	39.0822	39.0934	38.9717	38.9822	38.9662	38.8817	38.9138	39.0147	38.9914	38.8341	38.8308	38.7959	38.7358	38.7062	38.748	38.7431	38.6667	38.6941	38.6137	38.5155	38.5522	38.5895	38.6277	38.5808	38.5569	38.4927	38.5145	38.475	38.4409	38.4569	38.4007	38.3779	36.8916	37.4498	37.7114	37.8518	37.9477	37.9841	37.9905	37.9567	37.8773	37.8578	37.8371	37.7483	37.8164	37.8078	37.7383	37.7452	37.7432	37.5766	37.6576	37.617	37.5114	37.485	37.4274	37.4145	37.4236	37.4409	37.3712	37.3146	37.2721	37.2051	37.1426	37.1421	37.0784	37.0695	37.0347	36.9757	36.9241	36.9124	36.8397	36.7182	36.6398	36.5737	36.4782	36.4517	36.3416	36.2083	36.1673	36.0687	35.982	35.9153	35.8384	35.7093	35.6043	35.5444	35.4358	35.3921	35.2981	35.2546	35.1558	34.9754	34.8884	34.7201	34.6057	34.498	34.4147	34.2575	34.1547	33.9045	33.8421	33.7631	33.7359	33.5202	33.36	33.2548	33.206
Par-ARag-002-Ex1-6H-lcwgs-2-1	30.9855	31.5517	35.4567	36.0927	36.2384	39.7121	39.8684	39.9238	39.8642	39.8987	39.8877	39.8868	39.8741	39.8608	39.877	39.8145	39.7672	39.6326	39.6852	39.7323	39.6337	39.6545	39.6691	39.6894	39.5397	39.5751	39.6015	39.4775	39.5637	39.5456	39.5527	39.3962	39.4721	39.5406	39.366	39.4761	39.5431	39.497	39.3327	39.3812	39.3419	39.2328	39.2748	39.3591	39.36	39.2075	39.2396	39.2331	39.1157	39.1815	39.2838	39.2643	39.077	39.0928	39.0634	38.9974	38.9896	39.0201	39.0058	38.9201	38.9573	38.8787	38.8033	38.829	38.8693	38.8952	38.862	38.8346	38.7753	38.8052	38.7643	38.7342	38.7484	38.6923	38.6785	37.4633	38.0071	38.2498	38.3765	38.4532	38.4863	38.4955	38.4603	38.3855	38.3669	38.3487	38.2731	38.3389	38.3234	38.2634	38.2694	38.2652	38.1085	38.1888	38.1433	38.0568	38.0352	37.9702	37.9682	37.9842	37.9898	37.9321	37.8831	37.8306	37.7805	37.7157	37.7131	37.6629	37.6549	37.6159	37.564	37.5237	37.5077	37.4519	37.3312	37.2601	37.2063	37.1171	37.0788	36.9811	36.8669	36.8177	36.7349	36.6584	36.5786	36.5096	36.3829	36.2775	36.2318	36.1181	36.0589	35.9874	35.9457	35.8384	35.6735	35.5823	35.4054	35.3026	35.2009	35.0911	34.9548	34.8335	34.5779	34.5236	34.4488	34.3936	34.1818	34.0078	33.8701	33.8231
Par-ARag-006-Ex1-7C-lcwgs-2-1	31.0041	31.5548	35.4634	36.0764	36.2391	39.7217	39.8671	39.9331	39.8469	39.9046	39.9068	39.9283	39.8892	39.8912	39.9197	39.8418	39.8053	39.7447	39.7878	39.8012	39.7614	39.7371	39.7174	39.7615	39.7625	39.7251	39.6949	39.713	39.7167	39.6098	39.6577	39.6837	39.6772	39.7	39.6851	39.6935	39.6808	39.6307	39.6108	39.6156	39.5406	39.5709	39.518	39.5398	39.5375	39.5334	39.5415	39.5003	39.4976	39.4841	39.528	39.4816	39.4336	39.4475	39.3971	39.3762	39.319	39.33	39.3165	39.3001	39.3509	39.2585	39.163	39.1997	39.2251	39.2589	39.2461	39.2488	39.1804	39.2153	39.1816	39.1378	39.142	39.1081	39.0879	37.5859	38.1098	38.3424	38.4525	38.5342	38.568	38.5853	38.5578	38.483	38.4633	38.447	38.3609	38.4276	38.4284	38.3648	38.3722	38.3776	38.2047	38.2797	38.2518	38.1658	38.1431	38.0868	38.0832	38.0975	38.1103	38.0486	37.9984	37.963	37.9074	37.8464	37.8503	37.7903	37.7832	37.7601	37.7109	37.6684	37.6559	37.5997	37.4777	37.411	37.3571	37.2639	37.2382	37.1358	37.0167	36.9885	36.8952	36.8216	36.7586	36.6848	36.5522	36.4663	36.4054	36.2967	36.2601	36.1826	36.131	36.0347	35.8676	35.7697	35.608	35.4982	35.3818	35.2925	35.148	35.0303	34.7714	34.7149	34.6374	34.5957	34.3822	34.2075	34.0934	34.0404
Par-ARag-007-Ex1-7D-lcwgs-2-1	31.0703	31.5969	35.575	36.1662	36.3169	39.8362	39.9695	40.0268	39.9574	40.0099	40.0158	40.0312	39.998	39.999	40.0225	39.9571	39.906	39.8601	39.8778	39.9078	39.8791	39.8665	39.846	39.8818	39.8684	39.8385	39.8245	39.8182	39.8313	39.7045	39.7748	39.7597	39.7857	39.8173	39.7258	39.7834	39.804	39.7463	39.7513	39.7401	39.6735	39.6945	39.6507	39.6706	39.6609	39.6562	39.6627	39.6214	39.6108	39.6073	39.6487	39.6122	39.5628	39.5789	39.5306	39.5121	39.469	39.467	39.4476	39.4279	39.4784	39.3868	39.3213	39.3454	39.3651	39.3934	39.3843	39.3788	39.3197	39.3471	39.3102	39.2759	39.2825	39.2427	39.2301	37.8647	38.3794	38.6034	38.7155	38.785	38.8284	38.8404	38.8125	38.7401	38.7189	38.6973	38.617	38.6865	38.682	38.6217	38.6345	38.6339	38.4671	38.5425	38.5121	38.4289	38.4057	38.3465	38.3459	38.3571	38.3669	38.3	38.2592	38.2179	38.167	38.1017	38.1018	38.0474	38.0352	38.0105	37.9652	37.9289	37.9137	37.8569	37.7294	37.6634	37.6182	37.526	37.5036	37.4049	37.2837	37.245	37.1643	37.0858	37.011	36.9382	36.8027	36.7053	36.6511	36.5436	36.4954	36.4211	36.3747	36.2692	36.1029	36.0051	35.829	35.7142	35.6097	35.5077	35.3583	35.2354	34.972	34.9099	34.8262	34.7695	34.5579	34.3738	34.2419	34.1898
Par-ARag-008-Ex1-7E-lcwgs-2-1	31.0571	31.597	35.5603	36.1598	36.3172	39.8442	39.975	40.0368	39.971	40.0232	40.0273	40.0456	40.015	40.0247	40.0334	39.9727	39.9279	39.882	39.9	39.9226	39.9007	39.8824	39.8674	39.9145	39.8921	39.8586	39.8455	39.8549	39.8582	39.8153	39.8108	39.8218	39.8043	39.835	39.8114	39.8214	39.8117	39.77	39.7752	39.7565	39.6867	39.714	39.6644	39.6836	39.6747	39.6779	39.6829	39.6409	39.6324	39.6232	39.665	39.6209	39.5877	39.6015	39.552	39.5306	39.4904	39.4917	39.4654	39.4476	39.4952	39.4138	39.3495	39.3698	39.3942	39.4186	39.4093	39.3962	39.3385	39.3724	39.3393	39.2997	39.3097	39.2683	39.2668	38.0727	38.5808	38.8022	38.9084	38.9805	39.0259	39.0328	39.005	38.933	38.9137	38.8883	38.8148	38.8803	38.88	38.8238	38.8347	38.8317	38.6679	38.7414	38.7125	38.6308	38.6089	38.5461	38.5518	38.5675	38.5732	38.5161	38.4744	38.4368	38.3903	38.3207	38.3245	38.2786	38.2726	38.2469	38.1996	38.1646	38.1477	38.102	37.9743	37.9121	37.8643	37.7794	37.7567	37.6639	37.543	37.503	37.4254	37.3503	37.2792	37.2192	37.0793	36.9785	36.9333	36.8202	36.7678	36.6898	36.6389	36.5428	36.376	36.2877	36.1036	35.9897	35.8838	35.7744	35.6399	35.5076	35.2296	35.1687	35.0931	35.0218	34.8073	34.6133	34.4742	34.4092
Par-ARag-009-Ex1-7F-lcwgs-2-1	30.9773	31.5169	35.4057	36.0236	36.2013	39.654	39.8045	39.8681	39.7914	39.8459	39.8513	39.8729	39.8301	39.8522	39.8602	39.7811	39.7543	39.6839	39.7201	39.7339	39.6986	39.6737	39.6548	39.7209	39.7021	39.6599	39.6327	39.6563	39.6526	39.6189	39.6023	39.6162	39.5978	39.6282	39.61	39.6175	39.6134	39.5564	39.5614	39.5403	39.46	39.5	39.4406	39.4576	39.4484	39.4467	39.4578	39.4144	39.407	39.3967	39.4407	39.3907	39.3401	39.3652	39.3027	39.2852	39.2566	39.2445	39.2241	39.2097	39.2558	39.1578	39.1154	39.1212	39.1414	39.1603	39.1483	39.1442	39.0763	39.1088	39.0637	39.0279	39.0319	38.9909	38.9884	37.8698	38.4597	38.7123	38.8345	38.9164	38.9534	38.9692	38.936	38.87	38.8473	38.827	38.7434	38.8142	38.8105	38.7512	38.7583	38.7571	38.588	38.6654	38.631	38.5436	38.5213	38.4605	38.4568	38.4663	38.4777	38.4114	38.3662	38.3205	38.2656	38.2067	38.2043	38.1467	38.139	38.1148	38.0634	38.023	38.0088	37.9536	37.821	37.7598	37.7047	37.6097	37.5833	37.4846	37.3602	37.3224	37.2304	37.1549	37.0772	37.0127	36.8736	36.7629	36.714	36.6022	36.5529	36.4687	36.4257	36.3156	36.1367	36.0481	35.8734	35.7509	35.6422	35.5404	35.3885	35.2752	34.9899	34.9371	34.8578	34.8104	34.5879	34.4114	34.2847	34.2288
Par-ARag-010-Ex1-7G-lcwgs-2-1	31.0029	31.5361	35.4512	36.0647	36.2271	39.7	39.8488	39.9069	39.8289	39.886	39.8867	39.9089	39.87	39.8841	39.8988	39.8264	39.7788	39.7245	39.7484	39.775	39.742	39.7174	39.6986	39.7466	39.7382	39.7003	39.6773	39.6942	39.697	39.6391	39.6443	39.6519	39.6464	39.6721	39.6328	39.6513	39.6609	39.604	39.6044	39.5869	39.5148	39.5416	39.4902	39.5083	39.4982	39.4965	39.5086	39.4594	39.4526	39.4436	39.4844	39.4411	39.3914	39.4104	39.3555	39.3315	39.292	39.289	39.2745	39.2534	39.3056	39.2118	39.1448	39.1648	39.1876	39.2086	39.1956	39.1913	39.1275	39.1578	39.1163	39.0764	39.0842	39.0436	39.0353	37.7067	38.2479	38.4894	38.6094	38.6809	38.7224	38.7382	38.7103	38.6341	38.6107	38.5933	38.5081	38.5806	38.5747	38.5155	38.5263	38.5238	38.3588	38.4348	38.4005	38.3069	38.2879	38.2308	38.2243	38.2372	38.2518	38.186	38.1337	38.086	38.0366	37.9755	37.9722	37.9184	37.9104	37.8822	37.8326	37.7878	37.7761	37.7158	37.5925	37.5225	37.4659	37.3768	37.3509	37.2448	37.129	37.0878	36.9908	36.9171	36.8461	36.7747	36.6404	36.5383	36.4855	36.3679	36.3243	36.2466	36.198	36.0917	35.9121	35.8168	35.645	35.5199	35.4164	35.3142	35.16	35.0425	34.779	34.72	34.6343	34.5849	34.3726	34.1873	34.0538	34.0001
Par-ARag-011-Ex1-7H-lcwgs-2-1	30.9561	31.5063	35.3646	36.0076	36.1859	39.6332	39.7937	39.8498	39.7694	39.8264	39.8313	39.8529	39.8108	39.8294	39.843	39.7645	39.721	39.6623	39.6889	39.7116	39.6774	39.6564	39.6329	39.6954	39.675	39.6348	39.609	39.6287	39.6244	39.5663	39.567	39.5831	39.5698	39.5966	39.5753	39.5885	39.5881	39.5308	39.523	39.5142	39.4322	39.4613	39.4109	39.4252	39.4214	39.4136	39.4204	39.3758	39.3661	39.3572	39.3992	39.35	39.3042	39.3241	39.2629	39.2392	39.2008	39.1972	39.1839	39.1628	39.2052	39.11	39.0502	39.0667	39.0914	39.1128	39.1032	39.0935	39.0249	39.0599	39.0208	38.9784	38.9843	38.9396	38.9337	37.6663	38.2346	38.4809	38.6069	38.6837	38.7248	38.7388	38.7082	38.6363	38.6107	38.5926	38.5064	38.5808	38.5755	38.5155	38.5217	38.5193	38.3506	38.427	38.3939	38.3017	38.2757	38.221	38.2192	38.2272	38.2432	38.176	38.1259	38.0819	38.0303	37.9671	37.9644	37.91	37.8995	37.8707	37.8198	37.7781	37.7642	37.7062	37.5764	37.5119	37.4493	37.3585	37.3363	37.2294	37.1025	37.0656	36.9798	36.8958	36.8303	36.7561	36.6226	36.528	36.4743	36.3551	36.3125	36.2397	36.1879	36.0879	35.9106	35.821	35.6432	35.5296	35.4241	35.3236	35.1826	35.0618	34.8033	34.7501	34.6603	34.6244	34.4035	34.2281	34.1095	34.0593
Par-ARag-012-Ex1-8A-lcwgs-2-1	31.0624	31.6246	35.6058	36.1857	36.3468	39.8921	40.0096	40.0627	40.0068	40.0564	40.058	40.0773	40.0501	40.0554	40.07	40.0166	39.969	39.9187	39.9392	39.9606	39.9346	39.9216	39.9085	39.9382	39.9139	39.8827	39.8784	39.8693	39.8927	39.797	39.8392	39.8142	39.8292	39.8393	39.8351	39.8615	39.8366	39.8055	39.7864	39.7839	39.7218	39.7461	39.7034	39.719	39.7107	39.7077	39.7122	39.678	39.6618	39.6587	39.7016	39.6664	39.6205	39.6347	39.5865	39.5717	39.5337	39.5273	39.5048	39.4785	39.523	39.4448	39.3926	39.4071	39.4256	39.444	39.4372	39.4326	39.3759	39.4026	39.3592	39.3232	39.3287	39.2878	39.2861	38.1608	38.7	38.9273	39.0334	39.1056	39.1484	39.1553	39.1261	39.0609	39.0353	39.0155	38.9422	39.009	39.0002	38.9435	38.9462	38.9429	38.7754	38.8503	38.8192	38.733	38.7076	38.64	38.6439	38.6485	38.6595	38.5959	38.5521	38.5079	38.4512	38.38	38.3816	38.3262	38.3227	38.288	38.2391	38.1963	38.1812	38.1278	38.0024	37.9358	37.8897	37.7975	37.7638	37.6612	37.5387	37.5014	37.417	37.3305	37.255	37.1757	37.0321	36.9315	36.8815	36.7537	36.6952	36.6187	36.5612	36.4493	36.2732	36.1672	35.983	35.8639	35.7503	35.6267	35.4767	35.3221	35.0331	34.9718	34.8721	34.7921	34.5666	34.3545	34.1984	34.1279
Par-ARag-013-Ex1-8B-lcwgs-2-1	30.9512	31.5282	35.424	36.0349	36.2113	39.686	39.8065	39.8702	39.7971	39.8603	39.8637	39.8868	39.8504	39.8604	39.872	39.808	39.7601	39.6966	39.7235	39.7483	39.704	39.6818	39.6625	39.7233	39.7107	39.6718	39.6499	39.6691	39.6719	39.6252	39.62	39.6289	39.6133	39.6473	39.6146	39.6288	39.6386	39.5625	39.573	39.5491	39.4821	39.5118	39.4563	39.4825	39.4754	39.462	39.4672	39.4246	39.4132	39.4069	39.453	39.4096	39.3558	39.3758	39.3157	39.3017	39.2604	39.2576	39.2347	39.2136	39.274	39.1747	39.1124	39.1342	39.1564	39.1813	39.1649	39.1538	39.0906	39.123	39.0791	39.0453	39.0453	39.0143	39.0013	37.7537	38.3106	38.5553	38.6717	38.7544	38.7912	38.7978	38.7702	38.6989	38.6775	38.6525	38.5668	38.6404	38.6359	38.5722	38.5815	38.5831	38.4217	38.4968	38.4614	38.3791	38.3569	38.2967	38.2964	38.3014	38.3104	38.2508	38.2013	38.1664	38.109	38.0448	38.0459	37.9875	37.9811	37.949	37.9016	37.8646	37.8569	37.8029	37.6798	37.6097	37.5567	37.4687	37.4485	37.3477	37.2182	37.1817	37.1011	37.0142	36.9503	36.8843	36.7658	36.6624	36.6068	36.4942	36.4424	36.3664	36.3193	36.2219	36.0471	35.9473	35.7806	35.6703	35.569	35.4624	35.3223	35.1951	34.9353	34.8737	34.782	34.7326	34.5304	34.352	34.2209	34.1616
