Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
GotPopAL11_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	0.0	0.024770800000000003	0.00321699	0.0011795599999999999	0.09940500000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010723300000000001	0.0012867999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021480500000000001	0.000322363	0.000860055	0.00311942	0.167468	0.0009691919999999999	0.00032326	0.000539125	0.0018343200000000002	0.00010798100000000001	0.0	0.000324422	0.0	0.0033577900000000003	0.000108407	0.0	0.00010859	0.000108691	0.0	0.0	0.00010900299999999999	0.0008729050000000001	0.0	0.000218665	0.000656664	0.0396602	0.0	0.0	0.0	0.00198039	0.000110156	0.0	0.0	0.0	0.0	0.000332393	0.000665594	0.030763999999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011218899999999999	0.0	0.000224939	0.0006756970000000001	0.030106099999999997	0.0	0.000452205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022874100000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000116329	0.000232954	0.012245100000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000119787	0.0	0.00012009899999999999	0.000601332	0.0225263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL12_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	0.0	0.0232348	0.00194433	0.000777733	0.0913837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.72167e-05	0.00150686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000145825	0.0	0.00012160099999999999	0.0	0.000121698	0.00021915499999999998	0.00048724	0.00241302	0.176396	0.000756464	0.000268592	0.000244332	0.0019071200000000002	0.000244689	2.4488499999999998e-05	9.80332e-05	4.9058200000000004e-05	0.00409994	0.000270304	0.0	2.4618600000000002e-05	2.4643099999999998e-05	2.4668900000000004e-05	7.40847e-05	0.0	0.00116318	0.0	2.4804500000000003e-05	0.000322833	0.038586	0.0	0.0	0.0	0.00194887	0.0	0.0	0.0	0.0	0.0	0.000302199	0.00022696199999999999	0.0301272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5618600000000002e-05	0.00017959400000000002	0.0293175	0.0	0.000566945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.2152000000000005e-05	0.00041785300000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000106613	0.012518	8.01854e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.495869999999999e-05	0.0	0.0	0.000110382	0.023109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL13_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	0.0	0.024853899999999998	0.00253564	0.0007309969999999999	0.098696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.28436e-05	0.0013820400000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.14218e-05	0.0	0.0	1.14218e-05	0.00021701499999999998	1.14251e-05	6.857079999999999e-05	3.42958e-05	0.00011435599999999999	0.000228786	0.000423403	0.00322817	0.187324	0.000744628	0.000320889	0.0004930000000000001	0.0023399000000000002	0.000344257	4.59225e-05	6.891679999999999e-05	5.74582e-05	0.0041391299999999995	0.000276088	3.45295e-05	0.0	4.60919e-05	0.0	6.92188e-05	6.92625e-05	0.00146696	1.1558299999999999e-05	2.31319e-05	0.000370355	0.0406279	0.0	0.0	0.0	0.00188148	3.48677e-05	0.0	0.0	0.0	0.0	0.00021001	0.000233533	0.031505599999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.35688e-05	0.00024769	0.030361700000000002	0.0	0.000473008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5726e-05	0.00021454600000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2004499999999998e-05	0.0	0.0	0.0	0.0	1.2057900000000002e-05	0.000108618	0.0130457	8.46314e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2221599999999998e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.15874e-05	0.0	2.46866e-05	0.000210064	0.0241634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL14_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	0.0	0.025060799999999998	0.00297061	0.000538298	0.0941624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.98109e-05	0.0010766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013955899999999998	1.99439e-05	9.975580000000001e-05	1.99588e-05	0.000139767	0.000219732	0.000679483	0.0027192899999999996	0.178346	0.000700559	0.000200275	0.000601196	0.0021656699999999997	0.000240792	0.0	2.00945e-05	6.03288e-05	0.0038439400000000006	0.000322262	0.0	6.0522399999999995e-05	4.03834e-05	2.02093e-05	6.0683e-05	4.04932e-05	0.00121594	2.02854e-05	6.0915800000000004e-05	0.00052844	0.039062599999999996	0.0	0.0	2.04068e-05	0.00179765	2.0449700000000002e-05	0.0	0.0	0.0	0.0	0.000267315	0.00045289	0.0301113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.1613e-05	0.0	4.17144e-05	0.000417648	0.0285601	4.18661e-05	0.0005239520000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.23359e-05	0.000233136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.15443e-05	0.000129424	0.0121808	6.4873e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.65486e-05	0.0	4.4487199999999996e-05	0.00035640199999999997	0.023382399999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL15_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	0.0	0.0233627	0.0026957	0.0008985670000000001	0.09094110000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.09851e-05	0.0014253100000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012393999999999998	0.0	6.20174e-05	0.0	6.2075e-05	9.31612e-05	0.000559288	0.00267375	0.171296	0.000716063	0.000124623	0.000467707	0.0017475499999999998	0.000249863	3.12608e-05	9.38702e-05	9.39604e-05	0.00442063	0.000376612	3.1418099999999997e-05	6.290540000000001e-05	3.14879e-05	0.0	6.31242e-05	0.0	0.0010125199999999998	3.16824e-05	6.344550000000001e-05	0.0005399959999999999	0.035909800000000006	0.0	0.0	9.58179e-05	0.0018550899999999998	0.0	0.0	0.0	0.0	0.0	0.00022592899999999998	0.00048488299999999997	0.0274887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2927e-05	0.000494746	0.0261021	3.30986e-05	0.0005968060000000001	3.3213299999999996e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00010088199999999999	0.000370573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000276289	0.011797400000000001	3.46568e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.57923e-05	7.17098e-05	0.0	0.0	0.00039647399999999996	0.020947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL16_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	0.0	0.024887500000000003	0.00288233	0.000614507	0.0980138	1.46311e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000102418	0.0015069999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.85244e-05	0.000190204	2.92707e-05	0.000131758	1.4644500000000002e-05	0.000117197	0.000234478	0.00042515099999999997	0.00280125	0.187131	0.0008366879999999999	0.000293707	0.000543618	0.00210202	0.000279424	5.8856899999999995e-05	8.83329e-05	4.41911e-05	0.004421609999999999	0.000280199	0.0	4.4295399999999996e-05	4.43224e-05	2.95674e-05	0.0	0.000103623	0.00115541	4.4469e-05	1.4833500000000001e-05	0.0005195379999999999	0.040002499999999996	1.48647e-05	0.0	1.48872e-05	0.00204109	0.0	0.0	0.0	0.0	2.99156e-05	0.00013473199999999998	0.00041951300000000005	0.030650399999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.02002e-05	3.02281e-05	0.0	0.000378534	0.0299467	0.0	0.00040992700000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.52949e-05	0.000199019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5482300000000003e-05	0.0	0.00017062000000000002	0.012327099999999999	9.32376e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5715500000000002e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.16847e-05	1.58597e-05	0.0	0.000317891	0.0242718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL17_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	0.0	0.0250354	0.0030145600000000003	0.000784459	0.0994469	1.12066e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.72393e-05	0.00132237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.12066e-05	0.0	0.0	1.12066e-05	0.000156892	0.0	0.000123346	0.0	2.24408e-05	0.000303056	0.000617552	0.00317876	0.188259	0.00109038	0.00034861399999999997	0.000618767	0.00218353	0.000202688	0.000112658	7.88989e-05	1.12769e-05	0.00447924	0.000316087	0.0	4.52052e-05	2.26155e-05	0.0	5.66055e-05	6.79671e-05	0.00128082	4.5367699999999996e-05	6.80954e-05	0.000488326	0.0411483	0.0	1.1379200000000001e-05	0.0	0.00192578	0.0	0.0	0.0	0.0	3.43094e-05	0.000240342	0.000412331	0.0316479	0.0	0.0	1.14893e-05	0.0	0.0	0.0	0.0	0.0	3.46335e-05	4.6214900000000004e-05	0.00039313799999999996	0.0304933	0.0	0.000336143	0.0	1.1610100000000001e-05	0.0	0.0	0.0	0.0	0.0	2.3335599999999997e-05	0.00021019799999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000189036	0.0126757	9.46728e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.19448e-05	1.19553e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.02192e-05	2.41122e-05	3.6202800000000005e-05	0.00028992600000000003	0.023985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL18_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	0.0	0.0247472	0.00287037	0.000698197	0.104497	3.87887e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012024499999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.75775e-05	7.76001e-05	0.000116432	3.88226e-05	3.8834e-05	0.00011654	0.000349734	0.0031874800000000003	0.18789	0.00089467	0.000272394	0.000545004	0.0019083	0.000350652	3.8977300000000004e-05	7.79899e-05	7.802469999999999e-05	0.00398113	0.000273351	0.0	0.00011726800000000002	3.91106e-05	0.0	7.83057e-05	3.91745e-05	0.0009015319999999999	3.92187e-05	7.84824e-05	0.000392641	0.041644099999999996	0.0	0.0	7.87169e-05	0.0021266600000000003	3.94088e-05	0.0	0.0	0.0	0.0	0.00023724700000000003	0.000356115	0.0317167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.98539e-05	7.97665e-05	0.000319306	0.0307563	3.99735e-05	0.000480051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000201389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.14252e-05	0.0123859	4.07741e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.14408e-05	4.14787e-05	4.15163e-05	0.000249338	0.0232997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL19_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	0.0	0.0257994	0.002688	0.000779324	0.0994571	2.4392000000000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6587999999999996e-05	0.00143913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2196000000000001e-06	1.2196000000000001e-06	0.0	3.6588000000000004e-06	0.0	0.0	1.9513600000000002e-05	0.00018416	2.92776e-05	0.00010615900000000001	2.31899e-05	7.202949999999999e-05	0.00032727	0.0005289030000000001	0.00324514	0.195793	0.00108313	0.000336282	0.000650744	0.00245693	0.00032557	5.7543999999999997e-05	4.65402e-05	6.37077e-05	0.00469517	0.000340831	1.1038e-05	6.99326e-05	3.43657e-05	8.5947e-06	6.26431e-05	8.35576e-05	0.00129444	1.59874e-05	6.0285600000000004e-05	0.000507111	0.0433018	0.0	0.0	2.46611e-05	0.00217735	4.93685e-06	0.0	0.0	4.94411e-06	9.893280000000001e-06	0.000227659	0.000391182	0.0337913	0.0	0.0	4.96199e-06	0.0	0.0	0.0	0.0	2.2390099999999998e-05	6.2229400000000004e-06	4.7320599999999995e-05	0.00037628300000000004	0.0325429	1.3721e-05	0.000491734	0.0	1.24946e-06	0.0	0.0	0.0	0.0	2.50606e-06	2.8836200000000004e-05	0.00025842300000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.26036e-06	0.0	0.0	1.2625499999999999e-06	2.5265600000000003e-06	1.8960200000000002e-05	0.000155564	0.013483700000000001	9.74992e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.3776099999999996e-06	0.0	0.0	0.0	0.0	0.0	0.0	3.84493e-06	3.9761599999999996e-05	5.1345099999999996e-06	2.82609e-05	0.000295693	0.025646099999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL1_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	0.0	0.024808900000000002	0.00220914	0.000788977	0.0959396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.50657e-05	0.0013500300000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.75328e-05	0.000210394	1.75392e-05	0.000105278	0.0	0.00012293	0.00035139599999999997	0.000421898	0.00288449	0.17760199999999998	0.000986095	0.000246682	0.000476064	0.00217024	0.000247198	8.83534e-05	8.84211e-05	5.30955e-05	0.00416246	0.000390006	0.0	7.10325e-05	3.55481e-05	1.7790500000000002e-05	3.5615000000000004e-05	7.129869999999999e-05	0.0012846	5.35772e-05	5.36305e-05	0.000501059	0.0381554	0.0	0.0	3.59407e-05	0.00190689	0.0	0.0	0.0	0.0	1.80899e-05	0.000289757	0.000417	0.030003799999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.83224e-05	1.8344799999999998e-05	3.6733600000000004e-05	0.000404559	0.028757400000000002	0.0	0.000572101	0.0	0.0	0.0	0.0	0.0	0.0	1.86116e-05	1.86343e-05	0.00031716700000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.89293e-05	3.7904399999999996e-05	0.000189748	0.012044899999999999	0.00013315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.92984e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.94937e-05	1.95204e-05	1.9545800000000002e-05	0.000274025	0.0239571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
