#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2285659	2256565	98.74	975	0.04	265	0.01	1684	0.07	26170	1.14
Ecoli	2285659	2285076	99.98	0	0.00	0	0.00	86	0.00	497	0.02
PhiX	2285659	2285659	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2285659	2285602	100.00	0	0.00	0	0.00	2	0.00	55	0.00
Vectors	2285659	2279425	99.72	1	0.00	0	0.00	168	0.01	6065	0.27
Bacteria_24k	2285659	1638091	71.67	168552	7.37	252586	11.05	16864	0.74	209566	9.17
Protists_1k	2285659	2010943	87.99	29806	1.30	7791	0.34	112111	4.90	125008	5.47
Viruses	2285659	2264989	99.10	62	0.00	28	0.00	2043	0.09	18537	0.81
Fungi_RefSeq_release	2285659	2251383	98.49	1547	0.07	247	0.01	4918	0.22	27564	1.21
Coral	2285659	2265043	99.10	88	0.00	12	0.00	1798	0.08	18718	0.82
Bird	2285659	2261613	98.95	273	0.01	33	0.00	2282	0.10	21458	0.94
Plant	2285659	2264738	99.09	101	0.00	28	0.00	1903	0.08	18889	0.83

%Hit_no_genomes: 69.32
