#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	11698755	11363847	97.13	11344	0.10	3093	0.03	34823	0.30	285648	2.44
Ecoli	11698755	11698748	100.00	0	0.00	0	0.00	4	0.00	3	0.00
PhiX	11698755	11698755	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	11698755	11698753	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	11698755	11661637	99.68	16	0.00	1	0.00	1880	0.02	35221	0.30
Bacteria_24k	11698755	11482611	98.16	4060	0.03	7146	0.06	18437	0.16	186501	1.59
Protists_1k	11698755	11201470	95.75	40452	0.35	77451	0.66	17366	0.15	362016	3.09
Viruses	11698755	11526591	98.53	303	0.00	108	0.00	15357	0.13	156396	1.34
Fungi_RefSeq_release	11698755	11357530	97.08	7988	0.07	2327	0.02	36529	0.31	294381	2.52
Coral	11698755	11474654	98.09	1605	0.01	408	0.00	25687	0.22	196401	1.68
Bird	11698755	11427340	97.68	5879	0.05	1757	0.02	32808	0.28	230971	1.97
Plant	11698755	11496785	98.28	1447	0.01	288	0.00	23469	0.20	176766	1.51

%Hit_no_genomes: 95.20
