Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Abu-APnd_001-Ex1-4E-lcwgs-1-2.clmp.fp2_repr.R1	36.717276960079836	36.419353648524456	36.48634057711133	36.50053692334922	36.531751753063766	36.52483212437426	36.497451355673405	36.51822649650936	36.51081303250489	36.48738121764204	36.456444705667444	36.41080204118597	36.3457161463507	36.3125514465171	36.29312933526681	36.28394142608543	36.26032243752495	36.2439129147879	36.212116536070674	36.18169618140489	36.136716682780346	36.10264858076777	36.11893174544109	36.08687489224328	36.06504143433399	36.03852649919126	36.03749064411558	36.018534317652055	36.01500638573202	36.00379489708499	36.002176965743416	36.003228750339	35.96727548946767	35.91560523687638	35.85596662316175	35.78875013846558	35.655014569005694	36.23499619385942
Abu-APnd_001-Ex1-4E-lcwgs-1-2.clmp.fp2_repr.R2	36.53190294820199	36.315592630759284	36.257756749211644	36.30344503024677	36.34177880306085	36.33267329517161	36.29312196287411	36.338002020751404	36.310467218778335	36.32866693362327	36.30041699928737	36.24254566686602	36.13770716443065	36.080158574558496	36.03104069279465	36.01236268170396	35.94278510257823	35.87707626766123	35.89276215142743	35.888309692292395	35.82260789676077	35.74804812899591	35.71726952365968	35.73500960854709	35.71561380335086	35.62709401635094	35.56870840913071	35.46132339602333	35.35126412740779	35.235285529342946	35.160578122042466	35.04774676312857	34.92705540915908	34.788999943819995	34.60350127532903	34.491387059463094	34.234575390807	35.62978106464503
Abu-APnd_002-Ex1-4F-lcwgs-1-2.clmp.fp2_repr.R1	36.70474741441552	36.38420939598689	36.460014970551015	36.476443719314034	36.509710964125354	36.50380394860499	36.47550486054283	36.49567578170172	36.48596470123699	36.47106776978113	36.43845756323452	36.39524297595195	36.331261716829495	36.29699915453947	36.280972714546266	36.266866535999654	36.24170364249238	36.22302278029745	36.193538314368894	36.16189852642817	36.1170354576373	36.08393655746802	36.09905461184728	36.066753753518036	36.04634485481516	36.017433329747675	36.01782561219915	36.002893052247465	35.9956734350857	35.99783071228664	35.9856411136109	35.9902739318016	35.95621047815299	35.904195711264904	35.84973404816798	35.78766880638641	35.65405362153455	36.22070799566817
Abu-APnd_002-Ex1-4F-lcwgs-1-2.clmp.fp2_repr.R2	36.48425730454228	36.29206674808872	36.233793517616455	36.26970166628236	36.30325068506442	36.29248370841536	36.2567789209802	36.291366617718815	36.26813597094866	36.2817639655533	36.25241917263624	36.19355256480627	36.08201330410578	36.02736442677384	35.97847676283245	35.960765418966254	35.890330518057134	35.829232697098895	35.84586367153899	35.83640623821784	35.773585215323635	35.70020137612529	35.67167664206433	35.68498122710022	35.66689867129882	35.572881037930955	35.51490138551895	35.40071244138842	35.29281405986631	35.17440425350945	35.09051442356191	34.97978429335275	34.85338273964598	34.724928745158124	34.530455732527166	34.428940269989724	34.16438093619735	35.60945543355826
Abu-APnd_003-Ex1-4G-lcwgs-1-2.clmp.fp2_repr.R1	36.70352678756948	36.384067570648625	36.48001531969761	36.49867131948196	36.533297879389956	36.52898303714128	36.49288768437829	36.52515114723644	36.51503498035058	36.49911035685685	36.47211017603051	36.42582638200182	36.363074193834606	36.33606278414472	36.30166935550192	36.285634746650786	36.25508561582788	36.23969775382782	36.19679199497577	36.162444372450295	36.10460509728703	36.068553024577525	36.06797202508749	36.03059382923084	35.99757516363288	35.96549635051034	35.95129321246273	35.92899150442851	35.92158288161647	35.907415741276424	35.8943957257295	35.89497336665945	35.85711229379641	35.7866312849486	35.72125472580395	35.655396356301466	35.50804037456218	36.17435265104809
Abu-APnd_003-Ex1-4G-lcwgs-1-2.clmp.fp2_repr.R2	36.42795081074221	36.227754990413956	36.15963961646845	36.20999357561068	36.24701439984186	36.235815521189814	36.19628924128187	36.24554167597941	36.22079373779282	36.230954998949855	36.20490707659961	36.13812049548663	36.01895183617358	35.96085963168725	35.895924730996185	35.87075000002346	35.79751431973475	35.728660045773175	35.737163395145785	35.716761927986354	35.6461443355076	35.57282538576233	35.53012494184992	35.53346156077942	35.501493540396154	35.40344314368479	35.32774684725822	35.20421504414756	35.08880605197568	34.96266881673004	34.872286349645414	34.7506250054603	34.62235690079001	34.48318651988968	34.27436566695311	34.16746428943121	33.90777674183538	35.51391359593393
Abu-APnd_004-Ex1-4H-lcwgs-1-2.clmp.fp2_repr.R1	36.67596033262841	36.35318090178639	36.4376368019917	36.463981452773524	36.50028613693542	36.49061763930087	36.47701263784319	36.50026454169501	36.48953787728042	36.4737702667475	36.44206598579958	36.4028453271756	36.3419979607923	36.31092298689906	36.29756184087185	36.284795032111354	36.26208824397179	36.24372750735389	36.21377449483349	36.18421466105433	36.141922982157666	36.110590158678505	36.12962326508348	36.103941834296435	36.07750433943429	36.05051019153596	36.04711404841444	36.03182264795761	36.027260615770786	36.0244140380669	36.00239417713677	36.00550145269206	35.9713954992896	35.91664013157392	35.86656860727241	35.78609493534039	35.67098689033753	36.232455568996
Abu-APnd_004-Ex1-4H-lcwgs-1-2.clmp.fp2_repr.R2	36.4765313724855	36.28061780897776	36.23308051476883	36.26905818529025	36.30020314951156	36.29368292942521	36.25264117502788	36.30294574504351	36.282797385741894	36.29287218239957	36.26592533291377	36.21218773667998	36.106227913082236	36.05168945744041	36.00484867338817	35.98755912668745	35.92505718448776	35.850769958944596	35.87662153810628	35.86682900570013	35.80266949452399	35.735100966402264	35.71007524837178	35.71286911622787	35.69715110009694	35.61612860513229	35.55391264043011	35.44828396054724	35.346864369044354	35.22724376981011	35.13779604713653	35.033190543582506	34.91911039448773	34.79694617986854	34.61058672465999	34.509783045448216	34.25540383772575	35.610680126480354
Abu-APnd_005-Ex1-5A-lcwgs-1-2.clmp.fp2_repr.R1	36.721600735100964	36.43309617680819	36.49318672348458	36.51034948437782	36.53820257116802	36.53311585131059	36.509150109125706	36.53073651884411	36.521784730168044	36.504105581366886	36.478670560532805	36.439340929816254	36.38400031361963	36.35364650420745	36.3404229920224	36.32702159679326	36.306860091274686	36.29277148280339	36.263447630971875	36.23646171700783	36.19587816521791	36.17357140003939	36.18502631035358	36.158191813586534	36.13704770612113	36.11327387451328	36.1089887060585	36.09611477985584	36.08611168761198	36.0817469191781	36.067691528379385	36.066628905239845	36.030237689200675	35.98012402774105	35.92507852086537	35.85946353843822	35.736927561848894	36.262940000140475
Abu-APnd_005-Ex1-5A-lcwgs-1-2.clmp.fp2_repr.R2	36.412424832959076	36.23318498685252	36.191834092285504	36.24580158209378	36.28363011788947	36.27424805480723	36.258700068622616	36.2713250905595	36.26329723410203	36.26202924356484	36.23262982148961	36.17158686769099	36.06076960644767	36.00366193050093	35.95628545257577	35.93216924109879	35.86398290770856	35.80035517776639	35.81073073551479	35.79918918623171	35.73500515166471	35.67036468372008	35.64755511174449	35.655665466058764	35.63681136701685	35.54885973430471	35.49587029639827	35.38720901294236	35.2838026662897	35.16826298961472	35.093429050837656	34.98622333871177	34.86257881602984	34.74261445059648	34.56287847063525	34.46396184878996	34.215751990631034	35.61853532961349
Abu-APnd_006-Ex1-5B-lcwgs-1-2.clmp.fp2_repr.R1	36.70453987247409	36.40116406248501	36.471495316118805	36.48606048845915	36.52048286574473	36.518729648334734	36.489207740972354	36.511590495232646	36.503595900596565	36.48442604706139	36.45530587221697	36.41167118232981	36.35053561937182	36.32050053895172	36.30511441799367	36.294675882306905	36.27324864114992	36.26063623829459	36.228450927062475	36.20317790961197	36.16275033353574	36.133949581010384	36.14730973902903	36.11820633322985	36.09621631293926	36.064888031621955	36.06102301691776	36.04120454367573	36.027875306598595	36.02288724547636	36.004873323041245	35.99894107422104	35.95945160136283	35.90852481709216	35.84675543997492	35.77044953872617	35.65062767915386	36.23102183037246
Abu-APnd_006-Ex1-5B-lcwgs-1-2.clmp.fp2_repr.R2	36.50994533233298	36.285677536558644	36.24204234297677	36.30666313760556	36.33834337684616	36.3294146683578	36.317454796996635	36.3303962734266	36.3255621233083	36.3261920535202	36.299275327209685	36.240427569658586	36.13838580713002	36.083504631602395	36.03947119404585	36.02031606991158	35.95240122894115	35.892074702916176	35.90569695059129	35.903156578824095	35.84162419115901	35.77089331185857	35.745896487843595	35.76157631080037	35.73994766004284	35.65273598847186	35.59593420331379	35.48824590341623	35.38136962537661	35.26214644387103	35.18097342324029	35.06473464263917	34.937017300971156	34.80623485773883	34.61761278980852	34.50215619595896	34.259175645571055	35.64036539057116
Abu-APnd_009-Ex1-5E-lcwgs-1-2.clmp.fp2_repr.R1	36.681968855961834	36.35751736836304	36.441673697986374	36.46157935635407	36.49902364221435	36.49554564738927	36.467860154074664	36.49405926808207	36.48844810515582	36.467793097976305	36.435322386394404	36.38825505645277	36.31974320478136	36.28602071865051	36.254674231555846	36.2305483139159	36.205077419782825	36.18628950669585	36.145931798290164	36.10702760462055	36.060276352170526	36.018328809257866	36.0214056683973	35.98208591007583	35.944478574844624	35.91498079565513	35.89209195515079	35.877008112284386	35.86383220057438	35.85671323933495	35.83288491745831	35.83880346729827	35.7987442899312	35.72915909732558	35.66044010549119	35.59996045253507	35.44931240840865	36.16618482703619
Abu-APnd_009-Ex1-5E-lcwgs-1-2.clmp.fp2_repr.R2	36.42143924245133	36.16823347006973	36.12855737695808	36.19848064835714	36.23706507312727	36.226194544807335	36.21681101325407	36.23240989182419	36.229665593213376	36.22748765930068	36.195006759637536	36.12467602673476	36.006457483747695	35.94417331867899	35.8748680642407	35.84542614084388	35.77384004727884	35.705741823982244	35.707647888158405	35.690564520999715	35.61562752662104	35.54520663627772	35.504130081128906	35.50209412364887	35.464420984685475	35.36801009189274	35.28825398412487	35.17361564091472	35.05745574260399	34.93267051269887	34.8411021431489	34.7239912107523	34.60158385664691	34.45857790017168	34.26794336471962	34.16928062576661	33.90930076424385	35.53749219740102
Abu-APnd_010-Ex1-5F-lcwgs-1-2.clmp.fp2_repr.R1	36.58060390578588	36.118302324158215	36.23163693262654	36.27379539573864	36.32022349123846	36.32047113759717	36.296861803445594	36.31317999086053	36.3034512718818	36.29887310693722	36.262122289258954	36.21351183371303	36.13354227354391	36.08652715639448	36.06499176536239	36.04756337382672	36.01915639144387	36.00764691184544	35.9650377008816	35.931946952136585	35.89628724404961	35.86206640855603	35.86289038942347	35.82079106537046	35.799858824214134	35.76908664796097	35.76913420356672	35.76214463234298	35.76290795648725	35.77106179068828	35.77236064971063	35.78579686381538	35.766354398462035	35.738975500416736	35.708652742798805	35.664823882338645	35.571323369746445	36.23903479741274
