Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
Abu-APnd_001-Ex1-4E-lcwgs-1-2.clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	1.0	2.5	3.0	7.0	21.0	47.0	79.0	138.5	246.0	493.5	993.0	1884.0	3431.0	6006.0	10377.0	17255.0	27224.0	40727.5	58255.0	80934.0	107296.5	137498.0	172753.0	211237.5	253400.5	295744.5	337051.5	378051.0	416589.0	450069.5	475878.5	491053.0	494560.0	491291.5	485103.5	474756.5	457260.5	431642.0	396340.0	357715.0	323168.5	292008.5	262465.0	235519.5	211014.5	188197.0	169664.0	152285.5	135545.0	120723.0	104942.5	89855.5	76588.0	64755.5	54811.0	46182.5	38969.0	33165.5	28297.5	23792.5	19643.5	16442.0	13724.0	11610.0	9811.5	8152.0	6816.5	5646.0	4615.5	3750.0	3024.0	2335.0	1760.0	1318.0	1004.0	740.0	497.0	336.0	255.0	182.0	114.5	73.0	49.5	32.0	17.0	9.5	6.0	2.5	1.5	1.5	1.5	1.5	0.5	0.0	0.0	0.0	0.0
Abu-APnd_001-Ex1-4E-lcwgs-1-2.clmp.fp2_repr.R2	0.0	0.0	0.0	0.5	3.0	5.5	6.5	13.5	29.5	48.0	73.5	134.0	249.5	504.0	1011.5	1917.5	3487.5	6065.0	10460.5	17376.0	27394.0	40942.0	58542.0	81277.0	107544.5	137923.5	173152.0	211100.0	253204.5	296105.0	337083.5	377292.0	415948.5	448340.5	473068.5	488624.0	493263.5	491991.5	486356.0	475278.0	457397.5	431407.5	396291.0	358205.0	323731.0	292488.0	263080.0	236324.5	211749.0	188525.0	169811.0	152738.5	136026.0	120781.5	105050.0	90052.0	76538.5	64795.5	54908.5	46285.0	39123.0	33352.0	28362.5	23852.0	19772.0	16529.0	13758.0	11638.5	9948.0	8259.0	6830.5	5627.0	4594.0	3747.5	3060.0	2374.0	1758.0	1319.5	1011.5	744.5	502.0	351.0	265.0	184.0	121.0	82.0	58.5	42.5	30.0	20.0	14.5	15.0	13.5	7.5	5.0	6.0	4.0	3.0	3.0	2.5	2.5
Abu-APnd_002-Ex1-4F-lcwgs-1-2.clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	1.0	2.0	3.0	5.5	13.0	27.0	51.0	90.5	167.0	342.0	660.0	1250.0	2228.0	3764.0	6320.0	10203.5	15528.5	22723.0	32234.5	44073.5	57707.0	73085.0	90440.0	109427.0	130023.5	150445.5	170309.5	190792.0	210519.5	227514.5	240185.0	246570.5	246954.5	245482.5	244575.0	241489.0	234273.5	221209.5	199960.5	176144.0	155731.0	139007.5	124739.0	112017.5	100908.5	91322.0	83657.0	77100.0	70964.5	65257.5	58837.0	51781.5	45394.0	39806.5	34637.5	30112.5	26210.5	22744.5	19909.5	17551.5	15253.0	13046.5	10968.5	9370.5	8045.0	6804.5	5794.5	4864.5	3998.0	3309.0	2779.5	2251.0	1786.0	1356.5	1001.5	747.5	571.5	423.0	311.5	224.0	153.0	113.5	81.0	54.5	33.5	21.5	14.5	6.5	1.5	0.5	0.5	1.0	1.0	0.5	0.0	0.0	0.0
Abu-APnd_002-Ex1-4F-lcwgs-1-2.clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	1.5	3.5	6.0	10.0	17.0	29.0	60.5	105.0	182.0	355.0	694.0	1291.0	2249.5	3771.5	6307.5	10304.5	15767.0	23099.5	32411.0	44116.5	58076.5	73521.0	90924.0	109767.0	130072.0	150303.5	169943.5	190491.0	210452.0	227157.5	239119.5	245166.0	246304.5	246213.5	245137.5	241804.5	234349.5	220186.0	199289.0	176499.5	156218.0	139367.5	124946.5	112015.5	101173.0	91791.5	84039.0	77533.5	71346.0	65259.0	58739.5	51844.5	45438.5	39748.0	34506.5	29972.5	26230.5	22810.0	19925.5	17565.5	15257.5	13081.5	10998.0	9338.0	7983.5	6763.5	5758.5	4879.0	4023.0	3298.0	2765.5	2247.0	1776.0	1377.5	1053.0	773.0	568.5	418.0	294.0	211.0	144.0	103.5	76.5	54.5	35.5	27.5	23.5	13.0	5.0	4.5	4.5	2.5	2.5	1.5	0.0	0.5	1.5
Abu-APnd_003-Ex1-4G-lcwgs-1-2.clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	1.0	1.5	2.0	6.5	16.0	35.5	70.0	127.5	225.0	433.5	791.0	1377.0	2296.5	3795.0	6096.5	9529.5	14540.5	21322.5	30634.0	42692.5	57505.5	74991.5	94940.5	115024.0	131621.5	144442.0	155212.0	166476.5	178207.5	188394.5	197243.5	205082.0	211034.5	211206.0	199631.0	176605.5	151342.0	131687.5	117529.0	106412.5	96423.0	86303.5	76930.5	68451.5	60508.0	52838.5	46253.5	40267.5	34318.0	29197.0	24549.5	20819.0	17979.0	15632.5	13655.5	12153.0	11075.5	10150.5	9216.0	8385.0	7673.5	7037.0	6466.0	5962.0	5457.5	4917.5	4460.0	3946.0	3382.0	2886.5	2348.0	1892.5	1501.0	1133.5	831.0	596.0	421.5	312.5	221.0	128.0	69.0	42.5	26.5	15.5	8.0	5.5	6.0	4.5	2.0	1.0	1.0	1.0	0.5	0.0	0.0	0.0	0.0
Abu-APnd_003-Ex1-4G-lcwgs-1-2.clmp.fp2_repr.R2	0.0	0.5	1.0	1.0	3.5	8.0	10.5	16.0	30.0	58.0	102.5	168.0	278.0	524.0	896.5	1456.5	2426.5	4005.5	6383.5	9786.5	14777.0	21739.5	31084.5	43130.0	57949.0	75390.0	95002.5	114468.5	130833.5	143900.5	155319.5	167185.5	179303.0	189167.0	197529.5	205274.0	211232.5	210429.5	197876.0	175071.0	150767.0	131940.5	118254.5	107154.5	96406.5	86363.0	77197.5	68788.0	60787.5	52961.5	46131.0	40042.5	34358.0	29373.0	24705.5	20864.0	18001.0	15616.0	13754.0	12281.5	11116.5	10177.0	9123.5	8303.5	7631.5	6990.0	6444.0	5999.5	5530.0	4984.5	4473.5	3938.0	3413.0	2866.0	2375.0	1932.0	1490.0	1112.0	838.5	629.0	440.5	304.5	197.0	127.0	73.5	37.5	30.0	17.5	6.5	4.5	5.0	4.5	2.5	2.0	1.5	2.0	3.0	2.5	1.5	0.5	0.0
Abu-APnd_004-Ex1-4H-lcwgs-1-2.clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	3.0	3.5	9.5	21.5	39.0	73.5	140.5	263.5	422.5	705.5	1164.5	1841.5	2804.5	4069.5	5674.0	7512.0	9613.5	11895.5	14604.5	17791.0	20876.0	23851.0	26660.0	29356.0	31865.5	33699.5	34886.5	35347.5	35504.5	35622.0	35092.5	34199.0	33070.5	31019.0	28378.0	26051.0	24198.0	22466.0	20676.0	18769.5	17033.5	15816.5	14554.5	13156.5	11886.0	10496.5	9179.5	8033.0	6820.5	5665.5	4789.0	4135.5	3483.5	2868.5	2404.0	1998.0	1632.0	1282.0	1001.5	834.5	689.5	564.5	479.0	400.5	327.0	264.5	205.0	162.5	116.5	83.5	65.5	47.5	34.5	31.5	29.0	19.0	8.0	4.0	2.0	1.5	2.0	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-APnd_004-Ex1-4H-lcwgs-1-2.clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.5	1.0	1.0	1.0	0.5	1.0	3.5	12.5	22.5	41.5	83.5	146.0	260.5	444.5	753.0	1169.5	1819.0	2792.0	4054.5	5691.5	7548.5	9629.5	12012.0	14793.5	17853.0	20887.0	23885.5	26648.5	29310.0	31708.5	33616.5	34846.0	35282.5	35551.0	35764.5	35234.5	34163.0	32945.5	30928.5	28454.5	26224.5	24191.5	22314.5	20628.5	18807.5	17126.0	15859.0	14443.0	13069.0	11909.0	10562.0	9178.0	8001.0	6808.0	5669.0	4783.5	4079.0	3459.5	2907.5	2407.5	1995.0	1657.5	1299.5	1019.0	840.5	681.0	563.5	477.5	379.0	323.0	279.0	219.5	169.0	118.0	86.5	69.0	51.0	37.5	30.5	23.5	17.0	9.5	5.0	4.0	2.0	1.0	0.5	0.0	1.0	2.0	1.5	0.5	0.0	0.0	0.0	0.0	0.0
Abu-APnd_005-Ex1-5A-lcwgs-1-2.clmp.fp2_repr.R1	0.0	0.0	0.0	0.5	3.0	6.0	8.5	15.5	28.0	48.5	90.0	144.5	206.0	348.5	613.5	1095.5	2088.5	3920.5	7367.5	13584.0	23790.0	38579.0	59026.0	86441.5	119843.0	159916.0	207557.5	261679.0	322840.5	385836.5	449022.0	514802.0	580812.5	639079.0	687245.0	719756.5	732697.5	738994.0	744869.5	745535.5	734755.5	706332.0	658841.5	604483.5	552766.5	506995.5	467183.0	431545.0	398631.5	368344.5	344895.0	322830.5	299605.0	277364.5	252501.0	225962.5	200650.5	177411.0	155929.5	136341.5	118806.0	103149.0	89837.5	77439.5	65575.5	55697.0	46699.5	39447.0	33536.0	27710.5	23089.0	19384.5	15964.5	13060.5	10524.0	8338.0	6550.5	4969.5	3686.5	2716.0	1993.5	1403.5	980.5	661.5	438.5	293.5	191.0	122.0	65.0	39.0	34.5	23.0	12.5	9.0	6.5	5.0	3.0	0.5	0.0	0.0	0.0
Abu-APnd_005-Ex1-5A-lcwgs-1-2.clmp.fp2_repr.R2	0.0	0.5	1.5	2.5	9.5	16.5	20.5	29.5	48.5	73.5	110.5	162.5	247.5	420.0	722.0	1243.5	2266.5	4114.0	7566.5	14047.0	24519.5	39238.5	59902.0	87632.5	121207.0	161629.0	209220.0	263065.5	324563.5	388205.0	451249.5	516014.5	581146.0	638519.0	684286.5	715992.0	731094.5	740027.0	746842.5	746340.5	733999.0	704434.5	657647.5	604149.0	552621.5	507267.0	467705.5	432096.5	399408.0	368954.0	344818.0	323212.5	300134.0	276948.0	251639.0	225403.0	200609.5	177388.5	155859.5	136486.0	119144.0	103148.5	89552.5	77375.5	65593.5	55593.0	46615.5	39442.5	33607.5	27921.0	23134.5	19314.0	16008.0	13101.5	10525.5	8353.0	6559.5	4996.0	3742.5	2757.5	2015.0	1435.0	977.0	660.0	464.5	319.5	207.0	141.5	91.5	60.5	47.5	30.0	22.0	21.5	17.0	13.5	8.0	3.0	2.5	2.5	2.0
Abu-APnd_006-Ex1-5B-lcwgs-1-2.clmp.fp2_repr.R1	0.0	0.5	0.5	0.5	1.5	2.5	4.5	8.0	16.0	29.5	47.0	78.0	143.0	270.5	511.0	981.5	1865.0	3499.5	6538.5	11463.5	19100.5	30065.0	44780.5	63992.5	86765.0	114025.0	145561.5	180850.5	220334.0	260257.0	300529.0	341860.0	381331.5	415159.5	443320.5	462397.0	470114.0	472535.5	473722.0	470569.5	460850.0	443698.5	416230.5	383619.5	352673.5	325223.5	299891.0	276136.0	253949.0	232449.0	214786.5	198527.0	181146.0	164641.0	148037.5	131546.0	116129.0	102235.0	89790.0	78619.0	68178.5	58866.5	51189.0	44174.5	37589.5	32273.0	27178.5	22976.0	19729.5	16666.5	14094.5	11868.5	9921.5	8228.5	6638.0	5243.5	4248.0	3368.0	2561.0	1901.0	1393.0	1004.5	692.5	466.0	333.5	243.0	168.5	98.5	56.0	35.0	19.5	11.5	9.0	6.5	5.0	3.5	1.0	0.0	0.0	0.0	0.0
