#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1811812	1613969	89.08	3375	0.19	1143	0.06	15523	0.86	177802	9.81
Ecoli	1811812	1811812	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1811812	1811812	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1811812	1811803	100.00	0	0.00	0	0.00	0	0.00	9	0.00
Vectors	1811812	1788196	98.70	4	0.00	1	0.00	743	0.04	22868	1.26
Bacteria_24k	1811812	1717244	94.78	195	0.01	131	0.01	9770	0.54	84472	4.66
Protists_1k	1811812	1571830	86.75	11544	0.64	24082	1.33	5308	0.29	199048	10.99
Viruses	1811812	1706683	94.20	120	0.01	39	0.00	9293	0.51	95677	5.28
Fungi_RefSeq_release	1811812	1626641	89.78	2007	0.11	465	0.03	16684	0.92	166015	9.16
Coral	1811812	1698288	93.73	338	0.02	100	0.01	15816	0.87	97270	5.37
Bird	1811812	1668968	92.12	1423	0.08	230	0.01	18455	1.02	122736	6.77
Plant	1811812	1668054	92.07	602	0.03	121	0.01	14373	0.79	128662	7.10

%Hit_no_genomes: 85.84
