#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1096160	961382	87.70	2178	0.20	721	0.07	10519	0.96	121360	11.07
Ecoli	1096160	1096160	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1096160	1096160	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1096160	1096150	100.00	0	0.00	0	0.00	3	0.00	7	0.00
Vectors	1096160	1080877	98.61	7	0.00	1	0.00	457	0.04	14818	1.35
Bacteria_24k	1096160	1032627	94.20	122	0.01	74	0.01	6572	0.60	56765	5.18
Protists_1k	1096160	932809	85.10	7678	0.70	16245	1.48	3603	0.33	135825	12.39
Viruses	1096160	1025616	93.57	89	0.01	22	0.00	6394	0.58	64039	5.84
Fungi_RefSeq_release	1096160	969940	88.49	1337	0.12	318	0.03	11505	1.05	113060	10.31
Coral	1096160	1019039	92.97	242	0.02	121	0.01	10965	1.00	65793	6.00
Bird	1096160	999532	91.19	918	0.08	154	0.01	12565	1.15	82991	7.57
Plant	1096160	998389	91.09	373	0.03	90	0.01	9910	0.90	87398	7.97

%Hit_no_genomes: 84.10
