#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	740659	651190	87.92	1457	0.20	510	0.07	6959	0.94	80543	10.87
Ecoli	740659	740659	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	740659	740659	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	740659	740646	100.00	0	0.00	0	0.00	0	0.00	13	0.00
Vectors	740659	730036	98.57	0	0.00	0	0.00	326	0.04	10297	1.39
Bacteria_24k	740659	698183	94.26	120	0.02	98	0.01	4355	0.59	37903	5.12
Protists_1k	740659	632326	85.37	5094	0.69	10690	1.44	2435	0.33	90114	12.17
Viruses	740659	693340	93.61	55	0.01	18	0.00	4221	0.57	43025	5.81
Fungi_RefSeq_release	740659	656746	88.66	931	0.13	200	0.03	7397	1.00	75385	10.18
Coral	740659	689025	93.02	145	0.02	41	0.01	7248	0.98	44200	5.97
Bird	740659	676118	91.28	561	0.08	106	0.01	8191	1.11	55683	7.52
Plant	740659	675549	91.21	243	0.03	61	0.01	6408	0.87	58398	7.88

%Hit_no_genomes: 84.38
