#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	525755	471095	89.60	915	0.17	316	0.06	4296	0.82	49133	9.35
Ecoli	525755	525755	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	525755	525755	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	525755	525750	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	525755	518701	98.65	0	0.00	1	0.00	191	0.04	6862	1.31
Bacteria_24k	525755	499126	94.93	81	0.02	63	0.01	2633	0.50	23852	4.54
Protists_1k	525755	459458	87.39	3178	0.60	6496	1.24	1608	0.31	55015	10.46
Viruses	525755	496699	94.47	31	0.01	14	0.00	2462	0.47	26549	5.05
Fungi_RefSeq_release	525755	474536	90.26	545	0.10	117	0.02	4659	0.89	45898	8.73
Coral	525755	493699	93.90	107	0.02	30	0.01	4323	0.82	27596	5.25
Bird	525755	485928	92.43	370	0.07	68	0.01	4911	0.93	34478	6.56
Plant	525755	486257	92.49	131	0.02	38	0.01	3847	0.73	35482	6.75

%Hit_no_genomes: 86.54
