#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	225689	193694	85.82	450	0.20	154	0.07	2453	1.09	28938	12.82
Ecoli	225689	225689	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	225689	225689	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	225689	225688	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	225689	221982	98.36	2	0.00	0	0.00	124	0.05	3581	1.59
Bacteria_24k	225689	209870	92.99	40	0.02	20	0.01	1577	0.70	14182	6.28
Protists_1k	225689	187235	82.97	1692	0.75	3667	1.62	861	0.38	32234	14.28
Viruses	225689	208564	92.41	20	0.01	9	0.00	1484	0.66	15612	6.92
Fungi_RefSeq_release	225689	195524	86.64	280	0.12	59	0.03	2581	1.14	27245	12.07
Coral	225689	206739	91.61	53	0.02	6	0.00	2499	1.11	16392	7.26
Bird	225689	202215	89.60	170	0.08	29	0.01	2852	1.26	20423	9.05
Plant	225689	202181	89.59	91	0.04	17	0.01	2244	0.99	21156	9.37

%Hit_no_genomes: 81.91
