Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
Pba-ABir_001-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R1	0.0	0.0	0.0	0.5	1.0	1.0	1.0	2.5	8.0	28.0	57.0	102.0	154.5	214.5	279.0	353.0	493.5	656.5	903.5	1249.5	1661.0	2118.0	2677.0	3374.0	4165.0	5168.5	6221.5	7425.0	8811.0	10024.5	11634.0	13760.0	15851.5	17948.5	20253.5	22927.0	25892.5	28805.5	31554.0	33904.5	35543.5	36896.5	37678.0	37722.0	37261.5	36048.0	34288.5	32219.0	29788.5	27059.0	24505.0	21869.5	19041.0	16484.0	14158.5	12107.5	10334.0	8764.5	7270.5	6001.0	4981.5	4020.5	3288.0	2640.0	2044.5	1651.0	1295.0	993.5	784.5	615.0	483.5	388.5	305.0	224.5	174.5	131.0	96.0	72.0	50.5	37.5	26.5	15.5	12.0	9.5	6.0	4.0	2.5	2.0	1.5	0.5	0.0	0.0	0.5	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0
Pba-ABir_001-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R2	0.0	0.5	1.0	1.0	1.5	3.5	6.0	6.5	12.0	27.5	55.5	96.5	132.0	191.0	265.0	348.0	455.0	624.5	892.0	1243.5	1677.5	2150.5	2660.5	3337.0	4130.0	5083.5	6196.5	7446.0	8808.0	10165.5	11748.0	13836.0	16086.0	18068.0	20270.5	22920.5	25782.0	28636.0	31231.5	33645.5	35404.0	36691.5	37597.0	37703.5	37193.5	35944.5	34137.0	31922.0	29537.5	26994.0	24466.5	21871.5	19071.5	16469.5	14173.0	12155.5	10386.5	8778.5	7305.5	6069.0	4987.0	4077.0	3332.5	2653.5	2090.5	1677.5	1330.5	1033.0	804.0	622.5	480.0	383.0	313.0	238.0	179.5	142.0	99.0	68.5	51.0	39.5	25.0	15.0	10.5	8.0	5.0	3.5	2.5	2.0	1.5	0.5	0.0	0.0	0.5	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0
Pba-ABir_002-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R1	0.0	0.0	0.5	2.0	6.5	8.5	17.5	44.0	95.0	211.5	435.0	771.0	1240.5	1861.5	2630.0	3542.5	4800.5	6557.5	8884.5	11959.0	15572.0	19596.0	24233.0	29701.5	35763.0	42006.0	48646.5	54871.5	60056.0	64289.5	67144.5	69783.5	72031.0	72570.0	71718.5	70401.0	68756.5	65956.0	62311.0	58100.5	53599.5	49300.0	45345.5	41676.0	38130.5	34706.5	31607.0	28905.0	26539.0	24390.5	22496.5	20537.0	18476.5	16699.0	14728.0	12814.5	11298.0	9856.0	8510.5	7260.0	6142.5	5159.0	4229.5	3450.0	2801.0	2218.0	1763.0	1486.5	1181.0	911.0	763.5	602.0	448.0	354.5	276.0	218.0	165.5	116.0	82.0	62.5	44.5	24.5	24.5	23.5	13.5	9.0	8.0	6.5	4.5	2.5	2.5	2.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABir_002-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R2	0.0	0.0	0.5	2.5	8.0	16.5	36.0	65.0	118.5	233.0	421.0	771.0	1253.0	1782.0	2511.0	3479.0	4776.5	6540.5	8780.5	11818.5	15425.5	19398.0	24061.5	29351.0	35207.5	41413.0	48039.5	54599.0	59793.5	63585.0	66484.5	69308.0	71638.5	72372.0	71808.5	70567.5	68892.0	66291.5	62811.0	58560.5	53956.5	49694.0	45630.0	41831.5	38289.5	34914.5	31730.0	29086.5	26851.0	24517.5	22538.0	20537.5	18378.0	16530.0	14734.5	12953.0	11352.0	9887.5	8512.5	7169.0	6087.0	5189.5	4275.0	3475.0	2782.5	2233.5	1814.0	1483.5	1167.0	927.5	752.0	596.0	467.5	360.5	274.5	212.0	154.0	115.5	93.5	69.0	46.0	25.5	24.5	23.0	12.5	8.0	7.0	5.5	4.0	2.0	1.5	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABir_003-Ex1-9H-lcwgs-1-1.clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.5	3.5	10.0	22.5	49.0	86.0	126.0	192.5	283.5	385.5	540.0	757.5	1091.0	1518.5	2006.5	2626.5	3353.0	4235.0	5351.0	6661.5	7948.5	9233.5	10609.0	11889.5	13230.0	15002.5	16768.0	18357.5	20262.0	22468.0	24703.5	26712.5	28814.0	30849.5	32360.0	33461.0	33843.0	33238.0	32093.5	30491.5	28329.5	26055.5	23685.0	21407.5	18920.5	16283.5	14038.0	12073.5	10384.5	8826.5	7364.5	6083.0	4964.0	4016.5	3324.0	2749.5	2156.5	1679.0	1373.5	1066.5	816.5	665.5	526.5	386.5	275.0	207.5	167.0	133.5	106.5	76.0	47.0	35.0	26.0	16.5	13.5	11.5	7.0	5.0	4.0	2.0	1.0	1.0	1.5	2.0	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABir_003-Ex1-9H-lcwgs-1-1.clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.5	2.0	4.5	8.5	17.5	37.5	82.5	135.5	193.0	280.5	407.5	550.0	754.0	1067.0	1466.0	1969.5	2641.0	3377.0	4250.0	5380.5	6584.0	7934.0	9277.0	10511.5	11847.0	13415.5	15080.0	16680.5	18357.5	20241.0	22476.5	24597.0	26548.0	28611.5	30557.5	32015.5	33116.5	33571.0	33002.5	31896.5	30346.0	28377.5	25966.5	23460.0	21168.0	18809.0	16397.0	14217.5	12232.0	10402.5	8854.5	7405.0	6107.5	4992.5	4069.0	3386.0	2761.0	2165.0	1704.5	1396.5	1094.0	825.5	654.0	529.5	398.5	281.5	207.5	170.5	142.5	105.0	67.0	45.0	31.0	22.0	15.5	14.0	11.5	6.5	5.0	4.0	2.0	1.0	1.0	1.5	2.0	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABir_004-Ex1-10H-lcwgs-1-1.clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.5	2.5	5.5	9.0	21.5	50.5	94.5	186.0	286.0	420.0	601.5	818.5	1156.0	1620.0	2188.5	2895.5	3759.5	4723.0	5819.5	7092.0	8399.0	9888.5	11537.5	12988.5	14088.0	14805.5	15482.0	16030.5	16328.5	16491.0	16380.5	16101.5	15929.0	15626.0	15019.0	14294.5	13491.0	12712.0	12046.0	11419.0	10893.0	10574.0	10060.5	9529.5	9168.5	8712.0	8366.0	7875.0	7279.0	6679.5	5966.5	5342.0	4744.0	4166.0	3587.0	3077.5	2642.5	2237.5	1888.0	1553.5	1236.0	1010.5	781.5	603.0	522.5	429.5	333.5	241.5	182.0	140.0	110.0	92.0	70.5	48.5	41.0	34.5	22.5	13.5	11.0	10.5	6.5	2.5	2.0	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABir_004-Ex1-10H-lcwgs-1-1.clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	1.5	3.5	3.5	6.0	18.5	53.5	108.0	189.5	285.0	426.5	606.5	816.0	1132.5	1556.0	2105.0	2819.5	3733.5	4716.5	5810.5	7058.5	8392.5	9870.5	11391.0	12868.5	14070.5	14921.5	15410.5	15776.5	16183.5	16446.0	16434.0	16317.5	16111.0	15627.5	15088.5	14321.0	13429.0	12759.0	12049.0	11384.5	10968.5	10608.5	10111.5	9564.5	9117.5	8708.5	8386.5	7842.0	7287.5	6812.5	6052.5	5270.0	4658.0	4063.0	3531.0	3098.5	2638.5	2201.0	1835.0	1525.5	1221.0	992.0	788.0	615.5	514.0	415.0	320.0	243.5	185.0	138.5	105.0	92.5	74.5	53.0	46.0	36.5	22.5	14.5	12.0	11.5	8.0	3.5	2.5	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABir_005-Ex1-11H-lcwgs-1-1.clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.5	3.0	8.5	20.5	48.5	98.5	180.0	277.0	404.0	546.5	771.5	1071.5	1449.0	1983.0	2706.5	3668.0	4805.5	6152.0	7757.0	9715.0	11910.0	14520.0	17338.0	20080.5	22895.0	25307.0	27678.5	30726.0	33968.0	37105.5	40380.5	43736.0	46967.5	49711.5	52072.0	54317.0	56491.5	58156.5	58644.5	58436.0	57695.5	55955.0	53802.0	51027.0	47295.0	43783.0	40079.0	35843.0	32018.5	28281.5	24652.0	21425.5	18455.5	15739.5	13337.0	11250.5	9344.0	7738.5	6360.0	5088.5	4039.0	3193.0	2579.5	2046.0	1599.0	1293.0	983.0	751.0	594.0	460.5	349.5	269.0	204.0	144.0	103.0	82.5	59.0	39.0	26.5	19.0	12.0	5.5	3.5	4.0	4.5	3.0	1.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
