Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pba-ABir_001-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R1	31.925273970103508	31.773872800029192	36.071397946896624	36.506128598708294	36.69627023608256	40.30357468650036	40.34697355778002	40.392751803155065	40.415204580561195	40.40655308512838	40.35288261551747	40.24592602503132	40.13532116229004	39.95716859897653	39.821361786540095	39.628719308794516	39.39864041455253	39.11438327671169	38.76363660227648	38.42097042642304	38.115152736959615	37.895430840080365	36.92824385122546	37.91481032864835	37.692745274901355	37.48650425475261	37.27389359531945	37.057814981898254	36.81719766557118	36.63229287951423	36.30520499048193	36.090987665700844	35.85080010792457	35.610289895908814	35.374182561484204	34.98393910184346	34.57802608644976	36.21139127358051
Pba-ABir_001-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R2	31.884490129778513	31.574856781444225	35.46125649196638	36.038533697410514	36.361731758638726	39.716352761594315	39.86296325577435	39.883311845482076	39.85003253585025	39.911821156208575	39.85902702604084	39.794134424754006	39.70613437610226	39.58677120589704	39.42510988118265	39.18877398310895	38.933988491833475	38.65187941474736	38.33098688750614	38.013952475821746	37.89302335215611	37.72822702053951	36.587627921637456	37.39820251330873	37.19623262785189	36.918490949435174	36.73428501431628	36.489517464272375	36.19611545081201	35.90014537667255	35.618748090907694	35.33172427900443	34.910643466205464	34.41134951532099	33.82203589839364	33.163530580006224	32.28164322404844	34.192073502228986
Pba-ABir_002-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R1	31.92817464919814	31.77784126202574	36.079905480414084	36.51719731354902	36.71168537870805	40.3423673869006	40.38453476284364	40.419790340701695	40.4562170962052	40.4406969289673	40.383767164761075	40.27827323161781	40.17279566365429	39.99616543394599	39.87058474366703	39.679599969719774	39.45784076638891	39.18078950592764	38.83436536144985	38.48899802333004	38.178262121962625	37.95171847162179	36.94013079287693	37.93726969578364	37.68824258426865	37.47169232456423	37.24608752090045	37.01937920673901	36.785516541296296	36.60181247832777	36.2488988849445	36.03342284943406	35.784743611523346	35.55243907664489	35.30805711997846	34.895858851155324	34.46610173937166	36.10502575272843
Pba-ABir_002-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R2	31.885347685358784	31.613327802376936	35.55393998817438	36.073919382278504	36.3481485645247	39.733302358080095	39.87697298251131	39.907632790981786	39.880983874605725	39.96566030298352	39.91944076623194	39.86654992838455	39.770799396338326	39.65360214911416	39.500291045215775	39.28178245189341	39.038199117279206	38.772471413406514	38.46144136169048	38.14857325641202	38.00943626051135	37.855686667816585	36.702317485161494	37.49705095296956	37.28292245879428	36.98659562600987	36.78564212944993	36.533189853153544	36.220932629417256	35.9161175314702	35.64011893405305	35.37427424005721	34.98298075299225	34.50016051730744	33.919396827618094	33.26871444181959	32.42684049028121	34.292859130453046
Pba-ABir_003-Ex1-9H-lcwgs-1-1.clmp.fp2_repr.R1	31.92295513723694	31.765206091896225	36.05960791342431	36.49586023887642	36.696797555806704	40.293454215353876	40.33691465404077	40.382432941512285	40.40273760270574	40.40296960856065	40.35261172542323	40.239862522424744	40.126726643001405	39.947964655655795	39.811637701913085	39.61314005031507	39.37949054339467	39.09693273009934	38.73307285577148	38.38693184371218	38.07253430811308	37.84822302533798	36.88077017530588	37.86995494192932	37.64467086942597	37.43609664364318	37.23680132883307	37.014072855865685	36.77180718524786	36.58966259885395	36.27897548927031	36.053727277007496	35.82103409455202	35.59522582124508	35.361431653700016	34.92776450529646	34.5354856459983	36.153185754112585
Pba-ABir_003-Ex1-9H-lcwgs-1-1.clmp.fp2_repr.R2	31.872768520224174	31.58639728762254	35.50199727500991	36.04628666165481	36.35772050098661	39.699618800108205	39.8399873209962	39.87037212212337	39.83107384855892	39.89739798297628	39.83812729122377	39.790384203687196	39.685684840458634	39.57011066384881	39.40737428635157	39.172663727353374	38.920030131558754	38.646158389789505	38.3209160473843	38.00870130602853	37.87120689723436	37.714250691493106	36.59934614510879	37.38369222379702	37.19191696034326	36.91953002686296	36.74126785250992	36.51333961364051	36.208449648492135	35.91905637980333	35.63182106614308	35.34451855628548	34.968052241014874	34.47212707644008	33.8806566012759	33.20760024187303	32.334345661497636	34.199323425848114
Pba-ABir_004-Ex1-10H-lcwgs-1-1.clmp.fp2_repr.R1	31.924915334395163	31.76813039862143	36.04929631059095	36.49443082425975	36.69030055610217	40.30971846987644	40.3596562277464	40.39139699606978	40.42488543642877	40.412557689485155	40.35940617202746	40.24833413967242	40.13146461983377	39.9524967933142	39.81323182658188	39.59757901705245	39.369352749984984	39.08532086474647	38.72068389342884	38.38128388478235	38.06740554585494	37.828960191798956	36.82005916925546	37.804701205124005	37.547560234468946	37.33496795666457	37.11631076123232	36.87513857429918	36.61043998017221	36.4165585940659	36.07477644160714	35.85596366883807	35.59733915692864	35.37597117730261	35.12962330596801	34.71576359908956	34.26726594661572	35.98223375753516
Pba-ABir_004-Ex1-10H-lcwgs-1-1.clmp.fp2_repr.R2	31.882786381748108	31.599144374561725	35.556007045048084	36.115987801629714	36.3467946662028	39.74413320359428	39.91713099114477	39.91953641844106	39.88916008458406	39.9516495523459	39.89236134138585	39.832731750009515	39.734870270005814	39.61725534066403	39.45492841986395	39.23305395523133	38.9594345904862	38.685967464509886	38.37005654618825	38.06087562637477	37.91423099182898	37.74810932018798	36.603875922050086	37.410209839983494	37.17189933244997	36.88756846662427	36.69168837069866	36.4367427863194	36.11473994087038	35.80874473440381	35.541827925999414	35.26817348725763	34.879801325732295	34.39029147471761	33.83092581793467	33.14521053538412	32.29569416620029	34.212135438061146
Pba-ABir_005-Ex1-11H-lcwgs-1-1.clmp.fp2_repr.R1	31.92492417907812	31.779025131979456	36.05813903215984	36.498247172985764	36.69326953061399	40.297407508593956	40.34309599568025	40.38687573647711	40.41110347612595	40.39645736688679	40.34753992499317	40.23925486224371	40.11686825787117	39.93746403473091	39.795856103965974	39.59324579408627	39.35818506360927	39.07821157930948	38.71374595003609	38.372552337188566	38.06120329613281	37.83651772609619	36.846643587852114	37.842883322734174	37.61072631515386	37.39090220919751	37.191643686684685	36.96529104900742	36.72306359957496	36.53131063518288	36.18971061907971	35.974872078391634	35.73774099289387	35.49955443719834	35.273942764982564	34.8723164798684	34.402400357776784	36.101474986405655
