Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Sfa-ABas_001-Ex1-7A-lcwgs-1-T	55.309799999999996	40.9755	44.6579	41.7748	42.5349	41.694199999999995	41.4889	42.3748	42.7753	41.6758	45.7245	45.1018	44.216699999999996	44.0864	43.9829	43.9447	44.1908	44.2233	44.380399999999995	44.6108	44.5728	44.0027	44.158500000000004	43.9213	43.990899999999996	43.9846	44.1205	43.9165	44.162800000000004	44.096000000000004	44.243	44.098	44.148700000000005	43.971	43.9741	43.742599999999996	44.0022	43.9565	44.107600000000005	43.9558	44.0796	44.004599999999996	44.1127	43.9748	43.9176	44.0966	44.0638	43.8132	44.1986	44.379400000000004	44.0334	44.1139	44.0465	43.8998	43.8574	44.0214	44.0645	43.6832	44.0765	44.028800000000004	44.0532	43.8225	43.791799999999995	43.6576	43.9732	43.4778	43.746	43.7362	44.0056	43.6188	43.976	43.4417	43.6533	43.7147	43.658	43.6091	43.7186	43.725	43.761100000000006	43.8619	43.4565	43.5952	43.6453	43.661699999999996	43.3484	43.8726	43.7257	43.538900000000005	43.755	43.5637	43.4118	43.546	43.4959	43.5784	43.6666	43.6179	43.7718	43.5345	43.3387	43.6315	43.6594	43.7653	43.5494	43.6752	43.468	43.7751	43.5561	43.5957	43.6031	44.156600000000005	43.7849	43.885400000000004	43.912099999999995	43.5315	43.7721	43.9984	43.6846	43.8446	43.959399999999995	43.9911	43.8327	43.9732	43.6859	43.5115	43.902	43.9585	43.6999	44.1879	43.9076	43.8317	44.0193	44.077	43.7977	44.0523	44.0539	44.1005	44.1194	44.5015	44.2692	44.439099999999996	44.4666	44.481300000000005	44.711099999999995	44.4946	44.715700000000005	45.0866	44.6507	44.9512	44.9033	44.4955
Sfa-ABas_002-Ex1-7D-lcwgs-1-T	57.324600000000004	43.1373	45.3735	43.2247	44.2583	42.845299999999995	42.848000000000006	44.149899999999995	44.391000000000005	42.8761	47.5551	46.514	45.4498	45.2971	45.1374	45.1785	45.466899999999995	45.5496	45.881499999999996	45.8991	45.9422	45.3226	45.5463	45.1562	45.3587	45.2345	45.3754	45.2036	45.4613	45.4356	45.6164	45.2889	45.4629	45.2696	45.1227	44.9318	45.243100000000005	45.091	45.4047	45.285399999999996	45.2084	45.2491	45.5559	45.0925	45.195800000000006	45.4657	45.434999999999995	45.1392	45.6175	45.926899999999996	45.4163	45.541	45.3009	45.2386	45.083800000000004	45.356	45.5408	45.126	45.5927	45.5422	45.5	44.997	45.183299999999996	44.9538	45.2592	44.5367	45.1076	45.0824	45.5189	45.0077	45.2331	44.709500000000006	44.9944	44.9183	44.8409	44.9089	45.0809	45.0753	45.0872	45.129599999999996	44.683299999999996	44.7096	44.9781	44.969300000000004	44.600699999999996	45.0869	45.0104	44.7323	44.8342	44.771100000000004	44.5201	44.5141	44.6751	44.5449	44.7006	44.738499999999995	45.0201	44.4363	44.3856	44.7281	44.6563	44.8345	44.619	44.609700000000004	44.3919	44.6536	44.445	44.508199999999995	44.592	44.9062	44.7146	44.7478	44.7046	44.292500000000004	44.553	44.5471	44.4334	44.6577	44.534	44.7816	44.4386	44.4415	44.1117	44.0454	44.2321	44.2696	44.182	44.5068	44.4075	44.073499999999996	44.1897	44.0537	44.0686	44.0387	43.8908	44.0606	44.1262	44.556200000000004	44.2774	44.177699999999994	44.2854	44.540400000000005	44.2999	44.0047	44.452999999999996	44.6794	44.1574	44.5683	44.3048	43.8385
Sfa-ABas_003-Ex1-7G-lcwgs-1-T	57.088899999999995	40.747499999999995	43.741400000000006	41.3451	42.396899999999995	40.8208	40.8286	42.0776	42.3294	40.8007	45.7893	44.7498	43.485099999999996	43.4672	43.3187	43.2273	43.521	43.6043	43.783	43.8574	43.8075	43.3255	43.479099999999995	43.1589	43.3336	43.140299999999996	43.2267	43.147600000000004	43.288	43.3855	43.4923	43.269999999999996	43.369600000000005	43.1286	43.030699999999996	42.925799999999995	43.0803	42.9823	43.294399999999996	43.168800000000005	43.1242	43.1427	43.3433	42.9969	43.033500000000004	43.3517	43.2315	43.0278	43.4322	43.642199999999995	43.2407	43.3968	43.1933	43.1127	43.0133	43.2374	43.3161	43.013200000000005	43.414	43.3265	43.2883	42.9287	43.1912	42.9475	43.190200000000004	42.5775	43.0891	42.911899999999996	43.4144	42.9967	43.1108	42.7998	42.9557	42.8347	42.938700000000004	42.9336	43.0248	43.0585	43.109700000000004	43.060900000000004	42.687599999999996	42.8557	42.934400000000004	42.983900000000006	42.6243	43.0974	43.0089	42.7333	42.9476	42.7265	42.6535	42.5928	42.7595	42.6363	42.7553	42.8343	43.1019	42.5674	42.530699999999996	42.8404	42.798	42.9699	42.7827	42.7775	42.5608	42.931200000000004	42.6267	42.7006	42.7294	43.0818	42.8906	42.9356	42.9767	42.5794	42.8701	42.761300000000006	42.573899999999995	42.928	42.8044	42.9861	42.6699	42.7872	42.3584	42.4396	42.5024	42.6795	42.542699999999996	42.9205	42.6989	42.462	42.6246	42.662299999999995	42.6485	42.4747	42.5041	42.6443	42.603	43.0232	42.8129	42.7505	42.814	43.157000000000004	42.7985	42.5954	43.1086	43.2915	42.7628	43.0826	42.856300000000005	42.5162
Sfa-ABas_004-Ex1-8B-lcwgs-1-T	55.4464	39.7051	43.2823	40.6335	41.5323	39.989200000000004	39.8742	40.6746	41.0471	39.908100000000005	44.3962	43.6231	42.481	42.3076	42.1291	42.2253	42.3361	42.4425	42.6068	42.6935	42.7114	42.263099999999994	42.3224	42.0768	42.2207	41.923899999999996	42.0941	42.0775	42.1569	42.3409	42.2923	42.072700000000005	42.2284	42.126400000000004	41.9236	41.7918	41.9887	41.9414	42.155	42.077999999999996	41.856100000000005	41.985299999999995	42.2441	41.8733	41.9255	42.0961	42.0557	41.8099	42.1651	42.3508	41.983599999999996	42.1896	41.9253	41.9733	41.7903	42.0533	41.9918	41.6961	42.0958	41.957499999999996	42.1084	41.6821	41.8051	41.6987	41.6926	41.3436	41.615	41.6627	41.9949	41.6045	41.786	41.444199999999995	41.7014	41.4651	41.574299999999994	41.6632	41.6177	41.6513	41.695	41.7627	41.361799999999995	41.537400000000005	41.639700000000005	41.5471	41.274	41.626000000000005	41.5848	41.3925	41.5007	41.3985	41.3188	41.3382	41.2271	41.241299999999995	41.3829	41.369699999999995	41.6232	41.1417	41.1458	41.3535	41.2232	41.438	41.3536	41.2161	41.1235	41.490700000000004	41.1042	41.1815	41.2262	41.4817	41.2387	41.347699999999996	41.2546	41.0519	41.2663	41.0491	41.004400000000004	41.1836	41.1244	41.2205	41.0012	40.9521	40.6706	40.7549	40.6634	40.9519	40.8681	40.9088	40.9349	40.6498	40.800799999999995	40.668	40.5794	40.5221	40.5546	40.8091	40.4497	41.245	40.889199999999995	40.8746	40.8864	41.0638	40.8253	40.6557	40.9486	41.113699999999994	40.8559	41.0637	40.7256	40.1845
Sfa-ABas_005-Ex1-8E-lcwgs-1-T	57.038199999999996	41.501	44.4051	41.9623	42.979800000000004	41.4938	41.437000000000005	42.599900000000005	42.910399999999996	41.4005	46.2543	45.2446	44.0908	43.8835	43.7888	43.856899999999996	43.973600000000005	44.0419	44.271100000000004	44.3325	44.3602	43.9349	43.9761	43.7551	43.900800000000004	43.7108	43.7999	43.6971	43.873200000000004	43.9371	44.068000000000005	43.8274	43.919000000000004	43.7593	43.653999999999996	43.4611	43.6652	43.5223	43.783699999999996	43.6787	43.5369	43.6694	43.8471	43.507200000000005	43.572	43.8025	43.7155	43.4847	43.8513	43.9872	43.627500000000005	43.8042	43.5514	43.509100000000004	43.4045	43.5686	43.765	43.433899999999994	43.7609	43.6762	43.6624	43.3489	43.4196	43.2452	43.4289	42.8873	43.288	43.2801	43.5758	43.223299999999995	43.436	42.950300000000006	43.1451	43.1134	43.0347	43.1596	43.1916	43.2134	43.2544	43.1599	42.8784	42.8911	43.017300000000006	43.1162	42.761700000000005	43.1035	43.0846	42.783100000000005	42.8722	42.793	42.6763	42.5624	42.6972	42.7686	42.7554	42.7817	43.0428	42.4452	42.4234	42.6772	42.661	42.7029	42.608200000000004	42.5815	42.4956	42.7397	42.3958	42.4807	42.539300000000004	42.8133	42.6246	42.6994	42.6511	42.341899999999995	42.6358	42.417500000000004	42.2986	42.491299999999995	42.488	42.499700000000004	42.3337	42.2633	42.0459	42.038199999999996	42.0228	42.234500000000004	42.1468	42.2996	42.2719	42.005700000000004	42.1598	41.978300000000004	42.0026	41.9889	41.8213	41.9721	41.9547	42.342200000000005	42.1115	42.068	42.1869	42.3586	42.0911	41.9731	42.1319	42.356700000000004	41.9831	42.300399999999996	41.862300000000005	41.5366
Sfa-ABas_006-Ex1-8H-lcwgs-1-T	57.0854	40.9065	45.26	41.1893	41.8036	41.0873	41.2053	42.2551	42.6892	41.2985	45.9045	44.9289	43.8502	43.637100000000004	43.5513	43.6577	43.825399999999995	43.9542	44.2084	44.2052	44.2077	43.7275	43.8574	43.538199999999996	43.8012	43.486999999999995	43.7072	43.5779	43.7921	43.8297	43.9314	43.7076	43.8353	43.6473	43.472300000000004	43.2937	43.679899999999996	43.4062	43.7224	43.609500000000004	43.5403	43.6231	43.8429	43.3961	43.5372	43.7107	43.689499999999995	43.3891	43.8738	44.040800000000004	43.602999999999994	43.762499999999996	43.573299999999996	43.4352	43.4287	43.6003	43.744	43.438	43.7025	43.6821	43.6459	43.2638	43.3755	43.2743	43.4363	42.9038	43.314	43.2252	43.5984	43.203	43.3949	42.9914	43.1736	43.100500000000004	43.0698	43.0927	43.1446	43.2427	43.2249	43.21	42.922900000000006	42.8324	43.065999999999995	43.025000000000006	42.7125	43.1526	43.1372	42.8783	42.9494	42.8527	42.7541	42.6764	42.7707	42.748599999999996	42.7723	42.936800000000005	43.1034	42.5851	42.505500000000005	42.7384	42.762899999999995	42.8962	42.7482	42.6336	42.5406	42.7329	42.5639	42.5861	42.6205	42.949799999999996	42.8987	42.808600000000006	42.6624	42.370200000000004	42.6215	42.6292	42.5171	42.722100000000005	42.588300000000004	42.8924	42.5223	42.484899999999996	42.2651	42.1066	42.238	42.4041	42.3151	42.4861	42.379	42.246	42.1274	42.1898	42.1184	42.094	42.0139	42.1499	42.1207	42.6324	42.3203	42.187599999999996	42.3636	42.6018	42.4214	42.121700000000004	42.4261	42.7934	42.2419	42.5317	42.263099999999994	41.7987
Sfa-ABas_007-Ex1-9C-lcwgs-1-T	57.984199999999994	42.4891	45.5039	42.9757	43.7645	42.398	42.7828	44.0325	44.242	42.6016	47.550799999999995	46.4666	45.1938	45.055499999999995	44.8416	45.062799999999996	45.191900000000004	45.2816	45.8903	45.6269	45.686	45.0922	45.2605	44.827600000000004	45.1727	45.0035	45.2029	45.0621	45.163399999999996	45.305099999999996	45.5487	44.9474	45.225100000000005	44.9976	44.9229	44.6461	45.002700000000004	44.9697	45.1593	45.0539	44.8856	45.1059	45.324999999999996	45.0246	45.0125	45.4572	45.4093	45.0935	45.4838	45.811099999999996	45.1539	45.5154	45.3093	45.003	44.9379	45.300000000000004	45.385999999999996	44.9733	45.6339	45.489200000000004	45.3123	44.815	45.1826	44.8084	45.1219	44.6256	45.0873	44.996199999999995	45.567099999999996	44.9489	45.161699999999996	44.5741	44.845	44.6866	44.8415	44.886900000000004	44.925399999999996	45.0588	45.1519	44.9756	44.4938	44.6935	44.7935	44.9071	44.345099999999995	45.1519	45.0246	44.5272	44.6391	44.7222	44.3904	44.325199999999995	44.525	44.534	44.7526	44.6215	45.129200000000004	44.5384	44.2743	44.580799999999996	44.8165	44.6117	44.7012	44.6041	44.4002	44.919799999999995	44.3898	44.5188	44.5686	45.2164	44.8391	44.776700000000005	44.874199999999995	44.335	44.6005	44.684000000000005	44.5225	44.7883	44.8638	44.8229	44.658	44.6276	44.3893	44.026700000000005	44.460499999999996	44.3181	44.6753	44.778800000000004	44.8137	44.5479	44.7172	44.5381	44.0411	44.366	44.2929	44.2843	44.4219	45.2781	44.725300000000004	44.7415	44.6793	45.2346	44.9424	44.7168	45.0649	45.3478	44.7917	45.162400000000005	44.7521	44.7263
Sfa-ABas_008-Ex1-9F-lcwgs-1-T	57.1616	42.126599999999996	44.5282	42.2472	43.3465	41.3337	41.9765	43.209399999999995	43.4244	41.8773	46.7171	45.324999999999996	43.9452	43.959399999999995	43.6764	43.906	44.1675	44.428200000000004	44.7861	44.9127	44.8513	44.0594	44.3635	43.9252	44.2489	44.0715	44.3304	43.9956	44.2062	44.297399999999996	44.4697	43.9604	44.2266	43.988699999999994	43.7077	43.4955	43.947199999999995	43.8445	44.2907	44.046800000000005	43.8506	44.1416	44.4584	43.817299999999996	43.978699999999996	44.5075	44.4944	43.941	44.8157	45.2635	44.367000000000004	44.6535	44.2698	44.1515	43.8555	44.4692	44.6554	44.019999999999996	44.771699999999996	44.8773	44.5224	43.9312	44.1671	43.8558	44.2193	43.2336	44.0522	44.0569	44.7697	44.0608	44.3177	43.560500000000005	43.8747	43.825399999999995	43.6929	43.8291	44.191599999999994	44.2102	44.219500000000004	44.3642	43.5457	43.580600000000004	44.0156	44.1524	43.3421	44.3916	44.2744	43.7761	43.938500000000005	43.9413	43.404900000000005	43.4509	43.7246	43.7025	43.818	44.0344	44.4547	43.4155	43.4006	44.0355	43.9488	44.1899	43.8673	43.9549	43.5621	44.0829	43.5753	43.96	43.9111	44.6742	44.3587	44.4565	44.3246	43.4985	44.1716	44.1238	43.782399999999996	44.203199999999995	44.2845	44.622499999999995	43.869	44.1315	43.504	43.2617	43.4891	43.9232	43.7755	44.221	44.182900000000004	43.648399999999995	43.7977	43.6805	43.547000000000004	43.5233	43.4756	43.670500000000004	43.8037	44.5429	44.0955	43.9261	44.1191	44.4347	44.1122	43.6737	44.4352	44.9604	44.0287	44.7285	44.3155	43.870599999999996
Sfa-ABas_009-Ex1-10A-lcwgs-1-T	56.657500000000006	42.8568	46.2025	43.443599999999996	44.5989	42.9063	43.4602	43.9963	44.3942	43.4803	47.5357	46.4779	45.5042	45.434400000000004	45.303900000000006	45.5324	45.736	45.8849	46.2673	46.409	46.3969	45.7175	46.0439	45.6424	45.881499999999996	45.7237	46.0405	45.765899999999995	45.9031	45.9841	46.1132	45.655	46.0103	45.745000000000005	45.448100000000004	45.198	45.78	45.562200000000004	46.055	45.819900000000004	45.6169	45.7141	46.218399999999995	45.5235	45.686	46.3266	46.1441	45.7482	46.5607	46.7788	46.0738	46.3652	45.9471	45.839	45.6622	46.1835	46.2915	45.655699999999996	46.3862	46.386500000000005	46.2554	45.561	45.832	45.6404	45.872299999999996	44.9445	45.7087	45.7234	46.2764	45.5246	46.0255	45.2099	45.598	45.500299999999996	45.443099999999994	45.474199999999996	45.6781	45.7325	45.7483	45.856700000000004	45.2387	45.265100000000004	45.6154	45.6056	44.9598	45.7307	45.6638	45.218799999999995	45.496199999999995	45.413399999999996	45.012	45.1477	45.217400000000005	45.035	45.188	45.3453	45.7845	44.8982	44.9447	45.311800000000005	45.2776	45.5914	45.1201	45.0804	44.992900000000006	45.4957	44.8467	45.2183	45.1646	45.907	45.4256	45.6199	45.33	44.9381	45.2918	45.2272	45.0285	45.3847	45.353	45.7478	44.9548	45.195800000000006	44.4979	44.412	44.5305	44.9334	44.8099	45.0683	45.0208	44.6514	44.6615	44.621300000000005	44.5357	44.5037	44.5152	44.603300000000004	44.4724	45.326699999999995	44.8818	44.7231	44.8214	45.1609	44.7667	44.4801	45.1383	45.3083	44.7545	45.3557	44.7795	44.512
Sfa-ABas_010-Ex1-10D-lcwgs-1-T	56.5483	40.483000000000004	44.5635	40.9825	41.5361	40.7109	40.549099999999996	41.902	42.0757	40.4792	45.4026	44.6115	43.3423	43.1192	42.9622	42.9291	43.1874	43.269200000000005	43.4047	43.4502	43.3832	43.0137	43.2117	42.8131	42.9191	42.8361	43.0012	42.8052	43.073899999999995	43.0268	43.143	43.0231	43.0629	42.9045	42.8487	42.6365	42.8735	42.7821	42.8801	42.8877	42.8623	42.7853	43.0306	42.7705	42.7871	42.8884	42.9351	42.6758	42.9761	43.175999999999995	42.869299999999996	42.9158	42.924800000000005	42.7303	42.6873	42.9062	42.8934	42.7308	43.006499999999996	42.8591	42.7973	42.6929	42.734	42.6585	42.745	42.3527	42.6975	42.7369	42.8062	42.639700000000005	42.876599999999996	42.4336	42.6037	42.617399999999996	42.5422	42.5815	42.709	42.6589	42.6323	42.8176	42.5512	42.527100000000004	42.695	42.6076	42.5034	42.782199999999996	42.6652	42.521300000000004	42.757400000000004	42.4808	42.5018	42.5323	42.493900000000004	42.4885	42.6624	42.6828	42.7551	42.5974	42.4348	42.6103	42.742999999999995	42.752	42.6042	42.662099999999995	42.5114	42.754	42.6469	42.628	42.6575	43.0416	42.7932	42.8544	43.0522	42.5761	42.8844	42.8668	42.8792	42.8655	43.0018	42.9901	42.8618	43.0497	42.7457	42.7929	43.0081	42.8864	42.8815	43.275999999999996	43.0375	43.0038	43.188700000000004	43.0476	42.998799999999996	43.1241	42.926199999999994	43.263400000000004	43.3925	43.439699999999995	43.3985	43.600100000000005	43.5023	43.749300000000005	43.8135	43.4547	43.864399999999996	44.186	43.775999999999996	44.0351	44.047799999999995	43.5878
