Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Sfa-ABas_001-Ex1-7A-lcwgs-1-T	31.6426	31.8115	36.2282	36.5791	36.6594	40.4429	40.4996	40.5075	40.5108	40.5416	40.5458	40.4769	40.5291	40.5161	40.5272	40.512	40.5076	40.4969	40.4987	40.495	40.4751	40.4653	40.4654	40.4555	40.438	40.4471	40.4654	40.4541	40.4399	40.4222	40.4252	40.3773	40.3913	40.407	40.4027	40.4035	40.3327	40.3658	40.3801	40.3587	40.3519	40.3562	40.3389	40.313	40.2303	40.276	40.277	40.2553	40.2733	40.2619	40.1473	40.2104	40.2344	40.2074	40.2275	40.2132	40.1999	40.1975	40.1802	40.1712	40.1203	40.1228	40.1059	40.1111	40.0595	40.0891	40.0947	40.0558	39.9926	40.0374	40.0377	40.0122	39.9958	39.9727	39.9489	39.0363	39.4902	39.6492	39.6932	39.6236	39.671	39.7048	39.7079	39.6893	39.6922	39.6784	39.6532	39.6268	39.6271	39.5893	39.5201	39.5153	39.5322	39.5204	39.4633	39.415	39.3594	39.3261	39.3179	39.3116	39.2239	39.2112	39.1993	39.1791	39.1454	39.0392	39.0006	38.9476	38.9126	38.849	38.827	38.8309	38.7771	38.7152	38.5536	38.5314	38.455	38.4244	38.3589	38.2001	38.1641	38.0713	38.0129	37.7769	37.7055	37.6614	37.5991	37.5061	37.4259	37.3363	37.1667	37.0718	36.9426	36.7322	36.5872	36.4489	36.3451	36.1904	35.9473	35.8229	35.5733	35.3477	35.2269	35.0167	34.9131	34.7806	34.6129	34.3838	34.1528	33.8545
Sfa-ABas_002-Ex1-7D-lcwgs-1-T	31.6242	31.7897	36.1802	36.5426	36.6259	40.3918	40.453	40.4637	40.4641	40.4958	40.5014	40.429	40.4824	40.4677	40.4786	40.4647	40.4564	40.4472	40.4482	40.4439	40.4218	40.4155	40.4146	40.404	40.3879	40.3946	40.4136	40.4035	40.3901	40.3792	40.3706	40.3193	40.3359	40.35	40.3456	40.3416	40.2736	40.301	40.3141	40.304	40.2863	40.2894	40.2707	40.2387	40.1517	40.1989	40.1979	40.174	40.1909	40.1774	40.0666	40.13	40.1529	40.1202	40.141	40.1262	40.1101	40.107	40.0874	40.079	40.029	40.0287	40.0148	40.013	39.9584	39.9837	39.9956	39.9527	39.8876	39.9339	39.9313	39.9074	39.8859	39.8635	39.8393	38.9573	39.4174	39.5828	39.6326	39.5586	39.6043	39.6425	39.6434	39.6218	39.6275	39.616	39.5887	39.5644	39.5668	39.5289	39.456	39.4577	39.4737	39.4637	39.4109	39.3634	39.3062	39.2698	39.2633	39.2581	39.1761	39.1611	39.1542	39.1405	39.1043	39.0047	38.9667	38.9112	38.8815	38.8113	38.792	38.7987	38.7424	38.6804	38.5186	38.5004	38.4278	38.3976	38.3345	38.1799	38.1404	38.0526	37.9983	37.7568	37.6968	37.6502	37.5964	37.4967	37.4225	37.3315	37.1712	37.0847	36.9572	36.7493	36.6156	36.4804	36.3844	36.243	36.0074	35.8891	35.6466	35.4308	35.33	35.1364	35.0421	34.9296	34.7733	34.5659	34.3587	34.0941
Sfa-ABas_003-Ex1-7G-lcwgs-1-T	31.6458	31.8094	36.2327	36.5788	36.6607	40.4438	40.5009	40.511	40.5146	40.5429	40.5496	40.4783	40.5319	40.5191	40.5307	40.5167	40.5105	40.5017	40.5027	40.4991	40.4745	40.4688	40.4693	40.459	40.4366	40.4481	40.4661	40.455	40.4418	40.446	40.4284	40.3821	40.391	40.4067	40.4012	40.4041	40.3314	40.364	40.3767	40.3642	40.3467	40.3561	40.3376	40.3086	40.224	40.2666	40.2702	40.2501	40.2692	40.2516	40.1418	40.2005	40.2247	40.1993	40.2194	40.2028	40.1905	40.19	40.1706	40.159	40.1146	40.1156	40.1056	40.1043	40.0512	40.0774	40.0888	40.052	39.9881	40.0356	40.0332	40.0096	39.9918	39.9717	39.9497	39.111	39.5707	39.7261	39.7721	39.6984	39.7453	39.7832	39.7848	39.7637	39.7731	39.7571	39.7315	39.7081	39.7123	39.6735	39.6124	39.6104	39.6263	39.6178	39.5732	39.5256	39.4741	39.4408	39.4385	39.4388	39.3572	39.3475	39.3425	39.3269	39.2903	39.2008	39.1667	39.1187	39.0895	39.0244	39.0061	39.0109	38.9557	38.9037	38.7413	38.7251	38.6596	38.6245	38.5679	38.4137	38.3757	38.2875	38.2315	37.9874	37.9255	37.8836	37.8246	37.7186	37.64	37.5471	37.3799	37.2886	37.1572	36.9434	36.7999	36.6584	36.5498	36.3964	36.1502	36.022	35.7702	35.5394	35.4184	35.2127	35.0963	34.957	34.783	34.5561	34.3286	34.0373
Sfa-ABas_004-Ex1-8B-lcwgs-1-T	31.6336	31.8127	36.2422	36.585	36.6558	40.4449	40.487	40.4948	40.5073	40.543	40.5444	40.4774	40.53	40.5141	40.5285	40.5142	40.5071	40.4999	40.5006	40.4963	40.4736	40.4694	40.467	40.4567	40.4402	40.4453	40.4675	40.4547	40.4432	40.4418	40.4246	40.3779	40.394	40.4029	40.3985	40.3978	40.3295	40.3596	40.374	40.3604	40.3492	40.3504	40.3379	40.3063	40.2198	40.2656	40.2668	40.2455	40.2643	40.2536	40.1419	40.201	40.2223	40.195	40.2149	40.1997	40.1879	40.1859	40.1665	40.1607	40.1141	40.116	40.1018	40.1035	40.05	40.0747	40.0866	40.0516	39.9902	40.0329	40.0313	40.0115	39.9943	39.9728	39.9519	39.0607	39.5161	39.6676	39.7165	39.6422	39.6904	39.7246	39.7284	39.7079	39.7164	39.7011	39.673	39.6502	39.6552	39.6205	39.5574	39.5567	39.5707	39.5613	39.5132	39.4723	39.4226	39.3905	39.3874	39.3801	39.3032	39.2901	39.2796	39.2759	39.2403	39.1442	39.1066	39.0643	39.0333	38.9636	38.9493	38.9402	38.8794	38.8215	38.6543	38.6369	38.5637	38.5156	38.4478	38.2786	38.2352	38.1336	38.0669	37.8129	37.7364	37.6795	37.6014	37.4886	37.3915	37.2883	37.1048	36.9953	36.8405	36.6196	36.4602	36.3127	36.1907	36.0157	35.756	35.6015	35.3415	35.0898	34.9591	34.7531	34.6164	34.4567	34.2743	34.0296	33.7921	33.4916
Sfa-ABas_005-Ex1-8E-lcwgs-1-T	31.6493	31.8264	36.2742	36.6043	36.6728	40.4693	40.5133	40.5172	40.5285	40.5648	40.5675	40.4989	40.5489	40.5345	40.5511	40.5374	40.5307	40.5223	40.5228	40.517	40.4981	40.4918	40.492	40.4817	40.4665	40.4733	40.493	40.4809	40.467	40.4726	40.4526	40.4054	40.4175	40.4323	40.4273	40.4325	40.356	40.3868	40.401	40.3911	40.3752	40.3773	40.3623	40.335	40.2557	40.2972	40.2976	40.2785	40.2936	40.2824	40.1703	40.2312	40.2551	40.2302	40.2455	40.2321	40.2213	40.2172	40.198	40.1892	40.1481	40.1462	40.1365	40.1339	40.0802	40.1079	40.1183	40.0815	40.0192	40.0664	40.0676	40.044	40.0267	40.0088	39.9864	39.1678	39.62	39.7747	39.8174	39.7433	39.7919	39.8336	39.8322	39.8116	39.8206	39.8071	39.7871	39.7608	39.7701	39.7334	39.6687	39.6715	39.69	39.6819	39.6388	39.5989	39.547	39.5166	39.5106	39.513	39.4329	39.4243	39.4172	39.4068	39.3743	39.2814	39.2477	39.1974	39.1642	39.0936	39.0682	39.0599	38.9964	38.9281	38.7541	38.7168	38.6272	38.5662	38.4854	38.298	38.2311	38.106	38.0117	37.7379	37.6371	37.5533	37.4497	37.3035	37.1777	37.0413	36.8319	36.696	36.5154	36.2589	36.0705	35.8846	35.7333	35.5314	35.2466	35.0753	34.7837	34.5186	34.36	34.1226	33.9716	33.7993	33.585	33.3294	33.0784	32.7652
Sfa-ABas_006-Ex1-8H-lcwgs-1-T	31.6474	31.8251	36.2746	36.6039	36.6765	40.4728	40.5176	40.5234	40.5312	40.5668	40.5685	40.4977	40.5492	40.538	40.5506	40.5399	40.5344	40.5232	40.5235	40.519	40.498	40.4925	40.4913	40.4824	40.4642	40.4725	40.4914	40.4806	40.4677	40.4666	40.4503	40.4029	40.4178	40.4297	40.4277	40.4297	40.3596	40.3877	40.4019	40.3915	40.3774	40.3819	40.3648	40.3332	40.2537	40.2971	40.2968	40.2747	40.2928	40.2799	40.1693	40.2316	40.2557	40.2289	40.2473	40.2326	40.2235	40.2167	40.1984	40.1908	40.1428	40.1454	40.1363	40.1329	40.0824	40.1064	40.12	40.0833	40.0159	40.0638	40.0639	40.0397	40.0218	40.0031	39.9832	39.1629	39.6078	39.7634	39.808	39.7335	39.778	39.8167	39.8191	39.7994	39.8072	39.7952	39.7703	39.7474	39.7519	39.7136	39.6483	39.65	39.668	39.6629	39.6145	39.573	39.5205	39.4876	39.4841	39.4812	39.4069	39.3983	39.3873	39.3786	39.3438	39.2517	39.2145	39.1657	39.1328	39.0624	39.0419	39.0389	38.9759	38.9132	38.7448	38.7165	38.6326	38.587	38.5041	38.3258	38.2727	38.159	38.0735	37.8118	37.7265	37.65	37.5619	37.4291	37.3209	37.1968	37.0031	36.8799	36.7196	36.4828	36.3058	36.1384	35.9998	35.8116	35.5466	35.3866	35.1061	34.8524	34.7076	34.485	34.347	34.188	33.9934	33.7547	33.5069	33.2059
Sfa-ABas_007-Ex1-9C-lcwgs-1-T	31.618	31.7999	36.2053	36.5562	36.6326	40.3957	40.4522	40.4648	40.465	40.5005	40.4983	40.4362	40.4853	40.4584	40.4873	40.4648	40.4514	40.4462	40.4422	40.4443	40.4215	40.416	40.4096	40.4127	40.3908	40.3937	40.4183	40.3991	40.394	40.371	40.3742	40.3179	40.335	40.352	40.3397	40.3514	40.2715	40.3045	40.3087	40.3115	40.2918	40.2998	40.2752	40.251	40.1727	40.2117	40.2046	40.1799	40.2056	40.1851	40.0768	40.1306	40.1553	40.1302	40.1551	40.1352	40.1278	40.1216	40.1073	40.0932	40.0447	40.0514	40.0256	40.0307	39.9773	40.0049	40.0033	39.9726	39.9111	39.9498	39.9471	39.9314	39.9212	39.8843	39.854	38.8992	39.3448	39.5086	39.5562	39.4816	39.5295	39.5681	39.561	39.5336	39.5495	39.5385	39.5139	39.482	39.4945	39.4584	39.378	39.3803	39.3928	39.3897	39.3344	39.2749	39.2335	39.1952	39.1833	39.1806	39.1039	39.0904	39.0741	39.0644	39.0192	38.9234	38.8808	38.8296	38.8012	38.7223	38.7151	38.7133	38.6553	38.59	38.4409	38.404	38.3383	38.3043	38.2524	38.07	38.038	37.9397	37.8791	37.6455	37.5734	37.5416	37.4685	37.3856	37.3029	37.2161	37.0496	36.9521	36.8183	36.6089	36.4653	36.3231	36.2286	36.0923	35.8381	35.7137	35.4742	35.2395	35.1271	34.9257	34.8227	34.6886	34.5175	34.2883	34.0529	33.7602
Sfa-ABas_008-Ex1-9F-lcwgs-1-T	31.6109	31.7928	36.1861	36.5457	36.6277	40.3886	40.4448	40.4561	40.4609	40.4968	40.4989	40.4282	40.4783	40.4672	40.4761	40.4575	40.4487	40.4418	40.4402	40.4406	40.4163	40.4075	40.4074	40.3971	40.3803	40.3869	40.4045	40.392	40.3775	40.3732	40.3603	40.3096	40.3221	40.3359	40.3288	40.3307	40.2495	40.2846	40.2972	40.2869	40.2687	40.2682	40.2504	40.2168	40.1293	40.1722	40.169	40.1411	40.1635	40.1474	40.0355	40.0946	40.1157	40.0868	40.1023	40.0863	40.0655	40.0696	40.0494	40.0382	39.9868	39.9863	39.9642	39.9654	39.9122	39.9352	39.949	39.9075	39.8443	39.889	39.8849	39.8598	39.8406	39.8156	39.7918	38.8261	39.2842	39.449	39.4986	39.4261	39.4694	39.5087	39.5138	39.4883	39.4992	39.4841	39.4578	39.4306	39.4345	39.3984	39.3278	39.3265	39.3463	39.3386	39.2879	39.241	39.1874	39.1545	39.1492	39.1495	39.0645	39.0519	39.0447	39.0334	38.9988	38.9057	38.87	38.8205	38.7889	38.7219	38.7074	38.7124	38.6692	38.6192	38.4666	38.4536	38.3917	38.3723	38.3203	38.1758	38.1556	38.0782	38.0396	37.8198	37.7824	37.7566	37.7185	37.6404	37.5827	37.5218	37.3872	37.3265	37.2244	37.0443	36.9359	36.8278	36.7583	36.6352	36.4201	36.3303	36.1189	35.9257	35.8532	35.6841	35.6175	35.5289	35.3941	35.2136	35.0355	34.787
Sfa-ABas_009-Ex1-10A-lcwgs-1-T	31.6215	31.7885	36.1691	36.5398	36.6029	40.3619	40.4397	40.4458	40.4477	40.4826	40.4854	40.4164	40.4632	40.4492	40.465	40.4447	40.4336	40.4267	40.4281	40.4273	40.4038	40.3962	40.3917	40.3802	40.3607	40.3685	40.3887	40.3752	40.3612	40.3312	40.3419	40.2847	40.3039	40.3186	40.3151	40.3153	40.2416	40.2749	40.2844	40.2574	40.2528	40.2542	40.2371	40.2027	40.1169	40.1599	40.1552	40.1301	40.1526	40.1337	40.0194	40.0801	40.103	40.074	40.091	40.0757	40.0533	40.0562	40.0368	40.0223	39.9754	39.9691	39.9456	39.9482	39.8915	39.9195	39.9278	39.8907	39.8263	39.8693	39.8627	39.8366	39.8137	39.7944	39.7607	38.7104	39.1732	39.3487	39.4023	39.3227	39.3679	39.4049	39.4135	39.3812	39.3921	39.3766	39.3468	39.321	39.3223	39.2824	39.2098	39.2072	39.2174	39.2068	39.1551	39.1036	39.0471	39.0113	39.0006	38.989	38.9052	38.8869	38.8767	38.8645	38.8196	38.7195	38.6727	38.6197	38.5834	38.5081	38.4898	38.4888	38.4324	38.3771	38.2099	38.1877	38.1132	38.0883	38.0308	37.8758	37.8441	37.7606	37.7103	37.4808	37.4244	37.3926	37.3493	37.2624	37.1946	37.1188	36.9673	36.8886	36.7816	36.584	36.4635	36.3435	36.2624	36.1332	35.9102	35.8141	35.5985	35.3901	35.3017	35.1156	35.0441	34.9577	34.8266	34.6354	34.4384	34.1861
Sfa-ABas_010-Ex1-10D-lcwgs-1-T	31.6281	31.795	36.1967	36.5577	36.6229	40.3935	40.4654	40.4684	40.4737	40.5054	40.51	40.4363	40.485	40.4747	40.4875	40.4753	40.4668	40.4577	40.4583	40.4546	40.4331	40.4257	40.4254	40.4146	40.3963	40.4028	40.4261	40.4098	40.3969	40.3856	40.3799	40.3305	40.346	40.3616	40.3589	40.3561	40.2898	40.3188	40.3332	40.3244	40.3026	40.307	40.2905	40.2611	40.1776	40.2253	40.2229	40.2038	40.2237	40.2063	40.0976	40.157	40.1787	40.1525	40.1733	40.1554	40.1424	40.1409	40.1242	40.111	40.0632	40.0643	40.0507	40.0518	40.0017	40.0254	40.0376	40.0001	39.9328	39.9801	39.9804	39.9547	39.9352	39.9135	39.8847	38.9741	39.4391	39.6072	39.6497	39.5747	39.618	39.6606	39.6624	39.6363	39.6426	39.6284	39.6034	39.578	39.5787	39.5378	39.4659	39.469	39.4853	39.4729	39.4214	39.3723	39.3133	39.279	39.2693	39.2625	39.1787	39.1624	39.1563	39.1354	39.102	39.0008	38.9645	38.9068	38.8802	38.8109	38.795	38.7965	38.7482	38.6878	38.5245	38.5055	38.4334	38.4049	38.3437	38.1839	38.1517	38.0642	38.0094	37.7717	37.7119	37.6686	37.6126	37.5162	37.4406	37.3564	37.1945	37.1071	36.9702	36.7632	36.6222	36.4874	36.3887	36.236	35.9989	35.8818	35.6372	35.4184	35.3126	35.1069	35.0029	34.8955	34.7319	34.5169	34.295	34.0248
