HK7K2DSX3_3	forward	A->A	0.936364	0.884565	0.884954	0.884376	0.885579	0.882766	0.883381	0.883053	0.882998	0.88284	0.883549	0.883593	0.883857	0.883797	0.883581	0.883694	0.88392	0.883536	0.903836	0.93139	0.939687	0.942927	0.944343	0.945422	0.946105	0.946635	0.946598	0.947178	0.947067	0.947553	0.94807	0.94901	0.948151	0.949186	0.94992	0.949045	0.949906	0.950024	0.950657	0.95052	0.951103	0.95084	0.951224	0.951752	0.952399	0.951584	0.952256	0.952278	0.952355	0.952361
HK7K2DSX3_3	forward	A->C	0.0183529	0.0343152	0.0341084	0.0352171	0.0342718	0.0360768	0.0355203	0.0355715	0.0357525	0.0357829	0.0348988	0.0351691	0.0352751	0.0353166	0.0356731	0.0355114	0.0348385	0.0353833	0.0287787	0.0200976	0.0177242	0.0162767	0.0160053	0.0156536	0.015328	0.0151539	0.015174	0.0152062	0.0153466	0.015318	0.0149573	0.0149638	0.0147558	0.0146032	0.0143977	0.0146138	0.0143479	0.0143409	0.0142716	0.0142974	0.0140727	0.0140043	0.0136464	0.0136637	0.0135627	0.0138297	0.0135918	0.013595	0.0135903	0.0132885
HK7K2DSX3_3	forward	A->G	0.0218526	0.0371372	0.0370962	0.0374213	0.0372659	0.0380081	0.0383855	0.0384348	0.0382622	0.0380327	0.0381028	0.0380323	0.0382981	0.0379906	0.0379306	0.0381733	0.0379508	0.0381296	0.0321082	0.0232939	0.0203777	0.0194843	0.0190246	0.0187414	0.018674	0.0186708	0.0185384	0.0181395	0.0180156	0.0179842	0.0178502	0.0176352	0.0182216	0.0175033	0.0172552	0.0177665	0.0172668	0.0173262	0.0172086	0.0172041	0.017052	0.0172295	0.0172217	0.0169369	0.0165933	0.0168333	0.0167193	0.0166428	0.016624	0.0169554
HK7K2DSX3_3	forward	A->T	0.0234306	0.0439824	0.0438414	0.0429855	0.0428835	0.0431489	0.0427129	0.0429404	0.0429869	0.0433441	0.0434491	0.0432056	0.0425701	0.0428957	0.0428152	0.0426215	0.0432903	0.042951	0.0352767	0.0252181	0.0222113	0.0213118	0.0206269	0.0201831	0.0198935	0.0195401	0.0196894	0.0194763	0.019571	0.0191452	0.0191226	0.0183905	0.0188711	0.0187076	0.0184267	0.0185747	0.0184797	0.0183085	0.0178629	0.0179784	0.0177721	0.0179266	0.0179074	0.0176478	0.0174453	0.0177529	0.017433	0.017484	0.017431	0.0173956
HK7K2DSX3_3	forward	C->A	0.0220988	0.0436608	0.0431296	0.0424024	0.04303	0.0429235	0.0418347	0.0433243	0.0436572	0.0424087	0.043133	0.042905	0.0430273	0.0433452	0.042996	0.0427446	0.0435585	0.0437871	0.0372595	0.0272259	0.0241296	0.0229299	0.0217815	0.0212747	0.0214777	0.0211393	0.0209154	0.0206376	0.0206881	0.0209229	0.0206951	0.0208037	0.0203949	0.0206918	0.0207638	0.0206274	0.0207484	0.0205772	0.0205016	0.0199549	0.0202952	0.0198121	0.0200496	0.0194881	0.020402	0.0200176	0.0200501	0.0194474	0.0197265	0.0196591
HK7K2DSX3_3	forward	C->C	0.925313	0.867283	0.867955	0.869974	0.869639	0.867998	0.868055	0.867689	0.867989	0.867958	0.866702	0.868223	0.867263	0.866616	0.867869	0.869292	0.868181	0.867282	0.886695	0.916298	0.925625	0.929583	0.931323	0.932458	0.933401	0.933197	0.934181	0.935348	0.934601	0.935294	0.935705	0.935025	0.93543	0.935536	0.935566	0.936158	0.936816	0.936858	0.937231	0.938211	0.937612	0.938311	0.938025	0.938935	0.937912	0.939071	0.938774	0.93978	0.939709	0.93935
HK7K2DSX3_3	forward	C->G	0.0205779	0.0372756	0.0375627	0.0376339	0.0373422	0.0376954	0.0386594	0.0383999	0.0380483	0.0389254	0.0386619	0.0377906	0.0391113	0.0391918	0.0383959	0.0383329	0.0381225	0.0376718	0.0324786	0.0219979	0.0185688	0.0173251	0.0166327	0.0168384	0.0160503	0.016505	0.0161128	0.0157883	0.0155709	0.0156567	0.0153852	0.0153674	0.0159529	0.0153487	0.0152774	0.0151839	0.0148331	0.0149955	0.0146978	0.0145848	0.0144559	0.0148649	0.0146492	0.014574	0.0147465	0.014146	0.0143954	0.0143743	0.0142682	0.0144011
HK7K2DSX3_3	forward	C->T	0.0320107	0.0517807	0.0513522	0.0499895	0.0499888	0.0513834	0.0514508	0.0505872	0.050306	0.0507081	0.0515027	0.0510814	0.050598	0.0508468	0.0507387	0.0496309	0.0501384	0.051259	0.0435665	0.0344784	0.0316764	0.0301624	0.0302624	0.0294285	0.0290708	0.0291589	0.0287907	0.0282264	0.0291401	0.0281264	0.0282151	0.0288037	0.0282223	0.0284234	0.028393	0.0280309	0.0276028	0.0275693	0.0275691	0.0272493	0.0276367	0.0270121	0.0272761	0.0270033	0.0269396	0.0267651	0.0267801	0.0263984	0.0262965	0.0265899
HK7K2DSX3_3	forward	G->A	0.0269124	0.0478214	0.0465461	0.0465398	0.0463665	0.0477204	0.0480764	0.0476652	0.0481665	0.0469315	0.0478835	0.0481364	0.0474808	0.0476683	0.0474781	0.0478197	0.0480613	0.0483288	0.0408071	0.0314122	0.0283798	0.0276297	0.0267752	0.0261284	0.0260967	0.0257149	0.0256098	0.0256147	0.0254024	0.025806	0.0253602	0.0257914	0.0250534	0.0252589	0.0250182	0.0249907	0.0252917	0.0249383	0.0250649	0.0246948	0.0251993	0.0246393	0.0247701	0.0247239	0.024587	0.0246565	0.0250201	0.0247301	0.0245651	0.0244564
HK7K2DSX3_3	forward	G->C	0.0211652	0.0385376	0.0383181	0.038758	0.0386195	0.0397027	0.0393592	0.0390989	0.0396179	0.0400012	0.0396824	0.0405176	0.0405557	0.0387927	0.0394515	0.0397252	0.0394265	0.0391598	0.0325996	0.0223658	0.0193023	0.0184721	0.0174834	0.0173257	0.0165864	0.0165644	0.0166186	0.0166176	0.0160295	0.0163159	0.0162461	0.0159605	0.0160944	0.0161643	0.0156608	0.0156272	0.0155626	0.0153683	0.0155974	0.015416	0.0152166	0.0156437	0.0152463	0.0152269	0.0148261	0.0148482	0.0144793	0.014728	0.0148465	0.0141797
HK7K2DSX3_3	forward	G->G	0.922654	0.863303	0.866324	0.866497	0.867651	0.863285	0.864085	0.865212	0.863325	0.86452	0.863271	0.862142	0.864441	0.865009	0.864754	0.864133	0.864564	0.863847	0.885634	0.91452	0.924204	0.926708	0.928842	0.930311	0.931239	0.932221	0.932599	0.932853	0.933681	0.933224	0.933609	0.933829	0.934414	0.934869	0.935515	0.935843	0.935732	0.936105	0.935664	0.93665	0.936577	0.936591	0.936943	0.937402	0.938011	0.937861	0.938433	0.938369	0.93853	0.939333
HK7K2DSX3_3	forward	G->T	0.0292682	0.0503379	0.0488113	0.0482054	0.0473633	0.0492921	0.0484796	0.0480238	0.0488904	0.0485471	0.049163	0.0492037	0.0475228	0.04853	0.0483163	0.0483219	0.0479482	0.0486648	0.0409597	0.0317018	0.0281143	0.0271905	0.0268998	0.0262345	0.0260783	0.0255001	0.0251727	0.0249151	0.0248871	0.0246541	0.0247844	0.0244186	0.0244379	0.023708	0.0238063	0.0235391	0.0234139	0.0235889	0.0236739	0.0232392	0.0230069	0.0231259	0.0230403	0.0226473	0.0225764	0.0226342	0.0220681	0.0221729	0.0220581	0.0220313
HK7K2DSX3_3	forward	T->A	0.0222395	0.0430498	0.0434522	0.042756	0.0429148	0.0431559	0.0424553	0.0426647	0.0427045	0.0424543	0.0422214	0.0421735	0.0417664	0.0428676	0.0426186	0.0428714	0.0436943	0.0437551	0.0360041	0.0257026	0.0224365	0.0215012	0.0204715	0.0203508	0.0201559	0.0198185	0.0195741	0.01969	0.0189339	0.0190113	0.0189644	0.0187949	0.0185631	0.0186594	0.0183973	0.0185609	0.0184686	0.0185193	0.0185457	0.0184543	0.0180323	0.0178333	0.0177661	0.0180662	0.0179908	0.0180768	0.017834	0.0174514	0.0178361	0.0170629
HK7K2DSX3_3	forward	T->C	0.021237	0.0372923	0.0374144	0.0374601	0.0370905	0.03897	0.0388099	0.0383523	0.0376695	0.0380861	0.0387136	0.0383097	0.0383223	0.0382103	0.0382944	0.0390768	0.0380268	0.0378935	0.0326134	0.0234616	0.0210759	0.0198851	0.0189992	0.0188724	0.0185772	0.0185384	0.0183123	0.0182799	0.0183589	0.0181242	0.0179134	0.0180002	0.0174385	0.0179027	0.0175404	0.0174425	0.0171878	0.0175252	0.0173831	0.0176406	0.0172174	0.0170553	0.0167897	0.0169274	0.016663	0.0167628	0.0169854	0.0168221	0.0163154	0.0163291
HK7K2DSX3_3	forward	T->G	0.0179396	0.0348382	0.0345284	0.0344969	0.0355319	0.0353142	0.0360634	0.0357603	0.0350282	0.0352294	0.0347859	0.0352472	0.0356694	0.0354166	0.0353443	0.0356759	0.0354166	0.0350945	0.0296639	0.0207101	0.0175728	0.0168544	0.01605	0.0162819	0.0157947	0.0156071	0.015669	0.0152498	0.0151431	0.014919	0.0149662	0.0146647	0.0148624	0.0147766	0.0143208	0.0144755	0.0143581	0.014524	0.0143657	0.01422	0.0142825	0.0140202	0.0141586	0.0141392	0.0137872	0.0141115	0.0140399	0.0139411	0.0139793	0.0136601
HK7K2DSX3_3	forward	T->T	0.938584	0.88482	0.884605	0.885287	0.884463	0.88256	0.882671	0.883223	0.884598	0.88423	0.884279	0.88427	0.884242	0.883506	0.883743	0.882376	0.882862	0.883257	0.901719	0.930126	0.938915	0.941759	0.944479	0.944495	0.945472	0.946036	0.946445	0.94678	0.947564	0.947945	0.948156	0.94854	0.949136	0.948661	0.949741	0.949521	0.949986	0.949431	0.949706	0.949685	0.950468	0.951091	0.951286	0.950867	0.951559	0.951049	0.951141	0.951785	0.951869	0.952948
HK7K2DSX3_3	reverse	A->A	0.565704	0.556731	0.591422	0.621129	0.649331	0.660333	0.678286	0.699972	0.715197	0.726813	0.737409	0.748645	0.757233	0.763578	0.77357	0.777443	0.782425	0.790038	0.829362	0.883757	0.90608	0.912972	0.92065	0.920944	0.925553	0.92717	0.929161	0.930148	0.932279	0.933008	0.933536	0.936002	0.936421	0.937341	0.939066	0.939558	0.939938	0.940506	0.941045	0.941998	0.942482	0.943408	0.945271	0.944558	0.945118	0.945168	0.946076	0.946644	0.946491	0.947882
HK7K2DSX3_3	reverse	A->C	0.137268	0.138144	0.126061	0.11583	0.110277	0.105388	0.100176	0.0933695	0.0880167	0.085242	0.0815632	0.077951	0.0759319	0.0735974	0.0701422	0.0686957	0.0667554	0.063531	0.0525718	0.0360623	0.0282792	0.0251717	0.0232541	0.0229823	0.0222386	0.0218622	0.0213111	0.0206102	0.0197007	0.0196059	0.0191011	0.0184164	0.0188998	0.018249	0.0177785	0.0175905	0.0175532	0.0175362	0.0170358	0.0165908	0.0168146	0.0169255	0.0161789	0.0163134	0.015845	0.0158628	0.0154363	0.0157977	0.0154182	0.0152264
HK7K2DSX3_3	reverse	A->G	0.136174	0.137318	0.126405	0.120252	0.108277	0.108545	0.103903	0.09633	0.0904179	0.0872779	0.084509	0.0815571	0.0787835	0.0752901	0.0729479	0.072427	0.0696839	0.0674328	0.0548118	0.0374274	0.031149	0.0295772	0.0267852	0.0274773	0.0245681	0.0243021	0.0237035	0.0235845	0.0230417	0.0228712	0.0224143	0.0216882	0.02153	0.0218186	0.021058	0.0206198	0.020142	0.0204405	0.0202993	0.0202279	0.0197805	0.0193589	0.0187245	0.0189773	0.0190187	0.0191307	0.0186056	0.0181568	0.0183017	0.017827
HK7K2DSX3_3	reverse	A->T	0.160853	0.167807	0.156112	0.14279	0.132114	0.125735	0.117635	0.110328	0.106368	0.100667	0.0965184	0.0918473	0.0880512	0.0875347	0.0833403	0.0814339	0.081136	0.0789982	0.063254	0.0427528	0.0344915	0.032279	0.0293109	0.0285961	0.0276402	0.0266657	0.0258241	0.0256575	0.0249786	0.0245144	0.0249482	0.0238931	0.0231494	0.022591	0.0220973	0.0222319	0.0223671	0.0215173	0.0216198	0.0211837	0.0209228	0.0203075	0.0198253	0.0201513	0.0200186	0.0198383	0.0198821	0.0194011	0.0197889	0.0190648
HK7K2DSX3_3	reverse	C->A	0.161745	0.169747	0.152433	0.142456	0.130313	0.12703	0.117157	0.110725	0.10701	0.101922	0.0995811	0.0971861	0.0904129	0.0887003	0.0860827	0.0845179	0.0820858	0.0809166	0.0653357	0.0476113	0.0407672	0.0377371	0.0370217	0.0348397	0.0341061	0.03224	0.0315295	0.0307521	0.0305711	0.0295843	0.0293296	0.0289969	0.0286525	0.0279504	0.0273955	0.027422	0.0271182	0.0272279	0.0268592	0.0264448	0.0264599	0.0254961	0.026094	0.0252221	0.0250167	0.024883	0.0248262	0.0246924	0.0243847	0.0240985
HK7K2DSX3_3	reverse	C->C	0.538748	0.5136	0.562344	0.590334	0.619346	0.632692	0.658044	0.677517	0.688821	0.702353	0.713127	0.719982	0.733866	0.74332	0.748836	0.75523	0.762655	0.767392	0.810454	0.867762	0.888915	0.895734	0.902518	0.90643	0.909235	0.912549	0.914111	0.915926	0.917192	0.918865	0.920024	0.920514	0.922124	0.922484	0.923767	0.924302	0.925304	0.925994	0.926696	0.927738	0.928211	0.929857	0.929363	0.930368	0.931387	0.930953	0.930709	0.932421	0.932632	0.93331
