HK7K2DSX3_3	forward	A->A	711545	714808	724452	712814	712659	715530	722362	715980	725713	719080	718833	720706	721462	714999	718725	715428	713080	718430	715702	709765	714123	712650	712059	712353	711620	708461	711983	709871	708155	713046	710803	708520	713105	710223	709007	709838	709861	707388	709411	708843	706260	710502	710126	705870	709921	706828	706228	708568	706977	705042
HK7K2DSX3_3	forward	A->C	5629	10204	10253	10244	10018	10445	10410	10484	10493	10516	10603	10495	10488	10521	10486	10663	10529	10393	9162	7628	7202	6584	6634	6507	6315	6278	6229	6304	6208	6488	6460	6307	6300	5991	5983	6085	6187	5766	6253	5985	5987	5975	5988	6054	5877	5794	5811	5844	5870	5866
HK7K2DSX3_3	forward	A->G	7731	12304	12608	12081	12317	12763	12562	12501	12534	12692	12657	12506	12683	12747	12601	12778	12654	12646	11317	9575	9258	8760	8992	8821	8604	8738	8527	8467	8251	8262	8437	8386	8360	8195	8404	8286	8246	8352	8178	8080	8066	8051	8064	7977	8042	7980	8152	7754	8067	7944
HK7K2DSX3_3	forward	A->T	6644	12376	12172	12607	12295	12238	12303	12111	12261	12218	12435	12119	11849	12474	12131	12319	12030	12146	10243	8381	7436	7417	7208	7113	6907	7015	6953	6804	7002	6766	6768	6635	6980	6585	6472	6626	6560	6556	6565	6306	6367	6278	6313	6444	6154	6298	6266	6125	6190	6210
HK7K2DSX3_3	forward	C->A	5640	10858	10687	10720	10738	11076	10772	10507	10818	10876	10819	11042	11034	10771	10731	10690	10833	10818	9431	7767	7135	7089	6636	6580	6683	6742	6888	6584	6476	6482	6353	6448	6311	6498	6827	6316	6331	6577	6489	6416	6299	6143	6074	5943	6090	6072	5968	6008	5935	6081
HK7K2DSX3_3	forward	C->C	616831	630672	624603	627760	626408	624784	622284	625077	616156	619788	617360	615385	614802	619293	617083	619849	621111	616920	616513	616743	611552	612593	612299	610268	609798	612492	608701	612206	611932	607748	608674	610358	607050	609802	609436	608365	608996	611742	608518	610835	611386	607050	607100	609820	604443	605769	608402	606298	608410	608680
HK7K2DSX3_3	forward	C->G	5556	9245	9756	9166	9635	9345	9476	9602	9439	9470	9443	9654	9259	9701	9540	9373	9792	9484	8573	6675	6654	6209	6261	6017	5947	5862	5880	5755	5716	5903	5644	5732	5686	5797	5382	5591	5540	5596	5437	5407	5382	5406	5469	5480	5380	5385	5199	5293	5287	5433
HK7K2DSX3_3	forward	C->T	7940	13071	12768	12352	12236	12799	12795	12806	12915	12827	13175	12975	12933	12870	12909	12772	12974	12803	11292	10056	9286	8982	8678	8457	8257	8558	8581	8602	8353	8410	8326	8340	8423	8270	8115	8336	8300	8095	8154	7976	7908	8043	7935	8015	7886	8077	7876	8111	7807	7751
HK7K2DSX3_3	forward	G->A	7589	12565	12344	12386	12532	12922	12719	13002	12547	12765	12586	12598	12484	12906	12608	12578	12893	12862	11460	9538	8919	8921	8485	8597	8443	8334	8247	8658	8249	8193	8417	8161	8143	7945	8386	8060	8086	8314	8077	8144	8117	7852	7965	7884	7955	7759	7953	7652	7596	7745
HK7K2DSX3_3	forward	G->C	4985	9380	9200	9490	9271	10028	9438	9758	9503	9447	9626	9320	9740	9615	9713	9299	9513	9522	8270	7020	6337	6094	6109	5952	5951	5740	5961	5606	5898	5645	5780	5795	5586	5688	5479	5796	5396	5592	5426	5627	5452	5596	5506	5524	5570	5467	5403	5424	5419	5438
HK7K2DSX3_3	forward	G->G	604310	614468	615206	616316	626585	620419	614643	613117	608853	605254	607837	605147	607050	610469	611119	610092	615685	610632	609776	609885	605446	604531	608557	607109	606352	610694	607667	606021	610010	605137	605790	608240	604516	605712	608712	606255	606411	608197	605156	604184	607416	604269	604669	607755	606588	606665	607117	603842	603232	605589
