HK7K2DSX3_3	forward	A->A	1.5999e+06	1.65065e+06	1.65693e+06	1.65116e+06	1.65675e+06	1.65184e+06	1.65764e+06	1.65436e+06	1.65821e+06	1.6604e+06	1.66436e+06	1.65962e+06	1.65905e+06	1.65962e+06	1.65706e+06	1.65759e+06	1.65802e+06	1.65489e+06	1.64394e+06	1.62252e+06	1.61411e+06	1.6111e+06	1.61023e+06	1.60452e+06	1.60563e+06	1.60332e+06	1.60048e+06	1.60074e+06	1.60196e+06	1.60046e+06	1.60102e+06	1.60095e+06	1.60055e+06	1.5988e+06	1.59866e+06	1.59837e+06	1.59708e+06	1.59252e+06	1.59388e+06	1.58901e+06	1.59218e+06	1.59266e+06	1.59107e+06	1.58975e+06	1.58913e+06	1.58815e+06	1.5853e+06	1.58582e+06	1.58036e+06	1.58034e+06
HK7K2DSX3_3	forward	A->C	25217	53751	53808	54116	54591	56738	55125	55392	55322	55620	55144	55061	54874	55337	55366	55391	55417	55281	44823	32943	28699	27189	26177	25814	25233	24443	24700	24355	24291	23983	23571	23589	23260	22909	22630	22552	22547	22354	22199	21861	21723	21652	21186	21005	20994	20833	20693	20632	20615	19968
HK7K2DSX3_3	forward	A->G	28852	57858	57600	58076	57227	59840	59576	59732	59542	59400	59543	59357	59463	59882	59236	59293	59636	59292	50585	37263	33148	31536	30371	30176	29718	29937	29306	28665	28455	28351	28142	28062	28254	27473	26987	27351	26870	26706	27073	26285	25975	25772	26272	25637	25656	25489	25456	25248	24713	25112
HK7K2DSX3_3	forward	A->T	35778	76949	76143	75723	74964	74510	75523	75373	75120	73800	74285	74572	74340	75108	75260	75006	74740	74496	60985	43780	38740	37252	35013	33862	33617	32714	32785	32158	32276	31328	31228	31042	30541	30554	30368	30049	30073	29552	29108	29168	29145	28808	28688	28209	28032	28216	27462	27110	27270	26962
HK7K2DSX3_3	forward	C->A	24974	54973	55446	54938	55404	55329	54754	54886	55495	55023	54692	55016	55062	55216	54916	55399	55980	56668	46382	33823	30287	29143	27904	27109	26326	26109	25740	25373	25275	25290	24887	24803	24390	24602	24522	24269	24183	24234	23762	24020	23921	23086	23142	23029	22936	22981	22730	22439	22403	21987
HK7K2DSX3_3	forward	C->C	1.15374e+06	1.18438e+06	1.18398e+06	1.1878e+06	1.18524e+06	1.19279e+06	1.18774e+06	1.18869e+06	1.17906e+06	1.18166e+06	1.17468e+06	1.17767e+06	1.17571e+06	1.17527e+06	1.17927e+06	1.18463e+06	1.18052e+06	1.18187e+06	1.16906e+06	1.15422e+06	1.14851e+06	1.14802e+06	1.14185e+06	1.14449e+06	1.13905e+06	1.14057e+06	1.14164e+06	1.14511e+06	1.13816e+06	1.13828e+06	1.13685e+06	1.13383e+06	1.1318e+06	1.12853e+06	1.12748e+06	1.12748e+06	1.12908e+06	1.12801e+06	1.12522e+06	1.12624e+06	1.12206e+06	1.12087e+06	1.11972e+06	1.11639e+06	1.11431e+06	1.11233e+06	1.11197e+06	1.11224e+06	1.1112e+06	1.10725e+06
HK7K2DSX3_3	forward	C->G	18185	40997	40938	40228	40975	41138	41458	41311	41922	41265	41217	41249	41508	41282	41738	41512	41443	41254	35286	24520	21792	20582	19568	19446	19003	18782	18503	18053	17782	17819	17561	16983	17664	17112	16732	16651	16873	16895	16461	16231	16119	16458	15976	15739	16027	15643	15339	15359	15044	15180
HK7K2DSX3_3	forward	C->T	37169	66542	66077	64459	64500	65858	66604	64625	65069	64867	64436	65232	64448	65012	64108	64434	64181	64077	54577	42472	38535	37063	36148	35197	34295	34772	34380	33953	33593	33546	33305	33261	32785	33030	32768	32523	32390	31823	31998	31940	31499	31108	31242	30981	30689	30655	30342	30136	29894	29436
HK7K2DSX3_3	forward	G->A	29518	58731	58281	58426	58725	59473	59538	59606	59336	58943	59662	59600	58974	59565	59718	59613	59725	60549	51676	38978	34557	33064	31807	31148	30862	30490	30489	30148	29600	29513	29623	29110	29231	28731	29113	28743	28840	28806	28487	28414	28194	28005	27765	27616	28010	28071	28005	27417	27585	27194
HK7K2DSX3_3	forward	G->C	18643	41065	40460	40605	40853	41672	41708	41128	41241	42026	42000	41903	41535	41482	41619	41533	41384	41278	34167	24774	21918	20479	19638	19271	18983	18488	18720	18421	18169	18022	17643	17526	17577	17231	17175	17327	16575	16878	16366	16534	16424	16498	16076	15915	15741	15631	15587	15573	15238	15273
HK7K2DSX3_3	forward	G->G	1.11485e+06	1.1444e+06	1.15109e+06	1.15004e+06	1.15499e+06	1.14956e+06	1.14765e+06	1.14614e+06	1.14392e+06	1.13788e+06	1.13757e+06	1.13764e+06	1.14188e+06	1.14571e+06	1.1456e+06	1.14325e+06	1.14652e+06	1.14316e+06	1.13351e+06	1.11856e+06	1.11295e+06	1.10727e+06	1.10847e+06	1.11153e+06	1.1112e+06	1.11026e+06	1.10812e+06	1.10687e+06	1.10748e+06	1.10894e+06	1.10409e+06	1.10381e+06	1.10388e+06	1.10241e+06	1.10496e+06	1.10247e+06	1.10112e+06	1.10123e+06	1.10039e+06	1.09991e+06	1.09797e+06	1.09617e+06	1.09281e+06	1.09574e+06	1.09579e+06	1.09403e+06	1.09439e+06	1.09092e+06	1.09224e+06	1.09061e+06
HK7K2DSX3_3	forward	G->T	32590	62889	61045	60394	60499	61022	61273	60390	60887	60153	61578	60544	59990	61169	61124	61051	60361	60748	50479	38486	34694	32728	32007	30881	31014	29948	29678	29691	29490	28965	28647	28737	28579	28048	28181	27817	27272	27206	27260	26897	26342	26064	25975	25984	25573	25323	25299	24845	24947	24984
HK7K2DSX3_3	forward	T->A	34562	74949	74842	74698	74706	75580	74148	74361	73970	74967	74583	75237	74307	73797	74585	74228	75218	75349	62583	45205	39349	37304	35451	34339	33222	33135	32369	32099	31558	31724	31616	31293	30802	30887	30251	30291	30053	29663	29695	29791	29280	28833	28764	28770	28670	28222	28336	27689	27703	27631
HK7K2DSX3_3	forward	T->C	29330	59188	58020	58406	58125	61559	59792	60186	60471	60155	60563	60793	60688	60384	59599	60529	60064	59888	50136	37494	33837	31936	31096	30670	29765	29574	29558	29056	28886	28689	28505	28055	27969	27913	27693	27213	27001	26949	27151	26804	26373	26245	25881	25673	25711	25393	25185	25204	25015	24974
HK7K2DSX3_3	forward	T->G	23845	54031	54670	54680	53911	55350	54777	55247	55650	55910	54608	55052	56705	55391	55325	55058	55380	54308	46617	33030	29403	27432	26432	25463	25475	24969	24773	24602	24040	23687	23607	23241	23003	22829	22561	22786	22201	22278	22168	21832	21846	21800	21398	21475	21178	21207	20766	20866	20495	20467
