HK7K2DSX3_3	forward	A->A	1.687e+06	1.69674e+06	1.71454e+06	1.69253e+06	1.69027e+06	1.69418e+06	1.70391e+06	1.69111e+06	1.70874e+06	1.70137e+06	1.70112e+06	1.70524e+06	1.70322e+06	1.69424e+06	1.70166e+06	1.6967e+06	1.69259e+06	1.69965e+06	1.69425e+06	1.68808e+06	1.69647e+06	1.69072e+06	1.6888e+06	1.69339e+06	1.68821e+06	1.68096e+06	1.69049e+06	1.68375e+06	1.68211e+06	1.69113e+06	1.6872e+06	1.68188e+06	1.69156e+06	1.68526e+06	1.68225e+06	1.68478e+06	1.68221e+06	1.67904e+06	1.68474e+06	1.68056e+06	1.67972e+06	1.68558e+06	1.68358e+06	1.67716e+06	1.68502e+06	1.68134e+06	1.67718e+06	1.68086e+06	1.67858e+06	1.67455e+06
HK7K2DSX3_3	forward	A->C	10759	18929	18717	19053	18885	19764	19490	19927	19940	19895	19621	19757	19780	19619	19606	20041	19719	19502	17518	15032	14064	13510	13302	13129	13163	12782	13052	12917	12952	12959	13004	12886	12671	12615	12691	12852	12564	12426	12662	12490	12511	12407	12293	12280	12263	12367	12092	12198	12296	12138
HK7K2DSX3_3	forward	A->G	15771	23793	24274	23869	23739	24858	24530	24836	24766	24480	24922	24879	25211	24820	25047	24934	24771	25039	22959	19864	18866	18608	18359	18420	18324	18304	18199	18050	18027	17773	17605	17434	17458	17541	17446	17666	17320	17501	17511	17541	17153	17224	17481	17355	17122	17255	17355	16955	16948	16980
HK7K2DSX3_3	forward	A->T	13507	23826	23498	23238	23213	23198	23377	23114	23168	23448	23356	23068	23330	23402	22908	23162	23263	22918	20187	17247	15873	15319	15074	14920	14836	14760	15014	14625	14529	14427	14567	14145	14355	14258	14186	14076	14004	14090	13836	14107	13677	13772	13640	13617	13495	13747	13744	13666	13431	13270
HK7K2DSX3_3	forward	C->A	10934	19887	19715	19762	19552	20155	19819	20012	19975	19899	19880	19953	19702	20261	20056	20115	20315	20357	17979	15268	14156	13921	13652	13517	13695	13163	13563	13350	13040	13357	13226	13049	12957	13119	13225	12916	13151	13056	12884	12796	12643	12868	12711	12495	12583	12494	12543	12565	12009	12181
HK7K2DSX3_3	forward	C->C	1.41825e+06	1.44429e+06	1.42847e+06	1.43464e+06	1.434e+06	1.43492e+06	1.43014e+06	1.43759e+06	1.41717e+06	1.42028e+06	1.41701e+06	1.41017e+06	1.41026e+06	1.42033e+06	1.4124e+06	1.42224e+06	1.42317e+06	1.4168e+06	1.41638e+06	1.41526e+06	1.40428e+06	1.4057e+06	1.40649e+06	1.40115e+06	1.40312e+06	1.40896e+06	1.39996e+06	1.40682e+06	1.40651e+06	1.40157e+06	1.40245e+06	1.40622e+06	1.39686e+06	1.40057e+06	1.4018e+06	1.39907e+06	1.40356e+06	1.40606e+06	1.40014e+06	1.40336e+06	1.40679e+06	1.39874e+06	1.39863e+06	1.40215e+06	1.39511e+06	1.39776e+06	1.40132e+06	1.39777e+06	1.39804e+06	1.40086e+06
HK7K2DSX3_3	forward	C->G	10059	16811	17185	16767	17062	17439	17228	17322	17299	17329	17340	17191	17643	17777	17234	17535	17493	17604	15832	13056	12340	12042	11725	11681	11349	11545	11416	11273	11113	11210	11074	11090	11091	11228	10730	10893	10775	11050	10947	10741	10557	10709	10672	10646	10597	10494	10362	10588	10452	10570
HK7K2DSX3_3	forward	C->T	16223	25332	24693	24306	24136	25099	25070	25141	24692	24831	25378	25547	25144	24881	25219	25215	24740	24923	22607	20101	19010	18719	18560	17978	18010	18057	18053	18161	18063	17904	17932	17664	17365	17498	17630	17517	17481	17506	17331	17013	17324	17503	17226	16902	17155	17140	16768	16914	16680	16776
HK7K2DSX3_3	forward	G->A	15713	24262	23817	23852	23962	24984	24575	24631	24699	24381	24449	24685	24622	24977	24552	24441	24885	25113	22996	19529	19031	18558	18250	17967	17762	18077	17572	17857	17548	17423	17554	17672	17366	17434	17604	17149	17376	17231	17116	17086	17285	17022	16837	17046	16569	16954	16782	16638	16884	16425
HK7K2DSX3_3	forward	G->C	9496	17186	16703	16764	16985	17851	17522	17512	17424	17603	17057	17551	17441	17651	17853	17161	17414	17287	15661	13327	12304	11993	11863	11606	11448	11324	11607	11480	11318	11023	11090	11161	11029	10938	10860	10887	10910	10933	10778	10733	11073	10723	10554	10595	10581	10618	10536	10558	10390	10520
HK7K2DSX3_3	forward	G->G	1.39246e+06	1.4112e+06	1.41308e+06	1.41756e+06	1.43126e+06	1.42049e+06	1.4123e+06	1.408e+06	1.40074e+06	1.39594e+06	1.40111e+06	1.39592e+06	1.39935e+06	1.40694e+06	1.40434e+06	1.4037e+06	1.41392e+06	1.40521e+06	1.40308e+06	1.40275e+06	1.39581e+06	1.39587e+06	1.40394e+06	1.39616e+06	1.39968e+06	1.40562e+06	1.39735e+06	1.39857e+06	1.4052e+06	1.3942e+06	1.39546e+06	1.40285e+06	1.39476e+06	1.39799e+06	1.40345e+06	1.40021e+06	1.39822e+06	1.40337e+06	1.39706e+06	1.39522e+06	1.39955e+06	1.39262e+06	1.39281e+06	1.40156e+06	1.39427e+06	1.39571e+06	1.40043e+06	1.3956e+06	1.39458e+06	1.3981e+06
HK7K2DSX3_3	forward	G->T	11391	20240	19808	19728	19827	20130	19791	19633	19623	20075	20050	19967	19948	19982	19982	19646	20162	19658	17456	14959	14057	13580	13203	13477	13035	13052	13057	12976	12841	13141	12563	12807	12860	12541	12711	12471	12669	12664	12674	12461	12188	12544	12410	12411	12556	12152	11968	12221	12231	12094
HK7K2DSX3_3	forward	T->A	13107	23341	23397	23375	23097	24157	23470	23594	23679	23697	23575	23360	23407	24057	24182	23949	23740	23966	21234	17580	16185	16030	15791	15464	15505	15141	15311	15165	14844	14724	14813	14855	14684	14564	14639	14830	14789	14429	14768	14495	14469	14581	14349	13993	14148	14024	13597	14109	14021	14007
HK7K2DSX3_3	forward	T->C	15852	24075	23510	23594	23969	24804	25005	24801	24991	24955	25051	24916	24836	24886	25019	25018	25042	24912	22581	19941	19120	18658	18237	18314	18386	18128	18023	17956	17910	18020	17997	17783	17613	17742	17423	17541	17365	17370	17485	17398	17323	17217	17040	17194	17339	17112	17018	17028	16960	16740
HK7K2DSX3_3	forward	T->G	10988	19438	19528	19608	19415	20041	19876	19887	19653	19773	19689	19695	19794	20254	20026	20009	20076	20115	18214	15224	14265	13797	13550	13781	13551	13323	13574	13256	13112	12905	13036	12761	12866	12772	12659	12726	12508	12722	12620	12526	12739	12712	12658	12523	12540	12567	12556	12469	12415	12248
HK7K2DSX3_3	forward	T->T	1.68126e+06	1.67454e+06	1.67308e+06	1.68438e+06	1.67329e+06	1.67005e+06	1.67574e+06	1.68434e+06	1.69442e+06	1.70269e+06	1.7006e+06	1.70784e+06	1.70564e+06	1.6948e+06	1.69838e+06	1.69415e+06	1.68668e+06	1.69446e+06	1.6909e+06	1.68247e+06	1.68792e+06	1.68974e+06	1.6813e+06	1.68813e+06	1.68652e+06	1.6814e+06	1.68659e+06	1.68528e+06	1.68096e+06	1.687e+06	1.68786e+06	1.68188e+06	1.68931e+06	1.68691e+06	1.68191e+06	1.68351e+06	1.68234e+06	1.67587e+06	1.68082e+06	1.683e+06	1.67452e+06	1.68148e+06	1.6828e+06	1.67596e+06	1.68068e+06	1.67833e+06	1.67376e+06	1.67562e+06	1.67747e+06	1.6737e+06
HK7K2DSX3_3	reverse	A->A	29644	49922	63217	76856	89297	101682	114630	128537	142448	156160	168794	183004	196047	207876	221246	233022	245141	260455	269867	277792	289572	301371	311915	325395	337540	348748	362237	373365	385503	399750	411943	423333	436287	447223	457711	470236	482392	491710	504192	515916	525415	538361	551618	560547	573309	584734	591756	604537	616688	626279
HK7K2DSX3_3	reverse	A->C	5322	8980	9326	9550	9651	9727	9891	10134	9839	10130	10247	10343	10358	10441	10655	10426	10635	10721	8781	5979	5300	4790	4721	4826	4696	4650	4679	4729	4815	4774	4811	4889	4901	4888	4844	5038	4966	5233	5086	5058	5075	5279	5263	5289	5413	5467	5378	5518	5557	5577
HK7K2DSX3_3	reverse	A->G	5562	9239	9367	9616	9841	10286	10402	10543	10607	10599	11035	10847	11230	11255	11248	11412	11574	11465	9422	6840	6153	5824	5580	5868	5612	5646	5681	5832	5835	6052	6208	6194	6104	6246	6315	6503	6641	6611	6675	6852	6832	6875	6870	7137	7137	7031	7177	7342	7348	7565
HK7K2DSX3_3	reverse	A->T	6308	11158	11367	11652	11568	11830	11990	12042	12130	12143	12058	12189	12555	12543	12665	12751	12869	12967	10375	6888	5944	5523	5387	5174	5219	5149	5039	5170	5238	5186	5331	5364	5381	5378	5403	5607	5579	5477	5696	5674	5796	5984	5694	5841	5942	5825	5978	5941	6186	6159
HK7K2DSX3_3	reverse	C->A	5449	9763	9612	9820	9826	9749	9706	10006	9811	10224	10384	10316	10379	10482	10678	10535	10770	10588	8490	6066	5242	5011	4761	4718	4630	4650	4738	4677	4684	4671	4708	4849	4869	4889	4993	4988	5110	5338	5224	5230	5169	5180	5287	5421	5424	5426	5600	5524	5536	5447
