HK7K2DSX3_3	forward	A->A	0.978222	0.96624	0.966236	0.966185	0.966309	0.965177	0.965936	0.965446	0.965812	0.965976	0.965887	0.965588	0.966051	0.9658	0.965568	0.965331	0.965513	0.965704	0.968623	0.972002	0.972964	0.973486	0.973819	0.973741	0.974018	0.974165	0.974257	0.974232	0.9744	0.974698	0.974721	0.974749	0.974636	0.974706	0.974787	0.974562	0.974864	0.974978	0.974715	0.974985	0.975149	0.975355	0.975472	0.975394	0.975185	0.975277	0.975415	0.975326	0.975636	0.975396
HK7K2DSX3_3	forward	A->C	0.00570079	0.0095234	0.00942463	0.00957021	0.0094564	0.010073	0.00951103	0.00980495	0.0098003	0.0097102	0.00965518	0.00978509	0.00971151	0.00989025	0.00988843	0.0100591	0.00984628	0.00982852	0.00887742	0.00783854	0.00775464	0.00738151	0.00741258	0.00743175	0.00724704	0.00721819	0.00730117	0.00734944	0.00726542	0.00713586	0.00714457	0.00705826	0.00708693	0.00715824	0.00702109	0.00711102	0.00715731	0.00699269	0.00728661	0.00713105	0.00700926	0.0070031	0.00681762	0.00691502	0.00705688	0.00698243	0.00689808	0.00693063	0.00681964	0.0070178
HK7K2DSX3_3	forward	A->G	0.00862837	0.0120657	0.0122232	0.0122322	0.0122359	0.0126725	0.0126692	0.0125532	0.0123481	0.012473	0.0125925	0.01252	0.0124797	0.0125017	0.0126381	0.0127275	0.0126426	0.0126807	0.0117975	0.010779	0.0103551	0.0103339	0.0101727	0.0103016	0.0102074	0.0102027	0.0100469	0.00995333	0.010016	0.00978511	0.0099148	0.00999159	0.010034	0.00983719	0.00994519	0.0100362	0.0097834	0.00984412	0.00989043	0.00976904	0.00971541	0.00960429	0.00970168	0.00976782	0.00969961	0.00970705	0.00972774	0.00970253	0.00962907	0.00969999
HK7K2DSX3_3	forward	A->T	0.00744929	0.0121713	0.0121164	0.0120124	0.011999	0.0120779	0.0118838	0.0121958	0.0120392	0.0118407	0.011865	0.0121072	0.011758	0.0118076	0.0119057	0.0118824	0.0119985	0.0117873	0.010702	0.00938044	0.00892645	0.00879819	0.00859624	0.00852539	0.00852797	0.00841413	0.00839527	0.00846548	0.00831889	0.00838084	0.00821996	0.00820152	0.00824346	0.00829901	0.00824676	0.0082908	0.00819528	0.00818473	0.00810802	0.00811497	0.00812683	0.00803807	0.00800867	0.00792305	0.008059	0.00803365	0.00795928	0.00804083	0.00791573	0.00788576
HK7K2DSX3_3	forward	C->A	0.00730604	0.012115	0.0121956	0.0119999	0.0120599	0.0125609	0.0123633	0.0121722	0.0124694	0.0124763	0.0125556	0.0126035	0.0124561	0.0124111	0.0125602	0.0124826	0.0124812	0.0126464	0.011457	0.0104343	0.00969449	0.00969541	0.00966411	0.00921328	0.00954601	0.00955439	0.00947518	0.00937302	0.00917144	0.00943975	0.00936029	0.00921769	0.00930978	0.00937766	0.00923957	0.00910182	0.00926322	0.00915551	0.00924374	0.00916675	0.00910447	0.00908885	0.00886068	0.00895402	0.00913459	0.00894109	0.0087801	0.00893402	0.00866189	0.00862147
HK7K2DSX3_3	forward	C->C	0.975703	0.9624	0.962381	0.963381	0.962792	0.961881	0.962054	0.962296	0.961411	0.961541	0.960878	0.961139	0.961273	0.961402	0.961474	0.961646	0.961247	0.961308	0.964243	0.967881	0.969258	0.969867	0.969799	0.970484	0.970226	0.970388	0.970138	0.970856	0.971025	0.970634	0.970767	0.971041	0.970769	0.970944	0.971288	0.971165	0.971267	0.971518	0.971438	0.971546	0.971577	0.971405	0.971761	0.971613	0.971495	0.97189	0.972261	0.972032	0.972456	0.972612
HK7K2DSX3_3	forward	C->G	0.00632086	0.0100388	0.0102305	0.00981302	0.0100249	0.0101099	0.0100674	0.0100956	0.0104011	0.0102822	0.0103728	0.0103248	0.0103906	0.0102825	0.0103774	0.0102005	0.0105497	0.0102707	0.009625	0.00827959	0.00800045	0.00778768	0.00776328	0.00772557	0.00779174	0.00758539	0.00777961	0.00748102	0.00738073	0.00755165	0.00764269	0.00745686	0.00751501	0.00744319	0.00722157	0.00749618	0.00710508	0.00724814	0.00725817	0.00736084	0.00720396	0.00734036	0.00733467	0.00723146	0.00735898	0.00707345	0.0071461	0.00716671	0.00715389	0.00719622
HK7K2DSX3_3	forward	C->T	0.0106699	0.0154462	0.0151927	0.0148058	0.0151232	0.015448	0.015515	0.015436	0.0157187	0.0157009	0.0161939	0.0159324	0.0158804	0.0159044	0.015588	0.0156709	0.0157225	0.0157749	0.0146754	0.0134049	0.0130471	0.0126502	0.0127731	0.0125773	0.012436	0.012472	0.0126072	0.0122903	0.012423	0.0123751	0.0122296	0.0122848	0.0124058	0.0122356	0.0122513	0.0122366	0.0123648	0.0120788	0.0120598	0.0119264	0.0121145	0.0121656	0.0120436	0.0122017	0.0120117	0.0120952	0.0118129	0.0118677	0.0117284	0.0115702
HK7K2DSX3_3	forward	G->A	0.0107354	0.0154386	0.0149768	0.01489	0.0152047	0.0157177	0.0157813	0.0155833	0.0157958	0.0157045	0.0157204	0.0158157	0.0156001	0.0159494	0.0156528	0.0158334	0.0156495	0.0158092	0.0151657	0.0133448	0.012972	0.0129122	0.0126319	0.0126977	0.0124929	0.0124243	0.0124687	0.0124839	0.0122994	0.0125247	0.0124334	0.012411	0.0119992	0.0120824	0.0123921	0.0121206	0.0123164	0.0122747	0.0120673	0.0120486	0.0121343	0.0121925	0.0120471	0.0117875	0.0118498	0.0118331	0.0119631	0.0118061	0.011806	0.0119549
HK7K2DSX3_3	forward	G->C	0.00596052	0.010209	0.0100795	0.0101895	0.0101831	0.0105054	0.0105574	0.0102996	0.0101171	0.0104897	0.0105362	0.0105963	0.0105319	0.0107464	0.0105914	0.0104001	0.010552	0.0105547	0.00975662	0.00854023	0.00811751	0.00804514	0.0079115	0.00786378	0.00778764	0.00747348	0.00763576	0.00765352	0.00767437	0.00754642	0.00768143	0.00751863	0.00757408	0.00741563	0.00734683	0.00744322	0.00742956	0.00745532	0.00740949	0.00760562	0.00743719	0.0074103	0.00736177	0.00743433	0.0071344	0.00739983	0.00732943	0.00730918	0.00733425	0.0071647
HK7K2DSX3_3	forward	G->G	0.97566	0.961698	0.962657	0.962613	0.962501	0.961117	0.961151	0.961683	0.96169	0.96128	0.961252	0.96107	0.961224	0.960525	0.961178	0.961174	0.961656	0.961211	0.963781	0.968039	0.969312	0.969517	0.970103	0.970005	0.970553	0.970972	0.970775	0.970755	0.971022	0.970794	0.970735	0.971044	0.971261	0.971444	0.971442	0.971474	0.971306	0.971352	0.971529	0.971515	0.971554	0.971463	0.971877	0.97216	0.972284	0.972037	0.972111	0.972196	0.972202	0.972309
HK7K2DSX3_3	forward	G->T	0.00764418	0.0126548	0.0122864	0.0123071	0.0121108	0.0126603	0.0125098	0.0124343	0.0123974	0.0125263	0.0124919	0.0125177	0.0126443	0.0127788	0.0125781	0.0125923	0.0121425	0.0124247	0.0112966	0.0100765	0.0095988	0.00952606	0.00935381	0.00943355	0.00916605	0.00913046	0.00912047	0.00910728	0.00900411	0.00913467	0.0091499	0.00902668	0.00916615	0.0090579	0.00881932	0.00896203	0.00894848	0.0089181	0.00899451	0.0088306	0.00887412	0.00893399	0.00871454	0.00861836	0.00873212	0.0087305	0.00859668	0.00868869	0.00865745	0.00857133
