HK7K2DSX3_3	forward	A->A	1.3478e+06	1.42398e+06	1.42604e+06	1.42596e+06	1.4316e+06	1.42442e+06	1.4286e+06	1.42408e+06	1.42309e+06	1.428e+06	1.42984e+06	1.42993e+06	1.4267e+06	1.42853e+06	1.42635e+06	1.42644e+06	1.42575e+06	1.42571e+06	1.39673e+06	1.34907e+06	1.33634e+06	1.33254e+06	1.32568e+06	1.32254e+06	1.32269e+06	1.32197e+06	1.31916e+06	1.31779e+06	1.31815e+06	1.31611e+06	1.31753e+06	1.317e+06	1.31524e+06	1.31402e+06	1.31344e+06	1.31264e+06	1.31119e+06	1.30711e+06	1.30804e+06	1.3048e+06	1.30549e+06	1.30441e+06	1.304e+06	1.30463e+06	1.30213e+06	1.3026e+06	1.29941e+06	1.30071e+06	1.29742e+06	1.2949e+06
HK7K2DSX3_3	forward	A->C	40687	84388	82624	83459	82783	85116	84534	84315	85069	85443	85298	85527	85549	84690	84664	84199	83902	84386	65358	41284	35169	31289	30456	29375	28542	27951	28006	27588	27269	26867	26276	26259	25981	25542	25115	25615	24719	24529	24424	23918	23795	23338	23052	23072	22842	22692	22279	22101	21899	21698
HK7K2DSX3_3	forward	A->G	43761	86752	87023	87501	87747	89566	88573	91196	88996	90307	88871	90319	90753	89138	88656	88971	87906	88667	72323	46020	39500	36261	34605	34070	33171	32048	32057	31401	30915	31255	30562	30267	30837	29801	29550	30015	28770	28594	28900	28277	28215	27717	27986	27193	27247	27205	26882	26305	26210	26408
HK7K2DSX3_3	forward	A->T	55702	115409	115976	114592	114282	113561	114026	112090	113947	113209	112779	113046	112552	112786	113701	112884	113131	112924	88075	54016	43963	39657	37728	35933	34605	34401	33884	33718	32969	32413	32250	31128	31147	31144	30870	29980	29722	29964	29119	28993	28677	28061	28433	27876	27707	27705	27323	26956	26979	26808
HK7K2DSX3_3	forward	C->A	40963	88457	87786	87910	87692	88826	89131	88011	87215	87117	87092	87603	87476	87898	86763	88336	88181	88504	70004	44790	36085	33815	31811	30424	30827	29404	28930	28687	27899	27651	28045	27323	27021	26976	26930	26293	26789	26437	26046	25717	26088	25273	24872	25030	25039	25013	24525	24019	23898	23868
HK7K2DSX3_3	forward	C->C	1.04114e+06	1.09105e+06	1.09468e+06	1.09454e+06	1.09201e+06	1.10108e+06	1.09762e+06	1.09757e+06	1.09162e+06	1.09163e+06	1.08566e+06	1.09039e+06	1.08549e+06	1.089e+06	1.08872e+06	1.0951e+06	1.09328e+06	1.09202e+06	1.07014e+06	1.04175e+06	1.0321e+06	1.02929e+06	1.0254e+06	1.0255e+06	1.02133e+06	1.02338e+06	1.02181e+06	1.02367e+06	1.0204e+06	1.01846e+06	1.01987e+06	1.01605e+06	1.01263e+06	1.01385e+06	1.01233e+06	1.00826e+06	1.01094e+06	1.01166e+06	1.00679e+06	1.00785e+06	1.00596e+06	1.00432e+06	1.00398e+06	999025	997731	995332	994931	994820	993091	993190
HK7K2DSX3_3	forward	C->G	32291	68293	69218	69405	68080	69728	69567	69541	69673	69714	68972	69380	69119	69092	68847	69375	69763	68475	55526	34736	29178	26386	24766	24624	24145	23604	23520	22552	22277	22461	21908	21786	22044	21345	21210	21311	20627	20474	20326	19911	19617	20016	19354	19335	19453	18777	18547	18821	18163	18581
HK7K2DSX3_3	forward	C->T	52860	99308	97143	95782	96818	98554	96827	98128	96201	95954	98025	97102	95486	96471	96583	96829	97817	96883	78270	52913	44617	41777	40131	38384	37850	37651	37353	36602	36935	35985	35979	35470	35172	35372	35274	34605	34842	34383	33772	33273	33304	32989	32783	32683	31837	31809	31658	31286	30813	31155
HK7K2DSX3_3	forward	G->A	45277	91377	91345	90526	90517	92508	90676	91397	92189	90832	92440	92331	91082	91913	91835	91524	92455	92949	74369	48533	40697	38503	35953	34613	34680	33261	33178	33217	32761	32425	32432	32099	31738	31909	31046	30920	30932	31022	30954	30073	30074	29650	29642	29303	29296	28954	29189	29093	28910	28867
HK7K2DSX3_3	forward	G->C	33064	67882	67649	68359	68849	69520	69107	68572	69554	69743	69747	70361	69831	69790	70173	69292	69656	70045	53035	34450	29277	26525	25312	24849	23658	23438	23808	22776	22805	22734	21915	21953	21845	21486	21076	20933	20949	20591	20736	19827	19975	20369	19381	19525	19206	18984	18779	18898	18560	17969
