HK7K2DSX3_3	forward	A->A	960899	963145	972855	960597	962723	963153	972561	966877	978845	974719	978121	977307	978652	969081	974649	968225	969535	972532	972515	967031	974798	968720	969632	968904	967399	965119	968762	963885	965191	967100	967843	967437	970016	965597	965949	967733	965063	962726	966158	963053	963624	966843	964709	963971	965838	962729	960554	964214	960600	960556
HK7K2DSX3_3	forward	A->C	5738	9768	9576	9642	9716	10020	9973	10127	9894	9976	9911	9897	9970	10005	9992	10083	9997	10062	9210	8307	8114	7604	7860	7700	7755	7511	7655	7514	7638	7665	7517	7374	7552	7600	7524	7562	7439	7527	7455	7289	7350	7480	7451	7376	7375	7358	7296	7485	7455	7206
HK7K2DSX3_3	forward	A->G	8948	12378	12476	12374	12497	12870	12876	12862	13127	12929	13100	13121	12935	13014	12972	13046	13014	12982	12283	11080	10805	10534	10652	10525	10627	10485	10469	10398	10353	10455	10459	10292	10335	10326	10135	10134	10294	10187	10361	10008	10336	9997	10021	9985	10151	10085	10212	9927	10116	10080
HK7K2DSX3_3	forward	A->T	6830	11499	11271	11361	11054	11371	10867	11310	11156	11285	11283	11181	11238	11497	11279	11329	11322	11329	10061	8974	8586	8614	8434	8440	8214	8211	8199	8169	8180	8199	8083	8166	8131	7992	8133	8036	8090	8083	7974	7884	7811	7953	7850	7901	7854	7785	7656	7739	7608	7609
HK7K2DSX3_3	forward	C->A	5792	10080	10050	9883	10096	10356	10101	9975	10152	10302	10060	10177	10356	10252	10282	10419	10205	10080	9361	8659	8079	8196	7781	7902	7889	7819	7830	7936	7662	7662	7807	7770	7612	7693	7743	7548	7571	7646	7673	7652	7564	7603	7507	7347	7458	7398	7372	7366	7308	7246
HK7K2DSX3_3	forward	C->C	837782	850088	839909	842966	842307	844142	837156	840367	829341	831208	822976	823787	822036	827689	824046	832969	830747	830257	827272	826632	821695	824694	821483	821930	822313	824823	822965	825936	825230	822671	823413	822465	817932	820765	821151	820484	823187	824061	820746	822985	823657	820809	821372	818429	817853	820630	821859	819831	822015	822695
HK7K2DSX3_3	forward	C->G	5593	9085	9153	8860	8772	9050	9021	8849	8936	8963	8909	8876	8935	9123	8833	9030	9233	8835	8408	7211	7162	7012	6923	6873	6916	6965	6913	6738	6712	6700	6680	6666	6773	6666	6545	6529	6505	6606	6577	6530	6546	6556	6427	6421	6342	6470	6225	6446	6277	6299
HK7K2DSX3_3	forward	C->T	8639	12967	12388	12562	12408	12518	12871	12753	12734	12872	12945	12767	12851	12970	12803	13119	13019	12922	11876	10934	10568	10637	10524	10466	10414	10499	10096	10270	10257	10202	10316	10136	10097	10053	10018	10169	10084	9856	10060	10184	10003	9956	10025	9943	9928	9796	9764	9841	9868	9792
HK7K2DSX3_3	forward	G->A	8546	12500	12435	12241	12279	13072	12667	12645	12572	12564	12866	12820	12739	12613	13004	12851	12681	12917	12185	11329	10592	10691	10523	10372	10337	10579	10339	10347	10195	10165	10337	10188	10133	10054	10210	10181	10188	10134	10000	10134	9962	9919	9965	9895	9930	9893	9836	9772	9752	9766
HK7K2DSX3_3	forward	G->C	5292	8891	8550	8816	8794	9277	8986	9041	9162	8943	9231	9059	8953	9240	9216	8885	9077	9041	8278	7435	7082	6917	6923	7012	6892	6751	6872	6798	6816	6683	6707	6653	6625	6586	6426	6620	6378	6562	6481	6515	6509	6515	6474	6392	6384	6261	6475	6436	6395	6365
