HK7K2DSX3_3	forward	A->A	1.58412e+06	1.63535e+06	1.63707e+06	1.6345e+06	1.64012e+06	1.63615e+06	1.64152e+06	1.63737e+06	1.64083e+06	1.64034e+06	1.64342e+06	1.63968e+06	1.63953e+06	1.63556e+06	1.6365e+06	1.63657e+06	1.6387e+06	1.63599e+06	1.62236e+06	1.59498e+06	1.58925e+06	1.58379e+06	1.58244e+06	1.57893e+06	1.58092e+06	1.57729e+06	1.57723e+06	1.57699e+06	1.57766e+06	1.57514e+06	1.57608e+06	1.57424e+06	1.57532e+06	1.57344e+06	1.57443e+06	1.5754e+06	1.5705e+06	1.57083e+06	1.56999e+06	1.56743e+06	1.56735e+06	1.56736e+06	1.56847e+06	1.56912e+06	1.56834e+06	1.56535e+06	1.56129e+06	1.56501e+06	1.56135e+06	1.56097e+06
HK7K2DSX3_3	forward	A->C	28163	58649	58935	59179	58781	60388	59883	59801	60388	60137	59741	61142	60257	60001	60626	61014	59683	59263	47723	30892	26106	23978	23052	22792	22196	22083	21690	21535	21471	21410	20838	21222	20769	20632	20146	20355	19974	20011	19461	19653	19491	19334	19203	18857	19062	18859	18459	18596	18572	18402
HK7K2DSX3_3	forward	A->G	33028	63399	63176	63119	62815	64331	64938	65030	64368	64732	64884	64109	65840	65526	64287	64719	64602	64065	52551	35468	30668	28841	27832	27453	26862	27034	26759	26507	25761	25662	25552	25404	25824	25237	24675	25569	24706	24330	24347	23930	24059	24280	24049	23614	23516	23580	23406	23350	23028	23290
HK7K2DSX3_3	forward	A->T	36111	75516	74675	74730	73848	74267	73953	74100	74235	73109	74121	74341	73419	74375	73714	74366	73918	73869	58000	38795	32876	30609	29331	28324	27944	27501	27961	27134	26733	26475	26260	26265	26270	25928	25663	25712	25080	25204	24602	24992	24691	24746	24534	24153	23703	23921	23732	23474	23414	23398
HK7K2DSX3_3	forward	C->A	26864	57437	57667	56442	57615	57608	57929	57356	57481	57437	57022	58218	57278	58257	57824	56730	58304	58944	46939	32111	27167	25815	24660	23913	23735	23505	23158	23207	22893	22735	22815	22740	22376	22647	22335	22153	22374	22012	21974	21688	21483	21669	21601	21306	21691	21333	21064	21212	20881	20671
HK7K2DSX3_3	forward	C->C	1.19557e+06	1.23289e+06	1.23399e+06	1.23744e+06	1.23205e+06	1.24192e+06	1.2373e+06	1.23678e+06	1.22834e+06	1.23214e+06	1.22486e+06	1.22907e+06	1.22809e+06	1.22753e+06	1.22788e+06	1.23644e+06	1.23365e+06	1.2353e+06	1.21765e+06	1.20087e+06	1.19199e+06	1.19338e+06	1.18827e+06	1.18821e+06	1.18604e+06	1.18746e+06	1.18902e+06	1.18774e+06	1.18531e+06	1.18496e+06	1.18623e+06	1.18164e+06	1.18105e+06	1.18037e+06	1.17855e+06	1.17363e+06	1.17854e+06	1.17739e+06	1.17622e+06	1.17573e+06	1.17373e+06	1.17443e+06	1.17038e+06	1.16771e+06	1.16706e+06	1.16637e+06	1.16662e+06	1.16376e+06	1.16285e+06	1.16162e+06
HK7K2DSX3_3	forward	C->G	23084	48074	48060	49247	48795	48905	48984	49170	49016	49410	49236	48936	49536	49595	49076	49133	49836	48831	39704	25255	20995	19486	18432	18453	18032	17644	17748	17321	17040	16903	16807	16696	16921	16137	16322	16008	16029	15832	15845	15799	15434	15650	15299	15392	15282	15104	14934	14933	14786	14881
HK7K2DSX3_3	forward	C->T	39070	69533	69198	68737	67738	68342	68124	68529	67823	67674	67713	68170	67249	67328	67776	66782	67321	67717	56191	41041	36421	34709	34082	33039	32687	32450	32271	31928	31859	31940	31668	31709	31465	31352	31405	30598	30964	30530	30495	30325	30067	29689	29468	29867	29343	29192	29107	28373	28720	28622
HK7K2DSX3_3	forward	G->A	31317	61445	61067	59889	60911	61947	61457	61004	61319	62242	61913	61212	60670	61534	62240	61985	62731	62022	51079	36120	31118	30132	28676	28057	28314	27600	27160	26891	26967	27043	26879	26974	26666	26912	26784	26346	26701	26088	26528	26038	26360	26113	25688	25905	25613	25918	26084	25783	25754	25298
HK7K2DSX3_3	forward	G->C	23754	49568	48236	48706	49493	50085	49748	48734	49563	49597	49444	49579	49393	49062	50091	49660	48916	48663	38572	25008	21176	19390	18522	18507	17999	17688	17788	17386	16911	17067	16775	16740	16941	16725	16409	16262	16088	16069	15918	16006	15520	15774	15492	15503	15127	15303	15351	14998	14672	14781
HK7K2DSX3_3	forward	G->G	1.16389e+06	1.19301e+06	1.20311e+06	1.20216e+06	1.20612e+06	1.20036e+06	1.19734e+06	1.19507e+06	1.19396e+06	1.1886e+06	1.19129e+06	1.18918e+06	1.19374e+06	1.19813e+06	1.20092e+06	1.19662e+06	1.197e+06	1.19678e+06	1.18365e+06	1.16517e+06	1.15788e+06	1.15579e+06	1.15265e+06	1.15772e+06	1.15608e+06	1.15638e+06	1.15688e+06	1.15593e+06	1.15434e+06	1.15455e+06	1.15065e+06	1.14964e+06	1.15227e+06	1.15107e+06	1.15299e+06	1.1547e+06	1.15256e+06	1.15084e+06	1.15084e+06	1.14913e+06	1.14831e+06	1.14798e+06	1.14568e+06	1.14862e+06	1.14738e+06	1.14517e+06	1.14733e+06	1.1461e+06	1.14558e+06	1.1438e+06
HK7K2DSX3_3	forward	G->T	35122	64755	64725	62791	63404	64383	63593	63969	63066	62549	63504	64011	62903	63327	63736	62865	63253	63140	50365	36415	32257	30337	29628	28836	28751	27811	27340	27397	27327	26957	26856	26427	26267	25921	26188	25767	25464	25636	25535	25325	24834	24795	24562	24307	24305	23956	23751	23793	23612	23362
HK7K2DSX3_3	forward	T->A	35194	74373	73996	74251	73894	74719	73440	73803	74992	73481	74385	74419	73452	73877	73596	73599	74455	74480	59694	39188	33036	30944	29874	28709	28309	28030	27707	27270	26944	27219	26826	26465	26052	26036	26091	25847	25842	25594	25206	25276	24850	24575	24257	24198	24405	24358	24090	24005	23941	23162
HK7K2DSX3_3	forward	T->C	32729	63884	63261	63954	63414	66164	65657	64984	64834	65473	66903	64941	65755	65058	64761	65509	64940	64594	52135	35629	31377	29190	28293	27916	27100	26969	26431	26562	26503	26277	26076	25949	25590	25689	24999	25160	24843	24556	25041	24447	24726	24311	24136	24011	23806	23823	23801	23325	23260	22922
HK7K2DSX3_3	forward	T->G	27921	59361	58992	58890	59705	59782	59660	60724	60461	60197	59807	59534	61049	59951	59756	60314	59573	59963	48600	31431	26118	24653	23063	23144	22513	22038	21915	21676	21473	21049	21151	20797	20792	20538	20024	20496	20156	20215	20256	19723	19762	19493	19459	19092	19717	19086	19056	18940	18570	18438
