HK7K2DSX3_3	forward	A->A	0.975759	0.96147	0.962181	0.962062	0.962172	0.960906	0.961024	0.961397	0.961233	0.961248	0.961175	0.961134	0.961373	0.960743	0.961271	0.961027	0.961114	0.96141	0.96451	0.968856	0.970338	0.970916	0.971249	0.97143	0.971276	0.971648	0.972014	0.97178	0.972176	0.972217	0.972173	0.972343	0.972317	0.972407	0.972724	0.972569	0.972642	0.972713	0.972808	0.972918	0.973232	0.973098	0.973148	0.97322	0.973193	0.973105	0.973471	0.973237	0.973566	0.973403
HK7K2DSX3_3	forward	A->C	0.00654935	0.0110184	0.0108441	0.0111476	0.0110341	0.0115302	0.0113411	0.0113271	0.0114688	0.0115388	0.0112665	0.0115215	0.0114156	0.0115176	0.0113283	0.0115618	0.0114498	0.0112791	0.0103394	0.00911786	0.00857267	0.00840773	0.00825627	0.00818367	0.00838045	0.00803772	0.00813529	0.0081417	0.00805343	0.00813235	0.00800654	0.00805884	0.00787087	0.00788918	0.00783092	0.00794494	0.00801185	0.00790524	0.00785392	0.00789644	0.00782284	0.00787587	0.00778777	0.00777555	0.00768358	0.00776485	0.00760046	0.0078384	0.00771847	0.0077153
HK7K2DSX3_3	forward	A->G	0.00979422	0.0140599	0.0141385	0.0139566	0.0139534	0.0144328	0.0144884	0.0142631	0.0142783	0.0144332	0.0145051	0.0142141	0.0143986	0.0146204	0.0144381	0.0143867	0.0143996	0.0143398	0.0134818	0.0119902	0.0116526	0.0112715	0.0113475	0.0112012	0.0112635	0.0111612	0.01086	0.0111275	0.0108442	0.0108398	0.010966	0.0108086	0.010938	0.0108789	0.010724	0.0108373	0.01074	0.0107054	0.0107051	0.0106956	0.0104782	0.01045	0.0106114	0.0106076	0.0105756	0.0106413	0.0105735	0.0105084	0.0104953	0.0105286
HK7K2DSX3_3	forward	A->T	0.00789785	0.0134514	0.0128362	0.012834	0.0128406	0.0131306	0.0131469	0.0130132	0.0130194	0.01278	0.0130532	0.0131302	0.012813	0.013119	0.0129621	0.0130245	0.0130367	0.0129714	0.0116683	0.0100355	0.00943654	0.00940516	0.00914711	0.00918542	0.00907961	0.00915336	0.00899074	0.00895091	0.00892661	0.00881083	0.00885469	0.00878921	0.00887367	0.00882511	0.00872113	0.00864827	0.00860642	0.00867611	0.00863329	0.00849035	0.00846714	0.00857577	0.00845305	0.00839691	0.0085481	0.00848885	0.00835486	0.00841654	0.00822022	0.0083527
HK7K2DSX3_3	forward	C->A	0.00751154	0.0131628	0.0132002	0.0129196	0.0133124	0.0135846	0.0132607	0.0131597	0.0134449	0.0134425	0.0133572	0.0134806	0.013674	0.0136139	0.0135349	0.0134215	0.0135877	0.0136544	0.0125502	0.0109376	0.0102844	0.0104767	0.0101951	0.010005	0.00988384	0.00986978	0.0101229	0.00996539	0.00986682	0.00982568	0.00980089	0.00980897	0.0099021	0.00961328	0.00988994	0.00969767	0.00977324	0.00971048	0.00960073	0.0095966	0.00967889	0.00959266	0.00946395	0.00947232	0.00938927	0.00928704	0.00936463	0.00933015	0.00924731	0.00924065
HK7K2DSX3_3	forward	C->C	0.974153	0.959036	0.95899	0.959553	0.959189	0.958103	0.958231	0.958454	0.95799	0.958152	0.957672	0.957839	0.957331	0.957761	0.957637	0.958209	0.957654	0.957779	0.960918	0.965762	0.967102	0.967421	0.968051	0.968252	0.968604	0.968794	0.968395	0.968563	0.969169	0.969239	0.969357	0.96909	0.969145	0.96934	0.969429	0.969544	0.969649	0.969685	0.969591	0.96991	0.969999	0.969678	0.970122	0.970297	0.970137	0.970574	0.970482	0.970494	0.970492	0.970931
HK7K2DSX3_3	forward	C->G	0.00759014	0.011673	0.0118342	0.0117506	0.0118262	0.0120535	0.0121086	0.0118328	0.0120219	0.0119168	0.0120991	0.0120864	0.0124047	0.012082	0.012174	0.0120292	0.0121679	0.0120915	0.0113101	0.00937579	0.00912754	0.00898603	0.00891373	0.00886553	0.00881373	0.00848793	0.00862816	0.00861091	0.00829315	0.00841618	0.00837556	0.00839791	0.00836412	0.00840072	0.00834459	0.00832247	0.00816255	0.00822985	0.00822633	0.00815846	0.00806654	0.00842316	0.00801527	0.00804662	0.00824578	0.00801766	0.00801741	0.00804582	0.00814588	0.00792095
HK7K2DSX3_3	forward	C->T	0.0107458	0.0161287	0.0159757	0.0157768	0.0156729	0.0162584	0.0163997	0.016553	0.016543	0.0164885	0.0168718	0.0165937	0.0165907	0.0165436	0.0166536	0.0163399	0.0165899	0.0164751	0.0152214	0.0139248	0.013486	0.0131165	0.0128405	0.012877	0.0126983	0.0128482	0.0128537	0.0128607	0.0126707	0.0125188	0.0124661	0.012703	0.0125892	0.0126457	0.0123366	0.0124356	0.0124154	0.0123751	0.0125823	0.0123352	0.0122556	0.0123065	0.0123988	0.0121837	0.0122278	0.0121216	0.012136	0.0121295	0.0121151	0.0119078
HK7K2DSX3_3	forward	G->A	0.0107102	0.0160403	0.0160143	0.0155782	0.0156202	0.0164138	0.0165699	0.0165566	0.0164303	0.0165031	0.0166054	0.0166756	0.0164435	0.0163644	0.0164359	0.016572	0.016712	0.0166979	0.0152805	0.0136981	0.0133716	0.0129685	0.0129238	0.0127205	0.0127527	0.0129084	0.0129023	0.0127755	0.0127403	0.0125702	0.012661	0.0125551	0.0125179	0.012546	0.0124994	0.0123649	0.0123662	0.0122474	0.0123829	0.0123079	0.0121177	0.012302	0.0122818	0.0120969	0.0121172	0.0121601	0.0121638	0.012036	0.0120893	0.0121617
HK7K2DSX3_3	forward	G->C	0.00694061	0.0120279	0.0118414	0.0118623	0.0116763	0.0123734	0.0120851	0.0122114	0.0124465	0.0121729	0.0123554	0.012256	0.0122532	0.0124419	0.0123675	0.0120339	0.012156	0.0120808	0.0109687	0.00976197	0.00934222	0.00891066	0.008911	0.00882595	0.00868195	0.00856472	0.00878777	0.00861233	0.00867369	0.00868302	0.00849373	0.00839131	0.00844049	0.00837143	0.00827369	0.00832892	0.00833812	0.00832027	0.00821379	0.00823886	0.0082439	0.00822687	0.00831879	0.00836355	0.00821311	0.00819086	0.00821398	0.00805121	0.00813565	0.00814161
