HK7K2DSX3_3	forward	A->A	0.974448	0.957642	0.958261	0.957761	0.958534	0.956936	0.957604	0.95703	0.957592	0.957919	0.957641	0.95711	0.95781	0.957131	0.957469	0.95703	0.957231	0.957188	0.961852	0.967314	0.970112	0.970761	0.970742	0.971201	0.971215	0.971385	0.971718	0.971583	0.972117	0.971965	0.972267	0.972186	0.972735	0.972854	0.972702	0.972323	0.972986	0.972968	0.973223	0.97315	0.973228	0.973425	0.973306	0.973217	0.973726	0.973317	0.973624	0.973539	0.974122	0.97383
HK7K2DSX3_3	forward	A->C	0.00708758	0.0122769	0.012053	0.0125681	0.0122961	0.0128827	0.0125548	0.0128661	0.0127421	0.0125227	0.0126473	0.0125993	0.0125797	0.0126486	0.0125954	0.0127417	0.012524	0.0127489	0.0114924	0.00964379	0.00859175	0.00845883	0.00850853	0.00839629	0.00847409	0.0082755	0.00827278	0.00834005	0.00804036	0.00814881	0.00814306	0.0080425	0.00780714	0.00800408	0.00795499	0.00796532	0.00796103	0.00786846	0.00777654	0.00776058	0.0079246	0.00772088	0.00774554	0.00775763	0.0075223	0.00769069	0.00777136	0.00760953	0.00741448	0.00760409
HK7K2DSX3_3	forward	A->G	0.0102203	0.0153104	0.0151391	0.0151797	0.0149288	0.0157658	0.0156048	0.0154859	0.0154401	0.0153423	0.0153945	0.0156935	0.0153999	0.0157367	0.0153633	0.0156594	0.0157448	0.0156205	0.0141841	0.0126679	0.0117469	0.0115245	0.0114249	0.0113867	0.0113257	0.0112978	0.0111944	0.0111152	0.0112134	0.0111182	0.0110531	0.0111031	0.0109026	0.0108237	0.0109354	0.0111934	0.010735	0.0107921	0.010673	0.0107953	0.0107197	0.0106943	0.0106118	0.010789	0.0107568	0.0106661	0.0104798	0.0107449	0.010368	0.0106309
HK7K2DSX3_3	forward	A->T	0.00824393	0.0147709	0.014547	0.0144914	0.0142406	0.0144156	0.0142367	0.0146177	0.0142256	0.014216	0.0143168	0.0145976	0.0142108	0.0144832	0.0145721	0.0145684	0.0145002	0.0144425	0.0124719	0.010374	0.00954969	0.00925561	0.00932467	0.0090156	0.00898569	0.00904196	0.00881439	0.00896136	0.00862933	0.0087677	0.00853678	0.00866808	0.00855499	0.00831794	0.00840751	0.00851832	0.00831762	0.00837117	0.00832786	0.00829386	0.00812737	0.00815973	0.00833624	0.0082361	0.00799445	0.0083262	0.00812518	0.00810677	0.00809582	0.00793484
HK7K2DSX3_3	forward	C->A	0.00816992	0.0144966	0.0142075	0.0142301	0.0144252	0.0147707	0.014576	0.014279	0.0143324	0.0146984	0.0146156	0.0146391	0.0148051	0.0146062	0.0152211	0.0146213	0.0144458	0.0151412	0.0130808	0.0110077	0.0102321	0.0101969	0.00968951	0.00963574	0.0096946	0.00950102	0.00963733	0.00950425	0.00961476	0.00952076	0.00941428	0.00936174	0.00923348	0.00928018	0.00935964	0.00918209	0.00908336	0.00914585	0.00920449	0.0092051	0.00901639	0.00908712	0.00903742	0.00880924	0.00900955	0.00896817	0.00883282	0.00889498	0.0086908	0.00874942
HK7K2DSX3_3	forward	C->C	0.972327	0.955409	0.95548	0.955968	0.955701	0.954675	0.954581	0.954747	0.954486	0.954104	0.95399	0.954546	0.953532	0.954579	0.953681	0.954226	0.954848	0.953953	0.958968	0.965134	0.96644	0.967448	0.968639	0.968496	0.96887	0.969249	0.968752	0.969163	0.969399	0.96919	0.969402	0.969929	0.969574	0.969872	0.97008	0.970106	0.970412	0.970403	0.97033	0.970606	0.970833	0.970789	0.970914	0.970961	0.970658	0.971156	0.971332	0.971405	0.971649	0.971482
HK7K2DSX3_3	forward	C->G	0.00770133	0.0125759	0.0129292	0.0128133	0.0128083	0.0128633	0.0127816	0.013169	0.0131873	0.0130269	0.0132292	0.0128066	0.0135825	0.0129024	0.0131228	0.0131589	0.0128766	0.0131408	0.0117506	0.0096623	0.00959702	0.0090961	0.00859851	0.00900223	0.00871017	0.00874376	0.00878031	0.00873958	0.00842057	0.00858274	0.00851807	0.00828649	0.00844631	0.00831709	0.00810831	0.00813623	0.00811951	0.00808033	0.00813961	0.0082011	0.0080709	0.00808349	0.00803418	0.00808381	0.00804056	0.00791679	0.00777402	0.00778029	0.00778685	0.00779688
HK7K2DSX3_3	forward	C->T	0.0118015	0.0175185	0.0173833	0.0169889	0.0170652	0.0176908	0.0180611	0.0178054	0.0179942	0.0181706	0.0181656	0.0180081	0.0180803	0.0179129	0.0179749	0.0179937	0.0178294	0.0177648	0.0162007	0.0141958	0.0137305	0.0132592	0.0130731	0.0128657	0.0127257	0.0125065	0.0128305	0.0125935	0.0125661	0.0127069	0.0126661	0.0124232	0.0127466	0.0125307	0.012452	0.0125752	0.0123848	0.0123707	0.0123256	0.0119877	0.0120798	0.0120399	0.0120139	0.0121464	0.0122918	0.0119588	0.0120613	0.0119197	0.0118736	0.011972
HK7K2DSX3_3	forward	G->A	0.0113394	0.0171393	0.0177029	0.0171724	0.0171586	0.017819	0.0178778	0.0175835	0.017788	0.0182284	0.0179786	0.0179059	0.0178207	0.0179921	0.0178614	0.0176136	0.0180145	0.0182713	0.0167182	0.0138298	0.0136265	0.0133199	0.0129649	0.0129799	0.0128488	0.0127952	0.0127735	0.0124585	0.0126929	0.0126339	0.0126887	0.012575	0.0126849	0.0122455	0.0123604	0.012414	0.012316	0.0122301	0.0122311	0.0121786	0.0120706	0.0121711	0.0120079	0.0120919	0.0119074	0.0119036	0.0119274	0.011842	0.0120936	0.0119403
HK7K2DSX3_3	forward	G->C	0.00746741	0.0128591	0.0127172	0.0130363	0.0127995	0.0133501	0.0131925	0.0131587	0.013343	0.0131652	0.0131858	0.0135904	0.0134412	0.0132839	0.0134027	0.0133746	0.0134525	0.0134585	0.011755	0.0100398	0.00920146	0.00909011	0.00883979	0.00893996	0.00877688	0.00861667	0.00885296	0.00872941	0.00848871	0.00865315	0.0084246	0.0082411	0.00834297	0.00835404	0.00829948	0.00843455	0.00837799	0.00819917	0.0080806	0.00815041	0.00812771	0.00828719	0.00805888	0.0079414	0.00816436	0.00797465	0.00801455	0.00803796	0.00795678	0.00773572
HK7K2DSX3_3	forward	G->G	0.972727	0.955455	0.954722	0.955622	0.955364	0.954049	0.954482	0.954744	0.954017	0.953868	0.953929	0.953956	0.953755	0.95366	0.953933	0.954482	0.954154	0.9536	0.958122	0.965281	0.966983	0.96769	0.968462	0.968421	0.968877	0.96917	0.968751	0.969283	0.969481	0.969481	0.969535	0.970139	0.969454	0.970174	0.970179	0.970344	0.970295	0.970547	0.970598	0.970694	0.970889	0.970459	0.970978	0.971259	0.971152	0.971181	0.971161	0.971269	0.971166	0.971704
HK7K2DSX3_3	forward	G->T	0.0084664	0.0145469	0.0148579	0.0141696	0.0146781	0.0147822	0.014448	0.0145143	0.0148518	0.0147389	0.0149065	0.0145475	0.0149833	0.0150637	0.014803	0.01453	0.014379	0.0146701	0.0134047	0.0108492	0.0101893	0.00989997	0.00973306	0.00965863	0.00949754	0.00941792	0.00962283	0.00952893	0.0093371	0.00923185	0.00935168	0.00904482	0.00951785	0.0092266	0.0091614	0.00880789	0.00901058	0.00902405	0.00909053	0.00897747	0.00891296	0.0090828	0.00895524	0.00870812	0.0087761	0.00894051	0.00889714	0.00885116	0.00878368	0.00861969
HK7K2DSX3_3	forward	T->A	0.008089	0.0148548	0.0148744	0.0146947	0.0146461	0.015117	0.0147303	0.0147778	0.0146537	0.0143931	0.0145754	0.0145751	0.0144528	0.0147817	0.0146776	0.0145122	0.0147155	0.0148431	0.0130848	0.010783	0.00977296	0.00968279	0.00945461	0.00918739	0.00941117	0.00919052	0.00923946	0.00906839	0.00870934	0.00883949	0.00904923	0.00895054	0.00890005	0.00902667	0.00860376	0.00867119	0.00884103	0.00863941	0.00862783	0.00871869	0.00882399	0.00859721	0.00854784	0.00846674	0.00842315	0.00841472	0.00841997	0.00865364	0.00850906	0.00827639
HK7K2DSX3_3	forward	T->C	0.0100551	0.0156463	0.0149758	0.0151861	0.0153225	0.0160678	0.0156566	0.0155456	0.015331	0.0158486	0.0157182	0.0156484	0.0151413	0.0156166	0.0155554	0.0157104	0.0160344	0.01566	0.0140105	0.0125202	0.0120308	0.0115925	0.0115301	0.0112869	0.0113848	0.0113389	0.0112873	0.0113298	0.0111012	0.0110597	0.0109688	0.0111861	0.0111579	0.0109257	0.0109736	0.0107911	0.0110095	0.0108032	0.0109807	0.0107607	0.0108624	0.0107377	0.010877	0.0107543	0.0107126	0.0106743	0.0107881	0.0104672	0.010622	0.0105493
HK7K2DSX3_3	forward	T->G	0.00735222	0.012556	0.0126168	0.0126609	0.0126128	0.0128873	0.0130859	0.0127476	0.0125418	0.0126069	0.0126725	0.0128964	0.0127345	0.0127483	0.0126905	0.0128716	0.0130818	0.0126334	0.0113947	0.00962219	0.00927271	0.0087988	0.00869	0.00864629	0.00843002	0.008513	0.00841331	0.00821829	0.00834606	0.00820706	0.00807138	0.00820776	0.00819842	0.00802509	0.0079725	0.00819665	0.00805456	0.00799237	0.00799826	0.00784755	0.00802569	0.00790031	0.00779563	0.00795874	0.00793262	0.00785865	0.00777204	0.00778901	0.00767781	0.00769252
HK7K2DSX3_3	forward	T->T	0.974504	0.956943	0.957533	0.957458	0.957419	0.955928	0.956527	0.956929	0.957474	0.957152	0.957034	0.95688	0.957671	0.956853	0.957077	0.956906	0.956168	0.956863	0.96151	0.967075	0.968924	0.969926	0.970325	0.970879	0.970774	0.970958	0.97106	0.971384	0.971843	0.971894	0.971911	0.971656	0.971744	0.972023	0.97245	0.972341	0.972095	0.972565	0.972393	0.972673	0.972288	0.972765	0.97278	0.97282	0.972932	0.973052	0.97302	0.97309	0.973191	0.973482
HK7K2DSX3_3	reverse	A->A	0.628612	0.604817	0.657578	0.693488	0.723194	0.741567	0.763626	0.781852	0.796465	0.809706	0.821481	0.827678	0.838827	0.845034	0.851873	0.858466	0.860515	0.868183	0.894022	0.925047	0.937168	0.943095	0.946894	0.94919	0.950646	0.951993	0.9539	0.955322	0.956091	0.956538	0.957633	0.959324	0.959541	0.961198	0.960746	0.961966	0.962601	0.963285	0.96353	0.963479	0.964106	0.965136	0.965101	0.965959	0.966149	0.966349	0.966802	0.966924	0.966952	0.967756
HK7K2DSX3_3	reverse	A->C	0.116346	0.122901	0.106034	0.0938981	0.0840034	0.0796934	0.0739456	0.0676077	0.0634037	0.0582126	0.056019	0.0538393	0.0510783	0.0486291	0.0451802	0.0438808	0.0421065	0.0402596	0.0327796	0.0226693	0.0191697	0.0171525	0.0161084	0.015671	0.0150147	0.0147276	0.0138068	0.0135046	0.0131857	0.0133016	0.01264	0.0123544	0.0118328	0.0115114	0.0119427	0.0116847	0.0112763	0.0107445	0.0105901	0.0109771	0.0106205	0.0103234	0.0101772	0.0102065	0.0101461	0.010006	0.00974546	0.00983952	0.00966539	0.00953564
HK7K2DSX3_3	reverse	A->G	0.11905	0.123862	0.105718	0.0955221	0.0866748	0.0826967	0.0753796	0.0693911	0.065068	0.0626416	0.0575908	0.0562151	0.050808	0.0505328	0.0488426	0.0470305	0.0458368	0.0430813	0.034499	0.026077	0.0227274	0.0202071	0.0192066	0.0188893	0.0175856	0.0176157	0.0173492	0.0166801	0.0164748	0.0162462	0.0160495	0.0150662	0.0154516	0.0144908	0.0149213	0.0142654	0.0139166	0.0140351	0.0141071	0.0140896	0.0134958	0.0134968	0.0135245	0.0128768	0.0129854	0.0128304	0.0129716	0.0125865	0.0127335	0.0125523
HK7K2DSX3_3	reverse	A->T	0.135992	0.148419	0.13067	0.117092	0.106128	0.096043	0.0870489	0.0811494	0.0750635	0.0694397	0.0649095	0.0622678	0.0592867	0.0558036	0.0541041	0.0506223	0.0515419	0.0484763	0.0386993	0.0262068	0.0209349	0.0195454	0.0177913	0.0162494	0.0167541	0.015664	0.0149444	0.0144937	0.0142484	0.0139142	0.0136775	0.0132557	0.0131748	0.0127998	0.0123897	0.0120839	0.0122066	0.011935	0.0117733	0.0114542	0.0117775	0.0110442	0.0111968	0.0109581	0.0107197	0.010815	0.0104807	0.0106499	0.0106495	0.0101565
