HK7K2DSX3_3	forward	A->A	830200	872955	876296	876486	877949	877175	879141	874406	877425	877319	879831	877593	876641	875555	875759	875417	878902	876697	861266	835806	827537	825013	822669	821145	821548	821706	819429	818216	820320	817716	817490	818056	816544	816426	816766	818087	815941	814441	812159	811339	812630	811972	810943	811380	809588	811747	809444	809841	807556	805618
HK7K2DSX3_3	forward	A->C	24754	50256	49483	50489	50171	51602	50682	50828	51227	51338	50839	51551	50823	51218	51211	51244	50820	50723	38831	24084	19769	17967	17111	16562	15901	15847	15713	15773	15431	15314	15176	15136	14504	14699	14537	14746	14371	14263	13923	13979	13637	13622	13565	13375	13505	13187	13092	13304	12968	12815
HK7K2DSX3_3	forward	A->G	26890	52448	52293	52510	52140	53221	54078	54045	53672	53950	53993	53944	54006	54194	53571	53738	52872	53501	42186	26575	22124	20461	19449	19310	18980	18841	18496	18345	18029	17652	17695	17738	18020	17184	17151	17218	16688	16884	16668	16681	16303	16601	16310	15873	15706	16119	15406	15784	15344	15860
HK7K2DSX3_3	forward	A->T	31430	65690	64818	64206	64630	64083	64216	64335	63758	63982	64037	63606	64237	63605	64448	64190	63417	64918	49006	30631	24755	22863	21913	20636	20434	19831	19855	19781	19795	19207	19298	18589	18674	18667	18225	18045	17812	17822	17561	17275	17263	17219	17243	16816	16686	16925	16652	16520	16318	16209
HK7K2DSX3_3	forward	C->A	23143	48547	49328	48724	49264	49975	48754	49551	49582	49266	48812	48994	48602	49394	49519	48970	49704	49795	39202	24851	19902	18841	17538	17198	16897	16335	16372	16178	15915	15990	15802	15612	15406	15205	15148	15286	15140	15010	14981	14668	14805	14231	14574	14393	14347	14578	14459	14084	13963	13852
HK7K2DSX3_3	forward	C->C	628094	660648	659933	661499	661817	667205	663252	662868	657518	659195	653930	659669	655395	656153	658658	663063	659609	659743	645623	629679	624513	623438	620605	620989	619197	618377	620852	622365	616424	619069	618483	615001	614317	614000	614021	613264	613484	612472	611220	611143	608003	608526	607750	607090	606995	604191	604289	602368	602395	602424
HK7K2DSX3_3	forward	C->G	19872	41298	41170	41489	41489	41254	41384	41843	41179	42241	42216	41612	42174	41444	41769	41746	41269	41577	32569	19339	16176	14520	13721	13553	13145	13151	12832	12622	12474	12404	12253	12420	12610	11737	11434	12006	11817	11503	11619	11068	11283	11350	10951	10876	10900	10762	10766	10572	10551	10476
HK7K2DSX3_3	forward	C->T	29921	56336	55736	54389	54913	55104	56008	54483	54760	54356	55396	55400	54124	54912	55003	54042	54243	54553	44281	29441	25305	23823	22995	22323	21557	21510	21600	21118	21356	21107	20805	20951	20384	20562	20531	20126	20121	20014	19898	19670	19402	19531	19352	19214	18681	18738	18710	18048	18221	18256
HK7K2DSX3_3	forward	G->A	25928	51551	50731	50000	50686	51621	51349	51823	51658	50868	51909	51445	51734	51412	51772	51478	53115	52329	41734	27089	22731	21863	20013	19567	19565	19013	18953	18996	19042	18509	18522	18315	18282	17997	18152	17938	17847	17690	17740	17755	17497	17528	17415	17142	17201	17075	17100	17212	17155	16816
HK7K2DSX3_3	forward	G->C	20090	41305	41058	41325	41451	41729	42004	41528	42504	42632	42012	42098	42071	41662	42053	41503	41837	41620	32833	19787	16290	14645	14048	13504	13180	13045	13073	12409	12690	12757	12333	12446	12529	12188	11854	11908	11537	11677	11760	11613	11395	11333	11061	11190	11016	11064	10743	10717	10708	10328
HK7K2DSX3_3	forward	G->G	610817	634510	640848	641283	644641	639312	639798	639564	637302	634767	635770	633121	637924	641657	640475	639337	639294	640310	627929	609733	603165	599449	598975	602015	602268	600079	601383	601350	600923	599476	598749	598588	598793	597935	599049	597955	598337	596431	598597	596444	596974	595577	593516	595757	595936	594740	594735	594014	593154	593144
HK7K2DSX3_3	forward	G->T	27092	52177	52408	51077	51161	52166	51644	51185	51448	51860	51917	51923	51454	52744	51436	51185	51810	51901	40158	26920	22206	20408	20280	19211	19310	18449	18564	17790	18149	17772	17656	17632	17367	16984	17085	16578	16567	16661	16684	16231	16397	15845	16117	15790	15638	15807	15216	15280	15062	14976
HK7K2DSX3_3	forward	T->A	30340	65222	63955	63866	64406	64277	63974	64326	63914	63983	63951	63922	63558	63527	64132	63878	65013	64579	50332	30959	24755	23225	21398	21056	20581	20281	19798	19741	19100	19293	19147	18888	18424	18866	18235	18284	18725	18146	18135	18031	17431	17116	17314	17098	16991	16764	16972	16751	16708	15974
HK7K2DSX3_3	forward	T->C	26798	53090	52644	53173	52421	54832	54207	54199	54648	54037	54837	54293	54789	53576	53846	54217	53723	53682	41878	26845	22625	20664	19746	19575	18792	18950	18649	18466	18192	18230	17854	17816	17589	18055	17322	17192	16894	17298	16928	16842	16641	16358	16313	16042	16149	15749	15875	15734	15559	15424
HK7K2DSX3_3	forward	T->G	23788	50220	50451	50477	50739	50641	50486	51370	51126	51706	50801	50819	51833	51360	50484	51435	50756	50575	39758	24613	19821	18203	17208	16845	16514	15915	15711	15634	15292	15173	15027	14671	15153	14999	14346	14562	14261	14174	14319	14056	13967	13837	13355	13684	13441	13288	13355	13223	13001	12921
HK7K2DSX3_3	forward	T->T	844366	886849	882635	882149	875192	868678	871837	876326	880733	880824	881766	881680	882094	879049	877095	875484	874319	874191	857032	836591	831981	828050	828275	822521	821146	821911	817519	816458	818840	818853	819282	820504	820914	820230	817730	814194	814077	815254	813623	815061	814544	813703	814510	810939	809725	807982	807936	807120	807301	807013
HK7K2DSX3_3	reverse	A->A	81550	139321	159799	179801	198628	211699	233381	249926	270914	287270	303751	320153	336761	351267	365190	379722	391046	406084	402267	393156	400242	407626	421180	426951	438481	450876	459050	467724	479325	487678	497149	509652	518128	526840	534388	541403	549573	558708	564138	574440	581375	586992	596571	601135	604767	611522	616577	622504	630040	635754
HK7K2DSX3_3	reverse	A->C	23992	41751	42904	42945	43463	43752	43978	44945	44695	45266	44679	45199	45515	45852	44980	45577	44766	45352	34484	20050	15303	13532	12321	12434	12291	11749	11748	11772	11524	11867	11535	11331	11610	11670	11401	11532	11344	11374	11574	11416	11457	11670	11225	11323	11342	11105	11266	11503	11205	11150
HK7K2DSX3_3	reverse	A->G	24342	42203	42156	43912	43263	45307	45595	45376	46032	46434	46511	46462	46290	46730	46376	47029	46685	46955	34822	20634	16711	14964	13695	14196	13215	13301	13290	13232	13103	13301	13300	13312	13363	13577	13294	13190	13036	13392	13317	13224	13352	12950	13106	13339	13033	13012	13385	13181	12909	12861
HK7K2DSX3_3	reverse	A->T	29418	53743	54204	54564	55610	54865	55389	55441	55297	55379	55796	56178	56111	56185	57002	56848	58241	58138	43766	24867	18508	17352	15426	15190	15030	14869	14324	14465	14103	14400	14579	14508	13936	13950	14134	14391	14383	14281	14514	14026	13875	13849	13808	13916	13755	13743	13862	13622	14190	13593
HK7K2DSX3_3	reverse	C->A	23164	40560	41730	41271	41787	42973	42723	42578	42840	42942	43364	43720	43878	44458	43798	44009	44811	44474	33375	20702	16480	14480	14706	13799	13406	13415	13047	13036	13118	13043	13018	12952	13083	12965	12869	12821	12877	13167	13338	13186	13021	13005	13043	12958	12854	13068	12876	13177	12983	12909
HK7K2DSX3_3	reverse	C->C	60749	94895	112480	128046	143647	154640	169751	187387	196843	208623	222351	232302	247463	260770	270618	280264	292125	302140	300396	292555	296707	302219	309862	320509	329573	336475	345008	352545	358892	366555	373310	379404	386763	391793	399826	405237	411779	416297	424556	427661	434614	439768	440380	447514	453779	456476	462904	466238	470311	473662
HK7K2DSX3_3	reverse	C->G	19500	34278	34992	35615	35602	35909	36505	36636	36962	37271	36781	37164	37354	36806	37372	37956	37207	37300	28395	15913	12432	10900	10099	9930	9658	9775	9863	9278	9330	9472	9467	9614	9654	9874	9152	9441	9103	9344	9314	9636	9103	9498	9229	9219	9239	9268	9268	9047	9386	8940
HK7K2DSX3_3	reverse	C->T	22968	40345	40562	40400	41826	42809	41785	43280	43207	42544	43876	43381	44228	43898	44030	44495	45580	45498	35238	20844	16407	15592	14018	13559	13560	13280	13438	13447	13906	13712	13620	13782	13722	13738	13985	13935	14062	13726	13756	13958	14088	13869	14140	13884	13992	14406	14371	14327	14392	14216
HK7K2DSX3_3	reverse	G->A	23484	41500	42674	42090	43378	43412	44036	43563	44379	43659	45392	44925	44608	45281	46077	45128	45142	45740	34961	21617	17934	16003	15737	15177	14781	14867	15319	14883	15318	14917	14947	14869	14599	15061	15485	15214	15310	15121	15403	15205	15118	15270	15400	15402	15208	15170	15249	14984	15053	15400
HK7K2DSX3_3	reverse	G->C	20252	34317	35207	35287	36177	35973	36315	36758	36416	37239	37645	36695	37636	37064	37466	37594	37199	37323	28467	16070	12414	10976	10315	10204	9946	9712	9703	9599	9543	9579	9618	9517	10320	9430	9276	9690	9502	9319	9518	9351	9282	9470	9221	9510	9533	9191	9148	9261	9295	9270
HK7K2DSX3_3	reverse	G->G	60653	98241	114761	130744	144620	165616	176280	189365	201752	216389	226530	241425	251983	261073	276358	289422	298344	307733	307206	299897	303839	312431	320112	330674	335483	343697	353854	363036	367182	376858	384612	389002	395158	402737	408506	414961	421399	426278	431652	436932	440371	446539	451621	455752	461217	464280	468618	471817	475614	480047
HK7K2DSX3_3	reverse	G->T	22203	40359	41363	41071	41866	42688	41455	42394	42758	42748	42070	42289	42305	43037	42974	42791	43580	43961	33196	19492	15135	13725	12682	12201	12117	11834	11548	11698	12125	11842	12382	12062	11674	11628	12065	11917	12106	12233	12158	11996	12002	11740	11887	11732	12427	11892	11904	11776	11707	11563
HK7K2DSX3_3	reverse	T->A	30695	54525	54976	54761	55048	55208	55332	55947	56044	56290	56475	56450	56140	56454	57197	57073	56916	57766	42313	24667	18920	17200	16390	15138	15053	15025	14809	14894	14929	14499	14428	14253	14892	14472	14433	14300	14071	14096	14157	14115	14332	14033	14198	14020	14112	14382	14543	14270	14244	14310
HK7K2DSX3_3	reverse	T->C	23931	41899	42923	43452	43399	44339	45277	45611	46153	45793	46067	46399	46994	46867	46360	46758	45973	46529	35422	20969	16253	14415	13823	13657	13779	13780	13101	13442	13218	13084	13212	13091	13990	13314	13092	13293	13075	13095	13303	13318	13110	13447	13321	13274	13192	12977	13114	12929	12924	13648
HK7K2DSX3_3	reverse	T->G	24818	41922	42229	43538	42987	44237	45165	44407	44661	45652	44742	45419	45012	45363	45897	46258	45507	45641	33655	19354	15320	13390	12712	12346	11917	11849	11805	12106	11737	12130	11937	11808	11701	11831	11478	11530	11406	11803	11372	11475	11307	11144	11127	11172	11140	11514	11344	11334	11290	10932
HK7K2DSX3_3	reverse	T->T	79793	135524	156486	178242	196672	213834	232548	247642	266001	283506	301253	318271	331382	348305	362248	376441	395179	407584	405213	390254	394529	406296	414799	425289	438155	447288	457738	468302	480763	488827	497722	507365	515145	525401	534699	543753	551389	559019	565292	572027	579532	586265	593748	600268	605919	614289	617900	625454	628146	633859
