HK7K2DSX3_3	forward	A->A	0.922804	0.855911	0.8573	0.856856	0.858718	0.854706	0.856115	0.855509	0.855898	0.855467	0.855177	0.855575	0.856097	0.855748	0.855574	0.855525	0.856216	0.856294	0.88086	0.91965	0.931395	0.935531	0.938151	0.939456	0.939684	0.941042	0.941234	0.942031	0.941832	0.943207	0.943022	0.944038	0.943092	0.944124	0.946068	0.945301	0.945521	0.946009	0.946327	0.946998	0.946639	0.946618	0.947322	0.947622	0.947535	0.9475	0.948877	0.948275	0.94849	0.949166
HK7K2DSX3_3	forward	A->C	0.0235515	0.0445229	0.0440526	0.0443781	0.0441529	0.046566	0.0451625	0.0451973	0.0453364	0.0458579	0.0454738	0.0452786	0.0448681	0.0450983	0.0453143	0.0457615	0.0453812	0.0443183	0.0370177	0.0244571	0.0207616	0.0191026	0.018071	0.0179487	0.0176287	0.0174411	0.017336	0.0171284	0.0168623	0.0169423	0.0170943	0.016522	0.0164529	0.0166523	0.0159277	0.0162366	0.0159353	0.0159204	0.0159001	0.0155757	0.0156632	0.0157223	0.015208	0.015295	0.0155121	0.0154707	0.01486	0.0150816	0.0152201	0.0145389
HK7K2DSX3_3	forward	A->G	0.0265147	0.0466053	0.0463611	0.0471669	0.04673	0.0475951	0.047406	0.0483041	0.0470918	0.04811	0.0478029	0.0480573	0.0478536	0.0474812	0.047091	0.0479212	0.0472818	0.0474816	0.0403245	0.0273742	0.0235597	0.0221463	0.0213244	0.0209488	0.021128	0.0205821	0.0205027	0.0202324	0.0202331	0.0197294	0.0196157	0.0195026	0.0203044	0.0194642	0.0189841	0.0192802	0.0190708	0.0188765	0.0190809	0.0187572	0.0187623	0.0188042	0.0185718	0.018466	0.0184507	0.0184894	0.0179929	0.0182356	0.0180537	0.018263
HK7K2DSX3_3	forward	A->T	0.0271299	0.0529608	0.0522867	0.0515987	0.0503986	0.0511331	0.0513168	0.0509897	0.0516743	0.0505656	0.051546	0.0510886	0.0511816	0.0516724	0.0520209	0.0507923	0.0511212	0.0519058	0.0417978	0.0285191	0.024284	0.0232204	0.0224534	0.0216465	0.0215591	0.0209345	0.0209276	0.0206082	0.0210727	0.0201212	0.020268	0.0199378	0.0201508	0.0197593	0.0190202	0.0191821	0.0194733	0.0191945	0.0186916	0.0186695	0.0189351	0.0188555	0.0188978	0.0186165	0.0185023	0.0185395	0.0182703	0.0184081	0.0182358	0.0180319
HK7K2DSX3_3	forward	C->A	0.0266265	0.0516111	0.0519346	0.0516239	0.0518965	0.0519493	0.0516744	0.0518435	0.0533402	0.0512483	0.052119	0.0532355	0.0505951	0.0524335	0.0522813	0.0513859	0.0521432	0.0524863	0.0433592	0.030564	0.0261423	0.0248048	0.0236024	0.0230157	0.0232173	0.022763	0.022436	0.0222444	0.0219371	0.0223712	0.0225604	0.0223986	0.0217878	0.0219479	0.0219713	0.021563	0.0213797	0.0216914	0.0214281	0.0210067	0.0209349	0.0209669	0.0208818	0.0208331	0.0215245	0.0211865	0.0216629	0.0206112	0.0204632	0.0205002
HK7K2DSX3_3	forward	C->C	0.911454	0.842084	0.841414	0.84224	0.843213	0.841594	0.840972	0.841378	0.840133	0.842745	0.840895	0.841166	0.840401	0.840131	0.841787	0.8425	0.841862	0.841299	0.867453	0.906086	0.918228	0.923412	0.925731	0.928087	0.928563	0.928936	0.929368	0.930277	0.930534	0.930148	0.93124	0.931336	0.931654	0.931739	0.931986	0.932626	0.933355	0.933207	0.934025	0.934051	0.934674	0.93423	0.934822	0.935227	0.934738	0.935777	0.935096	0.936358	0.936792	0.936455
HK7K2DSX3_3	forward	C->G	0.0261626	0.0469289	0.0474846	0.0472303	0.0473664	0.0479903	0.047641	0.0481528	0.0480967	0.0477216	0.047892	0.0469031	0.0501026	0.0483298	0.0476644	0.0482059	0.0481145	0.047483	0.0395372	0.0258285	0.021861	0.0198003	0.0189923	0.0187359	0.0183548	0.0183577	0.0179369	0.0176283	0.0175358	0.0177958	0.0172004	0.0169503	0.017717	0.0170878	0.016782	0.0170577	0.0169219	0.0164752	0.0165851	0.0167307	0.016235	0.0167313	0.0160545	0.0162783	0.0161744	0.0156619	0.0159679	0.0159937	0.0156211	0.0158111
HK7K2DSX3_3	forward	C->T	0.0357565	0.0593757	0.0591666	0.0589059	0.0575239	0.0584663	0.0597127	0.0586261	0.0584298	0.0582846	0.0590944	0.0586952	0.0589014	0.059106	0.0582669	0.0579082	0.0578804	0.0587315	0.0496507	0.0375213	0.0337683	0.0319827	0.0316742	0.0301615	0.0298653	0.0299429	0.0302589	0.0298507	0.0299935	0.0296848	0.0289994	0.0293155	0.0288411	0.0292256	0.029261	0.0287537	0.0283436	0.0286262	0.0279623	0.0282113	0.0281556	0.0280722	0.0282418	0.0276614	0.0275628	0.0273741	0.0272727	0.0270368	0.0271237	0.0272339
HK7K2DSX3_3	forward	G->A	0.0309583	0.0561596	0.0562264	0.0548364	0.0549926	0.0553958	0.0562948	0.0551958	0.0553015	0.0555097	0.0561063	0.0567812	0.0554208	0.0553153	0.0561432	0.0558299	0.0567941	0.0559869	0.0475081	0.0340989	0.0306354	0.0295679	0.0283337	0.0271382	0.0271299	0.0270186	0.0265934	0.0267004	0.0265611	0.0261158	0.0265701	0.0270905	0.0260409	0.0261946	0.0266231	0.0261075	0.0258268	0.0258777	0.0259735	0.0260344	0.0258501	0.025601	0.0254835	0.0254181	0.0249154	0.0251229	0.0252362	0.0250597	0.024764	0.0248228
HK7K2DSX3_3	forward	G->C	0.0258641	0.049009	0.0477176	0.0486271	0.048245	0.0501029	0.049641	0.0483715	0.0488688	0.0496923	0.0508525	0.0498518	0.0493695	0.0483638	0.0491587	0.0494491	0.049378	0.0487279	0.0406987	0.0266431	0.0226083	0.0207267	0.0198815	0.0194326	0.0189243	0.0184654	0.0186408	0.0179458	0.0180195	0.0181318	0.0180909	0.0179223	0.0177675	0.0176841	0.017598	0.0175623	0.0171101	0.0173976	0.0171381	0.0170091	0.0167864	0.0170838	0.0167267	0.0165649	0.0163869	0.0162045	0.0160352	0.0158587	0.0160297	0.0157726
HK7K2DSX3_3	forward	G->G	0.909107	0.836023	0.838407	0.839682	0.839472	0.836819	0.837694	0.839128	0.838697	0.837427	0.835661	0.835341	0.838274	0.839533	0.837085	0.83841	0.836907	0.838398	0.864644	0.903976	0.915484	0.920123	0.923158	0.925923	0.926277	0.927571	0.928361	0.928843	0.929	0.929701	0.929843	0.92915	0.930864	0.930922	0.930827	0.931595	0.932069	0.931383	0.932627	0.932624	0.933517	0.933464	0.933652	0.934337	0.935146	0.935384	0.935719	0.936235	0.93677	0.936576
HK7K2DSX3_3	forward	G->T	0.0340702	0.0588081	0.0576491	0.0568543	0.05729	0.0576819	0.0563702	0.0573051	0.0571324	0.0573709	0.0573803	0.0580259	0.0569357	0.0567877	0.0576126	0.0563107	0.0569205	0.0568874	0.0471496	0.0352816	0.0312727	0.029582	0.0286268	0.0275062	0.0276689	0.0269448	0.0264046	0.0265104	0.026419	0.0260512	0.0254962	0.0258376	0.0253279	0.0251997	0.0249516	0.0247348	0.0249945	0.0253418	0.0242619	0.0243322	0.0238465	0.023851	0.0241379	0.0236797	0.0235514	0.0232886	0.0230098	0.0228463	0.0224361	0.0228281
