HK7K2DSX3_3	forward	A->A	2.00114e+06	2.0533e+06	2.05687e+06	2.05082e+06	2.05794e+06	2.05248e+06	2.06121e+06	2.05396e+06	2.05995e+06	2.0635e+06	2.06678e+06	2.06022e+06	2.05767e+06	2.05603e+06	2.05729e+06	2.05517e+06	2.05996e+06	2.05489e+06	2.0411e+06	2.02097e+06	2.01589e+06	2.0107e+06	2.0113e+06	2.00672e+06	2.00513e+06	2.0051e+06	2.00363e+06	1.99968e+06	2.00423e+06	2.00076e+06	2.00068e+06	2.00246e+06	2.00316e+06	2.00133e+06	1.99911e+06	2.00077e+06	1.99639e+06	1.99447e+06	1.99345e+06	1.99244e+06	1.99175e+06	1.99272e+06	1.99376e+06	1.99189e+06	1.99129e+06	1.99251e+06	1.98896e+06	1.98741e+06	1.98415e+06	1.98607e+06
HK7K2DSX3_3	forward	A->C	25860	53199	52901	54019	54663	55580	55207	55291	54979	55387	55521	54909	54815	55208	55547	54660	54157	55372	44957	33560	29845	28328	27737	26864	26439	25873	25715	25638	25592	25316	25232	24903	24763	24490	24166	24532	24118	23817	23661	23686	23216	23419	22909	22908	22443	22455	22337	22597	22016	22334
HK7K2DSX3_3	forward	A->G	31250	59511	59100	58389	58316	60049	60624	60872	60131	60331	60993	60227	61127	60507	60471	60429	59757	60430	52099	39103	35281	33707	33171	32389	32515	32188	31880	31368	30930	30995	30260	30123	30615	30098	29700	29721	29509	29142	29013	28857	28913	28642	28975	28534	28313	28369	28035	27871	27413	27888
HK7K2DSX3_3	forward	A->T	37010	76606	75275	75565	74056	74834	75570	75002	74833	74701	74423	73909	74044	75453	73999	73795	74231	73510	61523	45572	40510	37736	36674	36315	36039	34781	35127	34474	34380	34136	33386	33408	33021	32924	32456	32648	32184	32414	31986	31768	31376	31120	31210	30766	30610	30586	30399	30292	30292	29885
HK7K2DSX3_3	forward	C->A	26083	54859	54755	54448	55276	54893	55092	54848	54851	53922	54554	55037	54681	54586	54857	55260	55518	55460	46719	35161	30879	30085	28990	28609	27964	27819	27427	27242	26952	26940	26779	26666	26395	26344	26557	26589	26054	26124	25700	25308	25567	25509	25278	24902	25542	24860	24834	24759	24712	24290
HK7K2DSX3_3	forward	C->C	1.41554e+06	1.45349e+06	1.45336e+06	1.45594e+06	1.45473e+06	1.46307e+06	1.45527e+06	1.45374e+06	1.44484e+06	1.44455e+06	1.43729e+06	1.44198e+06	1.44054e+06	1.43976e+06	1.44088e+06	1.45168e+06	1.44363e+06	1.44244e+06	1.43285e+06	1.41595e+06	1.40877e+06	1.40939e+06	1.40392e+06	1.40242e+06	1.40381e+06	1.40494e+06	1.40424e+06	1.40755e+06	1.39987e+06	1.40007e+06	1.39875e+06	1.39543e+06	1.39376e+06	1.39142e+06	1.39109e+06	1.38912e+06	1.39251e+06	1.39039e+06	1.38841e+06	1.38822e+06	1.38613e+06	1.38418e+06	1.38011e+06	1.37586e+06	1.37464e+06	1.37549e+06	1.37314e+06	1.37409e+06	1.37305e+06	1.37031e+06
HK7K2DSX3_3	forward	C->G	19578	41391	41912	40847	41144	41806	41983	42162	42127	42471	41958	41920	41705	42489	41804	42286	41644	42016	35225	25259	22547	21136	20574	20360	19849	19636	19671	19533	19182	19057	18594	18368	18974	18268	18336	18181	17851	17933	17689	17534	17350	17627	17499	17306	17417	16940	17035	16758	16555	16647
HK7K2DSX3_3	forward	C->T	40117	68796	68384	66051	65922	68110	68234	67610	66761	66874	67952	67225	66905	67847	66972	66069	66675	67190	57460	46382	42611	40916	40016	39482	39126	39014	38194	38198	38179	37842	38060	37383	37492	37410	36954	37116	36686	36339	36264	35997	36297	35611	35645	35566	35330	34623	34496	34960	34311	33765
HK7K2DSX3_3	forward	G->A	31559	59329	58372	58473	58745	60338	59523	59815	60116	59877	59798	60348	59485	59681	60604	59983	61320	60786	52594	40210	36703	35705	34404	33656	33644	33130	32899	32844	32207	32542	32224	31973	32277	31984	31693	31537	31845	31821	31493	31161	31297	30854	31096	30932	30834	30620	31073	30969	30367	30202
HK7K2DSX3_3	forward	G->C	20015	41795	41097	41247	41280	42615	42257	42191	42139	42549	42632	42346	42481	41878	42392	42625	42213	41743	34595	25717	22840	21265	20769	20242	20050	19792	19819	19534	19016	18922	19166	18812	19026	18348	18366	18651	18323	18428	18015	18101	17985	17675	17509	17303	16984	17240	17114	17247	17050	16660
