HK7K2DSX3_3	forward	A->A	1.51831e+06	1.51771e+06	1.53262e+06	1.51763e+06	1.52012e+06	1.52146e+06	1.53473e+06	1.52478e+06	1.54396e+06	1.53346e+06	1.5382e+06	1.53852e+06	1.54059e+06	1.52804e+06	1.53672e+06	1.52836e+06	1.52792e+06	1.53537e+06	1.53506e+06	1.52756e+06	1.53419e+06	1.53217e+06	1.53002e+06	1.52995e+06	1.52678e+06	1.5223e+06	1.5284e+06	1.52399e+06	1.52216e+06	1.52883e+06	1.52901e+06	1.52641e+06	1.53169e+06	1.52648e+06	1.52268e+06	1.5255e+06	1.52359e+06	1.51849e+06	1.52564e+06	1.522e+06	1.52187e+06	1.52368e+06	1.52674e+06	1.52085e+06	1.52313e+06	1.51947e+06	1.51817e+06	1.52043e+06	1.51865e+06	1.51572e+06
HK7K2DSX3_3	forward	A->C	8466	14387	14296	14178	14110	14893	14853	14767	15097	14842	14754	15089	14822	15012	15109	15381	15130	14960	13687	12435	12016	11825	11509	11577	11291	11562	11451	11656	11291	11427	11811	11363	11194	11330	11134	11317	11293	11009	11503	11197	11176	11074	11033	10996	11119	11155	10691	11193	11031	11077
HK7K2DSX3_3	forward	A->G	13393	18600	18647	18192	18575	19326	19506	18737	19409	18994	19496	19177	19495	19461	19215	19732	19683	19370	18432	16645	16131	16059	16042	15950	16166	16109	15834	15677	15623	15752	15742	15434	15750	15392	15300	15524	15377	15448	15260	15312	15285	15040	15417	15297	15016	15134	15293	15157	14972	15413
HK7K2DSX3_3	forward	A->T	10681	18086	17866	17389	17233	17759	17860	17520	17507	17394	17920	17447	17319	17688	17449	17612	17707	17719	15950	14306	13469	13305	13455	13076	13167	12918	13080	13018	13011	12895	12952	12835	12701	12798	12795	12524	12748	12675	12547	12931	12566	12243	12550	12350	12540	12415	12292	12332	12314	12183
HK7K2DSX3_3	forward	C->A	8696	15199	15181	15003	15042	15812	15532	15178	15567	15468	15370	15407	15528	15528	15445	15584	15644	15488	14617	13186	12530	12649	12264	12160	12420	12126	12192	12279	11890	11946	12097	11886	11929	12004	12279	11893	11949	11961	12024	11914	11626	11852	11809	11580	11816	11507	11660	11534	11508	11515
HK7K2DSX3_3	forward	C->C	1.26557e+06	1.28408e+06	1.27399e+06	1.28076e+06	1.27582e+06	1.27684e+06	1.2698e+06	1.27623e+06	1.25868e+06	1.26236e+06	1.25146e+06	1.2526e+06	1.2483e+06	1.2563e+06	1.25165e+06	1.25856e+06	1.25944e+06	1.2564e+06	1.25419e+06	1.25396e+06	1.24809e+06	1.24735e+06	1.24379e+06	1.24326e+06	1.24522e+06	1.249e+06	1.24613e+06	1.25038e+06	1.24798e+06	1.24502e+06	1.24202e+06	1.24307e+06	1.23746e+06	1.24276e+06	1.247e+06	1.24265e+06	1.24563e+06	1.24763e+06	1.24362e+06	1.24615e+06	1.24541e+06	1.24286e+06	1.24123e+06	1.24282e+06	1.23866e+06	1.24366e+06	1.24398e+06	1.23982e+06	1.24305e+06	1.24402e+06
HK7K2DSX3_3	forward	C->G	8017	12428	13012	12222	12939	12912	12743	12900	12767	12966	12695	12760	12871	13162	12816	12767	12815	12758	12303	10577	10303	9894	10106	10214	9813	10147	9853	9868	9777	9969	9538	9451	9625	9611	9283	9636	9233	9435	9482	9191	9335	9496	9203	9263	9395	9155	9104	9200	9251	9126
HK7K2DSX3_3	forward	C->T	12976	19203	18982	18473	18788	19332	19185	19170	19193	19434	19724	19247	19451	19442	19293	19291	19659	19350	18017	16828	16312	16147	15901	15719	15639	15952	15614	15765	15624	15568	15441	15330	15567	15267	15148	15392	15310	15029	15478	15280	14968	15262	15216	15121	15156	15245	15095	15204	14988	14784
HK7K2DSX3_3	forward	G->A	12852	18496	18675	18469	18590	19289	19273	18996	18896	19057	19040	19149	19219	19160	19128	18950	19255	19319	18045	16955	16032	16118	16243	15960	15921	15687	15607	15555	15562	15626	15388	15827	15343	15245	15619	15393	15432	15569	14979	15207	15349	15130	15292	15160	14981	14958	14722	14569	14823	14856
HK7K2DSX3_3	forward	G->C	7248	12702	12187	12632	12529	13227	12513	13037	12797	12796	12781	12993	13118	12970	13358	12777	12964	13078	11911	10906	10329	10148	9983	10078	10007	9600	10011	9843	9803	9514	9712	9691	9357	9744	9477	9494	9473	9657	9360	9487	9422	9471	9437	9380	9448	9433	9567	9178	9096	9518
HK7K2DSX3_3	forward	G->G	1.24436e+06	1.2586e+06	1.26119e+06	1.2589e+06	1.27373e+06	1.26216e+06	1.25616e+06	1.252e+06	1.24389e+06	1.2391e+06	1.24406e+06	1.23761e+06	1.24077e+06	1.24841e+06	1.24575e+06	1.24686e+06	1.25302e+06	1.24469e+06	1.24216e+06	1.24383e+06	1.23805e+06	1.2351e+06	1.245e+06	1.24326e+06	1.2434e+06	1.24668e+06	1.24012e+06	1.24186e+06	1.24622e+06	1.23935e+06	1.23888e+06	1.24192e+06	1.2381e+06	1.23831e+06	1.24449e+06	1.2423e+06	1.24098e+06	1.24714e+06	1.2403e+06	1.23903e+06	1.24115e+06	1.23806e+06	1.236e+06	1.24139e+06	1.24004e+06	1.23806e+06	1.24307e+06	1.23884e+06	1.23766e+06	1.23973e+06
HK7K2DSX3_3	forward	G->T	9213	15380	15011	15290	14988	15569	15111	15404	15291	15128	15327	15452	15364	15476	15256	15327	15283	15017	14081	12820	12415	12176	11966	11995	12003	11752	11810	11867	11590	11536	11527	11502	11840	11463	11561	11515	11361	11549	11759	11475	11600	11644	11361	11321	11121	11262	11349	11508	11308	10955
HK7K2DSX3_3	forward	T->A	10418	17906	17748	17595	17571	18518	17536	17794	18022	18085	17795	18041	17790	18282	18278	17776	18103	18362	16984	14960	14183	14004	14012	13716	13803	13622	13852	13660	13561	13596	13439	13368	13279	13531	13352	13447	13375	13084	13022	13239	13216	13308	13012	12704	13051	13084	12905	12837	12905	13046
HK7K2DSX3_3	forward	T->C	12845	18543	18220	18638	18297	19388	19308	19264	19061	19532	19600	19410	19362	19346	19510	19490	19102	19487	18566	16828	16167	16389	15932	15896	15815	15903	15923	16187	15590	15699	15841	15666	15752	15602	15521	15668	15370	15157	15584	15262	15276	15169	15325	15179	15279	15455	15266	15205	14971	14874
HK7K2DSX3_3	forward	T->G	8522	14543	14459	14353	14818	14931	14898	14747	15047	15259	14922	15039	15108	15033	15211	15361	15253	15224	14221	12533	12599	12080	11924	12010	11892	11580	11913	11696	11619	11606	11221	11725	11369	11390	11399	11614	11264	11314	11383	11473	11539	11558	11313	11403	11485	11500	11120	11248	11224	11558
HK7K2DSX3_3	forward	T->T	1.50781e+06	1.51178e+06	1.50573e+06	1.51714e+06	1.5034e+06	1.50474e+06	1.50673e+06	1.51496e+06	1.51988e+06	1.53075e+06	1.53109e+06	1.5359e+06	1.53428e+06	1.52971e+06	1.52833e+06	1.52847e+06	1.52095e+06	1.52504e+06	1.52362e+06	1.52139e+06	1.52447e+06	1.52796e+06	1.52282e+06	1.52422e+06	1.52392e+06	1.5213e+06	1.52297e+06	1.52039e+06	1.52152e+06	1.52354e+06	1.5261e+06	1.52435e+06	1.52796e+06	1.52663e+06	1.51906e+06	1.52061e+06	1.52077e+06	1.51662e+06	1.51847e+06	1.51984e+06	1.51788e+06	1.52054e+06	1.52009e+06	1.51888e+06	1.52004e+06	1.5191e+06	1.51484e+06	1.51922e+06	1.51799e+06	1.51571e+06
HK7K2DSX3_3	reverse	A->A	15692	25428	30695	36655	42192	46761	52464	58579	64768	69941	76215	81974	87935	93508	99191	104868	110039	116165	120024	124137	129501	134822	139865	145894	151832	156948	162787	168551	175204	179943	186537	191731	197904	203917	208669	214225	220564	225879	232075	237364	243693	249964	256336	260884	266835	273067	278341	284818	290357	295827
HK7K2DSX3_3	reverse	A->C	2512	4400	4736	4662	5042	4787	4922	5022	5210	5067	5248	5051	5237	5232	5240	5291	5390	5554	4462	2963	2583	2471	2339	2302	2290	2366	2246	2290	2240	2446	2356	2407	2438	2397	2422	2583	2432	2542	2551	2580	2642	2527	2547	2663	2891	2750	2717	2873	2811	2919
HK7K2DSX3_3	reverse	A->G	2836	4681	4806	4957	4881	5273	5138	5243	5140	5265	5365	5496	5664	5629	5698	5644	5607	5853	4649	3382	2914	3038	2904	2859	2708	2810	2849	3040	2935	2889	3003	2938	3074	3013	3064	3037	3140	3243	3374	3220	3420	3472	3457	3445	3660	3556	3685	3647	3706	3768
