HK7K2DSX3_3	forward	A->A	2.14823e+06	2.15088e+06	2.16801e+06	2.14656e+06	2.15522e+06	2.15867e+06	2.1759e+06	2.16602e+06	2.19385e+06	2.18407e+06	2.18906e+06	2.18574e+06	2.18617e+06	2.16683e+06	2.17704e+06	2.16663e+06	2.17073e+06	2.17946e+06	2.17905e+06	2.17213e+06	2.18477e+06	2.17621e+06	2.17321e+06	2.17183e+06	2.16594e+06	2.15922e+06	2.16807e+06	2.16174e+06	2.16501e+06	2.17439e+06	2.17204e+06	2.16902e+06	2.17404e+06	2.16379e+06	2.15786e+06	2.16124e+06	2.16078e+06	2.1547e+06	2.1616e+06	2.15932e+06	2.16236e+06	2.16547e+06	2.16432e+06	2.15441e+06	2.15894e+06	2.15208e+06	2.15163e+06	2.15446e+06	2.15243e+06	2.1546e+06
HK7K2DSX3_3	forward	A->C	12851	21357	21350	21655	21464	22548	22416	22210	22243	22191	22264	22492	22440	22829	22653	22803	22382	22290	20596	18499	18311	17609	17433	17536	17188	17206	17009	17243	16843	16952	17253	16837	16563	16932	16751	16648	16781	16465	16713	16740	16725	16467	16487	16131	16247	16538	16280	16433	16127	16349
HK7K2DSX3_3	forward	A->G	20004	27699	28002	27120	27546	29041	28789	28576	28769	28331	28940	28748	29024	28886	29166	28846	28610	28618	27282	24850	24705	23633	24062	23568	23709	23929	23187	23411	23075	23063	23214	22758	23215	23163	22579	23020	22956	22798	22832	22768	22427	22546	22725	22350	22283	22343	22935	22399	22207	22142
HK7K2DSX3_3	forward	A->T	15558	26174	25394	25495	24947	25469	25516	25869	25345	25594	25904	25740	25849	26031	25494	25422	25533	25633	23077	20499	19542	19382	19173	19214	19051	19006	18896	18924	18631	18799	18775	18433	18534	18473	18355	18589	18319	18062	17940	18131	17950	17741	18114	17662	17892	17767	17653	17761	17429	17596
HK7K2DSX3_3	forward	C->A	13211	22807	22636	22422	22749	23335	23094	22797	22758	22991	22820	22869	23034	23164	23342	23068	23050	23321	21528	19632	18327	18293	17994	17727	17976	17682	18003	17551	17707	17982	17732	17745	17420	17666	18024	17437	17496	17845	17456	17525	17429	17382	17330	17075	17291	16838	17035	17018	16754	16449
HK7K2DSX3_3	forward	C->C	1.84503e+06	1.87838e+06	1.8655e+06	1.87679e+06	1.86699e+06	1.87038e+06	1.85809e+06	1.85954e+06	1.8339e+06	1.83872e+06	1.82499e+06	1.82685e+06	1.8256e+06	1.84032e+06	1.83008e+06	1.84354e+06	1.83972e+06	1.83531e+06	1.82843e+06	1.8243e+06	1.81631e+06	1.82173e+06	1.81826e+06	1.81977e+06	1.82399e+06	1.82887e+06	1.8215e+06	1.82678e+06	1.8203e+06	1.8141e+06	1.81467e+06	1.81334e+06	1.80833e+06	1.81625e+06	1.82307e+06	1.82158e+06	1.82074e+06	1.82399e+06	1.82031e+06	1.82151e+06	1.81717e+06	1.81452e+06	1.81234e+06	1.81476e+06	1.81115e+06	1.81857e+06	1.81756e+06	1.81585e+06	1.81751e+06	1.81278e+06
HK7K2DSX3_3	forward	C->G	12592	19814	20303	19553	19564	20078	20100	19834	20178	20202	19959	19960	19910	20242	20246	19988	20365	20068	18455	16185	15723	15617	15302	15423	15231	15290	15219	15046	14909	15178	14724	14712	14877	14934	14365	14762	14419	14684	14362	14235	14228	14720	14360	14077	14213	14213	14211	14385	14277	14440
HK7K2DSX3_3	forward	C->T	19135	28424	27652	27562	27556	28812	28551	28791	28670	28696	29026	28919	28804	29012	28404	28709	28844	29178	26890	24464	24350	23836	23793	23432	23137	23221	23312	23059	23104	22782	22807	22888	23117	22713	22681	22643	22340	22636	22764	22446	22329	22653	22389	22372	22222	22600	22233	22418	22020	21975
HK7K2DSX3_3	forward	G->A	18972	27712	27506	27231	27235	28566	28587	28293	28312	28066	28501	28688	28358	28500	28342	28539	28453	28666	27063	24836	23509	23781	23398	23034	23486	23185	22996	23280	22810	22674	22556	23018	22949	22357	22961	22490	22501	23046	22275	22625	22763	22391	22194	22268	22072	22247	21823	21929	21631	21647
HK7K2DSX3_3	forward	G->C	11380	19865	19130	19661	19734	20756	19885	19786	20066	20048	20084	20278	20167	20496	20355	20235	19956	19905	18570	16604	15918	15360	15332	15336	15542	15084	15241	15059	15091	14789	15051	15054	14657	14573	14502	14786	14796	14464	14504	14433	14540	14300	14568	14516	14307	14549	14367	13958	14086	14246
