HK7K2DSX3_3	forward	A->A	0.972011	0.953333	0.954154	0.953558	0.953847	0.952637	0.953319	0.952824	0.953181	0.952828	0.952524	0.95281	0.953159	0.952524	0.952909	0.95256	0.952708	0.953198	0.958486	0.964608	0.967329	0.968182	0.968445	0.969057	0.969229	0.969384	0.969138	0.969884	0.970091	0.96994	0.970002	0.970322	0.970385	0.970647	0.970463	0.970484	0.970834	0.970718	0.970634	0.971008	0.970964	0.971365	0.971471	0.97128	0.971586	0.971465	0.971508	0.971736	0.971994	0.97211
HK7K2DSX3_3	forward	A->C	0.00784308	0.0141116	0.0137792	0.0140817	0.0139231	0.0145497	0.0140915	0.0142993	0.014226	0.0143684	0.0143429	0.0143123	0.0142473	0.0144731	0.0145101	0.01442	0.0143241	0.0142609	0.0124885	0.0106318	0.00989901	0.00940239	0.00949315	0.00931254	0.0092173	0.00911019	0.00923306	0.0088724	0.00881443	0.0091249	0.0089913	0.00885255	0.00869729	0.0087943	0.00882072	0.00891204	0.00861381	0.00862043	0.00872021	0.00872959	0.00860219	0.00863741	0.00836508	0.00851454	0.00849529	0.00853023	0.00840874	0.00841525	0.00834299	0.00826195
HK7K2DSX3_3	forward	A->G	0.0114297	0.0168593	0.0167237	0.0170218	0.0168241	0.0174137	0.0173346	0.0172106	0.0173708	0.0174594	0.0177008	0.0175224	0.0173639	0.0177504	0.0173255	0.0175735	0.0175685	0.0172816	0.0157755	0.0137097	0.0127283	0.0127762	0.0125393	0.0123871	0.0122808	0.0122523	0.0121833	0.0119583	0.0120379	0.0120237	0.0119129	0.011781	0.0119407	0.0117466	0.0117588	0.0117872	0.0116339	0.0118016	0.0117156	0.0115527	0.0117885	0.0114229	0.011597	0.0115361	0.011411	0.0115416	0.0115675	0.0113361	0.011245	0.0113041
HK7K2DSX3_3	forward	A->T	0.00871612	0.015696	0.015343	0.0153385	0.0154061	0.0153993	0.0152553	0.0156657	0.0152224	0.0153439	0.0154323	0.015355	0.0152295	0.0152525	0.0152553	0.0154468	0.0153991	0.0152594	0.0132501	0.0110506	0.0100436	0.00963972	0.00952231	0.00924341	0.00927245	0.00925366	0.00944542	0.00928539	0.00905658	0.00891178	0.00909392	0.00904483	0.00897656	0.00881169	0.00895716	0.00881649	0.00891867	0.00885993	0.00892992	0.00870975	0.00864517	0.00857488	0.00856663	0.00866975	0.00850796	0.00846347	0.00851565	0.00851221	0.00841783	0.00832426
HK7K2DSX3_3	forward	C->A	0.0083366	0.0153229	0.0154891	0.015184	0.0152242	0.0156686	0.0153661	0.0153453	0.0154812	0.0154507	0.0154369	0.015475	0.0156372	0.0157257	0.0155284	0.0156282	0.0158532	0.0158645	0.0139922	0.0116034	0.0109221	0.0107332	0.0105003	0.010326	0.0101672	0.0101357	0.0102752	0.00995185	0.00999075	0.00988351	0.00990638	0.0098834	0.00989632	0.00968336	0.0100682	0.00975635	0.00979992	0.00973309	0.00971187	0.00963433	0.0096153	0.00945691	0.00947789	0.00939208	0.00957544	0.00949469	0.00903388	0.00936844	0.00918398	0.00919245
HK7K2DSX3_3	forward	C->C	0.971056	0.951928	0.951469	0.952232	0.951908	0.951087	0.951298	0.951239	0.950718	0.950777	0.95052	0.95059	0.950392	0.950446	0.950679	0.950996	0.950212	0.950618	0.955487	0.962774	0.964738	0.965287	0.966332	0.966763	0.967009	0.966956	0.967198	0.967598	0.967722	0.967769	0.968064	0.968014	0.967982	0.968233	0.968628	0.968383	0.968407	0.968833	0.969031	0.969049	0.969278	0.969342	0.969176	0.969529	0.969463	0.969274	0.970066	0.969609	0.970105	0.970163
HK7K2DSX3_3	forward	C->G	0.00876147	0.0142767	0.0149238	0.0144802	0.0146558	0.014686	0.0149617	0.0149946	0.0150827	0.0148534	0.0150219	0.0149841	0.0148812	0.0151064	0.0151237	0.0148527	0.0150128	0.0148918	0.0135892	0.0110349	0.0101878	0.0102972	0.00975825	0.00973357	0.00970879	0.00971133	0.0094991	0.00952932	0.00927273	0.00949976	0.00912418	0.00926145	0.00925662	0.00920827	0.00867369	0.00910909	0.00911356	0.00890777	0.00890586	0.00883886	0.00888703	0.00887077	0.00877269	0.00872621	0.00869777	0.00883813	0.00871386	0.00874723	0.00859854	0.00865182
HK7K2DSX3_3	forward	C->T	0.0118463	0.018472	0.0181179	0.0181041	0.0182115	0.0185584	0.0183743	0.0184213	0.0187178	0.0189191	0.0190208	0.0189506	0.0190897	0.0187224	0.0186684	0.0185232	0.0189216	0.018626	0.016932	0.0145882	0.0141519	0.0136823	0.0134096	0.0131779	0.013115	0.0131975	0.0130272	0.0129207	0.013015	0.0128474	0.0129054	0.0128411	0.0128649	0.0128756	0.0126306	0.0127513	0.0126795	0.0125265	0.0123508	0.0124779	0.0122192	0.0123306	0.0125735	0.0123531	0.012264	0.0123934	0.0121858	0.0122755	0.012112	0.0119932
HK7K2DSX3_3	forward	G->A	0.0114422	0.0183353	0.0180822	0.0178841	0.018006	0.0185241	0.0185475	0.0185267	0.0186603	0.0185206	0.0189169	0.0189017	0.0185076	0.0184781	0.0188408	0.0185276	0.0186799	0.0188821	0.0172232	0.014597	0.0139927	0.013588	0.0134392	0.0133179	0.0130539	0.0130859	0.0129856	0.0131294	0.012788	0.0128198	0.0128053	0.0127567	0.0125948	0.0124886	0.0126325	0.0125717	0.012438	0.0126327	0.0126711	0.0124777	0.0124301	0.0122756	0.0124015	0.0121207	0.0124142	0.0120375	0.0120807	0.0119796	0.0121879	0.0120327
HK7K2DSX3_3	forward	G->C	0.00837044	0.0149131	0.0146155	0.0145977	0.0142647	0.0155724	0.0149633	0.0150877	0.015197	0.0153987	0.015161	0.0153915	0.0151828	0.0153673	0.0154226	0.0149502	0.0149671	0.0151795	0.0131851	0.0112656	0.0104594	0.0102093	0.00988358	0.0100861	0.00959314	0.00962795	0.00947816	0.00939824	0.00926061	0.0093574	0.00928339	0.00925721	0.00918808	0.00928713	0.00908224	0.00920971	0.0089479	0.00908131	0.00910297	0.00908118	0.00898667	0.00901271	0.00899497	0.00890238	0.00882096	0.00866048	0.00891162	0.00880616	0.0085997	0.00893824
HK7K2DSX3_3	forward	G->G	0.97125	0.950938	0.951549	0.952205	0.952677	0.950247	0.951121	0.950789	0.950402	0.950505	0.950439	0.949779	0.950659	0.950345	0.950003	0.950937	0.950926	0.950219	0.955645	0.962822	0.964777	0.965723	0.966637	0.966557	0.967215	0.967247	0.967599	0.967527	0.968112	0.968224	0.968258	0.968386	0.968323	0.968681	0.968729	0.968868	0.969127	0.968767	0.968595	0.968846	0.969344	0.969163	0.96938	0.969949	0.96968	0.970151	0.969891	0.969979	0.970061	0.970176
HK7K2DSX3_3	forward	G->T	0.00893719	0.0158136	0.0157538	0.0153136	0.015052	0.0156566	0.015368	0.0155969	0.0157402	0.0155757	0.0154833	0.0159279	0.0156507	0.0158096	0.0157335	0.0155849	0.0154268	0.0157197	0.0139462	0.011315	0.0107712	0.0104793	0.0100402	0.0100395	0.0101374	0.0100395	0.00993719	0.00994494	0.0098395	0.00959884	0.0096532	0.0096002	0.00989399	0.00954297	0.00955664	0.00935058	0.00948737	0.00951878	0.00963075	0.00959554	0.00923903	0.00954873	0.00922346	0.00902825	0.00908442	0.00915071	0.00911708	0.00923531	0.00915093	0.00885262
