HK7K2DSX3_3	forward	A->A	1.2247e+06	1.23412e+06	1.25079e+06	1.23148e+06	1.23233e+06	1.2357e+06	1.24344e+06	1.23287e+06	1.24846e+06	1.24041e+06	1.24162e+06	1.24458e+06	1.24416e+06	1.23321e+06	1.24554e+06	1.23661e+06	1.23098e+06	1.24202e+06	1.23727e+06	1.22538e+06	1.23733e+06	1.23196e+06	1.22908e+06	1.23362e+06	1.2304e+06	1.22293e+06	1.23217e+06	1.22356e+06	1.22186e+06	1.23335e+06	1.22878e+06	1.22631e+06	1.23355e+06	1.22734e+06	1.22343e+06	1.229e+06	1.22602e+06	1.21998e+06	1.22651e+06	1.22344e+06	1.21983e+06	1.22716e+06	1.22429e+06	1.22024e+06	1.22694e+06	1.22233e+06	1.21763e+06	1.22263e+06	1.22085e+06	1.21685e+06
HK7K2DSX3_3	forward	A->C	9882	18268	18063	18186	17988	18873	18380	18502	18633	18705	18696	18695	18597	18738	18966	18720	18508	18582	16121	13506	12662	11964	12048	11855	11701	11493	11739	11193	11102	11603	11390	11188	11056	11120	11120	11286	10878	10834	11019	10999	10807	10912	10542	10697	10728	10733	10539	10588	10479	10342
HK7K2DSX3_3	forward	A->G	14401	21825	21923	21983	21736	22588	22610	22269	22752	22729	23073	22888	22665	22981	22646	22814	22700	22518	20364	17416	16281	16257	15914	15769	15590	15457	15490	15086	15162	15289	15091	14889	15179	14853	14824	14927	14692	14832	14804	14556	14810	14431	14615	14493	14410	14522	14498	14263	14124	14150
HK7K2DSX3_3	forward	A->T	10982	20319	20113	19809	19904	19975	19898	20270	19938	19975	20116	20057	19879	19747	19940	20053	19897	19883	17104	14038	12847	12266	12085	11767	11771	11674	12009	11714	11407	11332	11520	11431	11411	11142	11292	11165	11263	11135	11284	10974	10861	10833	10796	10892	10744	10649	10673	10710	10573	10420
HK7K2DSX3_3	forward	C->A	9791	18748	18660	18402	18454	18961	18578	18638	18530	18625	18487	18473	18656	18944	18535	18824	19127	19016	16668	13715	12776	12556	12268	12010	11844	11871	11929	11635	11688	11461	11525	11505	11448	11251	11725	11320	11394	11345	11254	11191	11196	10939	10967	10889	11041	10976	10473	10828	10636	10644
HK7K2DSX3_3	forward	C->C	1.14047e+06	1.16471e+06	1.14625e+06	1.15404e+06	1.15385e+06	1.15094e+06	1.15014e+06	1.15535e+06	1.13795e+06	1.14611e+06	1.13833e+06	1.13475e+06	1.13387e+06	1.14496e+06	1.13475e+06	1.14547e+06	1.14644e+06	1.13946e+06	1.13821e+06	1.13798e+06	1.12849e+06	1.12922e+06	1.12901e+06	1.12443e+06	1.12649e+06	1.13251e+06	1.12287e+06	1.13125e+06	1.13212e+06	1.12223e+06	1.12624e+06	1.12684e+06	1.11976e+06	1.12498e+06	1.12802e+06	1.12359e+06	1.12593e+06	1.12928e+06	1.1229e+06	1.12562e+06	1.12862e+06	1.12126e+06	1.12145e+06	1.12405e+06	1.11784e+06	1.12049e+06	1.1246e+06	1.12067e+06	1.12348e+06	1.12336e+06
HK7K2DSX3_3	forward	C->G	10290	17468	17979	17549	17765	17772	18089	18212	18053	17905	17990	17887	17754	18198	18052	17890	18113	17850	16188	13043	11917	12046	11401	11321	11310	11374	11028	11141	10848	11016	10615	10781	10708	10699	10101	10569	10596	10383	10320	10267	10348	10261	10151	10117	10029	10217	10102	10110	9958	10018
HK7K2DSX3_3	forward	C->T	13913	22601	21827	21941	22075	22458	22215	22374	22404	22806	22779	22622	22775	22554	22283	22311	22829	22326	20170	17243	16554	16006	15667	15327	15278	15457	15124	15106	15226	14898	15014	14948	14882	14960	14709	14795	14742	14601	14312	14494	14228	14263	14549	14322	14141	14327	14127	14188	14027	13887
HK7K2DSX3_3	forward	G->A	13123	21908	21604	21408	21797	22235	22091	22050	22053	21766	22423	22304	21877	22020	22362	21980	22389	22408	20298	17150	16249	15753	15701	15441	15133	15262	15050	15226	14911	14814	14820	14840	14559	14449	14699	14546	14387	14698	14645	14434	14432	14176	14329	14059	14324	13898	13994	13790	14018	13913
HK7K2DSX3_3	forward	G->C	9600	17819	17462	17474	17268	18692	17822	17957	17960	18097	17971	18162	17947	18313	18305	17736	17939	18014	15539	13236	12146	11836	11547	11694	11121	11229	10985	10899	10798	10813	10744	10769	10621	10745	10568	10656	10350	10566	10521	10505	10434	10408	10393	10326	10178	9999	10323	10137	9891	10335
