HK7K2DSX3_3	forward	A->A	0.95508	0.915582	0.916549	0.916038	0.916687	0.915083	0.915031	0.914853	0.915577	0.915517	0.915429	0.915952	0.915474	0.914931	0.915447	0.915829	0.91631	0.915644	0.927908	0.94473	0.950208	0.952726	0.953728	0.954541	0.954768	0.955746	0.95577	0.956254	0.956613	0.956749	0.957466	0.957705	0.957735	0.958105	0.958607	0.958374	0.958788	0.958952	0.959261	0.959402	0.959762	0.95993	0.959991	0.960364	0.960743	0.960746	0.960975	0.960951	0.961373	0.961229
HK7K2DSX3_3	forward	A->C	0.0123421	0.0237219	0.0235729	0.0241286	0.0243491	0.02478	0.024508	0.0246271	0.0244363	0.0245736	0.0245917	0.024412	0.0243877	0.0245675	0.0247172	0.0243577	0.02409	0.0246734	0.020438	0.015688	0.0140677	0.0134226	0.0131525	0.0127785	0.0125893	0.0123326	0.0122665	0.0122602	0.012215	0.012106	0.0120753	0.0119102	0.0118395	0.0117242	0.011588	0.0117509	0.0115829	0.0114514	0.0113858	0.0114053	0.0111871	0.0112814	0.0110306	0.0110448	0.0108281	0.0108273	0.0107922	0.0109261	0.0106673	0.0108093
HK7K2DSX3_3	forward	A->G	0.0149146	0.0265364	0.0263352	0.0260805	0.0259763	0.0267724	0.0269128	0.0271129	0.0267262	0.0267671	0.0270154	0.0267763	0.0271959	0.0269255	0.0269083	0.0269285	0.026581	0.0269272	0.0236848	0.0182792	0.01663	0.0159713	0.0157292	0.0154066	0.0154825	0.0153427	0.0152074	0.0150003	0.0147628	0.0148216	0.0144816	0.0144068	0.0146374	0.014409	0.0142416	0.0142365	0.014172	0.0140117	0.0139612	0.0138953	0.0139323	0.0137974	0.0139514	0.0137573	0.0136603	0.0136789	0.0135453	0.0134761	0.0132823	0.0134974
HK7K2DSX3_3	forward	A->T	0.0176637	0.0341592	0.0335428	0.0337525	0.0329875	0.0333642	0.0335478	0.0334066	0.0332608	0.0331427	0.0329639	0.0328592	0.0329428	0.0335764	0.0329279	0.0328846	0.0330193	0.0327555	0.027969	0.0213032	0.0190947	0.0178804	0.0173903	0.017274	0.0171605	0.0165786	0.0167562	0.0164856	0.0164095	0.0163236	0.0159776	0.0159779	0.0157878	0.0157619	0.0155632	0.0156385	0.0154567	0.0155849	0.0153918	0.015297	0.0151191	0.0149911	0.0150275	0.0148334	0.0147685	0.0147479	0.0146874	0.0146467	0.0146773	0.0144639
HK7K2DSX3_3	forward	C->A	0.0173734	0.0338942	0.0338327	0.0336663	0.0341827	0.0337205	0.0339952	0.0338911	0.0340991	0.0335374	0.0340588	0.0342662	0.034094	0.0340168	0.0341891	0.0342106	0.0345375	0.0345093	0.0297146	0.0230904	0.0205203	0.0200362	0.0194108	0.0191894	0.0187584	0.0186528	0.0184132	0.0182523	0.0181594	0.0181548	0.0180673	0.0180438	0.0178753	0.0178792	0.0180299	0.0180753	0.0176865	0.017762	0.0175061	0.0172508	0.0174478	0.0174369	0.0173311	0.0171308	0.0175796	0.0171222	0.0171327	0.0170685	0.0170589	0.0168096
HK7K2DSX3_3	forward	C->C	0.942865	0.898028	0.898016	0.900237	0.899608	0.898759	0.897994	0.89828	0.898209	0.898454	0.897323	0.89778	0.898187	0.897224	0.898017	0.898709	0.898078	0.897539	0.911335	0.929863	0.93618	0.938638	0.94002	0.940672	0.941681	0.942022	0.942739	0.943067	0.943192	0.943501	0.943709	0.944232	0.943885	0.944333	0.944433	0.944334	0.945292	0.945338	0.945743	0.946261	0.945942	0.946172	0.946232	0.946497	0.946117	0.947364	0.947317	0.947278	0.947828	0.948303
HK7K2DSX3_3	forward	C->G	0.0130405	0.0255731	0.0258971	0.0252565	0.0254435	0.0256812	0.0259062	0.0260523	0.026189	0.0264154	0.026195	0.0260995	0.0260034	0.0264782	0.026054	0.0261786	0.0259065	0.0261439	0.0224041	0.0165877	0.0149833	0.0140763	0.0137757	0.0136564	0.0133148	0.013166	0.0132062	0.0130873	0.0129242	0.0128424	0.012545	0.0124289	0.0128497	0.0123982	0.0124486	0.0123595	0.012118	0.0121928	0.0120492	0.0119518	0.0118402	0.0120491	0.0119977	0.0119053	0.0119875	0.0116673	0.0117523	0.0115527	0.0114281	0.0115203
HK7K2DSX3_3	forward	C->T	0.0267212	0.0425051	0.0422539	0.0408406	0.0407662	0.0418396	0.0421047	0.0417768	0.0415031	0.0415931	0.0424234	0.0418545	0.0417158	0.0422807	0.0417397	0.0409023	0.0414782	0.0418081	0.0365462	0.0304593	0.0283166	0.0272496	0.0267935	0.0264825	0.0262459	0.0261591	0.0256416	0.0255929	0.0257238	0.0255016	0.0256783	0.0252955	0.0253905	0.0253895	0.0250886	0.0252316	0.024904	0.0247073	0.0247019	0.0245368	0.0247703	0.0243423	0.024439	0.0244669	0.0243163	0.0238464	0.0237984	0.0241009	0.0236852	0.0233666
HK7K2DSX3_3	forward	G->A	0.0216659	0.0379631	0.0371905	0.0372185	0.0373051	0.0383696	0.0379828	0.0382095	0.0384803	0.0385308	0.0385696	0.0388688	0.0381367	0.0381914	0.0387121	0.0384364	0.0391541	0.0389094	0.0344494	0.0272394	0.0251637	0.0245837	0.0237685	0.0231811	0.0231838	0.0228456	0.022717	0.022686	0.0223173	0.0225253	0.0223852	0.0222329	0.022477	0.0222304	0.0220332	0.0219608	0.0221751	0.0221465	0.0219427	0.0217452	0.0218482	0.021583	0.021805	0.0216563	0.0215806	0.0214837	0.0217826	0.0217621	0.0213284	0.0212575
HK7K2DSX3_3	forward	G->C	0.0137407	0.0267435	0.0261841	0.026254	0.0262142	0.0270994	0.026965	0.0269514	0.0269732	0.0273802	0.0274975	0.0272741	0.0272352	0.0267988	0.0270788	0.0273136	0.0269539	0.0267199	0.02266	0.0174214	0.0156592	0.0146415	0.0143485	0.013942	0.0138163	0.0136481	0.0136852	0.0134925	0.0131768	0.0130976	0.0133142	0.0130812	0.0132493	0.0127527	0.0127681	0.0129876	0.0127591	0.0128253	0.0125519	0.0126315	0.0125552	0.012364	0.0122776	0.0121143	0.011887	0.012096	0.0119972	0.0121196	0.0119751	0.011726
HK7K2DSX3_3	forward	G->G	0.941625	0.895839	0.897875	0.898246	0.89856	0.896025	0.896458	0.896221	0.896104	0.89563	0.895008	0.895032	0.896186	0.896187	0.895453	0.895784	0.895394	0.895765	0.909511	0.928647	0.934828	0.937004	0.93866	0.940154	0.940584	0.94122	0.941726	0.942201	0.942824	0.942858	0.942809	0.943531	0.943139	0.94401	0.944584	0.944455	0.944522	0.944545	0.945022	0.945567	0.945774	0.946113	0.94621	0.946781	0.946874	0.946742	0.946688	0.946687	0.947415	0.948165
HK7K2DSX3_3	forward	G->T	0.0229683	0.039454	0.0387508	0.0382815	0.0379204	0.0385063	0.0385941	0.0386183	0.0384426	0.0384587	0.0389249	0.0388256	0.0384425	0.038823	0.0387562	0.0384665	0.0384983	0.0386053	0.0333798	0.026692	0.0243492	0.0237706	0.0232227	0.0227224	0.0224161	0.0222864	0.0218718	0.0216202	0.0216819	0.0215188	0.0214912	0.021155	0.0211351	0.0210064	0.0206142	0.0205966	0.0205442	0.0204831	0.020483	0.0200558	0.0198224	0.0199398	0.0197069	0.0194481	0.0196579	0.0196784	0.0195324	0.0194313	0.0192817	0.0188517
HK7K2DSX3_3	forward	T->A	0.0170187	0.0332311	0.0334152	0.0335808	0.0333134	0.0339742	0.0334702	0.0327788	0.032735	0.032977	0.0328861	0.0329446	0.0329266	0.0331143	0.0327293	0.0332278	0.0335637	0.0335144	0.0285965	0.0215684	0.0189726	0.0182351	0.0174046	0.0172909	0.0171218	0.0168999	0.01677	0.0165416	0.0163025	0.0165325	0.0162131	0.0161132	0.0159561	0.0160088	0.015749	0.01566	0.0157137	0.0155982	0.0157213	0.0153523	0.0153097	0.0150209	0.0150314	0.0151176	0.0150042	0.0150501	0.0148724	0.0147623	0.0148151	0.0145762
HK7K2DSX3_3	forward	T->C	0.0150507	0.0261624	0.0266402	0.0264239	0.0264394	0.0279396	0.027327	0.0275136	0.0271329	0.0274371	0.0271594	0.0272935	0.0274737	0.0271599	0.0274951	0.0273534	0.0273624	0.0272009	0.0237437	0.0185525	0.0172736	0.0162666	0.0157383	0.0154755	0.0155283	0.015282	0.015307	0.0152541	0.0148428	0.0149364	0.0148584	0.0147618	0.014499	0.0145521	0.014347	0.0142647	0.0142184	0.0144632	0.0143945	0.0141796	0.0141344	0.0140152	0.0139034	0.0136992	0.0136495	0.0136384	0.0136595	0.0134493	0.0134814	0.013296
HK7K2DSX3_3	forward	T->G	0.0119464	0.0239402	0.0238289	0.0237942	0.0242407	0.0246506	0.0243287	0.024406	0.0245261	0.0246547	0.0242208	0.0246529	0.0245437	0.0243874	0.0246915	0.0247248	0.0246446	0.0244047	0.0211282	0.015726	0.0138915	0.0135961	0.0129672	0.0128634	0.0127475	0.0124819	0.0125603	0.0122246	0.0119521	0.0119777	0.0117305	0.0116354	0.0119001	0.0115311	0.0115264	0.0115118	0.0114777	0.0115845	0.0114719	0.0113151	0.011216	0.0112804	0.011296	0.0110191	0.0111032	0.011224	0.010941	0.011068	0.0109162	0.0107833
HK7K2DSX3_3	forward	T->T	0.955984	0.916666	0.916116	0.916201	0.916007	0.913436	0.914874	0.915302	0.915606	0.914931	0.915734	0.915109	0.915056	0.915338	0.915084	0.914694	0.914429	0.91488	0.926532	0.944153	0.949862	0.951902	0.95389	0.95437	0.954602	0.955336	0.955363	0.95598	0.956903	0.956553	0.957198	0.95749	0.957645	0.957908	0.958378	0.958564	0.95859	0.958354	0.958412	0.959153	0.95934	0.959683	0.959769	0.960164	0.960243	0.960088	0.960527	0.96072	0.960787	0.961344
HK7K2DSX3_3	reverse	A->A	0.611458	0.608222	0.646325	0.678158	0.703726	0.717512	0.73892	0.754769	0.768838	0.779753	0.792076	0.799945	0.807851	0.814917	0.82118	0.826848	0.831589	0.836831	0.867123	0.905671	0.920657	0.925896	0.931877	0.933772	0.936674	0.938049	0.939785	0.941401	0.942984	0.943593	0.945224	0.946185	0.946977	0.947718	0.948974	0.949201	0.950538	0.950917	0.950944	0.952111	0.952724	0.953214	0.953981	0.954268	0.954865	0.955056	0.955656	0.955898	0.956218	0.957239
HK7K2DSX3_3	reverse	A->C	0.114193	0.11576	0.103987	0.0934745	0.0877478	0.0837473	0.0767768	0.0729374	0.0690527	0.0657457	0.0613756	0.0586628	0.0564904	0.0546226	0.0536991	0.0508085	0.0493037	0.0472852	0.0388646	0.0272904	0.023044	0.0212749	0.0195559	0.0192154	0.0184077	0.0176573	0.0172602	0.016768	0.016208	0.016221	0.0152878	0.015161	0.0153031	0.0147241	0.0143956	0.0144073	0.0140547	0.0138233	0.0138368	0.0133796	0.0134064	0.013505	0.0132273	0.0128197	0.0127978	0.0127476	0.0124519	0.0125609	0.0123955	0.0122018
HK7K2DSX3_3	reverse	A->G	0.118255	0.116152	0.104359	0.0966353	0.0876485	0.0855256	0.0802903	0.075972	0.0710543	0.0676895	0.063806	0.061993	0.0595654	0.0573718	0.0549294	0.0533353	0.0518303	0.0509494	0.0412082	0.0298095	0.0260008	0.0242028	0.0222828	0.0222084	0.0209267	0.0206795	0.020028	0.0195366	0.0191254	0.019077	0.0185678	0.0181711	0.0180097	0.0180135	0.017276	0.0172422	0.0166055	0.0167557	0.0167717	0.0165701	0.0161538	0.0160924	0.015697	0.0158036	0.0155795	0.0154171	0.0151828	0.0151014	0.0148967	0.0146945
HK7K2DSX3_3	reverse	A->T	0.156095	0.159866	0.145329	0.131732	0.120877	0.113215	0.104013	0.0963217	0.0910548	0.0868119	0.0827421	0.0793993	0.0760928	0.073089	0.0701919	0.0690079	0.0672774	0.0649346	0.0528038	0.0372295	0.0302987	0.0286267	0.026284	0.0248046	0.023992	0.0236145	0.0229265	0.0222941	0.0216828	0.0211086	0.0209202	0.0204834	0.0197098	0.0195446	0.0193543	0.0191498	0.0188018	0.0185044	0.0184473	0.0179392	0.0177161	0.0171887	0.0170948	0.0171087	0.0167574	0.0167792	0.0167097	0.01644	0.0164894	0.015865
HK7K2DSX3_3	reverse	C->A	0.156911	0.163585	0.145589	0.132128	0.120329	0.11293	0.106073	0.099396	0.0931387	0.0904946	0.0870119	0.0832172	0.0788035	0.0770672	0.0741335	0.0727271	0.0695781	0.0682448	0.055849	0.0416927	0.0364403	0.0338619	0.0323366	0.0306863	0.0300236	0.0291338	0.0279367	0.0273813	0.0268202	0.0268908	0.0259247	0.0257177	0.0253159	0.0248245	0.0245622	0.0241945	0.0241429	0.0238861	0.0233554	0.0230267	0.0225775	0.0224648	0.0224594	0.0218365	0.0219262	0.0215168	0.0214311	0.0214473	0.0211397	0.0207127
HK7K2DSX3_3	reverse	C->C	0.56442	0.550803	0.601211	0.636566	0.666387	0.682491	0.704215	0.725345	0.738719	0.747972	0.758857	0.769008	0.779949	0.787911	0.794537	0.800574	0.807182	0.812844	0.845319	0.885472	0.902042	0.908978	0.913486	0.91764	0.919593	0.922035	0.924468	0.926488	0.927765	0.928752	0.929805	0.930534	0.931787	0.932824	0.933539	0.934449	0.934604	0.935749	0.936539	0.937322	0.937751	0.938757	0.939158	0.940238	0.940344	0.940717	0.941118	0.94188	0.942133	0.943099
HK7K2DSX3_3	reverse	C->G	0.123145	0.125007	0.110763	0.101919	0.0917917	0.0889753	0.0832527	0.0767784	0.0726559	0.0709335	0.067965	0.0641071	0.061744	0.0581417	0.0565716	0.0554329	0.0526398	0.0504807	0.0416425	0.0300297	0.0250862	0.022537	0.0214476	0.0205491	0.0201322	0.0189365	0.0189294	0.0179982	0.0176484	0.0173069	0.0174367	0.0170643	0.0165714	0.0162031	0.0156193	0.0158458	0.0155576	0.015191	0.0151546	0.0149424	0.0147998	0.0146703	0.01427	0.0140228	0.0138493	0.0136752	0.0137126	0.0133551	0.013609	0.013365
HK7K2DSX3_3	reverse	C->T	0.155525	0.160605	0.142437	0.129387	0.121492	0.115603	0.10646	0.0984809	0.0954863	0.0905997	0.0861657	0.083668	0.0795033	0.0768799	0.0747581	0.0712664	0.0706005	0.0684304	0.0571898	0.0428051	0.0364311	0.0346235	0.0327302	0.0311248	0.0302511	0.0298948	0.028666	0.0281324	0.0277668	0.0270503	0.026834	0.0266841	0.0263256	0.0261486	0.0262795	0.0255104	0.0256955	0.0251738	0.0249508	0.0247091	0.0248721	0.0241082	0.024113	0.0239028	0.0238801	0.0240913	0.0237387	0.0233171	0.0231183	0.0228235
HK7K2DSX3_3	reverse	G->A	0.160123	0.164385	0.148232	0.132223	0.123754	0.113302	0.108159	0.101857	0.0966779	0.0920406	0.0895264	0.0848838	0.0826064	0.0800354	0.0769819	0.0730188	0.0720286	0.070547	0.058276	0.0449425	0.0400783	0.0362134	0.0356122	0.0338933	0.0330131	0.0329232	0.0317133	0.0311841	0.0310545	0.0305635	0.0300659	0.0293491	0.0291228	0.0290603	0.028256	0.0283138	0.0275151	0.0275759	0.0274621	0.0273406	0.0267878	0.0264574	0.0269075	0.0263716	0.0263424	0.025746	0.0253726	0.0257624	0.0249616	0.0250286
HK7K2DSX3_3	reverse	G->C	0.123685	0.122703	0.111495	0.100482	0.0913655	0.0845911	0.0809889	0.0753624	0.0716671	0.0688944	0.064963	0.0618344	0.0599715	0.057779	0.0549598	0.0536888	0.0515596	0.0504886	0.0419364	0.0296068	0.0246506	0.0220437	0.0206994	0.02012	0.0194279	0.0187431	0.0182167	0.0175537	0.0170838	0.017348	0.0168493	0.0160412	0.0170854	0.0156408	0.0157707	0.0154156	0.0151488	0.015177	0.0148269	0.0145927	0.0143689	0.0142788	0.0141676	0.0140064	0.0139415	0.0135999	0.013487	0.0134473	0.0131372	0.0132633
HK7K2DSX3_3	reverse	G->G	0.565515	0.55574	0.597166	0.638966	0.666832	0.695635	0.710307	0.728058	0.741934	0.75483	0.764194	0.774831	0.783081	0.789644	0.799463	0.806194	0.810075	0.814411	0.847733	0.88778	0.903436	0.912034	0.915746	0.919261	0.92136	0.923133	0.925738	0.92752	0.928159	0.929	0.930476	0.932016	0.931764	0.933543	0.934053	0.934853	0.936038	0.936196	0.937197	0.93797	0.939017	0.939774	0.939383	0.940443	0.940127	0.941586	0.942322	0.941925	0.943217	0.943334
HK7K2DSX3_3	reverse	G->T	0.150677	0.157172	0.143106	0.128329	0.118049	0.106472	0.100545	0.0947226	0.0897211	0.0842345	0.081317	0.0784511	0.0743416	0.0725417	0.0685957	0.0670988	0.0663369	0.0645537	0.0520551	0.0376703	0.031835	0.0297091	0.0279426	0.0267256	0.0261994	0.0252004	0.0243324	0.0237421	0.0237031	0.0230887	0.0226089	0.0225934	0.0220279	0.0217557	0.0219199	0.0214177	0.0212981	0.021051	0.0205144	0.0200964	0.0198259	0.0194894	0.0195419	0.0191791	0.0195895	0.0190679	0.0188184	0.0188648	0.0186846	0.0183737
HK7K2DSX3_3	reverse	T->A	0.162973	0.16588	0.147822	0.131531	0.119654	0.112003	0.104972	0.0992536	0.0925859	0.0873332	0.0825344	0.0787574	0.0762584	0.0746089	0.0700609	0.0689343	0.0665224	0.0640541	0.0520075	0.037267	0.03111	0.0281401	0.0267785	0.0254229	0.0244988	0.0236152	0.0228058	0.0222711	0.0220783	0.0215937	0.0209354	0.0203077	0.0203352	0.0196506	0.0193675	0.0191449	0.0188709	0.0186307	0.0182623	0.0182003	0.0181438	0.0177293	0.0175603	0.01717	0.0172184	0.0172101	0.0169693	0.0166577	0.0166679	0.016337
HK7K2DSX3_3	reverse	T->C	0.118402	0.117507	0.106918	0.0951455	0.0898006	0.0840286	0.0787937	0.0753007	0.0709544	0.0673619	0.064408	0.0613499	0.0595235	0.0573409	0.0547936	0.0530001	0.0510788	0.0497981	0.0415754	0.0300271	0.0254958	0.0234806	0.0225712	0.0216268	0.0213147	0.0206547	0.0203468	0.019589	0.018988	0.0189018	0.0185209	0.0180039	0.0181114	0.0175835	0.0171648	0.0171523	0.0169306	0.0166354	0.0162588	0.0162244	0.0158856	0.0159656	0.0158884	0.0156422	0.0154335	0.0151402	0.01522	0.0149201	0.014776	0.0150283
HK7K2DSX3_3	reverse	T->G	0.120745	0.11551	0.10368	0.0962371	0.0886805	0.0840811	0.0783405	0.0743018	0.0694442	0.0662935	0.0618097	0.0589471	0.0574051	0.0543936	0.0537363	0.0511407	0.0486922	0.0481607	0.0379663	0.0274724	0.0237501	0.02141	0.0199853	0.018892	0.0182109	0.0176962	0.0172153	0.0171222	0.0166878	0.0163801	0.016206	0.0156807	0.0153488	0.0151034	0.0146847	0.014655	0.0141574	0.0141879	0.0140677	0.0137942	0.0134427	0.0132627	0.0130989	0.012978	0.0125141	0.0127786	0.0123377	0.0123678	0.0123801	0.0121834
HK7K2DSX3_3	reverse	T->T	0.59788	0.601103	0.64158	0.677086	0.701864	0.719887	0.737894	0.751144	0.767016	0.779011	0.791248	0.800946	0.806813	0.813657	0.821409	0.826925	0.833707	0.837987	0.868451	0.905234	0.919644	0.926969	0.930665	0.934058	0.935976	0.938034	0.939632	0.941018	0.942246	0.943124	0.944338	0.946008	0.946205	0.947663	0.948783	0.949048	0.950041	0.950546	0.951411	0.951781	0.952528	0.953042	0.953452	0.95421	0.954834	0.954871	0.955473	0.956054	0.956176	0.956451
