HK7K2DSX3_3	forward	A->A	771070	806008	805132	806229	811051	805662	808222	804358	804993	807190	810366	806095	804635	805876	806120	803355	806402	804778	794607	776794	771573	769039	765325	762190	765074	763684	764182	762055	765034	763147	763332	761422	761276	761489	760527	761873	758717	758451	758365	756349	756007	756523	755590	755185	754197	755822	752651	753133	750439	751619
HK7K2DSX3_3	forward	A->C	19679	41927	41372	41756	41702	43894	42636	42495	42640	43270	43091	42660	42171	42470	42695	42971	42741	41652	33393	20658	17199	15703	14742	14562	14353	14154	14075	13856	13697	13708	13837	13326	13281	13431	12804	13086	12787	12764	12742	12440	12509	12565	12130	12189	12347	12341	11787	11978	12042	11513
HK7K2DSX3_3	forward	A->G	22155	43888	43540	44380	44136	44864	44754	45416	44291	45395	45298	45278	44977	44714	44369	44999	44531	44625	36376	23122	19517	18205	17396	16996	17202	16703	16646	16367	16435	15963	15878	15730	16390	15699	15261	15539	15303	15134	15291	14981	14984	15028	14813	14716	14686	14749	14272	14483	14284	14462
HK7K2DSX3_3	forward	A->T	22669	49873	49105	48550	47601	48199	48446	47941	48601	47712	48845	48134	48105	48661	49014	47695	48147	48783	37705	24089	20117	19088	18317	17562	17553	16989	16991	16671	17117	16280	16406	16081	16266	15937	15290	15460	15626	15389	14979	14911	15122	15069	15073	14836	14727	14789	14492	14620	14428	14279
HK7K2DSX3_3	forward	C->A	17965	39330	39540	39303	39397	40048	39690	39571	40538	39032	39332	40689	38423	39762	39690	39314	39826	39979	31550	20731	17329	16401	15477	15090	15136	14866	14621	14558	14260	14551	14677	14504	14055	14135	14205	13875	13803	13985	13734	13500	13412	13400	13332	13278	13699	13453	13728	13052	12953	12954
HK7K2DSX3_3	forward	C->C	614961	641707	640604	641225	640121	648790	645932	642205	638492	641856	634587	642921	638219	637098	639053	644574	642999	640821	631196	614581	608667	610562	607038	608489	605356	606667	605646	608827	604884	605000	605832	603078	600997	600063	602552	600111	602585	601662	598649	600269	598802	597068	596838	596068	594903	594199	592580	592947	592980	591743
HK7K2DSX3_3	forward	C->G	17652	35762	36152	35958	35958	36996	36592	36754	36553	36346	36142	35849	38049	36650	36185	36881	36749	36168	28769	17519	14491	13092	12454	12284	11966	11989	11689	11537	11399	11575	11190	10976	11429	11005	10850	10976	10925	10622	10630	10752	10401	10693	10250	10375	10294	9945	10119	10128	9888	9991
HK7K2DSX3_3	forward	C->T	24125	45247	45046	44847	43669	45072	45864	44748	44406	44391	44596	44862	44731	44822	44234	44304	44208	44736	36128	25450	22384	21147	20770	19775	19470	19555	19719	19536	19497	19308	18866	18983	18605	18822	18918	18502	18299	18456	17922	18130	18038	17941	18031	17630	17542	17382	17283	17121	17169	17209
HK7K2DSX3_3	forward	G->A	20255	41413	41974	40818	41076	41194	41795	41031	40956	41040	41574	41922	41158	41474	41799	41456	42250	41842	33656	22547	19758	18882	18072	17331	17315	17197	16904	17006	16820	16561	16799	17147	16471	16587	16835	16489	16290	16323	16389	16350	16231	16078	15965	15923	15618	15682	15823	15658	15404	15431
HK7K2DSX3_3	forward	G->C	16922	36140	35622	36196	36036	37258	36855	35958	36192	36739	37681	36806	36664	36262	36599	36718	36733	36417	28832	17617	14581	13236	12681	12410	12078	11753	11849	11430	11411	11498	11438	11344	11238	11198	11128	11092	10792	10974	10814	10682	10540	10729	10479	10377	10272	10115	10054	9909	9971	9805
