HK7K2DSX3_3	forward	A->A	1.06469e+06	1.10591e+06	1.10952e+06	1.10494e+06	1.10822e+06	1.10771e+06	1.10893e+06	1.10729e+06	1.10961e+06	1.10775e+06	1.11142e+06	1.10983e+06	1.1071e+06	1.10828e+06	1.10712e+06	1.10529e+06	1.10882e+06	1.10629e+06	1.09436e+06	1.07194e+06	1.06618e+06	1.06358e+06	1.06235e+06	1.05996e+06	1.06018e+06	1.05706e+06	1.05658e+06	1.05637e+06	1.05848e+06	1.055e+06	1.05708e+06	1.05768e+06	1.05564e+06	1.05421e+06	1.05295e+06	1.05448e+06	1.0509e+06	1.05067e+06	1.05127e+06	1.05032e+06	1.04953e+06	1.05129e+06	1.04856e+06	1.0502e+06	1.04929e+06	1.04767e+06	1.04436e+06	1.04768e+06	1.04153e+06	1.0428e+06
HK7K2DSX3_3	forward	A->C	22932	48137	47930	48440	49095	50152	49325	48693	49117	49573	49205	48675	49376	48541	49024	48932	48681	49147	37957	24363	20571	19018	18029	17626	17345	16954	17046	16702	16462	16638	16161	16070	15802	15926	15716	15580	15299	15050	14976	15135	14803	14895	14617	14497	14623	14434	14121	14196	14000	13842
HK7K2DSX3_3	forward	A->G	25545	51049	51622	51572	51416	51426	52421	52788	51542	52295	52544	51726	52124	52779	52474	52908	51882	51530	41761	27390	23541	21968	20882	20490	20670	20167	20035	19509	19429	19743	19015	19100	19489	18627	18425	18724	18238	18858	18361	18101	17793	18234	18151	17947	17713	17390	17722	17333	17130	17522
HK7K2DSX3_3	forward	A->T	28740	62220	61345	61536	60335	60353	60402	60489	60319	60458	61524	60502	59588	60894	60005	60157	60433	60755	47226	30896	25968	24329	23246	22190	22092	21703	21544	21299	21327	20932	20496	20312	20252	20421	20073	20001	19661	19619	19007	18969	19050	19042	19054	18717	18329	18608	18522	18196	17942	18135
HK7K2DSX3_3	forward	C->A	21215	46164	45576	45684	45714	46842	45640	45931	46157	45884	46079	46299	45658	46256	45762	45552	46171	46886	37106	24442	20518	19788	18625	18243	18071	17410	17548	17331	17384	17400	17044	17084	17141	16350	16779	16418	16391	16597	16753	16100	16373	15932	15970	15923	16170	15663	15877	15455	15329	15001
HK7K2DSX3_3	forward	C->C	796214	827169	825347	828075	826705	833124	830241	828160	823211	826205	819360	823806	822562	821132	824052	828260	823789	826344	814358	797963	792193	791943	788445	787588	787073	787765	787434	790966	786276	787112	786014	782427	780790	781419	781585	779426	781596	780371	778367	776701	777027	773803	773208	770685	770778	768110	770249	766707	769626	765727
HK7K2DSX3_3	forward	C->G	18536	39674	38417	39091	39639	39485	40130	39774	39415	40209	40009	39594	40281	40094	39424	39902	39354	39743	31640	19349	16119	15190	14115	13709	13613	13544	13490	13140	13019	12845	12528	12526	13049	12281	12449	11965	12062	11862	12136	12131	12013	11595	11682	11524	11335	11563	11092	11065	11312	11300
HK7K2DSX3_3	forward	C->T	29408	54745	53631	52494	51817	53439	53580	52606	52866	52337	52855	52528	52888	53731	52481	52599	53196	53811	42762	30786	27224	26142	25280	24987	24507	24371	24408	23663	24142	23829	23717	23409	23117	23385	23326	23301	23049	22445	22662	22370	22397	22098	22191	21617	21665	21550	21247	21096	21210	21102
HK7K2DSX3_3	forward	G->A	24030	48631	48226	48229	47598	49397	48634	48598	48887	47966	48472	48798	49077	48572	48680	48886	50246	49615	40263	27649	23759	22642	21713	21511	21033	21176	20611	20363	20204	20099	20702	20612	20303	20205	20223	20086	19977	20229	19758	19667	19803	19272	19256	19481	19262	19271	19453	19243	19076	19151
HK7K2DSX3_3	forward	G->C	18516	39022	38916	39507	39397	40049	39920	39649	40319	39946	39360	40050	40204	39794	39947	40198	39055	39109	31459	19733	16417	14878	14402	14012	13858	13625	13562	13296	12920	13300	13041	12830	12739	12777	12558	12164	12258	12260	12108	11982	11992	12041	11599	11774	11334	11512	11362	11535	11496	10881
