HK7K2DSX3_3	forward	A->A	0.97889	0.966729	0.967319	0.966902	0.967298	0.966078	0.966597	0.966163	0.966408	0.966479	0.966357	0.966378	0.966417	0.965954	0.966371	0.966208	0.966425	0.966258	0.968878	0.972563	0.973627	0.974187	0.974545	0.974812	0.974893	0.974838	0.974712	0.974939	0.975048	0.975127	0.975232	0.975403	0.97554	0.975494	0.975668	0.975523	0.975707	0.975539	0.975881	0.975722	0.975738	0.975804	0.975809	0.976066	0.97611	0.97605	0.976245	0.976255	0.97631	0.97617
HK7K2DSX3_3	forward	A->C	0.00554388	0.00943354	0.00925886	0.00930256	0.0094346	0.00989886	0.00957313	0.00974137	0.0097848	0.00974724	0.00962374	0.00978687	0.00974387	0.0097724	0.00974411	0.0097615	0.00993605	0.00980832	0.00898258	0.00790493	0.00758811	0.00736433	0.00716204	0.00726639	0.00714941	0.00707702	0.00716146	0.00708349	0.00706427	0.00714379	0.00704289	0.00705196	0.00698723	0.00697196	0.00703326	0.00695549	0.00694662	0.00697504	0.00687226	0.00694216	0.00701642	0.00703782	0.00685528	0.00679872	0.00682264	0.00691962	0.00683574	0.00682209	0.00680136	0.00688402
HK7K2DSX3_3	forward	A->G	0.00870393	0.0122009	0.0121402	0.0122088	0.0119516	0.0126271	0.0124208	0.0125834	0.0125829	0.0124536	0.0125664	0.0123359	0.0125322	0.0127578	0.0126265	0.0125326	0.0123489	0.0125426	0.0118485	0.0106172	0.0103637	0.0101174	0.0100206	0.00999196	0.010041	0.0100528	0.00997141	0.0099649	0.00999829	0.00982078	0.00980905	0.00974145	0.009658	0.00965941	0.00958252	0.00973682	0.00954048	0.00969952	0.00961195	0.00972139	0.00964428	0.00947529	0.00963214	0.00953737	0.00958048	0.00944724	0.00950594	0.00945741	0.00944412	0.00946532
HK7K2DSX3_3	forward	A->T	0.00686228	0.0116366	0.0112822	0.0115865	0.0113156	0.0113959	0.0114089	0.0115124	0.0112246	0.0113201	0.011453	0.0114997	0.0113065	0.0115159	0.0112587	0.0114981	0.0112898	0.0113912	0.0102906	0.00891465	0.00842079	0.00833149	0.00827283	0.00792925	0.00791666	0.00803236	0.00815503	0.00801287	0.00788947	0.00790872	0.0079163	0.00780311	0.00781434	0.00787509	0.00771643	0.00778442	0.00780624	0.00778656	0.00763513	0.0076144	0.00760081	0.00768245	0.00770367	0.00759781	0.00748687	0.00758288	0.0074132	0.00746587	0.00744454	0.00748099
HK7K2DSX3_3	forward	C->A	0.00661064	0.0116438	0.0116073	0.011384	0.0115665	0.0117894	0.0118517	0.0115548	0.0117841	0.0117935	0.0118865	0.0119195	0.0117748	0.0119964	0.0119883	0.0118198	0.0118628	0.0119291	0.0111809	0.00975076	0.00914875	0.00924139	0.00899681	0.0087953	0.00905879	0.00890554	0.00895217	0.00881125	0.00862	0.00854957	0.00879307	0.00885202	0.00878481	0.00870879	0.00871856	0.00857389	0.00873579	0.00863164	0.00849739	0.00861875	0.00860282	0.0084954	0.00847412	0.00843047	0.00839149	0.00840469	0.00837417	0.00846731	0.00826559	0.00834067
HK7K2DSX3_3	forward	C->C	0.977235	0.964139	0.963802	0.964556	0.964167	0.963404	0.963189	0.963555	0.963399	0.962961	0.962581	0.962849	0.962919	0.962536	0.962555	0.963063	0.962806	0.962844	0.96556	0.969311	0.970625	0.971143	0.971175	0.97166	0.971541	0.971751	0.971533	0.971965	0.972446	0.972443	0.972262	0.972223	0.972279	0.9722	0.972466	0.972561	0.972505	0.972781	0.972826	0.973058	0.972614	0.97301	0.973096	0.973039	0.973128	0.973353	0.973262	0.973297	0.97358	0.973497
HK7K2DSX3_3	forward	C->G	0.00622504	0.0097263	0.0101554	0.00978945	0.00998841	0.0101793	0.0101344	0.0100741	0.0101083	0.0102239	0.0103476	0.0102851	0.0103488	0.0104672	0.0104006	0.0103032	0.0104067	0.0102435	0.00934327	0.00820945	0.00795287	0.00761097	0.00772579	0.00768132	0.00754716	0.00754862	0.00769415	0.00751117	0.00727182	0.00739396	0.00738829	0.00730469	0.00737797	0.00747049	0.00720033	0.00727978	0.00707933	0.00717838	0.00718529	0.00708421	0.0072418	0.00715589	0.00704885	0.00704518	0.00712209	0.00702455	0.00708236	0.0070032	0.00701608	0.00698963
HK7K2DSX3_3	forward	C->T	0.00992964	0.0144909	0.0144354	0.0142706	0.0142784	0.0146269	0.0148253	0.014816	0.0147088	0.015022	0.0151848	0.0149464	0.0149577	0.0150005	0.0150557	0.014814	0.0149244	0.0149836	0.013916	0.0127283	0.0122738	0.0120048	0.0121027	0.0118629	0.0118529	0.011795	0.0118208	0.0117128	0.0116624	0.0116134	0.0115563	0.0116205	0.0115578	0.0116205	0.0116151	0.0115851	0.0116801	0.0114091	0.0114911	0.0112389	0.0115416	0.0113384	0.0113815	0.0114849	0.0113579	0.0112179	0.0112817	0.0112327	0.0111379	0.0111726
HK7K2DSX3_3	forward	G->A	0.01009	0.0144788	0.0143131	0.01431	0.0142655	0.0148281	0.0148467	0.0147787	0.014989	0.0149917	0.0150834	0.0150985	0.015169	0.0149916	0.0151172	0.0150872	0.0150433	0.014987	0.0141346	0.0127236	0.0122724	0.0123966	0.0120148	0.0118998	0.0120589	0.0119894	0.0117781	0.011813	0.0116522	0.0117016	0.0119268	0.0117271	0.0115676	0.0115904	0.0115341	0.0116476	0.011555	0.0114527	0.0115624	0.0115501	0.011575	0.011368	0.0113685	0.0112147	0.0113623	0.0113155	0.011251	0.0112221	0.0111034	0.0111118
HK7K2DSX3_3	forward	G->C	0.00589604	0.0100169	0.00977049	0.0100121	0.00981347	0.0105891	0.0102698	0.0102967	0.0104742	0.0103653	0.0102286	0.0103055	0.0103614	0.0105613	0.0104234	0.0102526	0.0105045	0.0103925	0.00945034	0.00839413	0.00801367	0.00782694	0.00761278	0.00766304	0.00748262	0.00747961	0.00755395	0.00755373	0.00739525	0.00738118	0.00731141	0.00735752	0.00734757	0.0073485	0.00719755	0.0071898	0.00724859	0.00728454	0.00721082	0.00719915	0.00723332	0.0071332	0.00713881	0.00710112	0.00715487	0.0069432	0.00720256	0.00705532	0.00704779	0.00690305
