HK7K2DSX3_3	forward	A->A	512678	553861	551572	551982	552355	550729	552241	551607	551188	552418	554833	552717	552509	554634	549995	552104	556054	553575	535969	506778	497609	495242	491848	492921	492624	491760	489969	489511	493209	490314	489427	488197	488287	487625	488523	488811	487475	487656	488582	486735	486169	487649	487282	488086	484584	484859	482864	483457	482511	481932
HK7K2DSX3_3	forward	A->C	24549	49340	49980	50929	50674	51382	51686	51005	51572	51457	50896	51607	51085	50629	51412	51101	50349	50442	37403	19240	14579	12075	11475	10991	10704	10429	10470	10551	10220	10292	9806	9902	9723	9732	9717	9840	9704	9625	9467	9417	9198	9243	8907	8937	8970	8893	8833	8730	8652	8446
HK7K2DSX3_3	forward	A->G	26086	52060	52436	52615	52810	52800	53530	53699	52140	53443	52875	52699	53744	53409	52539	52379	53073	52134	39596	20684	15761	13722	13163	12842	12765	12308	12235	11878	11620	11792	11555	11378	11995	11444	11127	11308	11212	11055	11109	11041	10862	10659	10915	10687	10709	10503	10415	10397	10134	10709
HK7K2DSX3_3	forward	A->T	29668	62231	62114	61657	61175	61102	61270	61539	60746	61037	61168	61072	59702	62379	61854	60737	61032	61370	44856	23861	17791	15672	14737	13888	13814	13390	13031	13149	12859	12953	12363	12389	12312	12100	11948	11976	11993	12215	12012	11926	11491	11524	11734	11525	11307	11551	11115	10987	10872	11153
HK7K2DSX3_3	forward	C->A	21549	46371	46576	45607	46032	46039	44316	45694	46191	45748	45623	45916	45582	46065	45605	45584	45984	46569	33957	18230	13651	12713	11594	11045	10959	11082	10569	10525	10612	10309	10427	10319	10000	9960	10119	10111	10084	9873	9705	9559	9781	9438	9617	9386	9637	9628	9299	9310	8998	9171
HK7K2DSX3_3	forward	C->C	376578	402980	404179	409808	403986	411240	409328	405925	406367	408471	400841	406038	407110	401635	405884	412471	405622	407216	391826	371149	364570	364823	362691	363396	361755	361288	362022	363984	359942	360657	362158	361721	358389	358692	359704	356534	358424	357875	356296	356941	355556	353989	355130	353724	353698	352899	352099	352416	349521	350374
HK7K2DSX3_3	forward	C->G	20276	41108	40582	41392	41747	42124	41724	41881	41629	41739	42025	41216	42613	41862	41023	42294	41183	40812	30577	15594	11182	9722	8981	8769	8450	8526	8349	8113	8230	7940	8141	7806	8076	7596	7595	7702	7527	7496	7425	7382	7356	7463	7278	7254	7156	6967	6878	7053	7016	6920
HK7K2DSX3_3	forward	C->T	25604	50111	50856	49062	48953	49350	49652	48978	49260	49058	49395	48966	48303	48562	49396	47825	48318	50344	36953	21323	16933	15316	14579	14123	13677	13657	13650	13302	13648	13223	13441	13272	12706	12788	12651	12629	12597	12258	12160	12417	12309	12237	12152	11773	11889	11852	11567	11852	11538	11496
HK7K2DSX3_3	forward	G->A	23179	48303	46748	46220	47064	47517	46547	47260	47032	47294	47109	47514	46507	47031	47881	47879	48036	48234	35683	20034	15399	14339	13316	12911	12720	12259	12380	12160	11962	11859	11885	11865	11637	11956	11960	11629	11478	11536	11574	11087	11224	11049	11088	11201	11018	11105	11277	10695	10841	10757
HK7K2DSX3_3	forward	G->C	20365	41564	40876	41818	41574	41460	42271	41529	41644	42141	42000	42571	41920	41715	41696	42180	40964	41320	30271	15292	11204	9884	8938	9032	8603	8488	8589	8192	8215	8278	8257	7975	8068	8027	7680	7795	7630	7614	7717	7299	7484	7589	7196	7414	7231	6998	7062	7041	6855	6829
HK7K2DSX3_3	forward	G->G	367286	392470	396495	394187	400190	396014	394329	396999	392614	392619	395007	391897	393182	395799	398486	393138	395171	394042	379594	361635	354491	351512	351349	351606	351619	350846	352154	351506	350051	350633	349811	347931	349800	351633	350875	350529	349461	348563	349902	347850	349986	349241	345799	346758	349315	347694	349002	346632	347920	346355
HK7K2DSX3_3	forward	G->T	23720	48102	47902	46803	46754	47853	47127	46912	47590	46394	47466	47888	46212	47195	47482	47303	47356	48074	34793	19372	15354	13876	13147	12466	12321	11904	11842	11438	11442	11290	11256	10985	11156	10922	10877	10902	10692	10692	10549	10595	10369	10384	10026	9974	10166	9804	9955	9966	9644	9679
HK7K2DSX3_3	forward	T->A	28589	62267	61470	60402	61409	61764	60636	61054	61740	60108	61012	60987	60669	60962	60904	60271	61580	61565	44884	23595	17720	15508	14724	13830	13378	13511	13224	13161	12644	12768	12895	12898	12717	12596	12306	12182	12356	12339	11899	12035	11964	11369	11460	11435	11386	11372	11360	10890	11406	10717
HK7K2DSX3_3	forward	T->C	26584	52057	51993	52110	51561	53845	54240	52911	53437	53826	53152	52666	53280	53031	54420	53380	52531	52815	38967	20600	15685	14008	12842	12827	12394	12421	12328	12083	11824	12127	11874	11804	11652	11740	11455	11166	11186	11197	11194	11005	10954	10834	10466	10584	10439	10561	10395	10277	10217	10057
HK7K2DSX3_3	forward	T->G	24997	50005	49865	51173	50789	50395	50895	52038	51026	51111	51288	51035	52382	52312	50558	51836	51196	49719	37525	19331	13872	12081	11381	11231	10878	10632	10630	10359	10209	10361	9715	9941	10169	10069	9666	9567	9547	9551	9490	9368	9222	9101	9019	8891	8911	8938	8941	9025	8864	8613
HK7K2DSX3_3	forward	T->T	514027	556647	556090	554264	552879	546244	550126	550934	555621	552750	554856	554583	554425	551934	549936	548418	550343	550522	530765	507133	499818	494974	495324	490394	490712	490956	488981	488184	489101	489032	489024	491566	491331	488881	487007	488057	486907	486537	484564	486426	484747	484372	485358	483506	482031	482417	482214	481359	481974	481282
HK7K2DSX3_3	reverse	A->A	64783	115330	129159	140886	152536	157614	172280	180787	195616	202211	213592	223591	232303	241146	248878	256642	264380	273370	263736	245756	245024	246900	254820	256977	265228	271395	275945	281096	288010	293488	298554	305999	311567	315082	318894	325297	329559	334107	337347	344472	346951	350161	357004	359111	360850	365418	368073	371938	375847	378700
HK7K2DSX3_3	reverse	A->C	25353	44489	45085	46112	46212	45791	46469	47908	46859	47223	47704	47284	48121	47963	47017	48383	47003	46316	34048	16725	11343	9371	8437	8552	7871	7903	8125	7832	7609	7692	7626	7595	8110	7753	7415	7562	7824	7622	7782	7691	7837	7871	7400	7544	7592	7448	7731	7833	7660	7429
