HK7K2DSX3_3	forward	A->A	1.47848e+06	1.47883e+06	1.48772e+06	1.47454e+06	1.48018e+06	1.47974e+06	1.49418e+06	1.486e+06	1.50321e+06	1.49559e+06	1.50167e+06	1.49932e+06	1.49943e+06	1.48846e+06	1.49432e+06	1.48756e+06	1.49129e+06	1.49402e+06	1.49466e+06	1.48872e+06	1.49882e+06	1.49097e+06	1.49013e+06	1.48976e+06	1.48521e+06	1.47977e+06	1.48524e+06	1.48344e+06	1.485e+06	1.48998e+06	1.49e+06	1.48954e+06	1.49188e+06	1.48544e+06	1.48323e+06	1.48405e+06	1.48281e+06	1.48e+06	1.48572e+06	1.48418e+06	1.48443e+06	1.48638e+06	1.48362e+06	1.48062e+06	1.48276e+06	1.47915e+06	1.47859e+06	1.48178e+06	1.4802e+06	1.47966e+06
HK7K2DSX3_3	forward	A->C	8386	14215	14020	14185	14057	14862	14644	14706	14584	14685	14779	14716	14494	14454	14497	14627	14562	14734	13343	11942	11514	11182	11022	11287	10985	10955	11069	11086	10926	10811	10761	10763	10782	10942	10475	10873	10749	10745	10802	10763	10733	10770	10319	10520	10543	10626	10239	10723	10462	10573
HK7K2DSX3_3	forward	A->G	13028	18233	18453	18177	18030	19047	18869	18831	18564	18934	19270	18870	19084	18996	18888	18945	18942	19086	17816	16082	15963	15412	15210	15314	15480	15310	15211	15234	14903	15072	14888	14644	14790	14696	14621	14856	14800	14645	14631	14676	14386	14647	14636	14599	14359	14581	14425	14256	14326	14460
HK7K2DSX3_3	forward	A->T	10600	18109	17688	17438	17658	17812	17626	17413	17714	17783	17983	17838	17554	17930	17673	18090	17870	17685	15997	14080	13409	13031	13199	12764	12843	12756	12761	12794	12778	12691	12545	12534	12562	12629	12383	12328	12267	12169	12353	12169	12212	12204	12197	11945	11999	12002	11880	11983	12022	11854
HK7K2DSX3_3	forward	C->A	8662	15137	14925	14734	14942	15415	14941	15003	15294	15131	14826	14912	15321	15300	15223	15107	15295	15294	14179	12547	11977	11850	11753	11491	11436	11362	11715	11570	11405	11417	11263	11421	11568	11184	11402	11089	11118	11222	11324	11213	11113	11312	11124	11076	10966	10886	10965	10883	10816	10890
HK7K2DSX3_3	forward	C->C	1.21633e+06	1.23747e+06	1.22745e+06	1.2344e+06	1.22826e+06	1.22969e+06	1.22114e+06	1.2265e+06	1.20813e+06	1.21237e+06	1.2004e+06	1.20252e+06	1.20086e+06	1.20847e+06	1.20555e+06	1.2136e+06	1.20859e+06	1.20764e+06	1.20397e+06	1.20311e+06	1.19583e+06	1.19791e+06	1.19628e+06	1.19664e+06	1.19804e+06	1.20082e+06	1.19772e+06	1.20319e+06	1.1983e+06	1.19488e+06	1.19434e+06	1.19254e+06	1.18928e+06	1.19571e+06	1.19673e+06	1.19578e+06	1.19802e+06	1.19888e+06	1.19414e+06	1.19562e+06	1.19563e+06	1.1929e+06	1.19422e+06	1.19227e+06	1.19032e+06	1.19391e+06	1.19309e+06	1.19273e+06	1.19457e+06	1.19264e+06
HK7K2DSX3_3	forward	C->G	7646	12233	12412	12549	12376	12829	12246	12618	12612	12542	12362	12300	12447	12615	12591	12372	12321	12515	11781	10131	9758	9670	9577	9459	9304	9273	9256	9245	8921	9133	9088	8954	9085	8887	8798	8964	8842	8789	8703	8908	8823	8836	8743	8766	8738	8938	8550	8662	8610	8643
HK7K2DSX3_3	forward	C->T	12773	18614	18352	18379	18159	18918	18677	19180	19256	18892	19169	18751	18903	19225	19104	19101	19001	19038	17601	16179	15436	15556	15304	15034	15333	15296	15249	15173	15110	14948	14940	14792	14740	14966	14836	14680	14742	14792	14532	14587	14444	14728	14569	14357	14551	14508	14533	14590	14173	14441
HK7K2DSX3_3	forward	G->A	12734	18406	18302	18180	18185	19015	18946	18615	18822	18658	19244	18802	18609	19009	18849	18949	18977	18822	17491	16428	15271	15459	15332	15166	14948	15193	14957	15113	15041	14783	14887	14979	14818	14848	14689	14510	14737	14536	14730	14547	14845	14182	14487	14489	14249	14541	14300	14159	14452	14104
HK7K2DSX3_3	forward	G->C	7289	12470	12046	12114	12464	12664	12364	12458	12731	12631	12714	12773	12687	12677	12558	12607	12684	12382	11577	10215	9764	9475	9455	9380	9393	9457	9586	9208	9242	9300	8995	9113	9219	8940	9066	8913	9021	8993	8862	8817	8907	9118	8849	9024	8670	8654	8743	8809	8604	8782
