HK7K2DSX3_3	forward	A->A	1.81092e+06	1.8158e+06	1.83437e+06	1.81322e+06	1.82046e+06	1.81653e+06	1.8323e+06	1.82047e+06	1.83913e+06	1.83485e+06	1.83998e+06	1.84214e+06	1.84181e+06	1.82943e+06	1.83692e+06	1.82601e+06	1.82682e+06	1.83197e+06	1.83333e+06	1.82334e+06	1.83457e+06	1.83121e+06	1.82838e+06	1.82798e+06	1.82463e+06	1.82143e+06	1.82667e+06	1.81899e+06	1.81848e+06	1.82678e+06	1.82449e+06	1.82315e+06	1.82815e+06	1.82326e+06	1.81948e+06	1.82174e+06	1.81949e+06	1.81037e+06	1.82161e+06	1.81577e+06	1.81494e+06	1.81952e+06	1.81959e+06	1.81267e+06	1.81784e+06	1.81299e+06	1.81232e+06	1.81668e+06	1.81242e+06	1.81181e+06
HK7K2DSX3_3	forward	A->C	10256	17719	17558	17445	17756	18613	18147	18355	18621	18505	18324	18656	18570	18508	18522	18448	18782	18596	16997	14820	14298	13843	13437	13626	13381	13223	13421	13216	13175	13383	13176	13181	13094	13031	13116	12989	12954	12944	12828	12919	13051	13123	12783	12626	12706	12853	12690	12695	12626	12777
HK7K2DSX3_3	forward	A->G	16102	22917	23022	22895	22493	23743	23545	23710	23946	23643	23927	23515	23884	24162	24001	23685	23343	23780	22420	19905	19528	19018	18800	18737	18793	18783	18687	18592	18647	18398	18351	18208	18099	18054	17870	18183	17791	18000	17942	18091	17939	17668	17961	17712	17842	17548	17647	17599	17532	17568
HK7K2DSX3_3	forward	A->T	12695	21857	21395	21728	21296	21428	21627	21692	21361	21491	21807	21921	21548	21810	21401	21730	21341	21597	19472	16713	15867	15661	15521	14869	14817	15008	15283	14950	14714	14816	14810	14585	14644	14719	14390	14537	14557	14450	14252	14170	14138	14325	14365	14110	13943	14085	13762	13893	13820	13885
HK7K2DSX3_3	forward	C->A	10389	18849	18588	18334	18536	18979	18944	18534	18663	18732	18700	18772	18530	19008	18877	18759	18843	18910	17639	15316	14260	14397	13994	13659	14077	13894	13912	13738	13427	13280	13658	13730	13594	13489	13518	13297	13580	13447	13179	13401	13375	13160	13116	13066	12970	13032	12978	13099	12820	12915
HK7K2DSX3_3	forward	C->C	1.53578e+06	1.56076e+06	1.54344e+06	1.55343e+06	1.54513e+06	1.55092e+06	1.53958e+06	1.54555e+06	1.52578e+06	1.52951e+06	1.51435e+06	1.51639e+06	1.51535e+06	1.52512e+06	1.51566e+06	1.52846e+06	1.52933e+06	1.5263e+06	1.52327e+06	1.52255e+06	1.5129e+06	1.51293e+06	1.5106e+06	1.50898e+06	1.50974e+06	1.51608e+06	1.5098e+06	1.51543e+06	1.51474e+06	1.51049e+06	1.51018e+06	1.50797e+06	1.50455e+06	1.50584e+06	1.50779e+06	1.50832e+06	1.51178e+06	1.51547e+06	1.5088e+06	1.51298e+06	1.51214e+06	1.50726e+06	1.50613e+06	1.50807e+06	1.50408e+06	1.50924e+06	1.50833e+06	1.5057e+06	1.51003e+06	1.5074e+06
HK7K2DSX3_3	forward	C->G	9783	15745	16263	15766	16007	16387	16199	16159	16009	16239	16279	16198	16286	16585	16377	16352	16530	16238	14740	12895	12396	11857	12017	11929	11728	11777	11957	11711	11327	11485	11476	11330	11417	11571	11164	11290	11005	11183	11144	11015	11259	11085	10910	10919	11008	10892	10976	10834	10882	10823
HK7K2DSX3_3	forward	C->T	15605	23458	23117	22983	22882	23547	23697	23765	23295	23860	23889	23539	23539	23768	23707	23511	23706	23752	21954	19993	19131	18702	18825	18423	18419	18402	18370	18262	18166	18039	17950	18024	17885	17999	18009	17967	18157	17774	17822	17475	17944	17564	17616	17800	17555	17394	17484	17377	17275	17300
HK7K2DSX3_3	forward	G->A	15609	22994	22727	22684	22824	23531	23443	23345	23555	23383	23690	23569	23724	23589	23788	23745	23784	23551	22100	19849	18979	19136	18680	18428	18675	18655	18252	18316	18115	18087	18430	18199	17883	17916	17940	18047	17881	17824	17874	17863	17921	17532	17562	17388	17540	17487	17436	17331	17125	17198
HK7K2DSX3_3	forward	G->C	9121	15908	15514	15871	15701	16804	16216	16265	16460	16167	16065	16087	16205	16618	16402	16136	16608	16331	14776	13095	12393	12082	11836	11867	11588	11638	11706	11712	11497	11409	11298	11418	11359	11359	11195	11140	11217	11337	11147	11134	11199	11001	11028	11010	11045	10730	11162	10896	10870	10684
HK7K2DSX3_3	forward	G->G	1.51138e+06	1.53053e+06	1.53104e+06	1.52863e+06	1.54291e+06	1.52777e+06	1.5209e+06	1.52174e+06	1.51313e+06	1.50169e+06	1.51211e+06	1.50294e+06	1.50532e+06	1.51461e+06	1.51455e+06	1.51557e+06	1.52188e+06	1.51305e+06	1.5099e+06	1.51222e+06	1.50126e+06	1.49866e+06	1.5109e+06	1.50478e+06	1.50504e+06	1.51236e+06	1.5065e+06	1.50727e+06	1.51188e+06	1.50292e+06	1.50234e+06	1.50906e+06	1.50326e+06	1.50333e+06	1.51328e+06	1.50708e+06	1.50548e+06	1.51414e+06	1.50388e+06	1.50466e+06	1.5065e+06	1.50068e+06	1.50346e+06	1.50949e+06	1.50252e+06	1.50457e+06	1.50845e+06	1.50322e+06	1.50173e+06	1.50757e+06
HK7K2DSX3_3	forward	G->T	10865	18685	18565	17999	18511	18815	18443	18282	18333	18482	18734	18422	18736	18667	18839	18400	18766	18494	16770	14852	13851	13763	13335	13524	13353	13308	13195	13191	13154	13275	13189	13200	13452	13155	12981	13147	12899	13006	12966	12915	12630	13016	12743	12572	12603	12609	12676	12914	12600	12266
HK7K2DSX3_3	forward	T->A	12696	22216	21893	21853	21933	22618	22259	22005	22197	21978	22080	22437	22145	22349	22492	22116	22233	22233	20125	17088	16356	16383	15641	15939	15911	15550	15809	15758	15513	15516	15175	15189	15341	15168	15035	15298	15231	15039	14774	15395	15000	14976	14891	14760	14993	14841	14800	14686	14546	14373
HK7K2DSX3_3	forward	T->C	15687	23210	22453	22595	22874	24057	23808	23663	23806	23946	24166	23813	23751	23705	23864	23993	23774	23873	21999	20208	19703	18925	18718	18829	18697	18388	18486	18603	18529	18377	18469	18423	18067	18059	17986	17995	18066	17951	17889	17812	17926	18037	17735	17695	17514	17355	17623	17515	17723	17251
HK7K2DSX3_3	forward	T->G	10597	18099	18232	18130	18178	18625	18392	18487	18458	18594	18552	18526	18847	18390	18713	19006	18629	18893	17432	15182	14550	14191	14114	13841	13847	13676	13748	13825	13394	13415	13199	13134	13207	12996	13028	13254	12906	13083	13531	13264	12984	13153	13063	13113	13078	13406	13011	12807	12748	12979
HK7K2DSX3_3	forward	T->T	1.80323e+06	1.79898e+06	1.79966e+06	1.81314e+06	1.79888e+06	1.80349e+06	1.80806e+06	1.81314e+06	1.8219e+06	1.83307e+06	1.83106e+06	1.83637e+06	1.83469e+06	1.82624e+06	1.82798e+06	1.82575e+06	1.81693e+06	1.82334e+06	1.81869e+06	1.81501e+06	1.82036e+06	1.82402e+06	1.81622e+06	1.82306e+06	1.8235e+06	1.81217e+06	1.81706e+06	1.81795e+06	1.81562e+06	1.81955e+06	1.8219e+06	1.81801e+06	1.8218e+06	1.82391e+06	1.8152e+06	1.81582e+06	1.81521e+06	1.81045e+06	1.81513e+06	1.81422e+06	1.81229e+06	1.81733e+06	1.81475e+06	1.81302e+06	1.81694e+06	1.81311e+06	1.80902e+06	1.8111e+06	1.8114e+06	1.8072e+06
HK7K2DSX3_3	reverse	A->A	23689	38691	48097	57711	67054	75782	85621	95592	105476	115615	125790	135223	145019	154198	163949	172843	181844	191666	198998	205345	213965	223912	232029	242134	251056	259243	269599	278757	288842	298937	308242	316639	325662	336454	344929	353075	362135	370651	381812	390095	399268	409655	418123	426783	436220	444763	452632	462494	471809	479994
