HK7K2DSX3_3	forward	A->A	0.976208	0.961135	0.962119	0.961587	0.961691	0.960602	0.961265	0.960989	0.961207	0.961112	0.960955	0.960879	0.961072	0.960538	0.961092	0.960633	0.96082	0.96072	0.964642	0.969659	0.971187	0.971792	0.971966	0.972386	0.972587	0.972437	0.972851	0.972834	0.973225	0.973108	0.973622	0.973361	0.97358	0.973867	0.973904	0.973475	0.973766	0.973928	0.97406	0.974155	0.974145	0.974365	0.974217	0.974042	0.974432	0.974306	0.974554	0.974472	0.974785	0.974629
HK7K2DSX3_3	forward	A->C	0.0062989	0.0109768	0.0105851	0.0109511	0.0109051	0.01124	0.011149	0.0110805	0.0111327	0.0111593	0.0112437	0.0111093	0.0111126	0.0113667	0.0111603	0.0114326	0.0111848	0.0113323	0.00995127	0.00868961	0.0081448	0.00788257	0.00795865	0.00785048	0.00764045	0.00763109	0.00763418	0.00763802	0.00747334	0.00760458	0.0074637	0.00746862	0.00746079	0.00736438	0.00734877	0.0074674	0.00742901	0.00727567	0.00730285	0.00735962	0.0073713	0.00726982	0.00722392	0.00719629	0.00727335	0.00723924	0.00706782	0.00720586	0.00715187	0.00707449
HK7K2DSX3_3	forward	A->G	0.00917868	0.0135813	0.0133646	0.0134603	0.013687	0.0140831	0.013776	0.013942	0.0139333	0.0137638	0.0138209	0.01398	0.014118	0.0141304	0.0139592	0.0139498	0.0140455	0.0139631	0.0130245	0.0113472	0.0109088	0.0107636	0.0107074	0.0104576	0.0105073	0.0107155	0.0104384	0.0104296	0.0103094	0.010313	0.0101679	0.0103124	0.0101143	0.0100562	0.0100254	0.010292	0.0100874	0.0101094	0.00999785	0.00991185	0.00995041	0.00986101	0.00996873	0.0100506	0.00982272	0.00995121	0.00995512	0.00976234	0.00977869	0.00989842
HK7K2DSX3_3	forward	A->T	0.00831475	0.0143064	0.0139318	0.0140012	0.0137168	0.0140749	0.0138105	0.0139887	0.0137269	0.0139653	0.0139808	0.0140315	0.0136973	0.0139648	0.0137887	0.013985	0.0139501	0.013985	0.0123821	0.0103038	0.00975932	0.00956218	0.00936765	0.00930627	0.00926539	0.00921627	0.00907681	0.00909795	0.00899181	0.0089747	0.0087467	0.00885802	0.00884509	0.00871253	0.00872211	0.00876573	0.00871729	0.0086872	0.00863915	0.00857384	0.0085335	0.00850399	0.00859015	0.00871154	0.00847229	0.00850359	0.008423	0.00855949	0.00828482	0.00839792
HK7K2DSX3_3	forward	C->A	0.00807242	0.0139031	0.0140525	0.0137686	0.0136117	0.0142107	0.0141651	0.0138643	0.014422	0.0140158	0.0143811	0.0143597	0.0143212	0.0141146	0.0142918	0.0143698	0.0144586	0.0143806	0.0129337	0.0112577	0.0104612	0.0103216	0.0100639	0.00996332	0.0101957	0.00986734	0.00997883	0.00998582	0.00995444	0.00975648	0.00985871	0.00978359	0.00969174	0.00962331	0.00975101	0.00953792	0.00949418	0.00973974	0.0096311	0.00953928	0.00965745	0.00962993	0.00934377	0.00928442	0.0094169	0.00952247	0.00922136	0.00923392	0.0093209	0.00911641
HK7K2DSX3_3	forward	C->C	0.97356	0.957406	0.956947	0.957916	0.957801	0.956724	0.956931	0.957063	0.956209	0.956592	0.956072	0.95622	0.956257	0.956444	0.955964	0.956341	0.955945	0.956233	0.960236	0.965457	0.967124	0.96763	0.967984	0.968302	0.968258	0.968947	0.968609	0.969113	0.969167	0.969298	0.96956	0.96949	0.969508	0.969608	0.969634	0.969888	0.970023	0.970033	0.970086	0.970518	0.97049	0.970253	0.970396	0.970673	0.97045	0.970479	0.970874	0.97073	0.970919	0.97105
HK7K2DSX3_3	forward	C->G	0.00693397	0.0113684	0.0118259	0.0113756	0.0115991	0.0117173	0.0115923	0.0115817	0.011721	0.0118291	0.0118668	0.0117072	0.0118164	0.0117724	0.0120622	0.0118045	0.0118832	0.0117548	0.0109595	0.00911972	0.00878183	0.00841528	0.00844879	0.00835206	0.00828565	0.00823191	0.00818064	0.00787347	0.00787244	0.00815131	0.00785651	0.00779118	0.00792748	0.00782705	0.00772017	0.0076848	0.00773508	0.00769916	0.0076701	0.00750675	0.00745267	0.00773485	0.00771057	0.00761782	0.00766518	0.00756888	0.00755918	0.0076663	0.00755285	0.0075669
HK7K2DSX3_3	forward	C->T	0.0114334	0.0173227	0.0171749	0.0169402	0.0169886	0.0173484	0.0173111	0.0174905	0.017648	0.0175631	0.0176803	0.0177133	0.0176053	0.0176686	0.0176815	0.0174845	0.0177129	0.0176319	0.0158712	0.0141659	0.0136334	0.0136328	0.0135032	0.0133823	0.0132604	0.0129536	0.0132314	0.0130278	0.0130065	0.0127941	0.0127245	0.0129355	0.0128728	0.0129421	0.0128947	0.0128891	0.012748	0.0125286	0.0126129	0.0124359	0.0123995	0.0123826	0.01255	0.0124245	0.0124675	0.0124294	0.0123452	0.0123699	0.0122069	0.0122672
HK7K2DSX3_3	forward	G->A	0.0113864	0.0171533	0.0170745	0.0170108	0.0168852	0.0174001	0.0174437	0.0177023	0.017613	0.0174431	0.0180568	0.0178325	0.0176252	0.0174512	0.0176352	0.0175632	0.0176919	0.0178492	0.0164574	0.0143966	0.013881	0.0135423	0.0133667	0.0133393	0.0132099	0.0131967	0.0131672	0.0130372	0.0128918	0.0128517	0.0130081	0.0127994	0.0128093	0.0127779	0.012906	0.0126819	0.0127019	0.0127672	0.0125882	0.0128499	0.0124731	0.0125788	0.0124834	0.0123258	0.012363	0.01221	0.0124037	0.012379	0.012311	0.0123357
HK7K2DSX3_3	forward	G->C	0.00663586	0.0117053	0.011474	0.0115702	0.0113783	0.0120915	0.0119783	0.0118458	0.0121328	0.0121146	0.0117546	0.0121474	0.0122333	0.0122126	0.0123212	0.0121359	0.0120621	0.0120864	0.0107572	0.00924347	0.00874542	0.00847637	0.00853476	0.0084571	0.00828295	0.0081188	0.008196	0.00820662	0.00801383	0.00799918	0.0080459	0.00790068	0.00786333	0.00795645	0.00766819	0.00782375	0.00776544	0.00760323	0.00774929	0.00785613	0.00765707	0.00776163	0.00761348	0.00760643	0.00752078	0.0075362	0.00767838	0.00745419	0.00751233	0.00763258
