HK7K2DSX3_3	forward	A->A	0.942131	0.892213	0.892693	0.892424	0.893524	0.891569	0.891988	0.891668	0.891842	0.892305	0.892113	0.891483	0.891511	0.891089	0.891764	0.891054	0.892099	0.892429	0.911114	0.938149	0.946602	0.94996	0.951755	0.952598	0.953555	0.953675	0.953793	0.954498	0.955217	0.955391	0.955936	0.955747	0.955792	0.956361	0.95715	0.956506	0.95747	0.957604	0.958246	0.958084	0.958278	0.958208	0.958572	0.95927	0.959452	0.959331	0.959679	0.959876	0.960025	0.959971
HK7K2DSX3_3	forward	A->C	0.0167496	0.0319977	0.0321372	0.0323113	0.0320234	0.0329065	0.0325399	0.032566	0.0328228	0.032713	0.0324297	0.0332424	0.0327653	0.03269	0.0330365	0.0332198	0.0324911	0.0323279	0.0268011	0.0181703	0.0155495	0.0143821	0.0138645	0.0137509	0.0133878	0.013352	0.0131165	0.0130344	0.0129999	0.0129861	0.0126388	0.0128843	0.0126012	0.0125405	0.0122474	0.0123585	0.0121773	0.012199	0.011878	0.0120128	0.0119168	0.0118199	0.0117359	0.0115281	0.0116614	0.0115578	0.0113462	0.0114056	0.0114193	0.0113169
HK7K2DSX3_3	forward	A->G	0.019643	0.0345892	0.0344498	0.0344626	0.0342211	0.0350551	0.0352868	0.0354136	0.034986	0.0352126	0.0352215	0.0348556	0.0358012	0.0357001	0.0350315	0.0352371	0.035169	0.0349474	0.0295125	0.0208618	0.0182667	0.0172989	0.0167395	0.0165629	0.0162022	0.0163455	0.0161819	0.0160438	0.0155974	0.0155651	0.015498	0.0154232	0.0156682	0.0153394	0.0150008	0.0155242	0.0150622	0.014832	0.0148602	0.0146271	0.0147096	0.0148436	0.0146976	0.0144363	0.0143862	0.0144511	0.014387	0.0143213	0.0141592	0.014323
HK7K2DSX3_3	forward	A->T	0.0214765	0.0411999	0.0407202	0.0408021	0.0402318	0.0404695	0.0401854	0.0403528	0.0403491	0.0397695	0.0402357	0.0404186	0.0399223	0.0405212	0.0401684	0.0404895	0.0402405	0.0402954	0.0325726	0.0228187	0.0195819	0.0183593	0.017641	0.0170884	0.0168548	0.0166279	0.0169087	0.0164233	0.0161859	0.0160583	0.0159274	0.0159459	0.0159388	0.0157594	0.0156014	0.015611	0.0152902	0.0153648	0.0150158	0.0152762	0.015096	0.0151285	0.014994	0.0147658	0.0145006	0.01466	0.0145874	0.0143974	0.0143965	0.0143894
HK7K2DSX3_3	forward	C->A	0.0209126	0.0407952	0.04093	0.039977	0.0409723	0.0406612	0.0410163	0.040625	0.0409801	0.040832	0.0407642	0.0414543	0.04085	0.0415317	0.0412275	0.0402602	0.0413765	0.0417807	0.0345016	0.0247145	0.0212811	0.0202726	0.0194872	0.0189242	0.01883	0.0186391	0.0183473	0.0184155	0.0182109	0.0180934	0.0181429	0.0181516	0.0178749	0.0181103	0.0178878	0.017831	0.0179292	0.0176694	0.0176564	0.0174405	0.017315	0.0174548	0.017466	0.0172619	0.0175867	0.0173157	0.0171012	0.0172697	0.0170146	0.0168634
HK7K2DSX3_3	forward	C->C	0.930703	0.875673	0.875844	0.876457	0.876156	0.876583	0.876066	0.876009	0.875721	0.875933	0.875631	0.87516	0.87586	0.875113	0.875459	0.877477	0.875481	0.875608	0.895013	0.92426	0.933742	0.937168	0.939014	0.940326	0.940933	0.941637	0.942024	0.942504	0.942891	0.943036	0.943309	0.94321	0.943472	0.943914	0.943888	0.944656	0.944413	0.945115	0.945109	0.945469	0.946012	0.946024	0.946337	0.94607	0.946232	0.94673	0.947143	0.947473	0.947535	0.947647
HK7K2DSX3_3	forward	C->G	0.01797	0.034145	0.0341113	0.0348809	0.0347	0.0345184	0.0346828	0.0348269	0.0349452	0.0351256	0.0351981	0.034845	0.0353285	0.0353565	0.0349903	0.0348688	0.0353671	0.0346124	0.0291837	0.0194377	0.0164463	0.0153024	0.0145656	0.0146033	0.0143055	0.0139914	0.0140612	0.0137447	0.0135549	0.013452	0.0133652	0.0133271	0.0135172	0.0129044	0.0130721	0.0128849	0.0128447	0.0127086	0.0127317	0.0127048	0.0124396	0.0126064	0.0123703	0.0124705	0.0123904	0.0122597	0.0121245	0.0121577	0.0120482	0.0121399
HK7K2DSX3_3	forward	C->T	0.0304144	0.0493865	0.0491143	0.0486854	0.0481712	0.0482376	0.0482348	0.0485388	0.0483533	0.0481095	0.048407	0.0485406	0.0479612	0.0479984	0.0483231	0.0473939	0.0477756	0.0479992	0.0413021	0.0315876	0.0285302	0.0272571	0.0269328	0.0261464	0.025932	0.0257323	0.0255673	0.0253358	0.0253431	0.025419	0.0251829	0.0253109	0.0251355	0.0250715	0.0251519	0.0246284	0.0248127	0.024507	0.0245031	0.024386	0.0242336	0.0239151	0.023827	0.024198	0.0237908	0.0236948	0.0236311	0.0230999	0.0234021	0.0233498
HK7K2DSX3_3	forward	G->A	0.0249721	0.0448904	0.0443433	0.0436018	0.0441406	0.0449943	0.0447891	0.0445683	0.0448267	0.0456659	0.0453192	0.0448775	0.0443914	0.044848	0.0452001	0.0452071	0.0457257	0.0452517	0.038589	0.0286051	0.0250462	0.0243855	0.0233237	0.0227528	0.0229982	0.0224486	0.0220963	0.0219052	0.022004	0.0220648	0.022011	0.0221139	0.0218191	0.0220476	0.0219115	0.0215407	0.0218716	0.0214075	0.0217652	0.0214041	0.021695	0.0214981	0.0212048	0.0213327	0.0211255	0.0214137	0.0215122	0.0212965	0.021291	0.0209553
HK7K2DSX3_3	forward	G->C	0.0189414	0.0362133	0.0350262	0.0354601	0.0358663	0.0363785	0.0362557	0.0356041	0.0362326	0.0363885	0.0361921	0.0363488	0.0361402	0.035758	0.0363772	0.0362182	0.0356557	0.0355049	0.0291402	0.019805	0.0170441	0.0156921	0.0150649	0.0150082	0.0146198	0.0143866	0.0144716	0.0141625	0.0137987	0.0139252	0.0137369	0.0137238	0.0138617	0.013702	0.0134239	0.0132959	0.0131782	0.0131861	0.0130601	0.0131575	0.0127734	0.0129863	0.0127882	0.0127667	0.0124767	0.0126435	0.0126604	0.0123882	0.0121295	0.0122437
