HK7K2DSX3_3	forward	A->A	0.977184	0.963363	0.963739	0.963674	0.963664	0.9624	0.963019	0.962942	0.962922	0.963202	0.962713	0.962913	0.962786	0.962501	0.963203	0.96247	0.962656	0.962683	0.966095	0.970357	0.971955	0.972336	0.972648	0.972676	0.972828	0.97325	0.973108	0.973016	0.973286	0.973523	0.973461	0.973473	0.97377	0.973966	0.973966	0.973994	0.973998	0.973913	0.974072	0.974294	0.974443	0.974473	0.974146	0.974396	0.974568	0.974468	0.974743	0.974702	0.97461	0.974666
HK7K2DSX3_3	forward	A->C	0.00591439	0.0101461	0.0100887	0.0102573	0.0104115	0.0107553	0.0105885	0.0107113	0.0106113	0.010417	0.0105886	0.010644	0.0106074	0.0106592	0.0106455	0.0108078	0.0105187	0.0107184	0.00958133	0.00837044	0.00787729	0.00765963	0.0075948	0.007681	0.00759362	0.00744095	0.00758193	0.00765059	0.00746019	0.00746883	0.00754596	0.0074141	0.00727288	0.00737186	0.00727408	0.00724111	0.00741507	0.00729066	0.00727665	0.00714708	0.00707535	0.00719294	0.00722888	0.00713328	0.00717918	0.00713764	0.00704226	0.00713986	0.00715181	0.00707471
HK7K2DSX3_3	forward	A->G	0.00895876	0.0129279	0.0130274	0.0127474	0.0129946	0.0136445	0.0132111	0.0132127	0.0133734	0.0134123	0.0133892	0.0132746	0.0134493	0.0135195	0.0132108	0.0134681	0.0135179	0.0135256	0.0125398	0.0111842	0.010779	0.0105712	0.0105559	0.0104103	0.010555	0.0104375	0.0103548	0.0102952	0.0103451	0.0101477	0.0101327	0.0102567	0.010111	0.00991447	0.0099895	0.0100984	0.0100147	0.010166	0.0099502	0.00995861	0.00992038	0.0099134	0.0100279	0.00990693	0.00991702	0.00990807	0.00986123	0.00981976	0.00977179	0.00991122
HK7K2DSX3_3	forward	A->T	0.00794276	0.0135634	0.0131452	0.0133218	0.0129304	0.0131998	0.0131818	0.0131345	0.0130933	0.0129686	0.0133094	0.0131683	0.0131571	0.0133203	0.0129411	0.0132539	0.0133072	0.0130731	0.0117835	0.0100885	0.00938882	0.00943326	0.00920127	0.00923307	0.00902377	0.00887126	0.008955	0.00903819	0.00890883	0.00886015	0.00886062	0.0088562	0.00884638	0.00874725	0.00877011	0.00866618	0.00857245	0.0086307	0.0087009	0.00859999	0.00856093	0.00842086	0.00859744	0.00856407	0.00833561	0.00848644	0.00835391	0.00833862	0.00846671	0.00834762
HK7K2DSX3_3	forward	C->A	0.00804356	0.013645	0.0135017	0.0133812	0.0135718	0.0139178	0.013935	0.0136057	0.0137171	0.0140222	0.0138487	0.0138973	0.0141759	0.0138482	0.0141391	0.0138519	0.0137954	0.0139596	0.0128796	0.011134	0.0105527	0.0104197	0.0105301	0.0101801	0.0103688	0.0103621	0.010316	0.0101573	0.00996208	0.010188	0.0102501	0.0100892	0.0101723	0.00997032	0.0101203	0.00980794	0.0101591	0.0100127	0.00978193	0.00996056	0.00984826	0.00997165	0.00984447	0.00969112	0.00985493	0.00985588	0.00983228	0.00976848	0.00952786	0.00964854
HK7K2DSX3_3	forward	C->C	0.974102	0.958925	0.959474	0.959762	0.959338	0.958472	0.958603	0.95855	0.958606	0.958101	0.957996	0.957736	0.957626	0.957836	0.957836	0.958381	0.958205	0.957949	0.961352	0.965969	0.967275	0.968156	0.967996	0.968848	0.968526	0.9686	0.968631	0.969253	0.969395	0.969138	0.969379	0.969419	0.969323	0.969608	0.969636	0.969875	0.969699	0.969647	0.9701	0.969981	0.97032	0.96994	0.970431	0.970449	0.970316	0.970124	0.970596	0.970416	0.970968	0.9709
HK7K2DSX3_3	forward	C->G	0.00662242	0.0109197	0.0110868	0.0108905	0.011078	0.0109686	0.0109722	0.0110365	0.0110698	0.0112339	0.0111754	0.0113982	0.0112562	0.0112477	0.0111339	0.0110534	0.0112074	0.011261	0.0102556	0.00885676	0.00851353	0.00826243	0.00815874	0.0080333	0.00806386	0.00792811	0.00810214	0.00781271	0.00781415	0.00789381	0.00764075	0.00769224	0.00776867	0.00762333	0.00751703	0.00771585	0.007572	0.00766234	0.00757246	0.00760233	0.00741606	0.00746917	0.00734833	0.00742054	0.00738224	0.00758145	0.00733923	0.0074274	0.00740984	0.00732343
HK7K2DSX3_3	forward	C->T	0.0112319	0.01651	0.0159372	0.0159659	0.016012	0.0166415	0.0164898	0.0168075	0.0166072	0.0166433	0.0169796	0.016969	0.016942	0.0170678	0.0168911	0.0167134	0.0167923	0.0168303	0.0155125	0.0140406	0.0136591	0.0131614	0.0133148	0.0129386	0.0130418	0.0131098	0.0129504	0.0127772	0.012829	0.0127803	0.0127303	0.0127993	0.0127361	0.0127982	0.0127269	0.0126017	0.0125698	0.012678	0.0125454	0.0124559	0.0124154	0.0126188	0.0123763	0.0124395	0.0124468	0.0124384	0.0122321	0.0123877	0.0120938	0.0121282
HK7K2DSX3_3	forward	G->A	0.0112361	0.016371	0.0163608	0.016208	0.0160002	0.0167809	0.0167651	0.0165855	0.0167571	0.016842	0.0167631	0.0169669	0.0168108	0.0168742	0.016755	0.0167124	0.0167966	0.0170308	0.0157453	0.0140312	0.0135434	0.0133032	0.0130031	0.0129385	0.0130073	0.0127766	0.0126605	0.0127878	0.0126606	0.0130187	0.0127457	0.0128052	0.0128847	0.0126604	0.0125101	0.0127211	0.0125372	0.0124388	0.012572	0.0125848	0.0125019	0.012543	0.0124886	0.012227	0.0123681	0.0121087	0.0121307	0.0121905	0.0121647	0.0120834
HK7K2DSX3_3	forward	G->C	0.00634309	0.0109283	0.0108946	0.0109189	0.0106052	0.0113802	0.0111496	0.0115445	0.0114274	0.0115401	0.0114324	0.0114733	0.0113579	0.0115024	0.0114365	0.0114765	0.0113445	0.0113344	0.010249	0.00892043	0.00860677	0.0083095	0.00814034	0.00805231	0.00801429	0.00788696	0.00797153	0.00790696	0.00785225	0.00783844	0.00775884	0.00781641	0.00785196	0.00767746	0.00762411	0.00786251	0.00744837	0.00765958	0.00755723	0.00756112	0.00764581	0.00764666	0.00762038	0.00761601	0.00757991	0.00745099	0.00747255	0.00744767	0.00738135	0.00742355
