HK7K2DSX3_3	forward	A->A	1.80866e+06	1.80786e+06	1.82199e+06	1.80392e+06	1.81049e+06	1.81106e+06	1.82732e+06	1.81733e+06	1.83982e+06	1.82915e+06	1.83553e+06	1.83274e+06	1.83322e+06	1.81958e+06	1.82751e+06	1.81883e+06	1.82206e+06	1.82559e+06	1.82489e+06	1.81797e+06	1.82923e+06	1.82473e+06	1.82192e+06	1.82203e+06	1.8134e+06	1.80936e+06	1.81695e+06	1.81263e+06	1.81363e+06	1.81964e+06	1.81772e+06	1.81872e+06	1.82301e+06	1.8149e+06	1.81172e+06	1.81359e+06	1.81282e+06	1.80718e+06	1.81421e+06	1.811e+06	1.81167e+06	1.8147e+06	1.81168e+06	1.80748e+06	1.8115e+06	1.80777e+06	1.80575e+06	1.80836e+06	1.80496e+06	1.80684e+06
HK7K2DSX3_3	forward	A->C	10698	18116	17775	17860	17857	18556	18381	18398	18654	18550	18551	18459	18487	18655	18603	19036	18783	18696	16995	15513	15098	14288	14304	14446	14222	13752	13956	13993	14123	13930	14133	13804	13741	13495	13733	13710	13676	13415	13642	13636	13593	13587	13391	13250	13547	13409	13169	13471	13412	13404
HK7K2DSX3_3	forward	A->G	16803	23106	23613	22884	23014	24167	24088	23926	23980	24285	24212	24331	24413	24227	24086	24387	24170	24104	22737	20930	20114	19840	19780	19782	19744	19798	19605	19289	19158	19377	19325	19084	18807	18987	18609	19017	18690	18936	18796	18999	18638	18511	18725	18912	18507	18680	18388	18175	18291	18427
HK7K2DSX3_3	forward	A->T	13133	22083	21256	21026	21155	21634	21472	21395	21174	21347	21617	21532	21715	22014	21449	21520	21467	21430	19613	17208	16460	16024	15980	15882	15837	15757	15895	15353	15678	15687	15390	15319	15566	15095	15258	15243	14865	15139	15117	15227	14660	14978	15055	14890	14726	14646	14671	14850	14655	14473
HK7K2DSX3_3	forward	C->A	11008	18993	18707	18745	18711	19390	18796	18619	18913	19026	18980	19144	19301	19457	19124	19170	19134	19615	17917	15947	15086	15147	14990	14613	14996	14678	14893	14802	14554	14574	14259	14356	14339	14469	14574	14256	14457	14543	14205	14165	14193	14238	13880	13818	13863	13934	13832	14077	13822	13783
HK7K2DSX3_3	forward	C->C	1.53558e+06	1.5613e+06	1.5486e+06	1.56014e+06	1.55323e+06	1.55665e+06	1.54433e+06	1.54986e+06	1.52721e+06	1.53364e+06	1.51973e+06	1.52134e+06	1.51962e+06	1.53162e+06	1.52203e+06	1.5327e+06	1.53064e+06	1.53063e+06	1.52516e+06	1.52282e+06	1.51474e+06	1.51458e+06	1.51476e+06	1.51315e+06	1.51708e+06	1.52304e+06	1.51608e+06	1.52283e+06	1.51929e+06	1.51218e+06	1.51484e+06	1.51348e+06	1.5073e+06	1.51545e+06	1.51648e+06	1.51346e+06	1.51687e+06	1.51976e+06	1.51282e+06	1.51556e+06	1.51452e+06	1.51319e+06	1.51134e+06	1.51244e+06	1.50771e+06	1.51317e+06	1.51467e+06	1.50914e+06	1.51265e+06	1.51093e+06
HK7K2DSX3_3	forward	C->G	10674	16346	16678	16593	16495	16912	16828	16791	16948	16612	16632	16889	16537	16528	16721	16537	16861	16715	15531	13455	13040	12854	12709	12746	12654	12752	12576	12298	12026	12430	12068	12266	12273	12289	11648	12061	12017	12222	11846	11845	11813	11802	11776	11648	11703	11622	11755	11700	11802	11577
HK7K2DSX3_3	forward	C->T	16012	23981	23124	22990	23162	23909	23872	24046	23908	23597	24260	24242	23836	24280	23939	23694	23707	24200	22354	20869	19945	19705	19518	19328	19090	19476	19275	19053	19016	18826	18819	18795	18989	18567	18853	18818	18505	18609	18689	18552	18514	18374	18602	18348	18478	18515	18428	18432	18268	18100
HK7K2DSX3_3	forward	G->A	15705	23132	23099	22782	22705	24016	24004	23657	23766	23461	23908	23779	23727	23812	23897	23830	23784	24047	22621	20701	19912	19845	19155	19228	19526	19327	19003	19330	18941	18978	19244	19081	18501	18678	18747	18633	18740	18819	18572	18569	18723	18609	18506	18236	18309	17859	18143	17988	18027	17964
HK7K2DSX3_3	forward	G->C	9542	16735	15969	16255	16638	17012	16445	16433	16666	16844	16833	16882	16750	17020	16886	16636	16778	16833	15512	13925	13374	12754	12625	12605	12656	12413	12613	12435	12411	12269	12360	12268	11958	12066	12173	12121	12123	11968	12133	12022	11867	11824	11776	11907	11598	11808	11687	11889	11777	11738
HK7K2DSX3_3	forward	G->G	1.51824e+06	1.5381e+06	1.53919e+06	1.53371e+06	1.5436e+06	1.52789e+06	1.5227e+06	1.52075e+06	1.51326e+06	1.50732e+06	1.51622e+06	1.50932e+06	1.51509e+06	1.51934e+06	1.51721e+06	1.51831e+06	1.52271e+06	1.51418e+06	1.51326e+06	1.51676e+06	1.50696e+06	1.50716e+06	1.51622e+06	1.51095e+06	1.51336e+06	1.51641e+06	1.50867e+06	1.50804e+06	1.51343e+06	1.50759e+06	1.50912e+06	1.51098e+06	1.50768e+06	1.51076e+06	1.51598e+06	1.51e+06	1.50842e+06	1.51517e+06	1.50709e+06	1.50801e+06	1.5122e+06	1.50584e+06	1.51052e+06	1.51456e+06	1.50965e+06	1.51014e+06	1.51076e+06	1.50641e+06	1.50664e+06	1.50917e+06
HK7K2DSX3_3	forward	G->T	11408	18977	18892	18988	18567	19115	18685	18759	18915	18972	18979	18988	18810	19369	19141	18918	18629	19093	17547	15478	15042	14698	14382	14206	14245	14315	14328	14400	13964	14192	14168	13998	14162	13977	13994	13910	13848	13745	13770	13879	13590	13904	13724	13588	13883	13881	13478	13786	13562	13243
HK7K2DSX3_3	forward	T->A	13055	21606	21862	21518	21814	22779	22076	21971	21883	22010	22179	22040	21862	22091	22536	22015	21962	22317	20382	17734	17069	16886	16419	16203	16486	16270	16473	16458	15646	16041	15867	15823	16059	16111	16047	15899	15880	15720	15723	15433	15487	15488	15474	15205	15678	15547	15077	15506	15262	15082
HK7K2DSX3_3	forward	T->C	15956	23434	23114	23365	22761	24284	24263	24199	24404	23793	24290	23874	24824	24127	24332	24576	24436	24100	22403	20678	20003	19648	19842	19724	19542	19289	19336	19694	19159	19026	19201	19341	19101	18932	18906	18866	18695	18877	18939	18521	18773	18749	18235	18798	18462	18445	18410	18343	18376	18559
HK7K2DSX3_3	forward	T->G	11351	18430	18441	18191	18406	18930	18796	18827	18728	18913	18553	18738	18869	18603	19012	19036	19203	18825	17880	15666	14995	14762	14666	14742	14370	14174	14450	14218	14090	13816	13857	14052	13789	13634	13661	14155	13623	13886	13958	13632	13809	13720	14114	13876	13922	13752	13509	13565	13461	13618
HK7K2DSX3_3	forward	T->T	1.79158e+06	1.79136e+06	1.79146e+06	1.80373e+06	1.79363e+06	1.79544e+06	1.79942e+06	1.80607e+06	1.81231e+06	1.82256e+06	1.81906e+06	1.82671e+06	1.8216e+06	1.81736e+06	1.82123e+06	1.81803e+06	1.81255e+06	1.81617e+06	1.81502e+06	1.80942e+06	1.81296e+06	1.816e+06	1.80808e+06	1.81328e+06	1.81334e+06	1.80816e+06	1.81322e+06	1.81109e+06	1.80973e+06	1.81504e+06	1.81199e+06	1.80979e+06	1.81486e+06	1.8109e+06	1.8062e+06	1.81106e+06	1.80982e+06	1.80329e+06	1.81012e+06	1.80882e+06	1.80416e+06	1.8069e+06	1.80594e+06	1.80414e+06	1.80783e+06	1.80441e+06	1.80389e+06	1.80805e+06	1.80687e+06	1.80281e+06
HK7K2DSX3_3	reverse	A->A	20866	33545	41421	49040	56182	63668	71281	78754	87692	95396	103751	111572	119703	127219	134648	143085	150369	159038	164319	169401	176924	184794	192269	201156	208396	216493	224878	232110	240949	249711	256954	265044	274619	281691	289277	297548	306352	313077	322808	330650	338026	346632	354486	363170	371895	379286	387768	395938	404245	411526
HK7K2DSX3_3	reverse	A->C	3742	6120	6518	6510	6727	6753	6765	6743	7016	7214	6909	7158	7114	7081	7300	7203	7398	7500	6214	4217	3699	3404	3259	3290	3225	3239	3257	3386	3241	3440	3358	3331	3403	3371	3549	3573	3459	3757	3548	3797	3741	3763	3810	3871	3901	3809	3883	4037	3889	3956
HK7K2DSX3_3	reverse	A->G	3699	6500	6442	6863	6740	7072	7215	7342	7311	7303	7544	7463	7874	7857	7716	7954	7979	7809	6435	4701	4126	4159	3983	3992	3930	4023	3869	4142	4124	4121	4197	4180	4267	4309	4452	4457	4430	4425	4842	4740	4806	4934	4754	4964	5114	5040	5064	5150	5206	5348
HK7K2DSX3_3	reverse	A->T	4330	7541	7830	8041	8026	8373	8376	8215	8297	8119	8419	8202	8449	8507	8668	8749	8681	8795	7207	4820	4026	3842	3620	3611	3615	3512	3580	3650	3545	3547	3644	3789	3714	3767	3824	3774	3922	3883	4019	3852	4040	4072	4104	4131	4217	4261	4299	4231	4446	4466
HK7K2DSX3_3	reverse	C->A	3707	6601	6620	6628	6584	6763	6605	6838	7022	6937	7078	7062	7141	7142	7160	7459	7266	7353	5901	4290	3688	3495	3271	3265	3243	3283	3278	3230	3196	3403	3268	3416	3491	3521	3660	3642	3637	3700	3648	3830	3772	3733	3802	3914	3940	4013	3977	4084	4046	3996
HK7K2DSX3_3	reverse	C->C	19084	28958	35901	42016	48770	54256	61224	68248	73899	80958	87589	94094	100717	107315	114367	120822	127881	134668	140040	143831	149677	155775	162917	169339	177508	183501	190269	196218	203891	210452	216167	222900	229643	236841	244151	251586	257103	264824	270105	277682	285382	290663	298616	306091	312633	318305	326023	332601	339199	345787
HK7K2DSX3_3	reverse	C->G	3344	5828	5538	5874	5966	6090	6124	6348	6321	6378	6489	6369	6464	6609	6728	6756	6659	6570	5418	3771	3452	3063	3168	3044	2867	3034	3039	2960	3131	3111	3162	3124	3146	3219	3122	3323	3217	3221	3329	3314	3428	3330	3463	3393	3566	3649	3591	3593	3823	3801
HK7K2DSX3_3	reverse	C->T	3430	6614	6421	6534	6794	6957	7155	7056	6972	7017	7228	7345	7391	7428	7740	7705	7878	8113	6528	4544	4050	4005	3809	3868	3911	3713	3927	3931	3980	4037	4107	4147	4212	4238	4277	4403	4483	4636	4568	4621	4680	5003	4949	4640	4906	4970	5052	5099	5259	5095
HK7K2DSX3_3	reverse	G->A	3697	6632	6688	6672	6767	6967	7023	7196	7005	7104	7522	7425	7646	7821	7595	7727	7745	7890	6245	4817	3946	3955	3883	3726	3934	4004	3983	3937	4089	3992	4126	4115	4218	4285	4419	4417	4263	4527	4574	4634	4595	4705	4720	4823	4968	5114	5116	5175	5208	5334
HK7K2DSX3_3	reverse	G->C	3412	5564	5965	6074	6057	6141	6302	6201	6422	6399	6272	6413	6403	6338	6543	6455	6586	6639	5593	3828	3407	3215	3101	3101	3030	3101	2923	3017	3013	3101	3119	3174	3317	3160	3203	3390	3215	3427	3409	3473	3447	3445	3518	3590	3585	3552	3641	3600	3663	3844
HK7K2DSX3_3	reverse	G->G	18568	28846	34873	41669	48537	55667	61477	69276	74401	81357	87726	94374	100888	108882	114914	122049	129256	135083	140780	145228	150481	157112	164084	169969	176502	184473	190813	198585	204058	209838	218216	224665	230359	238874	245189	251605	259364	267171	273783	280034	286496	293599	299704	305636	312333	321390	328127	333440	341220	348742
