HK7K2DSX3_3	forward	A->A	1.31472e+06	1.3577e+06	1.3629e+06	1.36021e+06	1.36424e+06	1.3612e+06	1.36284e+06	1.35946e+06	1.36402e+06	1.36283e+06	1.36786e+06	1.36398e+06	1.36023e+06	1.36075e+06	1.36037e+06	1.35712e+06	1.3628e+06	1.36066e+06	1.35143e+06	1.33101e+06	1.32318e+06	1.32149e+06	1.31895e+06	1.31819e+06	1.31702e+06	1.31734e+06	1.31446e+06	1.31246e+06	1.31638e+06	1.31292e+06	1.31367e+06	1.3139e+06	1.31394e+06	1.31245e+06	1.31219e+06	1.31462e+06	1.31128e+06	1.30792e+06	1.30856e+06	1.30627e+06	1.3054e+06	1.3044e+06	1.30529e+06	1.30664e+06	1.30232e+06	1.30434e+06	1.30015e+06	1.30296e+06	1.29891e+06	1.29836e+06
HK7K2DSX3_3	forward	A->C	22635	48657	48469	48333	46850	49003	49515	49146	49213	49494	49555	49144	48849	48999	49403	48909	48719	48182	40540	28771	25112	23601	22737	22611	21876	21372	21747	21271	21909	21317	20997	20864	20465	20553	20303	20036	20157	20192	19706	19647	19321	19455	18875	19013	18782	18906	18674	18380	18248	18284
HK7K2DSX3_3	forward	A->G	27075	52348	52052	52058	51191	53004	53611	52691	53370	53120	53462	53562	54071	53824	53261	53378	52881	52680	44038	32619	28829	27716	27164	26312	26635	26266	25876	25646	25583	25034	24797	24491	25047	24337	24298	24332	24073	23964	23509	23550	23236	23538	22952	23273	23178	22748	22657	22426	22579	22322
HK7K2DSX3_3	forward	A->T	30299	63933	63381	63362	61947	61926	62843	62248	61678	62611	62783	61912	60984	61490	62627	62632	61408	62355	50073	36572	32374	30360	29611	28439	28076	27699	27332	27559	27211	26641	26227	25907	25926	25996	25676	25298	25271	25274	24914	24933	24259	24518	24624	23852	23892	23907	23721	23713	23684	23246
HK7K2DSX3_3	forward	C->A	22333	48232	47963	47247	47692	48273	48318	48061	47464	47320	48585	47634	47672	47614	49316	48250	48070	49016	40542	29698	25806	24954	23706	23109	23633	22879	22755	22435	22024	21973	22111	21961	21815	21743	21490	21697	21717	21416	21207	20882	20943	20748	20983	20752	20846	20434	20314	20171	19985	20071
HK7K2DSX3_3	forward	C->C	996583	1.03018e+06	1.02762e+06	1.03254e+06	1.02972e+06	1.03507e+06	1.03333e+06	1.03149e+06	1.0267e+06	1.02663e+06	1.02048e+06	1.02611e+06	1.02311e+06	1.02118e+06	1.02608e+06	1.03197e+06	1.02782e+06	1.02584e+06	1.01702e+06	1.00106e+06	994676	994952	992918	992674	992235	993187	991640	994594	988807	990039	989761	986378	983680	983918	984581	979001	984294	983790	980764	980841	979657	980707	977855	973703	975010	971748	972104	971973	969870	968037
HK7K2DSX3_3	forward	C->G	18985	39461	40345	40247	39714	41131	40807	41686	40004	40476	40444	40335	40906	40068	40291	40856	41164	40308	34333	23112	20433	18805	18214	18373	17810	17739	17586	17244	16962	16926	16752	16537	16933	16247	16028	16248	15957	15861	15658	15688	15443	15483	15441	15256	15255	15204	14887	14977	14750	14605
HK7K2DSX3_3	forward	C->T	31732	58054	57316	55274	55276	56732	56718	56752	56436	56346	56405	57024	56260	56731	55808	56300	56045	57186	47594	36379	34045	32052	31886	30931	30185	30686	30576	29834	30302	29593	29686	29518	29623	29333	28749	28498	28589	28740	28432	27983	27805	27373	28129	27695	27344	26737	27145	26930	26857	26694
HK7K2DSX3_3	forward	G->A	26395	52079	51939	51078	50945	52640	52567	52246	51998	52232	52112	53552	52099	52322	52129	52070	53062	52180	44267	32991	30237	29191	27831	27119	27204	27182	26412	26515	26634	26328	26243	26167	25921	25873	26128	25958	25944	25432	25370	25156	25699	24975	25346	25161	24750	24680	24978	24498	24132	24387
HK7K2DSX3_3	forward	G->C	19031	39510	39149	39857	40271	42207	40271	40569	40363	40799	40975	40895	40886	40705	40642	40469	40773	40010	32872	23170	20363	19262	18259	18327	17986	17462	17599	17262	17298	17003	17103	16949	16823	16591	16354	16363	16087	16357	15807	16052	15890	15737	15479	15665	15075	15189	15049	15028	15073	14762
