HK7K2DSX3_3	forward	A->A	1.28412e+06	1.28565e+06	1.30068e+06	1.28113e+06	1.28153e+06	1.28416e+06	1.295e+06	1.28421e+06	1.30208e+06	1.29262e+06	1.29627e+06	1.29612e+06	1.29665e+06	1.28731e+06	1.29619e+06	1.28809e+06	1.28582e+06	1.29234e+06	1.29074e+06	1.28148e+06	1.29254e+06	1.28812e+06	1.28431e+06	1.28754e+06	1.28456e+06	1.28019e+06	1.28695e+06	1.28323e+06	1.27945e+06	1.2874e+06	1.28724e+06	1.28298e+06	1.28855e+06	1.2838e+06	1.2808e+06	1.2835e+06	1.28138e+06	1.2786e+06	1.28405e+06	1.28017e+06	1.27989e+06	1.28192e+06	1.28184e+06	1.27638e+06	1.28225e+06	1.27894e+06	1.27508e+06	1.28065e+06	1.27852e+06	1.2754e+06
HK7K2DSX3_3	forward	A->C	7798	13778	13509	13706	13852	14234	14127	14252	14067	14108	13990	14340	14102	14309	14195	14082	14052	13997	12720	11107	10229	9842	9927	9614	9714	9610	9747	9547	9289	9529	9567	9424	9238	9326	9352	9399	9487	9380	9197	9200	9200	9179	9180	8948	8884	9196	8965	9166	9006	9082
HK7K2DSX3_3	forward	A->G	12362	17611	17660	17373	17405	18108	17926	17813	17888	18153	18255	18369	17841	17922	18123	18106	18080	18148	16827	14900	14365	14074	13732	13829	13626	13705	13788	13509	13446	13196	13168	13279	13285	13100	13164	13190	13285	12992	13160	13003	12882	12724	12986	12995	12759	13082	12954	12703	12853	12717
HK7K2DSX3_3	forward	A->T	9244	16003	15529	15478	15559	15648	15342	15580	15454	15355	15787	15427	15752	15743	15548	15649	15669	15864	13821	11468	10712	10622	10515	10237	10173	9859	10114	9980	10011	9835	9737	9717	9857	9727	9720	9613	9588	9576	9585	9569	9602	9555	9595	9441	9442	9455	9315	9328	9407	9350
HK7K2DSX3_3	forward	C->A	8411	14519	14400	14499	14492	14717	14671	14657	14834	14919	14604	14324	14633	14929	14827	14616	14812	14730	13917	11426	10539	10397	10583	10220	10285	10023	10365	10201	9922	10085	10049	9970	9829	9938	9740	9671	9740	9845	9869	9704	9546	9856	9582	9433	9453	9609	9541	9520	9381	9374
HK7K2DSX3_3	forward	C->C	1.15263e+06	1.17353e+06	1.16063e+06	1.16776e+06	1.16271e+06	1.16404e+06	1.15895e+06	1.16668e+06	1.147e+06	1.15466e+06	1.14504e+06	1.14609e+06	1.14317e+06	1.15102e+06	1.14338e+06	1.15157e+06	1.15222e+06	1.15045e+06	1.14711e+06	1.14963e+06	1.13984e+06	1.14171e+06	1.1409e+06	1.13701e+06	1.13815e+06	1.14222e+06	1.13739e+06	1.14201e+06	1.14352e+06	1.13737e+06	1.13794e+06	1.13882e+06	1.13245e+06	1.13852e+06	1.13725e+06	1.1369e+06	1.13974e+06	1.14134e+06	1.13428e+06	1.13927e+06	1.13992e+06	1.13739e+06	1.13496e+06	1.13664e+06	1.13241e+06	1.13496e+06	1.13724e+06	1.13408e+06	1.13679e+06	1.13729e+06
HK7K2DSX3_3	forward	C->G	7807	12748	13051	12513	12874	13129	12861	12869	13011	13018	12777	12932	12995	13136	13008	13177	13070	12949	11857	9829	9582	9174	9044	9074	8684	8961	9039	8769	8715	8782	8448	8539	8526	8444	8343	8473	8518	8270	8489	8468	8235	8238	8181	8191	8296	8062	8201	8164	8266	8037
HK7K2DSX3_3	forward	C->T	11927	18211	17664	17854	17562	18163	18060	18227	17979	17807	18516	18426	18108	18418	18145	18200	18160	18255	16536	14720	14226	13750	13677	13752	13680	13417	13394	13467	13444	13184	13220	13175	13039	13125	12925	12928	12943	13130	12787	12889	12756	12846	12858	12684	12648	12677	12862	12675	12446	12684
HK7K2DSX3_3	forward	G->A	11415	17661	17291	17358	17315	18251	17890	17739	17929	17959	18012	17840	17753	18050	17543	17879	18081	18055	16421	14685	14015	13764	13784	13486	13468	13494	12991	13350	12962	13081	12998	13492	13096	12909	13165	12861	12906	13119	12797	12851	12722	12519	12615	12686	12459	12607	12510	12579	12464	12474
HK7K2DSX3_3	forward	G->C	7244	12917	12522	12587	12794	13378	13228	13028	12959	13152	13144	13358	13245	13197	13212	12908	13175	13076	11653	10043	9613	9311	8989	9149	8940	8916	9067	8680	8781	8866	8709	8641	8508	8634	8586	8663	8435	8471	8452	8392	8556	8585	8426	8341	8391	8222	8175	8245	8132	8096
