HK7K2DSX3_3	forward	A->A	1.33823e+06	1.33781e+06	1.35438e+06	1.33955e+06	1.34171e+06	1.33923e+06	1.3485e+06	1.34131e+06	1.35938e+06	1.35237e+06	1.35645e+06	1.35554e+06	1.35864e+06	1.34683e+06	1.35432e+06	1.34584e+06	1.3456e+06	1.34896e+06	1.34841e+06	1.33917e+06	1.35029e+06	1.34571e+06	1.3449e+06	1.3465e+06	1.34306e+06	1.33696e+06	1.3435e+06	1.33864e+06	1.33725e+06	1.34293e+06	1.34249e+06	1.33842e+06	1.3456e+06	1.34023e+06	1.33716e+06	1.33958e+06	1.33578e+06	1.33167e+06	1.33848e+06	1.33503e+06	1.33345e+06	1.33881e+06	1.33605e+06	1.32989e+06	1.33585e+06	1.33161e+06	1.33126e+06	1.33232e+06	1.3306e+06	1.32884e+06
HK7K2DSX3_3	forward	A->C	9368	15959	15754	15722	15874	16408	16362	16382	16273	16424	16351	16557	16431	16544	16438	16559	16224	16353	14804	12729	11971	11728	11628	11576	11474	11190	11310	11345	11218	11464	11351	11174	11268	11071	10994	11083	11073	10964	10967	11018	10968	10695	10754	10578	10624	10727	10537	10911	10590	10531
HK7K2DSX3_3	forward	A->G	13666	19977	20071	19617	19880	20895	20740	20363	20552	20468	20503	20680	20600	20479	20454	20315	20697	20702	19420	16827	16211	15833	15743	15653	15634	15442	15519	15149	15318	15352	15232	15111	15137	15261	15098	15138	14790	15147	15026	14747	14910	14580	14825	14653	14620	14795	14669	14421	14608	14534
HK7K2DSX3_3	forward	A->T	10742	18583	18200	18194	18160	18169	18446	18205	18512	18552	18207	18442	18372	18710	18331	18198	18542	18273	16352	13907	12935	12520	12473	12204	12194	12082	12035	11872	11996	11706	11887	11865	11845	11723	11760	11671	11658	11705	11401	11494	11254	11403	11365	11424	11186	11285	11172	11066	11156	11160
HK7K2DSX3_3	forward	C->A	9132	16534	16210	16405	15939	16942	16498	16198	16473	16442	16661	16679	16314	16796	16629	16487	16616	16748	15379	13042	12148	12052	11798	11507	11694	11602	11612	11595	11325	11365	11410	11366	11267	11368	11459	11297	11484	11215	11175	11139	11219	11180	10982	10879	11148	10807	10995	10999	10743	10784
HK7K2DSX3_3	forward	C->C	1.18081e+06	1.20141e+06	1.18369e+06	1.19769e+06	1.19226e+06	1.19365e+06	1.19127e+06	1.19148e+06	1.1741e+06	1.18105e+06	1.17053e+06	1.17009e+06	1.16727e+06	1.1753e+06	1.16699e+06	1.17704e+06	1.17809e+06	1.17545e+06	1.17289e+06	1.17146e+06	1.16499e+06	1.16757e+06	1.16458e+06	1.16163e+06	1.16075e+06	1.16524e+06	1.16101e+06	1.16996e+06	1.16677e+06	1.16316e+06	1.16415e+06	1.16356e+06	1.15879e+06	1.16189e+06	1.16343e+06	1.16026e+06	1.16469e+06	1.16613e+06	1.16131e+06	1.16397e+06	1.16566e+06	1.16017e+06	1.16182e+06	1.16123e+06	1.15591e+06	1.16067e+06	1.1608e+06	1.15906e+06	1.16284e+06	1.16404e+06
HK7K2DSX3_3	forward	C->G	9332	14913	15100	15182	15033	15060	14786	15183	15196	15369	15023	14964	15374	15401	15201	14961	15095	15269	14040	11758	11173	10895	10630	10680	10578	10562	10675	10553	10174	10120	10176	10241	10296	10214	9902	10040	9994	9712	10131	9982	9893	9755	9956	9814	9752	9653	9545	9775	9737	9553
HK7K2DSX3_3	forward	C->T	13217	20425	19819	19691	19486	20375	20088	20324	20384	20144	20576	20388	20586	20526	20208	20425	20620	20667	18545	16814	16341	15613	15269	15272	15122	15364	15452	15077	15161	14950	14965	14913	15181	14874	14821	14846	14879	14834	14859	14639	14459	14467	14581	14720	14424	14451	14176	14318	14431	14168
HK7K2DSX3_3	forward	G->A	12727	19728	19596	19563	19368	20539	20629	20007	20276	20197	20484	20224	20088	20219	20452	20398	20446	20707	18766	16878	15771	15659	15418	15433	15365	15221	15147	15155	14648	14940	14989	14983	14766	14756	14868	14630	14578	14759	14735	14646	14501	14629	14337	14349	14615	14548	14348	14106	14157	14147
HK7K2DSX3_3	forward	G->C	8637	15182	14912	14616	14992	15792	15153	14962	15102	15109	15186	15002	15146	15020	15377	15121	15055	15301	13643	11796	11027	10990	10647	10759	10526	10482	10547	10382	10371	10210	10114	10116	10001	10151	9876	10195	9905	9932	10061	9956	9849	9971	9925	9805	9786	9909	9932	9868	9657	9718
HK7K2DSX3_3	forward	G->G	1.15934e+06	1.17672e+06	1.1752e+06	1.1697e+06	1.1824e+06	1.1723e+06	1.16768e+06	1.16909e+06	1.16125e+06	1.1573e+06	1.16387e+06	1.15678e+06	1.15944e+06	1.16881e+06	1.16638e+06	1.16668e+06	1.17215e+06	1.16631e+06	1.16337e+06	1.16469e+06	1.15386e+06	1.1545e+06	1.16235e+06	1.1555e+06	1.15972e+06	1.16649e+06	1.15856e+06	1.15801e+06	1.16363e+06	1.15785e+06	1.15575e+06	1.16171e+06	1.1569e+06	1.15795e+06	1.1649e+06	1.16008e+06	1.15978e+06	1.16635e+06	1.16055e+06	1.1584e+06	1.16165e+06	1.15714e+06	1.15671e+06	1.16336e+06	1.159e+06	1.15916e+06	1.16258e+06	1.15788e+06	1.15637e+06	1.15876e+06
HK7K2DSX3_3	forward	G->T	9426	16484	16122	16190	15953	16450	16162	16652	16171	16166	16333	16648	16258	16753	16144	16432	16143	16100	14865	12742	11869	11442	11663	11463	11234	11300	11288	11309	11182	11327	10945	10902	11221	11028	10885	10830	10647	10857	10836	11016	10722	10923	10692	10582	10801	10777	10691	10527	10575	10373
HK7K2DSX3_3	forward	T->A	10522	18403	18662	18665	18725	19258	18674	18559	18717	18595	18614	18819	18725	19102	19029	18672	18906	18889	16664	14379	13333	12999	12823	12795	12820	12602	12542	12658	12450	12501	12447	12175	12186	12233	12208	12332	12067	12360	12085	12013	12102	11994	11741	11746	11896	11866	11646	11635	11677	11535
HK7K2DSX3_3	forward	T->C	13507	19843	19882	19766	19679	20796	20657	20768	20400	20410	20861	20636	20754	20688	20500	20658	20660	20314	18843	16861	16162	15897	15753	15757	15725	15262	15398	15496	15399	15077	15375	15437	14987	15082	15129	14770	14714	14764	14931	14731	15048	14598	14709	15094	14385	14502	14689	14497	14290	14547
HK7K2DSX3_3	forward	T->G	9336	16257	16274	16009	16351	16628	16347	16478	16222	16379	16464	16291	16331	16181	16775	16657	16570	16691	14852	13065	12120	11966	11871	11603	11931	11578	11826	11581	11205	11440	11228	11207	11043	11338	10932	11074	11256	11089	10890	11063	10864	11103	11184	11015	11006	11067	10681	11003	10848	10891
