HK7K2DSX3_3	forward	A->A	0.926971	0.861966	0.864581	0.862518	0.863485	0.862036	0.862504	0.861562	0.8626	0.862489	0.862144	0.862359	0.862647	0.861526	0.861791	0.861268	0.862607	0.86235	0.886376	0.921527	0.932582	0.937635	0.939494	0.941269	0.942265	0.942879	0.943387	0.943984	0.944758	0.945878	0.945864	0.945893	0.946282	0.947256	0.948041	0.947884	0.948191	0.948661	0.949711	0.949372	0.950004	0.949963	0.950282	0.950772	0.951199	0.951502	0.952288	0.952178	0.952494	0.952707
HK7K2DSX3_3	forward	A->C	0.0202538	0.0387819	0.0384406	0.0391729	0.0387998	0.0393122	0.0393573	0.0396909	0.039854	0.0398038	0.0394216	0.0395053	0.0398373	0.0396595	0.0395073	0.0397558	0.0393922	0.0393449	0.0323188	0.0221816	0.0191421	0.0176732	0.0169536	0.0165553	0.0161089	0.016108	0.0159985	0.0157651	0.015857	0.0155565	0.0153568	0.015333	0.0150026	0.0146665	0.0143966	0.0145506	0.0145722	0.0144606	0.0140619	0.0141869	0.014117	0.0139988	0.0141766	0.0138715	0.0135934	0.0137472	0.0132214	0.0133952	0.0133356	0.0129107
HK7K2DSX3_3	forward	A->G	0.0223498	0.0410783	0.0401393	0.0407512	0.0409311	0.041946	0.0415166	0.0421007	0.0411901	0.0414772	0.0417312	0.0417154	0.0413087	0.0420387	0.0415085	0.0420149	0.0414092	0.0416366	0.0351773	0.0248992	0.0214464	0.0200242	0.019479	0.0192027	0.0189416	0.0186832	0.0189401	0.0184022	0.0179912	0.0177233	0.0178862	0.017692	0.0179252	0.0175333	0.0173327	0.0175159	0.0172229	0.0169275	0.0170344	0.0169666	0.0167003	0.0166137	0.0166819	0.0162494	0.0162677	0.0161339	0.0160776	0.0159413	0.0158546	0.0158315
HK7K2DSX3_3	forward	A->T	0.0304257	0.0581738	0.0568387	0.057558	0.0567843	0.0567054	0.0566224	0.0566459	0.0563562	0.05623	0.0567029	0.0564206	0.056207	0.0567757	0.057193	0.0569614	0.0565912	0.0566689	0.0461279	0.0313925	0.0268293	0.0246677	0.0240733	0.0229726	0.022685	0.0223295	0.0216746	0.0218484	0.021394	0.0208419	0.0208934	0.0210818	0.0207902	0.0205442	0.02023	0.0200494	0.0200137	0.019951	0.0191926	0.0194743	0.0191785	0.0194242	0.0188599	0.0191071	0.0189397	0.018617	0.0184125	0.0184852	0.0183159	0.0185506
HK7K2DSX3_3	forward	C->A	0.0292438	0.0567904	0.0567939	0.0567065	0.0569579	0.0567858	0.0565972	0.0564052	0.0561239	0.0570364	0.0570475	0.0567756	0.0571321	0.056871	0.0571609	0.0561923	0.0571699	0.0579755	0.0478172	0.0335196	0.0284867	0.0269367	0.025874	0.0248287	0.0243849	0.024467	0.0237855	0.0239245	0.0234859	0.0232852	0.0235792	0.0232266	0.0232326	0.0227707	0.0228657	0.0229104	0.0225119	0.0227139	0.0222232	0.0219538	0.0220993	0.0215192	0.0214991	0.0217791	0.0218176	0.0215673	0.0216201	0.0207766	0.0212488	0.0205763
HK7K2DSX3_3	forward	C->C	0.911765	0.837803	0.838822	0.840891	0.8397	0.840667	0.839156	0.840188	0.839022	0.83891	0.83802	0.839134	0.83776	0.838294	0.838341	0.840828	0.838904	0.838926	0.863623	0.903	0.916114	0.921436	0.923852	0.925747	0.927075	0.927898	0.928797	0.929291	0.930332	0.930552	0.930194	0.931194	0.931484	0.931967	0.931961	0.931876	0.933235	0.933191	0.933941	0.934692	0.934966	0.935171	0.935638	0.93532	0.935567	0.93665	0.936595	0.93726	0.937637	0.937882
HK7K2DSX3_3	forward	C->G	0.020419	0.0407703	0.0405392	0.0394949	0.0407914	0.0396258	0.0408977	0.0407555	0.0413831	0.0410338	0.0411576	0.0407143	0.0417504	0.0411751	0.0408419	0.0400999	0.0411705	0.0399983	0.0345046	0.0231834	0.0198039	0.0183871	0.0176195	0.0176258	0.0171567	0.0166773	0.016755	0.016433	0.0159063	0.0158592	0.0160405	0.0157838	0.0161286	0.0153692	0.0155486	0.0156622	0.0151321	0.0154115	0.0149657	0.0148571	0.0146415	0.0147704	0.0144887	0.014581	0.0143585	0.0141375	0.0139426	0.0142738	0.0140436	0.0142835
HK7K2DSX3_3	forward	C->T	0.0385727	0.0646361	0.0638446	0.0629078	0.0625501	0.0629212	0.063349	0.0626517	0.063471	0.0630195	0.0637747	0.0633765	0.0633575	0.0636598	0.0636565	0.0628802	0.0627553	0.0631004	0.0540555	0.0402969	0.0355956	0.0332403	0.032654	0.0317983	0.0313835	0.0309579	0.0306625	0.0303515	0.0302756	0.0303038	0.0301865	0.0297953	0.029155	0.0298929	0.0296242	0.0295514	0.0291206	0.0286835	0.02887	0.0284967	0.0282933	0.0285391	0.0283742	0.0283195	0.028257	0.0276447	0.0278424	0.0276896	0.0270703	0.0272585
HK7K2DSX3_3	forward	G->A	0.0347705	0.0617295	0.0615338	0.0606545	0.0610036	0.0612688	0.0615031	0.0611916	0.0621225	0.0613765	0.0621503	0.0621879	0.0621256	0.0615253	0.0617538	0.0604302	0.062795	0.0620295	0.0528877	0.0375616	0.0331979	0.0316641	0.0299591	0.0294507	0.0289797	0.028075	0.0280814	0.0279126	0.0280929	0.0275967	0.0278356	0.0274836	0.0277179	0.0271909	0.0268278	0.0268396	0.0270109	0.0265036	0.0265888	0.0267118	0.0261291	0.0257384	0.026221	0.0259904	0.0254015	0.0255344	0.0255805	0.0255408	0.0250568	0.0257572
HK7K2DSX3_3	forward	G->C	0.022127	0.0410342	0.0410385	0.0412662	0.0413215	0.0419645	0.042116	0.0421473	0.0425298	0.0429234	0.0424398	0.0430138	0.042306	0.0417357	0.0423703	0.0421558	0.0424293	0.0424703	0.0345201	0.0243862	0.0208693	0.0197737	0.0182581	0.0181593	0.0179799	0.0174161	0.017614	0.017326	0.0170901	0.0168847	0.0171139	0.0161912	0.0164911	0.0162987	0.0163607	0.0162056	0.0158619	0.0156464	0.015999	0.0156588	0.0156702	0.0156276	0.0153942	0.0152125	0.0149132	0.0149782	0.014894	0.0145646	0.0144914	0.01432
