HK7K2DSX3_3	forward	A->A	1.19851e+06	1.2414e+06	1.24233e+06	1.24093e+06	1.24536e+06	1.24286e+06	1.2475e+06	1.24281e+06	1.24649e+06	1.24719e+06	1.25029e+06	1.24671e+06	1.24341e+06	1.24366e+06	1.24391e+06	1.24151e+06	1.2459e+06	1.24168e+06	1.23053e+06	1.21319e+06	1.20748e+06	1.20443e+06	1.20065e+06	1.19971e+06	1.1985e+06	1.19853e+06	1.19726e+06	1.19559e+06	1.19813e+06	1.19659e+06	1.19707e+06	1.19547e+06	1.19496e+06	1.19455e+06	1.19249e+06	1.19444e+06	1.18985e+06	1.191e+06	1.18804e+06	1.18526e+06	1.18774e+06	1.18816e+06	1.18448e+06	1.18642e+06	1.18622e+06	1.18301e+06	1.18058e+06	1.18146e+06	1.17889e+06	1.178e+06
HK7K2DSX3_3	forward	A->C	20228	44494	44479	44700	44451	45926	45510	45883	45630	46340	45884	46142	45114	45050	46238	45358	44713	45225	37615	27446	23899	22961	21965	21770	21534	20799	20634	20857	20375	20465	20197	19773	19735	19703	19580	19775	19066	19150	18758	18938	18331	18791	18298	18044	17990	18097	17833	17765	17351	17215
HK7K2DSX3_3	forward	A->G	23226	47995	47689	47757	47567	48694	48358	48937	49288	50018	48875	49213	49302	48882	49148	48742	48634	48415	41554	30706	27530	26168	25355	25466	24918	24517	24560	23992	23616	23822	23504	22998	23412	23131	22643	23134	22543	22132	22071	22170	22008	21824	21977	21686	21386	21323	21064	20843	20921	20672
HK7K2DSX3_3	forward	A->T	27857	62334	61400	60503	60350	60748	61363	60940	60585	59901	61564	60179	60247	60860	60795	61509	60880	61161	50154	36685	31686	30054	29389	28504	27948	27437	27448	27125	27030	26537	26245	26409	25901	25502	25262	25307	25012	25154	24701	24490	24411	24523	24313	24356	23719	24180	23674	23093	23392	22859
HK7K2DSX3_3	forward	C->A	19816	44787	45003	45199	44951	45093	45338	44837	45316	45075	45301	44787	45812	46079	44755	45113	46295	45652	38369	28409	24529	23822	23165	22693	22200	22005	21803	21529	21107	21005	21361	20885	20813	20497	20801	20631	20334	20365	20424	19748	19828	19490	19547	19545	19538	19285	19150	19100	19020	18744
HK7K2DSX3_3	forward	C->C	859176	887413	887333	890993	888232	893551	890827	890324	884952	885401	881157	885134	882797	882862	883472	890615	886427	885166	877939	866825	860402	859004	856071	856545	856116	855900	855607	858310	853247	852803	852620	849886	847369	848328	848323	846025	848172	846013	843907	845110	843456	840662	840156	837971	835039	835549	835366	835680	832690	831906
HK7K2DSX3_3	forward	C->G	15105	34073	34529	33643	34232	34896	34464	34755	34362	34902	34512	34570	34889	35687	34380	34671	34690	34487	29053	20764	18268	17382	16490	16561	16134	16039	16269	15396	15192	15283	15290	14797	15389	14601	14556	14645	14628	14259	14373	14063	14089	13897	13670	13932	13724	13547	13296	13250	12905	13075
HK7K2DSX3_3	forward	C->T	28338	53187	52860	52469	51595	51814	52919	51669	51810	51053	52048	52192	51051	51788	52279	51012	51359	51826	43659	33919	30724	29161	29151	28228	27837	27738	27456	26858	27136	27049	26547	26379	25892	26222	25994	26067	25570	25756	25433	25207	24853	24732	24900	24392	24335	24036	24141	24056	23676	23794
HK7K2DSX3_3	forward	G->A	23588	48398	47909	47150	47533	48541	48157	48257	48734	48247	48127	48640	48265	48233	48960	48377	48700	49151	41840	31134	28103	27125	26403	25575	25422	24850	24432	24505	24217	24424	24087	24267	24266	23747	23591	23707	23419	23476	23164	23032	23190	22690	22594	22912	22596	22567	22695	22129	22263	21937
HK7K2DSX3_3	forward	G->C	15672	34072	33640	34087	33754	35323	35102	34349	34373	34739	35267	34984	35459	34804	34768	35025	34538	35010	28637	20430	18578	17563	16712	16724	16224	16198	15989	15875	15696	15681	15584	15456	15237	14960	14853	14616	14462	14569	14491	14286	14022	14305	13956	13950	13814	13331	13489	13661	13317	13501
HK7K2DSX3_3	forward	G->G	836490	861530	867570	867864	869331	867116	865613	865219	862563	860023	858305	859048	863812	865833	866257	863874	863189	865556	857111	843637	837261	836400	837351	837286	837904	836289	837820	836479	833885	834737	831176	832073	832025	831187	832815	831052	831049	829423	830078	830244	827053	826417	824399	825028	824254	824345	823426	822733	820785	822299
HK7K2DSX3_3	forward	G->T	25005	50005	49043	48581	49042	48948	49033	48516	48501	48965	48305	48342	48199	48601	48278	48372	48431	48271	40502	30649	27522	26165	25737	24915	25341	24528	23968	23691	23663	23536	23398	23076	22680	22630	22377	22284	22009	22122	21974	21813	21610	21579	21396	20898	20825	20302	20540	20371	20148	20086
HK7K2DSX3_3	forward	T->A	27510	61693	61900	60877	61073	61301	60884	60780	61096	60363	60793	60824	60085	60393	60589	60354	60892	60653	50259	36557	32739	31264	29323	28585	28360	27644	27715	27183	27004	26609	26609	26478	26288	26253	25689	25782	25744	25248	25221	25256	24893	24221	24515	23936	24207	24392	23807	23308	23798	23249
HK7K2DSX3_3	forward	T->C	23598	48320	47880	48203	48177	49689	49135	49398	50018	49664	50248	49235	49100	48779	48615	49117	49891	48874	40317	30770	27893	26781	25687	25483	24854	24862	24742	24576	24212	24077	24030	23300	23530	23396	22945	22777	22824	22859	22536	22420	22170	22091	22022	21617	21545	21447	21467	21039	20993	20920
HK7K2DSX3_3	forward	T->G	19749	44562	45335	44255	44971	45258	44742	46632	45506	45819	45360	45302	46439	45518	45275	45767	44889	45407	38638	27530	24437	23108	22172	21729	21644	21199	20888	21102	20385	20366	19987	19626	20076	19591	19391	19185	19140	19072	18821	19030	18474	18521	18459	18063	18336	18053	17994	17681	17742	17682
HK7K2DSX3_3	forward	T->T	1.19349e+06	1.23455e+06	1.23016e+06	1.23128e+06	1.22749e+06	1.21812e+06	1.2187e+06	1.22414e+06	1.22796e+06	1.22906e+06	1.23041e+06	1.23091e+06	1.23184e+06	1.22851e+06	1.22762e+06	1.22555e+06	1.22529e+06	1.22777e+06	1.2135e+06	1.19767e+06	1.19694e+06	1.1922e+06	1.19258e+06	1.18925e+06	1.18711e+06	1.18733e+06	1.18356e+06	1.18234e+06	1.18624e+06	1.18401e+06	1.18568e+06	1.1886e+06	1.18839e+06	1.18617e+06	1.18387e+06	1.1805e+06	1.18104e+06	1.17912e+06	1.18048e+06	1.1782e+06	1.17765e+06	1.17681e+06	1.17912e+06	1.17577e+06	1.1757e+06	1.1745e+06	1.1741e+06	1.17074e+06	1.17265e+06	1.16862e+06
HK7K2DSX3_3	reverse	A->A	109287	172756	202547	235028	265857	287635	317942	345341	373180	399630	424565	449018	473292	496206	517120	540621	557412	581146	588325	590250	605940	620399	639170	652356	667937	685206	697807	713575	730074	742424	757241	773825	786164	797397	808887	819297	831739	844067	855423	866458	876161	885033	896847	904847	913951	923246	930534	937043	947616	953255
HK7K2DSX3_3	reverse	A->C	21872	34757	35975	35301	37076	37631	37264	38531	38665	39403	38706	38695	39820	39429	39128	39742	38940	39670	32587	23024	19636	18285	17408	17402	17021	16769	16616	16494	16378	16848	16357	16400	16565	16329	16259	16376	16369	16209	16134	16091	16212	16334	15883	15666	16078	15642	15880	15869	15827	15779
HK7K2DSX3_3	reverse	A->G	21489	34184	35215	36851	36559	38260	38751	38726	39668	40371	40747	40187	40048	40085	40675	41109	41184	41694	33038	24014	21282	20078	18935	19521	18568	18714	18887	18737	18460	18897	19014	18763	18861	18912	18242	18632	18437	18844	18869	18907	18877	18760	18700	18470	18556	18744	18744	18422	18295	18599
HK7K2DSX3_3	reverse	A->T	29072	47542	49371	50515	50352	50518	50355	51174	51408	50936	51586	52020	51855	51944	52461	52883	53220	52893	42752	29829	25230	24405	22773	22170	22097	22035	21501	21620	21519	21114	21613	21446	21044	21264	21129	21289	21393	21071	21154	21097	20760	21030	20891	20781	20900	20852	20444	20884	20981	20311
HK7K2DSX3_3	reverse	C->A	22136	36086	36781	36889	36865	37693	38180	38011	38098	38746	38850	39076	39366	39601	39749	40271	40563	40083	32853	23836	20820	19796	19465	19110	19209	18523	18618	18531	18473	18627	18487	18315	18803	18569	18843	18543	18315	18431	18771	18517	18233	18377	18564	18282	18086	18443	18418	18131	18381	18177
HK7K2DSX3_3	reverse	C->C	75783	113767	139898	161295	182584	202282	223549	247144	263468	280758	299090	315850	337519	353752	369830	384005	398821	413538	421833	422173	432315	442977	455475	467731	481084	490906	503078	512572	521654	532602	541103	550727	560242	569071	577849	586299	595139	601677	610017	617954	623117	630497	635022	643240	648446	654551	661624	665591	670677	677031
HK7K2DSX3_3	reverse	C->G	16888	26381	27000	27490	27643	29832	29707	28997	28849	29670	30079	29953	30398	30063	30255	30371	30174	30716	24380	17133	14575	13849	13285	13115	12956	12806	12850	12526	12501	12609	12610	12590	12484	12686	12488	12526	12259	12460	12368	12335	12182	12446	12004	12071	12291	12011	12153	12079	11930	11960
HK7K2DSX3_3	reverse	C->T	20792	35017	35655	35962	37575	38021	37535	38359	38528	38559	39240	39232	40161	39777	40397	41028	41353	41551	34606	24405	21445	20389	19859	19475	18919	19253	19150	19087	18837	18807	19030	19131	18998	18962	19243	19490	19539	19656	19356	19444	19374	19202	19673	19699	19348	19851	19749	19313	19902	19487
HK7K2DSX3_3	reverse	G->A	22340	36212	37185	37101	38503	38328	39520	39571	40126	39534	41021	40695	40266	41422	41545	41450	42194	42482	34349	25507	22886	21166	21302	20166	20184	20392	20746	20156	20792	20662	20307	20494	20392	20748	20731	20609	20705	20524	20667	20716	20880	20518	20906	20402	20745	20622	20464	20790	20603	20753
HK7K2DSX3_3	reverse	G->C	16879	26907	27940	27815	28204	28891	29388	29598	29796	29356	29620	29392	30097	30254	30377	30147	30060	30425	25025	17301	14921	13746	13122	13335	13313	13106	12832	12630	12499	12864	12599	12381	13389	12500	12360	12754	12527	12592	12420	12494	12447	12385	12231	12513	12203	12187	12162	11970	11998	12426
HK7K2DSX3_3	reverse	G->G	74480	114160	138529	162286	183689	209513	227846	248270	267662	286033	302940	324063	340315	356063	374209	392815	408642	421991	428213	431844	440107	453236	463663	477913	488047	500253	512399	524487	532804	543320	553298	560598	570255	578751	588448	595125	606161	612755	619485	627350	634872	640303	646865	651635	657536	663270	670577	676525	679329	684399
HK7K2DSX3_3	reverse	G->T	20381	35388	35776	36228	36483	36429	37143	37045	36987	37942	38248	37664	38626	39007	39287	38782	39746	39887	31962	22838	19355	18368	17888	17320	17247	16999	17138	17022	17178	17065	17276	17123	16839	16778	17116	16769	17041	17396	17432	16721	16693	16705	16538	16636	17142	16945	16820	16949	16977	16345
HK7K2DSX3_3	reverse	T->A	29777	48816	49164	49337	49648	50407	50893	51603	51518	51520	52138	51902	52126	52968	52671	52734	53433	53903	42775	29774	25414	23933	23060	22503	22332	22211	21994	21749	21954	21475	21584	21484	21800	21425	21266	21056	21025	21215	21134	21280	21347	21102	21375	21215	20978	21544	20914	21026	21169	21036
HK7K2DSX3_3	reverse	T->C	21766	35084	36646	36590	36763	38197	38995	39048	40183	40171	40025	40648	40926	40619	41389	40556	41183	41688	33789	24089	21142	19824	19497	19150	19100	19065	18665	18723	18327	18624	18735	18708	19231	18857	18814	18944	18487	18402	18362	18996	18869	18820	18686	18862	18626	18561	18613	18490	18361	18871
HK7K2DSX3_3	reverse	T->G	23075	34707	35880	35956	35703	37970	38581	38304	38549	39280	38728	40281	38487	39035	40102	40067	39467	39707	31848	22466	19357	18196	17445	17218	16802	16365	16458	16997	16793	17064	16917	16344	16565	16525	16250	16613	16323	16417	16086	16298	16105	16020	16165	16287	16068	15536	16113	15987	16045	15566
HK7K2DSX3_3	reverse	T->T	106220	166974	200948	234273	264797	291553	321442	346619	375107	402262	428577	453408	474575	500490	521906	542596	569246	587656	597959	596314	609886	626507	642047	658459	675137	690144	705618	720688	737094	750681	764426	778097	789442	805607	818135	832282	840196	851504	861910	869962	882501	893912	902634	913238	922161	929707	935601	945634	951329	959765
