HK7K2DSX3_3	forward	A->A	0.928878	0.867284	0.867409	0.866413	0.867527	0.866249	0.865772	0.866178	0.866537	0.866142	0.866368	0.866446	0.865938	0.866327	0.866465	0.865304	0.866751	0.86671	0.891029	0.924428	0.935584	0.939963	0.941854	0.943479	0.944386	0.94494	0.945837	0.946072	0.946153	0.947086	0.947499	0.948016	0.947731	0.948614	0.949363	0.949444	0.949952	0.950056	0.950186	0.950602	0.950619	0.950772	0.951434	0.951856	0.95204	0.952258	0.952749	0.952718	0.953821	0.953015
HK7K2DSX3_3	forward	A->C	0.0203494	0.0386879	0.0386589	0.0392152	0.0391205	0.0399321	0.0400346	0.0394565	0.0398657	0.0398259	0.0397245	0.0397771	0.0400043	0.0397052	0.0398597	0.0401823	0.0391582	0.0395087	0.0319229	0.0218304	0.018487	0.0169924	0.0164148	0.0159962	0.0156506	0.0154789	0.0155045	0.0153726	0.015298	0.0151991	0.0150624	0.0148229	0.0147304	0.014538	0.0144679	0.0143209	0.0143363	0.0140441	0.0140121	0.0138949	0.0139105	0.0139439	0.0135403	0.0133899	0.0135786	0.0132936	0.0132329	0.0132542	0.0129331	0.0130453
HK7K2DSX3_3	forward	A->G	0.0228552	0.0410757	0.0411474	0.0413407	0.0410458	0.041654	0.0419129	0.0422794	0.0415865	0.0424129	0.0417942	0.0415721	0.0424296	0.0419196	0.0416258	0.042024	0.0417653	0.0417354	0.0348203	0.0243939	0.0209951	0.0197782	0.0192005	0.0188395	0.0187109	0.0183972	0.0181072	0.0179462	0.0178943	0.0176806	0.0174931	0.0173616	0.0178964	0.0174645	0.017099	0.0171715	0.0167891	0.0169041	0.0169452	0.0167295	0.0167068	0.0165676	0.0166179	0.0166054	0.0162449	0.016222	0.0161169	0.0161442	0.015762	0.0163637
HK7K2DSX3_3	forward	A->T	0.0279175	0.0529524	0.0527851	0.0530315	0.0523071	0.0521644	0.052281	0.0520865	0.0520109	0.0516187	0.0521136	0.0522045	0.0516284	0.0520477	0.0520495	0.0524901	0.0523258	0.0520455	0.0422276	0.0293474	0.0249336	0.0232663	0.0225307	0.0216856	0.0212528	0.021184	0.0205515	0.020609	0.0206552	0.0200345	0.0199452	0.0197994	0.019642	0.0193835	0.0190704	0.019064	0.0189228	0.0189958	0.0188569	0.0187737	0.0187635	0.0187166	0.0184078	0.0181491	0.0181367	0.0182262	0.0179015	0.0178832	0.0174835	0.0175759
HK7K2DSX3_3	forward	C->A	0.0268718	0.0532374	0.0525929	0.0516	0.0528501	0.0526102	0.0525226	0.0520099	0.0525501	0.0521469	0.0529126	0.0523351	0.0522275	0.053022	0.0524072	0.0519796	0.0527227	0.0531663	0.0446031	0.0311752	0.026568	0.0252298	0.0243112	0.0232217	0.0232892	0.0230553	0.0224688	0.0222788	0.0220664	0.0219044	0.0222114	0.0219459	0.0219694	0.0217842	0.0221799	0.0216537	0.0216185	0.0219502	0.0213852	0.0208634	0.0210373	0.0204993	0.0210713	0.0208693	0.0213295	0.0210061	0.020976	0.0206513	0.0206376	0.0201695
HK7K2DSX3_3	forward	C->C	0.915407	0.844895	0.845571	0.84874	0.84674	0.847284	0.846233	0.847433	0.846188	0.846724	0.844781	0.845663	0.845662	0.845042	0.84616	0.847668	0.846104	0.846339	0.869835	0.908279	0.920197	0.925081	0.927478	0.929142	0.929939	0.930598	0.931311	0.932218	0.931938	0.932768	0.932553	0.932695	0.933123	0.933754	0.934217	0.93467	0.934984	0.934879	0.935462	0.935862	0.936028	0.936933	0.936564	0.937028	0.936873	0.937225	0.937764	0.938014	0.938294	0.939323
HK7K2DSX3_3	forward	C->G	0.0215405	0.0413944	0.0410352	0.0411282	0.0419959	0.0414472	0.0414914	0.0413237	0.0422043	0.0422065	0.0421203	0.042116	0.0428772	0.0422814	0.0418962	0.0421425	0.0421515	0.0415572	0.0354627	0.0229184	0.0193852	0.0178485	0.0170232	0.0172506	0.0166887	0.0163205	0.0162162	0.0158162	0.0159929	0.0155297	0.0155177	0.0156705	0.0159499	0.0153166	0.0149129	0.0149366	0.0148294	0.0148402	0.0147776	0.0146692	0.0147641	0.0145724	0.0143581	0.0142437	0.0143992	0.0141924	0.0139996	0.0142732	0.014011	0.013696
HK7K2DSX3_3	forward	C->T	0.0361809	0.0604728	0.0608009	0.0585314	0.0584145	0.0586589	0.0597531	0.0592338	0.0590576	0.0589228	0.0601859	0.059886	0.0592334	0.0596545	0.0595371	0.0582101	0.0590221	0.0589376	0.0500991	0.0376273	0.0338499	0.0318403	0.0311873	0.0303852	0.0300829	0.0300266	0.0300035	0.0296866	0.0300029	0.0297981	0.0297178	0.0296885	0.0289574	0.0291455	0.0286902	0.0287399	0.0285678	0.0283309	0.0283757	0.0286053	0.0281708	0.0279951	0.0280063	0.0278586	0.0273988	0.0275761	0.0272606	0.0270611	0.0270569	0.0268119
HK7K2DSX3_3	forward	G->A	0.0314923	0.0570579	0.0557561	0.0556878	0.0561166	0.0565012	0.056501	0.0565065	0.0579543	0.0569838	0.0574515	0.0574433	0.0567811	0.0568107	0.0570853	0.0567856	0.0579698	0.0575588	0.0487418	0.0350353	0.0307542	0.0299473	0.028619	0.0275158	0.0275387	0.0271587	0.0264047	0.0266945	0.0268094	0.0263625	0.0264015	0.02663	0.0264993	0.0261305	0.0265067	0.0260911	0.0264411	0.0262402	0.0258008	0.0257638	0.0259471	0.0253629	0.0254	0.0254756	0.0254557	0.0250733	0.0258568	0.0253776	0.0253578	0.0250849
HK7K2DSX3_3	forward	G->C	0.023189	0.0425709	0.0424747	0.0427155	0.0425634	0.0429367	0.0435938	0.0437273	0.0437145	0.0440673	0.0434889	0.0435164	0.0436862	0.0431028	0.0436926	0.0436483	0.042748	0.0435407	0.0352972	0.0237553	0.0203904	0.0188747	0.0175952	0.0177097	0.0170615	0.0168051	0.0171143	0.0166158	0.0163909	0.016609	0.0161235	0.0162761	0.0159394	0.0158329	0.016064	0.0157166	0.0153226	0.0154858	0.015342	0.0153202	0.0152309	0.0151061	0.0148247	0.0149344	0.0147919	0.0144775	0.0144074	0.0144578	0.0141315	0.0142392
