HK7K2DSX3_3	forward	A->A	1.43335e+06	1.44266e+06	1.45058e+06	1.43582e+06	1.43749e+06	1.43677e+06	1.4461e+06	1.44148e+06	1.45473e+06	1.45036e+06	1.45044e+06	1.45194e+06	1.45349e+06	1.44438e+06	1.45114e+06	1.44544e+06	1.4438e+06	1.44816e+06	1.44849e+06	1.44022e+06	1.44713e+06	1.44411e+06	1.44122e+06	1.44187e+06	1.43772e+06	1.43584e+06	1.43813e+06	1.43423e+06	1.43419e+06	1.44111e+06	1.44123e+06	1.43695e+06	1.44339e+06	1.43928e+06	1.43626e+06	1.43981e+06	1.4354e+06	1.43037e+06	1.43709e+06	1.43445e+06	1.43624e+06	1.43843e+06	1.43617e+06	1.43233e+06	1.43527e+06	1.43278e+06	1.4318e+06	1.43411e+06	1.43168e+06	1.42947e+06
HK7K2DSX3_3	forward	A->C	9572	17062	16722	16778	16918	17488	17271	17792	17712	17625	17815	17604	17406	17523	17639	17678	17733	17670	15709	13216	12587	12185	11918	11734	11733	11721	11600	11618	11489	11512	11237	11375	11163	11178	11053	11308	11122	11150	11010	11194	10944	11093	10666	10866	10540	10693	10632	10745	10788	10493
HK7K2DSX3_3	forward	A->G	13782	21019	21204	20931	21043	22095	21634	21612	21633	21684	21698	21930	21881	22034	21856	21975	21616	21938	20057	17364	16488	16241	15936	16180	16046	15702	15774	15571	15588	15218	15356	15459	15126	14980	15219	15375	14957	15046	14860	15075	14981	14722	14981	14806	14732	14748	14575	14670	14557	14637
HK7K2DSX3_3	forward	A->T	13105	23438	22662	22756	22343	22815	22590	22848	22611	22645	22775	22820	22571	22984	22393	22731	22745	22580	20001	16430	15279	15002	14792	14460	14388	14377	14243	14343	13874	14061	13932	13723	13626	13415	13447	13595	13543	13549	13633	13637	13304	13504	13399	13187	13330	13174	12927	12996	12936	12931
HK7K2DSX3_3	forward	C->A	10396	18688	18841	18475	18937	19123	18964	18742	18674	18937	18657	18612	18914	18944	19004	18993	18816	19186	16953	14433	13484	13392	12933	12828	13013	12683	12887	12756	12648	12580	12638	12442	12319	12377	12503	12199	12186	12267	12065	12045	12046	12235	11903	11713	12220	11959	11809	11658	11771	11747
HK7K2DSX3_3	forward	C->C	1.13242e+06	1.15185e+06	1.14315e+06	1.1495e+06	1.14651e+06	1.14849e+06	1.14158e+06	1.14359e+06	1.13028e+06	1.13188e+06	1.12406e+06	1.12386e+06	1.1212e+06	1.12927e+06	1.12298e+06	1.13108e+06	1.13058e+06	1.12736e+06	1.12282e+06	1.12116e+06	1.11566e+06	1.11516e+06	1.11412e+06	1.11231e+06	1.11543e+06	1.1167e+06	1.11386e+06	1.11629e+06	1.11645e+06	1.11092e+06	1.11186e+06	1.11315e+06	1.10661e+06	1.11036e+06	1.11238e+06	1.11094e+06	1.11108e+06	1.11329e+06	1.10964e+06	1.1111e+06	1.11122e+06	1.10767e+06	1.10813e+06	1.10765e+06	1.10499e+06	1.10698e+06	1.10769e+06	1.10597e+06	1.10724e+06	1.10667e+06
HK7K2DSX3_3	forward	C->G	8030	14369	14343	13931	14197	14677	14535	14673	14437	14383	14577	14438	14572	14531	14737	14477	14568	14683	13030	10846	10144	10030	9760	9624	9640	9331	9635	9346	9321	9323	9249	9158	9296	8872	8762	9001	8891	8971	8894	8915	9003	8839	8967	8774	8615	8739	8602	8813	8713	8669
HK7K2DSX3_3	forward	C->T	13991	22270	21909	21643	21945	22051	22418	21963	22032	22137	22261	21906	21879	22103	21808	22017	22014	21848	19901	17697	16947	16400	16359	15827	15843	15717	15519	15415	15651	15263	15428	15150	15122	15364	15169	15389	15226	15126	14986	15277	14786	14899	15040	15081	14583	14660	14689	14938	14567	14542
HK7K2DSX3_3	forward	G->A	13814	21621	21235	21150	21022	22010	22064	21607	21787	21885	21912	21783	21986	22100	22274	21917	22090	22117	19871	17342	16323	16191	15861	15841	15730	15742	15526	15441	15467	15138	15200	15522	15048	15295	15205	15136	15105	15306	15003	14862	14850	14752	14927	14680	14607	14508	14693	14406	14579	14675
HK7K2DSX3_3	forward	G->C	7936	14468	13935	14140	14139	14534	14507	14488	14654	14780	14512	14336	14644	14555	14581	14546	14695	14575	12904	11005	10213	9817	9687	9667	9511	9356	9447	9359	9187	9434	9309	8911	9421	9083	8964	9107	8988	8984	8747	8849	8907	8942	8717	8664	8660	8728	8721	8636	8620	8726
