HK7K2DSX3_3	forward	A->A	0.932379	0.872639	0.873351	0.872444	0.873256	0.87246	0.872433	0.87239	0.873305	0.872192	0.871912	0.873378	0.872978	0.872322	0.872695	0.87217	0.873214	0.872659	0.896059	0.928417	0.938324	0.942142	0.944725	0.946168	0.946347	0.947285	0.947431	0.94837	0.948716	0.948474	0.949969	0.950158	0.950015	0.950437	0.951034	0.951023	0.951818	0.951524	0.95257	0.95265	0.953099	0.95272	0.952906	0.953548	0.953939	0.954073	0.953993	0.954689	0.955005	0.954684
HK7K2DSX3_3	forward	A->C	0.0200822	0.0379835	0.0377277	0.0382477	0.038686	0.0395008	0.0388055	0.0383634	0.0386568	0.0390315	0.0386015	0.0383046	0.0389342	0.0382064	0.0386434	0.0386117	0.0383369	0.0387681	0.0310791	0.021101	0.0181042	0.0168466	0.0160328	0.0157338	0.0154826	0.0151934	0.0152851	0.0149944	0.0147549	0.014958	0.0145235	0.0144364	0.0142208	0.0143584	0.0141948	0.0140515	0.0138566	0.0136299	0.01357	0.0137275	0.0134429	0.0134985	0.0132835	0.0131628	0.0132941	0.0131445	0.0128991	0.012936	0.0128369	0.0126723
HK7K2DSX3_3	forward	A->G	0.0223704	0.0402813	0.0406339	0.0407206	0.0405149	0.0405043	0.0412412	0.0415897	0.0405653	0.0411747	0.0412209	0.0407055	0.0411011	0.0415421	0.0413628	0.0417491	0.0408577	0.0406478	0.0341938	0.0237227	0.020718	0.0194598	0.0185699	0.0182904	0.0184506	0.0180727	0.0179654	0.0175144	0.0174142	0.0177495	0.0170883	0.0171583	0.0175389	0.0167935	0.0166416	0.016887	0.0165185	0.0170785	0.0166372	0.0164177	0.0161582	0.0165244	0.0164951	0.0162952	0.0161033	0.0158365	0.0161885	0.0157945	0.0157069	0.0160413
HK7K2DSX3_3	forward	A->T	0.0251684	0.049096	0.0482873	0.0485881	0.047543	0.0475354	0.0475201	0.0476571	0.0474731	0.0476019	0.0482657	0.0476118	0.0469866	0.0479294	0.0472992	0.0474692	0.0475917	0.0479247	0.0386685	0.0267593	0.022854	0.0215512	0.0206721	0.0198079	0.0197199	0.0194492	0.0193185	0.0191214	0.0191154	0.0188185	0.0184192	0.0182471	0.0182255	0.0184109	0.0181301	0.0180387	0.0178073	0.0177677	0.0172226	0.017205	0.0172997	0.0172567	0.0173157	0.0169944	0.0166634	0.0169457	0.0169193	0.0165809	0.0164514	0.0166025
HK7K2DSX3_3	forward	C->A	0.0245154	0.0477023	0.0473285	0.0473241	0.0474273	0.0481473	0.0470714	0.0475244	0.0479978	0.0475662	0.048084	0.0481165	0.0474917	0.0481225	0.0475835	0.04714	0.0479694	0.0484969	0.0400771	0.0280125	0.0239681	0.0231964	0.0220033	0.0216014	0.0214298	0.0206502	0.0208191	0.0205076	0.020675	0.0206851	0.0203073	0.020449	0.0205504	0.0196176	0.0201154	0.0197543	0.0196748	0.0199657	0.0201863	0.0194608	0.0197787	0.0193484	0.0194034	0.0194242	0.0197208	0.019174	0.0193985	0.018979	0.0187516	0.0184485
HK7K2DSX3_3	forward	C->C	0.920082	0.854732	0.857084	0.857803	0.857689	0.856339	0.85628	0.856891	0.856041	0.856495	0.855011	0.856145	0.855597	0.854266	0.856853	0.857134	0.855876	0.854735	0.879564	0.914529	0.925401	0.928352	0.931456	0.932579	0.933365	0.934378	0.934218	0.935944	0.935129	0.935717	0.936508	0.936538	0.93609	0.937588	0.936996	0.937813	0.93818	0.938764	0.937884	0.938836	0.938654	0.939734	0.939441	0.940148	0.940033	0.94029	0.94109	0.941527	0.941465	0.941703
HK7K2DSX3_3	forward	C->G	0.0214197	0.040996	0.0398942	0.0404944	0.0411246	0.0405853	0.0413886	0.0411538	0.0409869	0.0416831	0.0417498	0.0411483	0.0418988	0.0417119	0.0409933	0.041293	0.0408868	0.0411085	0.0341734	0.0221755	0.0188294	0.0178064	0.0166752	0.0162328	0.0161432	0.0160647	0.0160047	0.0155485	0.0154837	0.0152701	0.0149267	0.0149932	0.0156445	0.0147354	0.0149244	0.0143964	0.0144785	0.0142696	0.0146231	0.0146633	0.0145118	0.0140814	0.0141935	0.014058	0.013824	0.014155	0.0135522	0.013588	0.0138377	0.0138969
HK7K2DSX3_3	forward	C->T	0.033983	0.0565692	0.0556933	0.0543785	0.053759	0.0549281	0.0552604	0.054431	0.0549743	0.0542558	0.0551548	0.05459	0.0550121	0.0558992	0.05457	0.0544327	0.055268	0.0556598	0.0461859	0.0352832	0.0318017	0.0306449	0.0298654	0.029587	0.0290621	0.0289068	0.0289579	0.0280002	0.0287124	0.0283279	0.028258	0.0280198	0.027715	0.0280586	0.0279642	0.028036	0.0276666	0.0270007	0.0273063	0.0270397	0.0270557	0.0268366	0.0269619	0.0263703	0.0264224	0.0263807	0.0259596	0.0259062	0.0259457	0.0259516
HK7K2DSX3_3	forward	G->A	0.0286656	0.0520365	0.051326	0.0513448	0.050524	0.0525602	0.0518452	0.051857	0.0522506	0.0515414	0.0519621	0.052468	0.0525214	0.0518207	0.0518819	0.0521248	0.0536023	0.0530344	0.04479	0.0326225	0.0286642	0.0275067	0.0264503	0.0261578	0.0256117	0.0257677	0.0251267	0.024896	0.0248131	0.024617	0.0254103	0.0253351	0.024927	0.0248285	0.0248684	0.0247266	0.0246121	0.0249479	0.0244126	0.0243055	0.024512	0.0238729	0.0239463	0.0241294	0.0239532	0.0239097	0.0241305	0.0239454	0.0237674	0.0238902
HK7K2DSX3_3	forward	G->C	0.0220879	0.0417546	0.0414175	0.0420593	0.0418189	0.0426136	0.0425558	0.0423079	0.0430931	0.0429236	0.042194	0.0430621	0.0430257	0.0424556	0.0425745	0.0428612	0.0416638	0.0418043	0.0349961	0.0232826	0.0198064	0.0180746	0.0175442	0.0170389	0.0168748	0.0165794	0.0165333	0.0162558	0.0158674	0.0162897	0.016007	0.0157699	0.0156403	0.0157008	0.0154427	0.0149743	0.0151021	0.0151199	0.0149604	0.0148079	0.0148436	0.0149156	0.0144243	0.0145834	0.0140943	0.014283	0.014094	0.0143538	0.0143233	0.0135737
HK7K2DSX3_3	forward	G->G	0.918802	0.851569	0.853522	0.854215	0.85557	0.851802	0.852567	0.853022	0.851445	0.852738	0.852587	0.850935	0.852034	0.852275	0.852164	0.852386	0.852302	0.852438	0.876014	0.911665	0.923179	0.927438	0.929449	0.931244	0.931652	0.932349	0.933628	0.934559	0.934788	0.935279	0.93465	0.935488	0.93558	0.93634	0.936655	0.937168	0.937342	0.937108	0.938009	0.938327	0.938518	0.939224	0.939587	0.939567	0.940424	0.940391	0.94054	0.940497	0.940411	0.941444
HK7K2DSX3_3	forward	G->T	0.0304443	0.0546399	0.0537345	0.0523806	0.0520875	0.0530242	0.0530317	0.0528131	0.0532115	0.0527965	0.0532571	0.0535346	0.0524187	0.0534488	0.0533793	0.052628	0.052432	0.0527233	0.0442004	0.0324302	0.0283505	0.0269807	0.0265563	0.0255595	0.0258613	0.0253041	0.0247122	0.0242896	0.0245318	0.0238147	0.0239325	0.0234066	0.0238528	0.0231303	0.0230337	0.0231312	0.0229439	0.0228242	0.0226185	0.0225592	0.0221268	0.0219876	0.0220424	0.0217203	0.0215282	0.0214159	0.0212353	0.021204	0.0214986	0.0210921
HK7K2DSX3_3	forward	T->A	0.0242059	0.0483364	0.0474952	0.0471571	0.0475613	0.0482835	0.0477381	0.0478742	0.0475858	0.04702	0.0474389	0.0473312	0.0470485	0.047418	0.0474383	0.0477154	0.0484327	0.0485	0.0397015	0.0275974	0.0229923	0.0215507	0.020691	0.0202902	0.019503	0.0195016	0.0192401	0.0191574	0.0190393	0.018805	0.0186468	0.0185375	0.0183545	0.0182799	0.0180791	0.0184582	0.0183769	0.0180139	0.0180796	0.0176644	0.0175693	0.0172308	0.0171829	0.0172027	0.0171935	0.0171861	0.0170294	0.016843	0.0167967	0.0165384
HK7K2DSX3_3	forward	T->C	0.0221243	0.0401377	0.0402199	0.0407399	0.0407015	0.042189	0.0418225	0.0421045	0.0415374	0.0414077	0.0409837	0.0419553	0.0413995	0.0412476	0.0418616	0.0421008	0.0413672	0.0409554	0.0338401	0.0240612	0.0210192	0.0198231	0.01883	0.0189583	0.0182793	0.0179461	0.0179451	0.0181234	0.0177056	0.0177824	0.0173196	0.0173918	0.0171989	0.017281	0.0168127	0.016809	0.0165633	0.0167121	0.0170658	0.0168273	0.0163176	0.0164543	0.0161099	0.0162605	0.0162329	0.0157674	0.0159166	0.0157567	0.0156551	0.0155564
HK7K2DSX3_3	forward	T->G	0.0193764	0.03802	0.0378476	0.0379801	0.0382419	0.0388668	0.0389608	0.0388037	0.0383264	0.0387695	0.0390447	0.0381508	0.0389806	0.0391271	0.0385925	0.0387864	0.0388231	0.0381857	0.0319873	0.0213758	0.0179093	0.0166356	0.0160867	0.0159425	0.0154501	0.0151228	0.014982	0.0151173	0.0145999	0.0147085	0.0142647	0.0143744	0.0143743	0.0143121	0.0137559	0.0139268	0.0137123	0.0139505	0.0136546	0.0136615	0.013328	0.0134399	0.0132624	0.013202	0.0132075	0.0130319	0.013021	0.0129838	0.0131489	0.0127651
HK7K2DSX3_3	forward	T->T	0.934293	0.873506	0.874437	0.874123	0.873495	0.870661	0.871479	0.871218	0.87255	0.872803	0.872533	0.872563	0.872571	0.872207	0.872107	0.871397	0.871377	0.872359	0.894471	0.926966	0.938079	0.941991	0.944392	0.944809	0.946768	0.94743	0.947833	0.947602	0.948655	0.948704	0.949769	0.949696	0.950072	0.950127	0.951352	0.950806	0.951347	0.951324	0.9512	0.951847	0.952785	0.952875	0.953445	0.953335	0.953366	0.954015	0.954033	0.954417	0.954399	0.95514
HK7K2DSX3_3	reverse	A->A	0.551971	0.539599	0.577666	0.607245	0.634912	0.648501	0.669998	0.685788	0.702917	0.716845	0.727785	0.738534	0.747385	0.753776	0.762339	0.76735	0.774523	0.781379	0.823971	0.882781	0.906001	0.914859	0.921989	0.922498	0.927899	0.9291	0.931938	0.932319	0.934411	0.935781	0.936607	0.937776	0.939271	0.94041	0.941945	0.941967	0.943244	0.943396	0.944014	0.94481	0.946017	0.946565	0.948031	0.947745	0.948236	0.948554	0.949498	0.949597	0.950561	0.951164
HK7K2DSX3_3	reverse	A->C	0.14046	0.142498	0.131134	0.119369	0.112036	0.107868	0.102197	0.0968819	0.0907482	0.0876084	0.0841412	0.0799045	0.0782288	0.0768606	0.0734529	0.0712009	0.0685152	0.0664663	0.0540547	0.0357485	0.0283777	0.0247669	0.0229629	0.0229054	0.0211916	0.0209823	0.0200886	0.0197789	0.0191319	0.0188018	0.0179995	0.0180853	0.0178711	0.0172137	0.0166329	0.016926	0.0164287	0.0162641	0.0160312	0.0160139	0.0156689	0.015698	0.0151019	0.0148952	0.014815	0.0149433	0.0144412	0.0147235	0.0142216	0.0142377
HK7K2DSX3_3	reverse	A->G	0.139098	0.13906	0.129574	0.12315	0.113494	0.111194	0.105574	0.0998736	0.094083	0.0900044	0.0856585	0.0843943	0.0803783	0.0776139	0.0762487	0.0744184	0.0719745	0.0693233	0.0554542	0.0372307	0.0309197	0.0280533	0.0260987	0.0262139	0.0240725	0.0237065	0.0231093	0.0230858	0.0222701	0.0220311	0.0214772	0.0210363	0.0209208	0.0207295	0.0200542	0.0195293	0.0192183	0.0194066	0.019477	0.0191128	0.0184728	0.0185374	0.0179374	0.0181167	0.0180984	0.017562	0.0175004	0.0173132	0.0167041	0.0168563
