HK7K2DSX3_3	forward	A->A	1.44738e+06	1.45048e+06	1.46471e+06	1.45163e+06	1.45233e+06	1.4512e+06	1.46289e+06	1.45403e+06	1.4705e+06	1.46596e+06	1.46876e+06	1.47174e+06	1.47312e+06	1.46038e+06	1.4688e+06	1.46169e+06	1.4597e+06	1.4652e+06	1.46286e+06	1.45601e+06	1.46353e+06	1.46094e+06	1.45596e+06	1.45777e+06	1.45685e+06	1.4494e+06	1.45795e+06	1.4504e+06	1.44825e+06	1.45676e+06	1.45464e+06	1.45508e+06	1.45768e+06	1.45562e+06	1.45261e+06	1.45269e+06	1.45179e+06	1.44564e+06	1.45145e+06	1.44857e+06	1.44859e+06	1.45258e+06	1.45007e+06	1.44462e+06	1.45072e+06	1.44763e+06	1.44516e+06	1.44856e+06	1.44708e+06	1.44173e+06
HK7K2DSX3_3	forward	A->C	10041	17614	17306	17288	17399	18116	18076	18099	18291	18267	17965	17843	17881	18137	18168	17974	18230	17929	15937	13534	12875	12491	12231	12436	12134	11876	11812	12005	11792	11760	11831	11794	11688	11714	11542	11536	11482	11442	11350	11363	11467	11375	11166	11072	11295	11285	11153	11083	10880	10947
HK7K2DSX3_3	forward	A->G	14496	21816	21961	21372	21829	22692	22194	22375	22641	22399	22476	22301	22869	22576	22534	22722	22452	22695	21009	17898	17365	16829	16782	16313	16479	16224	16441	16062	16173	15987	15769	16037	15996	15571	15510	15943	15502	15505	15333	15682	15431	15431	15324	15335	15380	15381	15228	15219	15273	15138
HK7K2DSX3_3	forward	A->T	12575	22455	21964	22080	21689	21710	21710	21880	21703	21599	21941	22101	21993	21770	21887	21665	21922	21708	19323	16070	14994	14564	14094	13872	13832	13960	13713	13760	13722	13576	13253	13274	13599	13395	13234	13190	13159	13045	13032	13119	12827	12869	13070	12690	12738	12605	12372	12534	12378	12305
HK7K2DSX3_3	forward	C->A	10128	18653	18355	18053	18290	19007	18553	18606	18430	18535	18277	18368	18428	18675	18603	18406	19132	19022	16787	13934	13103	13120	12681	12462	12699	12393	12480	12310	12098	12104	12003	12154	12055	11951	12440	12034	12060	12060	11958	11898	11821	11791	11711	11464	11622	11681	11467	11471	11429	11456
HK7K2DSX3_3	forward	C->C	1.20272e+06	1.22362e+06	1.20864e+06	1.21839e+06	1.21569e+06	1.21819e+06	1.21103e+06	1.21657e+06	1.1993e+06	1.19981e+06	1.192e+06	1.19022e+06	1.18662e+06	1.19562e+06	1.18992e+06	1.19905e+06	1.1982e+06	1.19496e+06	1.19422e+06	1.19035e+06	1.18324e+06	1.18242e+06	1.1831e+06	1.18043e+06	1.18035e+06	1.18502e+06	1.17929e+06	1.18632e+06	1.18477e+06	1.18284e+06	1.17951e+06	1.18138e+06	1.17606e+06	1.17874e+06	1.1816e+06	1.17994e+06	1.18019e+06	1.1835e+06	1.18067e+06	1.18138e+06	1.18141e+06	1.17835e+06	1.17513e+06	1.18058e+06	1.17294e+06	1.17655e+06	1.17814e+06	1.17585e+06	1.1771e+06	1.17824e+06
HK7K2DSX3_3	forward	C->G	9145	15582	15685	15458	15510	15880	15636	15920	15800	15626	16222	15852	15854	15758	15519	15745	15737	16165	14083	11815	11224	10993	10767	10845	10453	10494	10561	10353	10198	10203	10122	10310	10234	10030	9771	10010	9816	9844	9814	9682	9684	9668	9553	9775	9811	9444	9649	9533	9619	9568
HK7K2DSX3_3	forward	C->T	14322	22509	22119	21793	21969	22659	22560	22323	22462	22725	22346	22782	22518	22926	22530	22609	22517	22608	20427	18185	17110	16838	16483	16270	16028	16116	16156	16130	16194	15850	16057	15657	15752	15409	15703	15556	15497	15451	15599	15211	15256	15263	15135	15317	15117	15341	15138	15212	14913	15063
HK7K2DSX3_3	forward	G->A	14115	22259	21943	21528	21968	22440	22325	22445	22419	22185	22471	22547	22395	22553	22523	22169	22401	22748	20516	18050	16864	16732	16569	16146	16200	16352	15931	16078	15831	15623	15775	15966	15610	15514	15750	15426	15744	15576	15495	15446	15344	15247	15408	15185	14991	15117	14697	14903	14994	14768
HK7K2DSX3_3	forward	G->C	8624	15434	14971	15373	15476	15801	15675	15854	15823	15668	15775	15887	15990	16008	16018	15528	15905	15726	13859	11778	11096	10860	10801	10718	10548	10417	10506	10236	10274	10043	10188	10045	9940	10107	9953	10090	9898	9997	9736	10062	9927	9774	9703	9756	9797	9694	9604	9536	9375	9346
