HK7K2DSX3_3	forward	A->A	0.974964	0.958802	0.959438	0.959165	0.95916	0.957889	0.958817	0.958688	0.958549	0.958585	0.95841	0.958455	0.958542	0.95811	0.958168	0.958143	0.958328	0.958145	0.962374	0.967949	0.96955	0.970457	0.970788	0.971132	0.971213	0.97149	0.971406	0.971508	0.972009	0.971746	0.972034	0.972197	0.972151	0.972339	0.972624	0.972585	0.972399	0.972784	0.972618	0.972783	0.97292	0.9732	0.973016	0.9729	0.973141	0.973007	0.973363	0.973272	0.973624	0.973731
HK7K2DSX3_3	forward	A->C	0.0066433	0.0117161	0.0114441	0.0117494	0.0118543	0.0123282	0.0117876	0.0119206	0.0122284	0.0121245	0.01199	0.0121462	0.012058	0.0120471	0.0121922	0.0122279	0.0120329	0.0122264	0.0107473	0.00911575	0.00872153	0.00841918	0.0082629	0.00824289	0.00808703	0.00809457	0.00811484	0.00809928	0.00800814	0.00802661	0.00810154	0.00791904	0.00789929	0.00792071	0.00782432	0.00780889	0.00795741	0.0076731	0.00791935	0.00780979	0.00774306	0.00757458	0.00758095	0.0077028	0.00766853	0.00775303	0.00754005	0.00763284	0.00754274	0.00739055
HK7K2DSX3_3	forward	A->G	0.00984951	0.0147492	0.0146469	0.0145447	0.014486	0.0150077	0.0148486	0.0150327	0.0149995	0.0148626	0.0150583	0.0149931	0.0150594	0.0150764	0.0151488	0.0150326	0.0151319	0.0151081	0.0139892	0.0120437	0.011677	0.0113074	0.0113526	0.011239	0.0113051	0.0112319	0.0111463	0.0110566	0.0109037	0.0109848	0.0107398	0.0107977	0.0108491	0.0107364	0.010553	0.0106913	0.0107849	0.0106688	0.0106473	0.0106132	0.0106115	0.0104859	0.0104884	0.0106228	0.0104945	0.0104972	0.0104793	0.0104099	0.0102667	0.0103323
HK7K2DSX3_3	forward	A->T	0.00854298	0.0147324	0.0144712	0.0145413	0.0144994	0.0147756	0.0145471	0.0143585	0.0142227	0.0144283	0.0145417	0.0144058	0.0143408	0.0147662	0.0144912	0.0145963	0.0145075	0.0145208	0.0128892	0.0108914	0.0100517	0.00981661	0.00959648	0.00938637	0.00939484	0.0091837	0.00933307	0.00933638	0.00907906	0.00924284	0.00912512	0.00908676	0.00910099	0.00900395	0.0089989	0.00891506	0.00885915	0.00887391	0.00881585	0.00879444	0.00872558	0.0087399	0.00891492	0.00877484	0.00869634	0.00874241	0.0086172	0.0086854	0.00856646	0.00854599
HK7K2DSX3_3	forward	C->A	0.00866149	0.0151148	0.0149911	0.0149864	0.0149029	0.0154938	0.0154186	0.0149763	0.0152911	0.0152553	0.0153593	0.0155284	0.0152652	0.0154678	0.0154375	0.0152568	0.0156835	0.0155577	0.0139729	0.0119664	0.0112635	0.0109861	0.0108972	0.0107185	0.0106906	0.0106244	0.0106457	0.0105084	0.0105525	0.0105006	0.0103592	0.0104918	0.0104903	0.0104164	0.0103202	0.0103268	0.0104513	0.0103457	0.0101623	0.0101609	0.0101733	0.010142	0.0102158	0.00989593	0.010054	0.0100244	0.0100853	0.00992814	0.00982923	0.00970377
HK7K2DSX3_3	forward	C->C	0.972038	0.954534	0.95472	0.955304	0.955354	0.953989	0.953927	0.954366	0.953747	0.953898	0.953256	0.952954	0.953544	0.953337	0.953656	0.953593	0.953604	0.953563	0.957763	0.963751	0.965409	0.966326	0.966737	0.967302	0.967259	0.967479	0.967544	0.967807	0.967755	0.968137	0.968164	0.968024	0.968191	0.968264	0.968631	0.968466	0.968738	0.968666	0.968984	0.969114	0.968947	0.969046	0.968902	0.96944	0.969305	0.969452	0.969454	0.969826	0.969753	0.969977
HK7K2DSX3_3	forward	C->G	0.00756479	0.0123629	0.0126295	0.012324	0.0124243	0.0125799	0.0127539	0.0125613	0.0128084	0.0126518	0.0127095	0.0128773	0.0129583	0.0128857	0.0128776	0.0129725	0.0125292	0.0126669	0.01178	0.00970999	0.00929934	0.00896972	0.00878026	0.00870366	0.00862622	0.00859646	0.00856979	0.00841205	0.00828719	0.00823384	0.00831871	0.00825585	0.00822158	0.00821967	0.00812833	0.00819861	0.00802715	0.00821693	0.00813031	0.00806847	0.0080358	0.00809434	0.00806339	0.00801986	0.00800428	0.0079191	0.00791741	0.00777028	0.00792402	0.00787141
HK7K2DSX3_3	forward	C->T	0.0117353	0.0179879	0.0176594	0.0173854	0.0173183	0.0179368	0.0179007	0.0180962	0.0181531	0.0181945	0.0186754	0.0186403	0.0182327	0.0183097	0.018029	0.0181774	0.0181829	0.0182121	0.0164843	0.0145728	0.0140279	0.013718	0.0135853	0.0132759	0.0134239	0.0132997	0.0132406	0.0132723	0.0134056	0.0131281	0.0131576	0.0132287	0.0130969	0.0130996	0.0129205	0.0130083	0.0127838	0.012771	0.0127238	0.0126571	0.0128436	0.0127181	0.0128187	0.0126444	0.0126365	0.0126042	0.0125432	0.0124754	0.0124937	0.0124474
HK7K2DSX3_3	forward	G->A	0.0116039	0.0177534	0.0177561	0.0173547	0.0173298	0.0181632	0.0179149	0.0182561	0.0182969	0.018352	0.0181782	0.0184848	0.0181671	0.0180998	0.0181213	0.0182538	0.0181166	0.0183821	0.0170713	0.0147519	0.0141403	0.013882	0.0136136	0.0135995	0.0135395	0.0133417	0.0131725	0.0131883	0.0131056	0.0131628	0.0131819	0.0132062	0.0130724	0.0129746	0.0130951	0.0129421	0.0129553	0.0128338	0.0128687	0.0129231	0.013049	0.0127015	0.0126262	0.0126069	0.0124667	0.0125124	0.0126935	0.0126592	0.0126092	0.0124877
HK7K2DSX3_3	forward	G->C	0.00714052	0.0126223	0.0123969	0.012426	0.0125665	0.0128474	0.012969	0.0129063	0.0129055	0.0128145	0.0128404	0.0130627	0.0130743	0.0132363	0.0130482	0.0128314	0.0129415	0.0128809	0.011705	0.00996228	0.00922991	0.00888251	0.00870585	0.00873158	0.00860474	0.00850422	0.00858432	0.0084431	0.00853714	0.00830468	0.00862672	0.00836688	0.00827645	0.00826977	0.00811412	0.00833368	0.00818397	0.00824637	0.00811749	0.00811366	0.00821172	0.00810908	0.00819266	0.00797596	0.00802879	0.00798404	0.00790101	0.00792359	0.00792669	0.00787844
HK7K2DSX3_3	forward	G->G	0.972376	0.954266	0.954637	0.955303	0.9552	0.953498	0.953777	0.95357	0.953288	0.953261	0.953509	0.953121	0.953471	0.953258	0.95335	0.953543	0.953566	0.953384	0.957474	0.963584	0.965488	0.966355	0.966818	0.96711	0.967338	0.967707	0.967695	0.967999	0.968025	0.968077	0.967937	0.968186	0.968363	0.968612	0.968715	0.968778	0.968704	0.968855	0.968822	0.968947	0.968881	0.969299	0.969359	0.969713	0.969547	0.969584	0.969591	0.969552	0.969734	0.97009
HK7K2DSX3_3	forward	G->T	0.00887974	0.0153586	0.0152098	0.0149158	0.0149035	0.0154916	0.0153393	0.0152675	0.0155099	0.0155721	0.0154726	0.0153311	0.0152872	0.0154056	0.0154807	0.0153722	0.0153757	0.015353	0.0137499	0.0117023	0.0111415	0.0108808	0.0108622	0.0105592	0.0105181	0.0104474	0.0105486	0.0103698	0.0103323	0.010456	0.0102538	0.0102407	0.0102879	0.0101432	0.0100753	0.00994606	0.0101566	0.0100648	0.0101922	0.010016	0.00985775	0.00989022	0.0098222	0.00970373	0.0099572	0.00991921	0.00981471	0.00986561	0.00973021	0.0095435
HK7K2DSX3_3	forward	T->A	0.00845854	0.0150695	0.0148554	0.014768	0.0147741	0.0150926	0.0146589	0.0147604	0.0146107	0.0146004	0.0146771	0.0144468	0.0146221	0.0148027	0.0149123	0.0146692	0.0147189	0.0148755	0.0131691	0.0110731	0.0102329	0.0103199	0.00988676	0.00984615	0.00976328	0.00970448	0.00960807	0.00958328	0.00933217	0.00954196	0.0092781	0.00937071	0.0092836	0.00937446	0.00934821	0.00933792	0.00919822	0.00921392	0.0092644	0.00916925	0.00918672	0.00922897	0.00911032	0.00895955	0.00906694	0.00897473	0.00883481	0.0090096	0.00888938	0.00878613
HK7K2DSX3_3	forward	T->C	0.00972911	0.014833	0.0146474	0.0145778	0.0146305	0.0154318	0.0153535	0.015309	0.0150736	0.0151494	0.0152926	0.0152283	0.015167	0.0151287	0.0151426	0.0153656	0.0154212	0.0151989	0.0138475	0.0122405	0.0115838	0.0114174	0.011247	0.0112174	0.0110409	0.0111468	0.0110406	0.0111849	0.0111315	0.0109878	0.0109378	0.0109278	0.0109507	0.0108656	0.010779	0.0107063	0.010578	0.0105947	0.0108766	0.0105934	0.0104821	0.0106981	0.0104828	0.0104981	0.0104739	0.0102835	0.0104841	0.0104021	0.0103915	0.0104332
HK7K2DSX3_3	forward	T->G	0.00692968	0.0121419	0.0119398	0.0120228	0.0121821	0.0123306	0.0121689	0.0123435	0.0121944	0.0121791	0.0123002	0.012135	0.0121693	0.012247	0.0121932	0.0123403	0.0124284	0.0123107	0.0112267	0.00945698	0.00879637	0.00857614	0.00844762	0.00849707	0.00841151	0.00819932	0.00836242	0.00832968	0.00807256	0.00798201	0.00804415	0.00787847	0.00806708	0.00792574	0.00780538	0.00796747	0.00779972	0.0079633	0.00785536	0.00780944	0.0079223	0.00782062	0.00788249	0.00781253	0.00772592	0.00791944	0.00770526	0.00775464	0.00761069	0.00771963
