HK7K2DSX3_3	forward	A->A	0.936277	0.883101	0.883525	0.882982	0.883768	0.881971	0.882027	0.882815	0.88204	0.882823	0.882185	0.882704	0.882695	0.88233	0.882347	0.882169	0.88332	0.882786	0.903472	0.933398	0.942659	0.946834	0.94862	0.950212	0.950615	0.951227	0.952162	0.952427	0.952497	0.952912	0.953736	0.953736	0.95385	0.954191	0.955047	0.95514	0.955674	0.955868	0.956281	0.956216	0.956449	0.957264	0.956876	0.957505	0.957632	0.957995	0.958113	0.958518	0.958583	0.958667
HK7K2DSX3_3	forward	A->C	0.0181928	0.0333039	0.0335242	0.0342204	0.0335955	0.0347975	0.0346555	0.0343121	0.0349307	0.0345869	0.0348226	0.0345324	0.034546	0.0341984	0.0347272	0.03458	0.0340521	0.0342267	0.0275852	0.0191101	0.0164463	0.0149746	0.0144736	0.0140838	0.0139217	0.0138253	0.0135835	0.0134829	0.0134716	0.0133861	0.0130971	0.0131957	0.0127752	0.0130209	0.0125537	0.012679	0.0125821	0.0125516	0.0121885	0.0121372	0.0122242	0.0118825	0.0119037	0.0117645	0.0118687	0.011912	0.0117214	0.0114821	0.0116121	0.01131
HK7K2DSX3_3	forward	A->G	0.0201791	0.0360626	0.0355763	0.0359428	0.0359571	0.0368534	0.0368905	0.0366765	0.0366539	0.0368795	0.0366542	0.0367749	0.0367623	0.036808	0.0366593	0.0368349	0.036652	0.0364799	0.0309674	0.0215672	0.0188735	0.0176575	0.0171396	0.0168515	0.0167084	0.016525	0.0161853	0.0160608	0.0160004	0.0159686	0.0156177	0.0156735	0.0160549	0.0155566	0.015264	0.0154023	0.0150747	0.0149163	0.0150476	0.0149875	0.0148225	0.0146353	0.0149065	0.0146796	0.0147269	0.0142878	0.0144454	0.014333	0.0141399	0.0145399
HK7K2DSX3_3	forward	A->T	0.0253509	0.0475325	0.0473745	0.0468551	0.0466791	0.0463782	0.0464273	0.0461964	0.0463754	0.0457108	0.0463384	0.0459888	0.0459964	0.0466634	0.0462668	0.0464164	0.0459761	0.0465077	0.0379751	0.0259251	0.0220213	0.0205339	0.0197666	0.0188526	0.0187548	0.0184227	0.0180696	0.0180291	0.0180308	0.0177336	0.0175494	0.017395	0.0173198	0.0172311	0.0171354	0.0167783	0.0166697	0.0166644	0.0164826	0.0166597	0.0165039	0.0162184	0.0163134	0.0160507	0.0157726	0.0158055	0.0157205	0.0156671	0.0156655	0.0154831
HK7K2DSX3_3	forward	C->A	0.0248096	0.0473257	0.0468556	0.045981	0.0470341	0.046973	0.0466462	0.0471301	0.0468132	0.0473349	0.0476078	0.0474121	0.0472784	0.0472633	0.0473071	0.047199	0.0474114	0.047812	0.039503	0.0280004	0.0240411	0.0226414	0.0217474	0.0209478	0.0206387	0.0202912	0.0205679	0.0201082	0.01974	0.0199669	0.020057	0.019778	0.0195026	0.0196463	0.0197745	0.0194607	0.0194685	0.0193345	0.0190302	0.0190142	0.0186306	0.0187956	0.0186559	0.0187154	0.0186018	0.0186048	0.018403	0.01812	0.0183107	0.0182257
HK7K2DSX3_3	forward	C->C	0.922201	0.860936	0.8621	0.863867	0.862784	0.862383	0.861774	0.862475	0.862853	0.86174	0.861266	0.861448	0.8615	0.861152	0.861448	0.862992	0.861509	0.862065	0.884479	0.916735	0.927385	0.931217	0.933923	0.93519	0.93704	0.937097	0.937062	0.938035	0.938653	0.938615	0.93909	0.939336	0.939415	0.939997	0.940051	0.940464	0.940794	0.941277	0.941611	0.94187	0.942841	0.942213	0.942638	0.942726	0.943384	0.943291	0.943843	0.944427	0.944198	0.944759
HK7K2DSX3_3	forward	C->G	0.0191675	0.0362798	0.0361651	0.036377	0.0363261	0.0364412	0.0368803	0.0364151	0.0366025	0.0369823	0.0367237	0.036896	0.0373282	0.0367108	0.036378	0.0363283	0.0366972	0.036291	0.0304275	0.0204561	0.0173699	0.0159394	0.0151147	0.0152714	0.0147344	0.014664	0.014603	0.0144172	0.0138273	0.0141114	0.0137003	0.013797	0.0139508	0.0135193	0.0134569	0.013434	0.0133379	0.0132409	0.0132403	0.0130332	0.0127514	0.0130305	0.0128164	0.0127607	0.0125114	0.0125045	0.0125916	0.0125056	0.0125984	0.0124347
HK7K2DSX3_3	forward	C->T	0.0338216	0.0554585	0.0548794	0.0537749	0.0538555	0.054203	0.0546996	0.0539793	0.0537312	0.0539426	0.0544029	0.0542442	0.0538939	0.0548742	0.0548668	0.053481	0.0543827	0.0538324	0.0455908	0.0348081	0.0312041	0.0302018	0.0292147	0.0285911	0.0275872	0.027948	0.0277665	0.027439	0.0277794	0.0273065	0.0271525	0.027089	0.0271317	0.0268377	0.0267172	0.0266409	0.0264	0.0261472	0.0261187	0.0260829	0.0257773	0.0259605	0.0258893	0.0257981	0.0255031	0.0255995	0.0251628	0.0249474	0.0248934	0.0245806
HK7K2DSX3_3	forward	G->A	0.0290685	0.0511517	0.0506309	0.0501972	0.0504685	0.0514821	0.0510186	0.0515747	0.0514006	0.0513837	0.0516459	0.0517543	0.050897	0.0516138	0.0514184	0.0516976	0.0522011	0.0520187	0.0440296	0.031954	0.028382	0.0267709	0.02592	0.0254345	0.0249739	0.0248164	0.0244634	0.0246655	0.0240609	0.0240307	0.0240988	0.0241832	0.0242535	0.0237759	0.0237347	0.023941	0.0236866	0.0235496	0.0238664	0.0233756	0.0231739	0.0233052	0.0229078	0.0230781	0.0232605	0.0231165	0.0229795	0.0231092	0.0227864	0.0228245
HK7K2DSX3_3	forward	G->C	0.0200263	0.0372249	0.0372183	0.0368227	0.0372208	0.0375683	0.0378025	0.0380173	0.0380702	0.0382924	0.037904	0.0383659	0.0387284	0.0379422	0.0381407	0.0385367	0.0379166	0.0377572	0.0308821	0.0206348	0.0179447	0.0167285	0.0160377	0.0156831	0.0154733	0.0151593	0.0153033	0.0146934	0.0146324	0.0146097	0.0146693	0.0143109	0.0144796	0.0139944	0.0138755	0.0141256	0.0136069	0.0140646	0.0136372	0.013658	0.0135525	0.0134972	0.0132577	0.0132173	0.0133234	0.0129041	0.0129063	0.012756	0.0126917	0.0124281
