HK7K2DSX3_3	forward	A->A	1.47e+06	1.51953e+06	1.52424e+06	1.51959e+06	1.52647e+06	1.52121e+06	1.52678e+06	1.52122e+06	1.52586e+06	1.52601e+06	1.53107e+06	1.52744e+06	1.52539e+06	1.52354e+06	1.52269e+06	1.52321e+06	1.52436e+06	1.52369e+06	1.51397e+06	1.49045e+06	1.48717e+06	1.4838e+06	1.4799e+06	1.47882e+06	1.47813e+06	1.47542e+06	1.47487e+06	1.47337e+06	1.47451e+06	1.47537e+06	1.47557e+06	1.47431e+06	1.47362e+06	1.47396e+06	1.47138e+06	1.4732e+06	1.46988e+06	1.46733e+06	1.46592e+06	1.46506e+06	1.46539e+06	1.46446e+06	1.46696e+06	1.46265e+06	1.46229e+06	1.46346e+06	1.45964e+06	1.45949e+06	1.45644e+06	1.45599e+06
HK7K2DSX3_3	forward	A->C	21818	46980	47047	47358	47097	48297	48136	48600	48290	49023	48967	49095	48988	48401	48278	48013	47850	48465	39852	29469	26719	24907	24283	23515	23009	22881	22852	22741	22557	22301	21802	21860	21610	21376	20984	20939	20766	20929	20617	20519	20401	20090	20211	19936	19542	19494	19188	19257	19104	18878
HK7K2DSX3_3	forward	A->G	25366	50978	50755	50807	50513	52740	51893	52007	52284	52501	52179	52624	52971	52456	52515	52407	52400	52532	44983	33684	30280	29109	28273	27893	27049	27181	26859	26723	26258	26359	25851	25758	26229	25402	24738	25178	24928	24697	24626	24575	24201	24025	24123	23864	23561	23506	23225	23478	23369	23066
HK7K2DSX3_3	forward	A->T	33176	71871	71542	70618	70255	69673	70182	69730	70239	70630	70345	70176	70262	70985	70444	70838	70019	70636	57866	41870	37324	35154	34282	33950	32892	32617	32389	31811	31011	31169	30823	30582	30546	30097	29707	29719	29546	29227	29034	29051	28524	28280	28271	28093	28013	27834	27512	27373	27178	26892
HK7K2DSX3_3	forward	C->A	22316	49307	48897	48412	48626	49482	48921	48903	48616	48609	48995	49284	48407	49489	48822	48851	48998	49164	42116	31274	27602	26697	25937	24647	24925	24380	23828	23529	23623	23331	23445	23415	23122	22892	22710	22908	22486	22714	22668	21984	22342	22018	21694	21836	22039	21381	21644	21222	21165	20963
HK7K2DSX3_3	forward	C->C	989736	1.01619e+06	1.01674e+06	1.0198e+06	1.01704e+06	1.02258e+06	1.0212e+06	1.0203e+06	1.01096e+06	1.01276e+06	1.00496e+06	1.00892e+06	1.00754e+06	1.00697e+06	1.00936e+06	1.01429e+06	1.01343e+06	1.0117e+06	999619	990541	984721	984479	979801	981908	979136	979450	979443	980913	977654	976578	975742	972089	970798	969021	968463	966553	969406	966619	965575	964796	962112	961284	958537	956167	955676	954421	953121	952490	953106	948657
HK7K2DSX3_3	forward	C->G	15543	34305	34222	33666	34462	34681	34634	34553	35537	35264	35028	34436	35159	34662	34743	34892	34647	34408	29371	20877	18651	18040	16926	16776	16421	16489	16287	15829	15766	15559	15680	15251	15605	14967	14907	15064	14618	14448	14466	14705	14470	14291	14048	14040	13944	13643	13675	13587	13480	13259
HK7K2DSX3_3	forward	C->T	33220	59811	58710	58227	57085	58349	59644	57725	57191	57967	58824	57805	57153	57678	57007	57046	57382	56793	48799	38109	34940	33900	33032	32337	32239	31940	31792	31210	31615	31015	30832	30817	30254	30575	30446	29895	29799	29907	29557	29559	28881	29139	28712	28349	28234	28340	27817	28032	27877	27721
HK7K2DSX3_3	forward	G->A	25892	51994	51914	52203	51793	53147	52188	52171	52989	52102	52464	52991	53192	52489	53016	52495	53432	53252	45577	34653	31568	30451	29285	28336	28733	27916	27731	27405	27440	27185	27072	27264	27059	26670	27134	26354	26329	26602	26393	26029	26236	25978	25918	26095	25708	25728	25825	25433	25192	25360
HK7K2DSX3_3	forward	G->C	15702	34322	33769	34195	34074	35481	34310	34760	35078	35179	35512	35172	34919	35485	35096	34967	34926	35192	28751	21362	18636	17730	16926	16696	16468	16482	16154	15935	15777	15702	15533	15450	15397	15231	14854	14980	14938	14844	14834	14719	14387	14301	13989	14135	14104	14037	13530	13704	13522	13539
HK7K2DSX3_3	forward	G->G	955833	981736	987850	988931	989900	987493	982088	981130	979882	973888	974614	974722	979302	981162	982358	980713	982434	981601	973108	961786	953461	951471	952668	950696	952506	952247	953317	951087	950561	948742	946573	947213	946329	944912	947055	945602	945031	945444	945119	943838	942638	941519	937476	941278	940132	938203	940344	938171	935581	936460
HK7K2DSX3_3	forward	G->T	29000	55105	54390	54109	53810	54619	54304	53855	53781	53470	53774	53787	53695	54279	54766	53887	53958	53678	45420	35336	31988	30462	29827	29080	28541	27740	27586	27274	27294	27033	26688	26757	26417	26060	26187	25573	25588	25579	25510	25110	24575	24955	24678	24262	23942	23986	23728	23822	23255	23253
HK7K2DSX3_3	forward	T->A	32579	70399	70283	70361	70308	71241	70294	70352	70384	70181	69907	70023	69368	69522	70289	70139	70005	70474	58532	43518	37855	36243	34578	33649	33291	32489	32444	32167	31381	31608	30892	30670	30432	30522	30318	29969	30155	29327	29139	28905	28917	28620	28438	28165	28128	28435	27953	27240	27753	27165
HK7K2DSX3_3	forward	T->C	25935	51713	51209	51542	51820	53349	53291	53802	52926	53329	52907	52844	52703	53123	53349	52803	53379	52742	43984	33996	30902	29224	28169	28308	27622	27143	27083	27166	26749	26606	26421	25986	25677	26034	25506	24966	25207	24924	24641	24937	24430	24315	23828	23912	23903	23714	23672	23271	22890	23016
HK7K2DSX3_3	forward	T->G	20938	47939	46814	46883	47532	48262	47954	48797	48506	49065	48216	48133	49015	48740	47916	48873	48332	47731	41074	30260	26433	25051	24193	23729	23513	22919	22857	22651	22617	22094	21443	21537	21527	21190	20764	20843	20757	20687	20773	20475	20246	20113	20035	19623	19955	19432	19555	19514	19209	18974
HK7K2DSX3_3	forward	T->T	1.48073e+06	1.52772e+06	1.52206e+06	1.52257e+06	1.51828e+06	1.50784e+06	1.51234e+06	1.52017e+06	1.52498e+06	1.52695e+06	1.52885e+06	1.52876e+06	1.52758e+06	1.5264e+06	1.52427e+06	1.52108e+06	1.51874e+06	1.52164e+06	1.50812e+06	1.48976e+06	1.48654e+06	1.48156e+06	1.48264e+06	1.47952e+06	1.47722e+06	1.47765e+06	1.47358e+06	1.47383e+06	1.47396e+06	1.47337e+06	1.47558e+06	1.47666e+06	1.47674e+06	1.4767e+06	1.47459e+06	1.47211e+06	1.46872e+06	1.46904e+06	1.46808e+06	1.46694e+06	1.46748e+06	1.46635e+06	1.46675e+06	1.46605e+06	1.46324e+06	1.46108e+06	1.46023e+06	1.45802e+06	1.45836e+06	1.45774e+06
HK7K2DSX3_3	reverse	A->A	119983	192932	229412	267886	302753	331104	366144	399364	434211	465413	496043	524673	553590	582004	608988	633982	656104	686292	695777	698936	718450	735079	758578	775253	796303	816339	833964	850638	870231	886308	905284	924395	941445	955116	972260	985994	999319	1.01527e+06	1.02888e+06	1.04261e+06	1.05623e+06	1.06704e+06	1.08096e+06	1.09353e+06	1.10279e+06	1.11312e+06	1.12478e+06	1.13451e+06	1.14519e+06	1.15475e+06
HK7K2DSX3_3	reverse	A->C	21952	36600	36765	36557	37306	38617	38780	40156	40675	40725	40163	40142	40845	40608	40838	41633	41305	41256	34139	24159	20833	19173	18210	18106	17483	17265	17274	17432	17035	17263	16983	17022	17565	17176	16806	17185	17046	17156	17270	17060	17095	17404	16861	16894	16653	16823	16796	17162	16556	16692
HK7K2DSX3_3	reverse	A->G	22359	36131	36940	37689	38173	40311	40906	41807	41119	41765	42119	42212	42322	43060	43126	43064	43525	43586	34777	25580	22534	21590	20096	20821	19899	20028	19916	19845	19769	20016	20081	20031	19977	20595	19802	19686	19853	20199	20058	20209	20248	20099	19859	19836	20062	20179	20088	19931	19752	19810
HK7K2DSX3_3	reverse	A->T	32929	53958	55154	56569	56983	56900	57388	57110	57444	57909	58367	57929	58230	58236	59283	59814	60275	60506	48711	33709	28528	27497	25867	25049	25026	24655	24540	24259	24171	23957	24435	24083	23840	23717	24099	24119	24296	24083	24002	23472	23934	23514	23180	23707	23511	23787	23606	23594	23570	23112
HK7K2DSX3_3	reverse	C->A	22728	37638	38520	38656	39404	39953	40347	40902	40677	40814	41565	42025	42242	42948	42958	43362	43666	43742	35317	26503	22968	21516	21578	21118	20783	20372	20183	20365	20306	20274	20091	20389	20495	20061	20568	20535	20571	20698	20865	20736	20581	20347	20689	20505	20232	20467	20337	20447	20367	20494
HK7K2DSX3_3	reverse	C->C	74687	115352	143524	167383	191684	214323	236584	260572	280414	298542	319810	339133	360493	378390	396969	413400	432474	446443	457860	462547	470682	483485	497845	510475	525893	537195	551667	563573	573009	583348	594294	604459	617016	626457	637065	645712	654696	664004	674689	681706	690573	698005	701344	713073	720686	725634	735952	741007	746832	753205
HK7K2DSX3_3	reverse	C->G	16290	26151	26449	27061	27390	28496	28466	28703	29131	29617	29834	29701	29630	29779	30327	30020	29813	30622	24224	16831	14573	13794	12846	13011	12580	12727	12455	12137	12447	12604	12469	12526	12456	12714	12017	12390	12276	12459	12221	12442	12217	12051	12213	11985	12173	12271	11998	11697	11949	11849
HK7K2DSX3_3	reverse	C->T	21649	36123	37317	38848	38784	40348	39693	40089	41056	40642	41453	41906	42133	42232	42470	43024	43774	44438	36598	26346	22554	21877	21070	20401	20774	20371	20197	20440	20772	20296	20563	21073	20845	20431	21125	20840	21248	21186	21049	21006	21361	21667	21359	21302	21563	21983	21956	21846	22018	21649
HK7K2DSX3_3	reverse	G->A	22956	38309	39150	39498	40114	41508	42758	41893	42528	42842	43591	43659	43170	44606	44217	45213	45273	44381	36741	27361	25043	23557	23287	22687	22435	22807	22845	22291	23031	22752	22654	22689	22550	23127	23052	22774	23266	23280	23265	23528	23006	23235	23545	22925	23273	23429	23041	23765	23655	23569
