HK7K2DSX3_3	forward	A->A	0.974636	0.957625	0.958328	0.958155	0.958373	0.957158	0.957866	0.957755	0.957628	0.957723	0.957357	0.957146	0.957372	0.957298	0.957482	0.957395	0.957474	0.95758	0.962085	0.967562	0.969293	0.970329	0.970614	0.971004	0.971117	0.970837	0.971569	0.971534	0.971388	0.971814	0.971714	0.972272	0.972345	0.9723	0.972626	0.972313	0.972513	0.972805	0.972638	0.97305	0.972978	0.973284	0.973073	0.973429	0.973314	0.973004	0.97342	0.97344	0.973604	0.973943
HK7K2DSX3_3	forward	A->C	0.0067853	0.0120315	0.0117913	0.0122381	0.0118586	0.0124527	0.0121461	0.012264	0.0122641	0.0124454	0.0123535	0.0125766	0.0126326	0.0123	0.0122866	0.0124223	0.0122297	0.0122837	0.0109925	0.00940097	0.00885916	0.0083832	0.00829288	0.00839804	0.00830492	0.00836009	0.00793541	0.00799545	0.00819353	0.00789647	0.00810965	0.0079267	0.00770948	0.00804504	0.00777375	0.00785592	0.00777446	0.00770344	0.00798434	0.00757122	0.00778588	0.00776569	0.00754391	0.0075543	0.00756055	0.00775751	0.00754845	0.00759539	0.00765698	0.00747204
HK7K2DSX3_3	forward	A->G	0.00981829	0.0148679	0.0147442	0.0144648	0.0146188	0.0151801	0.0151599	0.0150738	0.0150925	0.0150188	0.0152163	0.0152136	0.0150464	0.0153343	0.0153462	0.0150666	0.0152085	0.0152514	0.0137764	0.0121279	0.0116457	0.0114468	0.0114114	0.0110885	0.0110042	0.0112767	0.010981	0.0110269	0.0110964	0.0109151	0.0107674	0.0106881	0.0107317	0.0107181	0.0104997	0.0110114	0.0106479	0.0106814	0.0104884	0.0104789	0.010388	0.0102292	0.0104565	0.0102974	0.0104049	0.0105105	0.0103666	0.0103731	0.0101053	0.0101149
HK7K2DSX3_3	forward	A->T	0.00876001	0.0154756	0.015137	0.0151416	0.0151494	0.015209	0.0148283	0.0149066	0.0150155	0.0148129	0.015073	0.0150637	0.0149484	0.0150673	0.0148848	0.0151164	0.0150882	0.0148847	0.0131459	0.0109088	0.0102021	0.00984095	0.00968194	0.00950992	0.00957395	0.00952655	0.00951476	0.00944371	0.0093223	0.00937401	0.00940907	0.00911294	0.00921368	0.00893729	0.00910066	0.00881981	0.0090642	0.00881029	0.00888969	0.00889996	0.00884843	0.00872081	0.00892664	0.00871972	0.00872015	0.00872801	0.00866453	0.00859122	0.00863371	0.00846974
HK7K2DSX3_3	forward	C->A	0.00841144	0.0153448	0.0149494	0.0150438	0.0151409	0.015579	0.015485	0.015174	0.0152681	0.0155249	0.0152707	0.0154272	0.015509	0.0156346	0.0154821	0.0153152	0.0158801	0.0158006	0.0141067	0.0116199	0.0110679	0.0107476	0.0103869	0.0103689	0.0105582	0.0102758	0.0104116	0.0102995	0.0101011	0.0100988	0.0101763	0.0100081	0.0100414	0.00981516	0.0103965	0.0100995	0.00986812	0.0100156	0.00994715	0.00999379	0.00991661	0.00985025	0.00964808	0.00955853	0.00967179	0.00958329	0.00948893	0.00957262	0.00967238	0.00934331
HK7K2DSX3_3	forward	C->C	0.972046	0.953605	0.953816	0.95452	0.953934	0.953237	0.953366	0.953528	0.953302	0.953036	0.952789	0.952631	0.952422	0.952623	0.952703	0.953069	0.952441	0.952401	0.957087	0.964033	0.965109	0.966242	0.96716	0.967122	0.967271	0.967483	0.967567	0.967741	0.968228	0.968109	0.968569	0.968311	0.968084	0.968569	0.968373	0.968746	0.968888	0.968844	0.969314	0.969362	0.96935	0.968973	0.969883	0.969759	0.96936	0.969479	0.970177	0.969712	0.969581	0.970048
HK7K2DSX3_3	forward	C->G	0.00751591	0.0125252	0.0130447	0.0125588	0.0130498	0.0129012	0.0127853	0.0127453	0.012967	0.0128841	0.0128303	0.0129443	0.0132282	0.0128225	0.0133009	0.0131763	0.0129263	0.0130217	0.0120496	0.00969241	0.00931342	0.00905826	0.00884271	0.008881	0.00867624	0.00879411	0.00857084	0.00853005	0.00853439	0.00863772	0.00832631	0.0085935	0.00852001	0.00836529	0.0081018	0.00816894	0.00806997	0.00827081	0.0080847	0.00803015	0.00797886	0.00822247	0.00799184	0.00806658	0.0081929	0.0080103	0.00781024	0.00817329	0.00804904	0.00807016
HK7K2DSX3_3	forward	C->T	0.0120264	0.0185246	0.0181903	0.0178769	0.0178757	0.0182831	0.0183633	0.0185524	0.0184627	0.0185548	0.0191105	0.0189979	0.018841	0.0189199	0.0185137	0.0184391	0.0187523	0.0187771	0.016757	0.0146542	0.0145101	0.013952	0.0136109	0.0136278	0.0134942	0.0134474	0.0134511	0.0134293	0.0131368	0.0131545	0.0129286	0.0130875	0.0133543	0.0132506	0.0131289	0.0129851	0.0131735	0.0128691	0.0126546	0.0126142	0.0127543	0.0129547	0.0124767	0.0126154	0.0127751	0.0129273	0.0125238	0.0125423	0.0126978	0.0125382
HK7K2DSX3_3	forward	G->A	0.0118381	0.0180011	0.0181311	0.0183774	0.0176495	0.0187815	0.018733	0.018406	0.018872	0.0189173	0.0187303	0.0187996	0.0186426	0.0185862	0.0185649	0.0186796	0.0187309	0.0188242	0.0172236	0.0149225	0.014159	0.0140919	0.0137934	0.0134096	0.0134193	0.0133641	0.0131548	0.0134395	0.0130131	0.0133243	0.0131226	0.0131885	0.0132551	0.0130554	0.0134314	0.0130198	0.0130364	0.01306	0.0128821	0.0130212	0.0130517	0.0128549	0.012853	0.0128102	0.0127737	0.012368	0.0127644	0.0126385	0.0125169	0.0124774
HK7K2DSX3_3	forward	G->C	0.00722913	0.0131478	0.0125307	0.0127241	0.012761	0.0131896	0.0133191	0.0129765	0.0133601	0.0132763	0.0130647	0.0132503	0.0131558	0.0133471	0.0133567	0.0134463	0.0132557	0.0130364	0.0115694	0.0102696	0.00940059	0.00923083	0.00910523	0.00869074	0.00897925	0.00847084	0.00861412	0.00857543	0.00847742	0.00860093	0.00835342	0.00840192	0.00838777	0.00840688	0.00826748	0.00841456	0.00831471	0.0082087	0.00847063	0.00835328	0.00808362	0.00833895	0.00828753	0.00808552	0.00787974	0.00815392	0.00797289	0.00802369	0.00792427	0.0081237
HK7K2DSX3_3	forward	G->G	0.972014	0.95336	0.953765	0.953648	0.954693	0.952693	0.952628	0.953011	0.952586	0.952525	0.952761	0.952228	0.952547	0.952174	0.952777	0.952229	0.952735	0.952647	0.957524	0.963186	0.965627	0.966091	0.966921	0.967557	0.967456	0.968176	0.968019	0.968076	0.968797	0.968178	0.968667	0.968427	0.968518	0.968679	0.968618	0.968723	0.968772	0.968938	0.968816	0.968925	0.969309	0.969217	0.969225	0.969769	0.96971	0.970054	0.969951	0.969934	0.970161	0.97022
HK7K2DSX3_3	forward	G->T	0.00891849	0.0154907	0.0155732	0.0152509	0.0148968	0.0153355	0.0153203	0.015606	0.0151817	0.0152817	0.0154438	0.0157217	0.0156543	0.0158928	0.0153012	0.0156453	0.0152783	0.015492	0.0136828	0.0116214	0.0108131	0.0105863	0.0101803	0.010343	0.0101454	0.00998936	0.010212	0.00990936	0.00971205	0.00989649	0.00985736	0.00998304	0.0098387	0.00985875	0.00968317	0.0098429	0.00987679	0.00979359	0.0098317	0.00970058	0.00955576	0.00958956	0.00963456	0.00933498	0.00963628	0.00942435	0.00931217	0.00940423	0.00939772	0.00917893
HK7K2DSX3_3	forward	T->A	0.00846539	0.0152612	0.015274	0.0152847	0.0153201	0.0156546	0.0152293	0.0153573	0.0151024	0.0152214	0.0151193	0.0150873	0.0149619	0.0152725	0.015347	0.0151396	0.0152793	0.0155118	0.0136781	0.0109852	0.0104006	0.0102895	0.00985127	0.00974604	0.00967819	0.00953642	0.00971053	0.00971139	0.00970855	0.00950724	0.00956895	0.00958035	0.00933599	0.00944964	0.0093582	0.00925685	0.00919803	0.009224	0.00926035	0.00924325	0.00921101	0.00921028	0.00907756	0.0091925	0.00900079	0.00900309	0.00890017	0.00905931	0.00897106	0.00903699
HK7K2DSX3_3	forward	T->C	0.00990079	0.014886	0.0145299	0.0148197	0.014732	0.0155368	0.01521	0.0154361	0.0153219	0.0154108	0.0152734	0.0151505	0.0150479	0.0154005	0.0151029	0.0154743	0.0150744	0.0151914	0.0140777	0.0122994	0.0114757	0.0112815	0.0115679	0.0111019	0.0109485	0.011044	0.0110769	0.0110473	0.011065	0.0109409	0.0108854	0.0107683	0.0106361	0.0107642	0.0108225	0.0106413	0.0105602	0.0106425	0.0107638	0.0106763	0.0106486	0.0104199	0.0103429	0.0104572	0.0103518	0.0102999	0.0102921	0.01023	0.0104455	0.0102982
HK7K2DSX3_3	forward	T->G	0.0070328	0.0121755	0.0123722	0.0121284	0.0124775	0.012698	0.0126738	0.0126484	0.0125226	0.01236	0.0124105	0.0124181	0.0124755	0.0125819	0.0124472	0.012518	0.0123311	0.0124754	0.0112437	0.00943114	0.0088737	0.00853943	0.00863237	0.00851198	0.00843008	0.00830601	0.00835531	0.00827551	0.0080954	0.00804864	0.00809546	0.0078249	0.00798034	0.00796323	0.00784186	0.00797982	0.00793959	0.00787531	0.00776528	0.00794725	0.00765633	0.00762777	0.00764426	0.00783475	0.00783617	0.00784194	0.00754917	0.00765394	0.00768072	0.007636
HK7K2DSX3_3	forward	T->T	0.974601	0.957677	0.957824	0.957767	0.95747	0.956111	0.956887	0.956558	0.957053	0.957008	0.957197	0.957344	0.957515	0.956745	0.957103	0.956868	0.957315	0.956821	0.961001	0.967284	0.96925	0.96989	0.969948	0.97064	0.970943	0.971114	0.970857	0.970966	0.971131	0.971503	0.97145	0.971826	0.972048	0.971823	0.971977	0.972122	0.972302	0.972258	0.972211	0.972133	0.972484	0.972742	0.972935	0.972516	0.972811	0.972855	0.973259	0.973057	0.972903	0.973029
HK7K2DSX3_3	reverse	A->A	0.637488	0.634321	0.685249	0.719585	0.746646	0.767613	0.789173	0.800631	0.817153	0.827925	0.838751	0.848304	0.855281	0.860503	0.868688	0.872934	0.878524	0.881974	0.9041	0.932231	0.94235	0.947375	0.949312	0.951191	0.953325	0.955125	0.956069	0.956952	0.958987	0.959151	0.960377	0.96048	0.960971	0.961974	0.962315	0.962646	0.96349	0.964013	0.964555	0.965579	0.96534	0.966311	0.966373	0.966888	0.967531	0.967303	0.968189	0.968004	0.967791	0.968492
HK7K2DSX3_3	reverse	A->C	0.108395	0.110733	0.0968182	0.0845959	0.0764006	0.0699183	0.0642328	0.0619225	0.0566495	0.052211	0.0490474	0.0466293	0.0444046	0.0421668	0.0396518	0.0379897	0.0363844	0.0343713	0.0288829	0.0202316	0.0176352	0.0155301	0.0148716	0.0146265	0.0139871	0.013217	0.0130482	0.0121656	0.0120755	0.011995	0.0111464	0.0115518	0.0119371	0.0111537	0.0110096	0.011121	0.0106384	0.0106273	0.0100019	0.0100823	0.00994017	0.00976808	0.00961525	0.00971545	0.00965908	0.00985622	0.00915156	0.00946763	0.0091663	0.00906395
HK7K2DSX3_3	reverse	A->G	0.11496	0.111661	0.0948832	0.0868414	0.0769427	0.0752519	0.0661037	0.0624142	0.0578036	0.0551266	0.0519027	0.0480507	0.0467067	0.0456088	0.0421853	0.0421362	0.038939	0.0384247	0.0311612	0.0230749	0.0204144	0.0184568	0.0186052	0.0166783	0.0166053	0.0158377	0.0160577	0.0160408	0.0149284	0.0149141	0.0147534	0.0145013	0.0141543	0.0142795	0.0138643	0.0137268	0.0133903	0.0134885	0.013636	0.0129059	0.0131954	0.0125573	0.0126895	0.0125538	0.0119639	0.0121467	0.0120816	0.0119141	0.0123484	0.0120024
HK7K2DSX3_3	reverse	A->T	0.139156	0.143285	0.12305	0.108977	0.100011	0.0872166	0.0804902	0.0750319	0.0683943	0.0647373	0.060299	0.0570156	0.0536077	0.051721	0.0494745	0.0469396	0.0461525	0.04523	0.0358562	0.024462	0.0196006	0.0186385	0.0172115	0.0175043	0.0160824	0.01582	0.0148252	0.0148418	0.0140096	0.0139401	0.0137233	0.0134667	0.0129379	0.0125929	0.0128114	0.0125058	0.0124809	0.0118717	0.0118076	0.0114325	0.0115242	0.0113633	0.0113219	0.0108425	0.0108463	0.0106942	0.0105774	0.010614	0.0106944	0.010442
