HK7K2DSX3_3	forward	A->A	1.50693e+06	1.56026e+06	1.56205e+06	1.55998e+06	1.56427e+06	1.56156e+06	1.56673e+06	1.56443e+06	1.56683e+06	1.56765e+06	1.57021e+06	1.56818e+06	1.56645e+06	1.56915e+06	1.56366e+06	1.56528e+06	1.56796e+06	1.56322e+06	1.5493e+06	1.51644e+06	1.50722e+06	1.50764e+06	1.50509e+06	1.50239e+06	1.50133e+06	1.49923e+06	1.4972e+06	1.49665e+06	1.49794e+06	1.49662e+06	1.49842e+06	1.49692e+06	1.49836e+06	1.49465e+06	1.49476e+06	1.49587e+06	1.49374e+06	1.49279e+06	1.4914e+06	1.4902e+06	1.48754e+06	1.4911e+06	1.4888e+06	1.49024e+06	1.48727e+06	1.49032e+06	1.48399e+06	1.48509e+06	1.48351e+06	1.47988e+06
HK7K2DSX3_3	forward	A->C	29281	58841	59270	60458	59464	61610	61558	60804	62050	61417	61981	61349	61306	60819	61542	61357	60445	60608	47304	31047	26296	23844	22964	22268	21987	21790	21359	21187	21186	21024	20577	20711	20068	20396	19648	19857	19666	19602	19009	18915	19012	18509	18521	18310	18433	18531	18155	17790	17971	17459
HK7K2DSX3_3	forward	A->G	32478	63715	62898	63501	63644	65250	65528	64994	65111	65488	65241	65333	65239	65460	64966	65358	65060	64598	53104	35039	30177	28116	27194	26644	26388	26045	25450	25238	25163	25080	24537	24600	25220	24368	23890	24122	23562	23295	23468	23357	23053	22797	23193	22847	22872	22227	22374	22207	21883	22445
HK7K2DSX3_3	forward	A->T	40802	83980	83757	82780	82622	82114	82468	81864	82380	81170	82478	81702	81626	82987	81992	82359	81611	82355	65121	42119	35210	32696	31362	29808	29620	29036	28413	28331	28356	27852	27572	27302	27207	26991	26819	26277	26055	26025	25706	25963	25668	25263	25382	24981	24496	24588	24349	24274	24244	23901
HK7K2DSX3_3	forward	C->A	28639	60385	59739	58630	59794	60292	59543	60031	59386	60203	59973	59986	59831	59708	59950	60039	60168	60714	48167	32427	27327	25557	24391	23463	23067	22674	22989	22465	21988	22226	22314	21934	21555	21705	21826	21428	21461	21325	20927	20839	20430	20572	20357	20357	20256	20196	19947	19629	19794	19683
HK7K2DSX3_3	forward	C->C	1.06454e+06	1.09851e+06	1.09914e+06	1.10151e+06	1.09685e+06	1.10691e+06	1.10004e+06	1.09856e+06	1.09459e+06	1.096e+06	1.08496e+06	1.08991e+06	1.09023e+06	1.0879e+06	1.09167e+06	1.09776e+06	1.09331e+06	1.09469e+06	1.07847e+06	1.06166e+06	1.05414e+06	1.05114e+06	1.04745e+06	1.04748e+06	1.04729e+06	1.04714e+06	1.04737e+06	1.04798e+06	1.04555e+06	1.04481e+06	1.04477e+06	1.04173e+06	1.03828e+06	1.0385e+06	1.03758e+06	1.03554e+06	1.03708e+06	1.03818e+06	1.03546e+06	1.03226e+06	1.0339e+06	1.03126e+06	1.02859e+06	1.02542e+06	1.02727e+06	1.02397e+06	1.02303e+06	1.02308e+06	1.02069e+06	1.0203e+06
HK7K2DSX3_3	forward	C->G	22126	46291	46109	46384	46181	46774	47077	46383	46433	47036	46262	46681	47239	46377	46100	46211	46571	46084	37101	23690	19744	17992	16952	17105	16468	16386	16322	16107	15402	15708	15242	15301	15419	14936	14853	14792	14703	14604	14560	14284	13983	14262	13985	13880	13624	13574	13648	13547	13619	13429
HK7K2DSX3_3	forward	C->T	39042	70762	69969	68568	68466	69572	69823	68755	68162	68607	68533	68630	68203	69323	69530	68030	69015	68359	55590	40311	35469	34091	32766	32024	30833	31230	31035	30655	30943	30396	30208	30042	29987	29650	29489	29334	29102	28839	28722	28586	28267	28414	28250	28061	27771	27789	27274	27025	26910	26546
HK7K2DSX3_3	forward	G->A	32527	63093	62927	62183	62851	63937	63047	63777	63383	63028	63515	63539	62539	63685	63626	63828	64540	64214	52159	35855	31239	29249	28222	27726	27191	26949	26629	26790	26068	25972	25976	26054	26137	25627	25595	25801	25485	25310	25653	25070	24806	24902	24434	24677	24831	24639	24553	24640	24243	24266
HK7K2DSX3_3	forward	G->C	22409	45915	46257	45615	46353	46657	46715	47012	46945	46970	46615	47102	47587	46816	47196	47579	46879	46609	36584	23154	19751	18277	17462	17096	16847	16462	16658	15959	15853	15790	15812	15418	15604	15084	14963	15223	14640	15116	14658	14648	14507	14422	14141	14133	14223	13754	13790	13601	13503	13213
