HK7K2DSX3_3	forward	A->A	1.54377e+06	1.58485e+06	1.5916e+06	1.5885e+06	1.59395e+06	1.58932e+06	1.59429e+06	1.58859e+06	1.5943e+06	1.59425e+06	1.59758e+06	1.59228e+06	1.59386e+06	1.58992e+06	1.59147e+06	1.58915e+06	1.59285e+06	1.59046e+06	1.57878e+06	1.55723e+06	1.5526e+06	1.54769e+06	1.54681e+06	1.54453e+06	1.54374e+06	1.54339e+06	1.54091e+06	1.53886e+06	1.54274e+06	1.54028e+06	1.54044e+06	1.53886e+06	1.53879e+06	1.5379e+06	1.54052e+06	1.54048e+06	1.539e+06	1.53661e+06	1.53529e+06	1.53443e+06	1.53371e+06	1.53208e+06	1.53331e+06	1.53523e+06	1.53211e+06	1.53282e+06	1.53026e+06	1.52927e+06	1.52781e+06	1.52758e+06
HK7K2DSX3_3	forward	A->C	24529	49502	49630	50198	50671	52407	51397	51677	51235	51758	51370	51579	50786	51244	51068	51740	50920	50905	40457	27795	24503	22882	21892	21129	21061	20542	20692	20538	20437	20168	20200	19774	19933	19704	19619	19392	19025	18865	18964	18550	18712	18461	18335	18167	18259	18007	17860	17643	17774	17585
HK7K2DSX3_3	forward	A->G	28327	53613	54284	54499	53843	55524	55734	55382	55283	55922	55498	55804	56535	55835	55679	56778	55607	55487	46858	32741	28534	27167	26159	26174	25621	25408	25306	25088	25115	24429	24400	24088	24531	23963	23999	23972	23490	23315	23454	23297	23114	22813	22829	22682	22775	22729	22790	22003	22226	22186
HK7K2DSX3_3	forward	A->T	32223	66191	65878	65025	64828	64956	64355	64886	64786	64393	64794	64141	64313	65095	65107	64135	64770	64963	52208	35898	30999	28780	28211	27856	27167	26680	26542	26003	25871	25598	25628	25548	25238	24977	24734	24704	24476	24383	23849	24039	24093	23451	23973	23566	23143	23132	23173	23126	22776	22845
HK7K2DSX3_3	forward	C->A	23694	50166	49712	49478	49139	49791	49416	49900	50305	49160	49849	49560	49727	50389	49803	49399	50798	50667	40951	29126	25194	23806	23098	22788	22539	22166	22087	21985	21559	21655	21533	21354	21003	21023	21170	20819	21063	21120	20764	20586	20534	20327	20343	20187	20507	20257	19858	19944	19848	19396
HK7K2DSX3_3	forward	C->C	1.15921e+06	1.194e+06	1.19114e+06	1.19115e+06	1.19106e+06	1.19676e+06	1.19389e+06	1.19342e+06	1.18416e+06	1.18801e+06	1.17953e+06	1.18555e+06	1.18259e+06	1.1831e+06	1.18453e+06	1.19162e+06	1.1878e+06	1.18679e+06	1.17767e+06	1.16124e+06	1.1549e+06	1.15528e+06	1.15038e+06	1.14901e+06	1.14948e+06	1.15084e+06	1.15061e+06	1.15326e+06	1.14871e+06	1.14754e+06	1.14707e+06	1.14427e+06	1.14124e+06	1.1429e+06	1.14046e+06	1.13888e+06	1.14251e+06	1.14059e+06	1.1394e+06	1.13874e+06	1.13706e+06	1.13716e+06	1.13388e+06	1.13111e+06	1.13017e+06	1.12908e+06	1.12503e+06	1.12736e+06	1.12818e+06	1.12632e+06
HK7K2DSX3_3	forward	C->G	20038	40724	40861	40530	40316	41250	40982	41028	41490	41154	41042	40830	42151	41473	41040	41343	41214	41148	33025	22372	19192	17551	17361	16959	16751	16379	16210	16196	15644	16031	15739	15528	15629	15364	15192	15014	14743	14734	14824	14819	14247	14548	14389	14321	14209	14062	13961	14284	13954	13925
HK7K2DSX3_3	forward	C->T	36005	62302	60426	59821	59449	60704	60700	59850	59482	59508	59864	59569	58889	59703	59944	59356	59230	59634	49750	38025	34590	33174	32366	31893	31372	31160	31200	30990	31194	30723	30449	30449	30107	30300	30199	29679	30134	29989	29741	29259	29167	28979	28966	28540	28460	27982	27651	27933	28253	27782
HK7K2DSX3_3	forward	G->A	28446	52923	52787	52673	53156	53761	53830	53438	53559	53377	54355	53955	53622	53281	54218	53932	54191	54590	45845	33377	29480	28447	27638	27124	26734	26748	26673	26089	26080	25943	25675	26146	26081	26006	26105	25744	25806	25642	25920	25635	25567	25085	25165	25111	25064	25311	25040	25198	24841	25145
HK7K2DSX3_3	forward	G->C	19821	40536	40319	40848	40365	41654	41563	41296	41445	41644	41327	41604	41473	40977	41626	41858	41588	40916	33450	22477	19350	18177	17662	17291	16622	16770	16307	16328	16003	16204	15781	15856	15766	15642	15282	15442	15263	15158	14937	15306	14766	14790	14540	14452	14351	14340	14386	14065	13884	13781
HK7K2DSX3_3	forward	G->G	1.12556e+06	1.15211e+06	1.15872e+06	1.15912e+06	1.16396e+06	1.15946e+06	1.15291e+06	1.15293e+06	1.15242e+06	1.14537e+06	1.14497e+06	1.1456e+06	1.1484e+06	1.15567e+06	1.15477e+06	1.15091e+06	1.15227e+06	1.15223e+06	1.14073e+06	1.12513e+06	1.11829e+06	1.1164e+06	1.11756e+06	1.11976e+06	1.12024e+06	1.11859e+06	1.11881e+06	1.11948e+06	1.1158e+06	1.11719e+06	1.11488e+06	1.1152e+06	1.11513e+06	1.11592e+06	1.11603e+06	1.11546e+06	1.11321e+06	1.11423e+06	1.11457e+06	1.11103e+06	1.11144e+06	1.11116e+06	1.10812e+06	1.1123e+06	1.1124e+06	1.11014e+06	1.11184e+06	1.11088e+06	1.10791e+06	1.10759e+06
HK7K2DSX3_3	forward	G->T	30289	56175	55709	55019	54781	56077	55542	54375	55131	54780	55035	55037	54914	54566	54610	54713	54648	54468	45154	33443	29992	28413	27932	26870	26357	26112	25934	25539	25263	25227	24954	24773	24779	24691	24189	24126	23962	23838	23778	23412	23327	23298	23208	22889	22911	23014	22261	22331	22180	21866
HK7K2DSX3_3	forward	T->A	31084	65212	65375	64450	64725	64857	64571	64148	64699	64474	64587	64941	64232	65074	64147	64761	64743	65026	52513	36497	31065	29979	28408	27699	27328	26812	26738	26687	26062	25853	25999	25524	25478	25326	25155	25200	25148	24664	24690	24373	24112	23960	24439	23466	23621	23938	23539	23064	22901	22932
HK7K2DSX3_3	forward	T->C	28999	54843	54286	55000	55032	56070	56665	55805	55782	56698	56377	56297	56479	56029	56453	55964	55760	56050	45552	33257	29130	27807	26897	26378	26010	25830	25845	25529	25313	25000	24940	24763	24337	24701	24318	23860	23705	23927	23635	23746	23263	23056	22895	22854	22670	22833	22436	22621	22322	21989
HK7K2DSX3_3	forward	T->G	23612	49985	50075	50115	50724	50970	50644	51691	50814	51433	51675	51441	51678	51493	50809	51069	51260	50678	42092	28596	24229	23098	21824	21684	21208	21005	20980	20718	20303	20137	20096	19855	20057	19316	19017	19451	19120	19056	19040	18587	18867	18391	18479	18280	18592	18121	18074	17808	17849	17685
